x_m y_m sigma_comp_mag_Pa
2.6146519101e-04 8.7360381820e-05 1.4828720751e+01
3.8111427499e-04 1.2729949944e-05 8.4172680178e+00
1.2054036825e-04 3.1016728707e-05 2.2929749356e+01
3.4889850652e-04 3.7600074966e-06 1.3423728007e+01
5.5427907318e-05 1.2372499073e-04 3.7504427086e+01
6.2460768730e-05 7.7330095827e-06 3.0097338814e+01
-2.3856389159e-04 7.3660332748e-05 3.7220370514e+01
8.5479746044e-05 7.8342849754e-06 2.4960220065e+01
-1.3999507968e-04 8.7112577854e-05 3.5744352583e+01
1.0840996621e-04 7.8831140699e-06 2.2945449228e+01
3.5634472558e-04 6.3629304917e-05 1.2321157640e+01
1.5531791012e-04 3.4994901266e-05 2.0681306906e+01
3.5288508687e-04 6.2800349303e-05 1.2554117139e+01
1.1609612099e-04 7.8929372586e-06 2.2787406399e+01
-4.1177740323e-05 4.5406645225e-05 4.3774099759e+01
1.6310880219e-04 3.6036367837e-05 1.9717212528e+01
-2.7602302961e-05 4.5566013932e-05 4.2788063530e+01
2.2943388126e-04 1.0532109498e-04 1.4882714829e+01
-2.0315424364e-04 5.9640804904e-05 3.8876913929e+01
-1.3919561549e-04 6.7622596014e-05 3.8918857863e+01
3.6587302124e-04 4.8805448552e-05 1.2140742138e+01
3.3614181005e-04 4.4416241659e-05 1.4089820694e+01
2.1636180376e-04 9.4630989902e-05 1.5379517854e+01
1.9429650483e-04 4.0510609172e-05 1.7643910309e+01
3.0140111225e-04 9.9342925088e-05 1.3434745266e+01
1.3641775297e-04 1.0654615853e-04 1.7024905424e+01
4.5097554566e-05 9.6091661106e-05 2.5217915080e+01
-2.9900087114e-04 5.4757779382e-05 2.9468048882e+01
1.9755341958e-04 9.6491590877e-05 1.5840925801e+01
1.9415502887e-04 9.9057356588e-05 1.5842312678e+01
1.9813926353e-04 1.0026541539e-04 1.5642301229e+01
-2.2068276901e-04 4.5272643710e-05 3.9579756272e+01
-2.7982516259e-04 5.7744503913e-05 3.4145469994e+01
-2.8079430627e-04 6.3803374835e-05 3.6984179403e+01
2.6302762127e-04 1.2824701214e-04 1.3462990817e+01
-2.2714289724e-04 8.2559589338e-05 3.6554941022e+01
3.6234283935e-04 4.8148948421e-05 1.2391413646e+01
3.6645356027e-04 5.3503061548e-05 1.1991110994e+01
3.5253303223e-04 5.8649457350e-05 1.2715750995e+01
-3.7830604694e-04 3.9785038899e-06 1.0750445575e+01
-2.7130521358e-04 3.9602031049e-05 2.8591819913e+01
-3.7437782459e-04 3.8235197096e-06 1.4189769261e+01
-3.6461074104e-04 6.9091126255e-06 1.6111605613e+01
-3.6281568573e-04 1.0556897903e-05 1.5227571285e+01
-3.6052345853e-04 6.5493376873e-06 1.7597796381e+01
-3.5703331842e-04 1.3565478881e-05 1.5440206749e+01
-1.4472700590e-04 4.9493716925e-05 4.2435082120e+01
3.3560349287e-04 4.0565828592e-05 1.4248650287e+01
-3.8297062605e-04 9.3204734765e-06 8.2064429507e+00
3.6266505179e-04 5.6805930264e-05 1.2147191331e+01
9.1033176415e-05 1.4834887699e-04 1.9662970986e+01
9.3613136927e-05 1.5094869736e-04 1.8862342012e+01
-1.1766018824e-04 1.1481024091e-04 3.3111813882e+01
1.0391321810e-04 1.1464419812e-04 2.2763191651e+01
3.3377211336e-04 5.5585264689e-05 1.3818116889e+01
-9.9016647559e-05 1.1375051087e-04 3.2817751410e+01
-9.4754877106e-05 1.1569112517e-04 3.2670991128e+01
3.0432815798e-04 9.2367199520e-05 1.3603946262e+01
1.1786158821e-04 5.9448764806e-05 2.2937102060e+01
-2.8458461029e-04 3.8648274817e-05 1.9332839944e+01
-1.0001547450e-04 1.0552145823e-04 3.3429422896e+01
1.9869507463e-04 1.0404755751e-04 1.5475548884e+01
1.9525936802e-04 1.0662656590e-04 1.5471319260e+01
-1.0438735648e-04 1.1395492447e-04 3.2895021989e+01
-2.2117972493e-04 7.2373300180e-05 3.7211491226e+01
2.3431414290e-04 1.2281819684e-05 1.9885575047e+01
1.9570211791e-04 1.5083621922e-04 1.4117161348e+01
-1.4076372806e-04 1.0144930148e-04 3.4216610517e+01
3.2394101948e-04 1.0032466924e-04 1.2501461743e+01
6.2263990678e-05 1.3414521982e-04 5.8831621799e+01
6.0140321365e-05 1.3324052760e-04 5.7412337070e+01
8.5889770725e-05 1.4361018003e-04 2.0542551919e+01
8.1951322047e-05 1.4431416923e-04 2.2134901441e+01
3.2018166936e-04 9.9473840593e-05 1.2702406488e+01
-3.6496324911e-04 2.0018537258e-05 1.1912737751e+01
-3.6192059244e-04 2.4397912477e-05 1.1702995651e+01
-3.5620993980e-04 2.7400743000e-05 1.2272876182e+01
-3.5871062593e-04 2.8744187383e-05 1.1642005372e+01
-3.5312086541e-04 3.1569325427e-05 1.2218944755e+01
-3.6508760866e-04 2.5379358315e-05 1.1005563018e+01
-3.6028352376e-04 3.1039004224e-05 1.1141168170e+01
-3.4756579180e-04 3.4326819065e-05 1.2875900238e+01
-3.5072327542e-04 3.5430117481e-05 1.2159582130e+01
-3.4477624611e-04 3.8876708222e-05 1.2762859462e+01
4.9780958600e-05 9.5221649944e-05 2.2464105956e+01
-3.7345877602e-04 1.7432422869e-05 1.0486982499e+01
1.3668175187e-04 6.3484291243e-05 2.1101556404e+01
2.9938954664e-04 3.6385395553e-05 1.5726085285e+01
-3.4772405091e-04 2.8746180252e-05 1.3938911178e+01
2.4230804482e-04 1.2811662517e-05 1.9914249507e+01
3.2265520028e-04 5.7769061568e-05 1.4206776017e+01
3.2704000261e-04 6.2232769855e-05 1.3874100426e+01
3.1979203850e-04 6.4884203946e-05 1.4062595918e+01
1.1356154668e-04 1.5785045451e-04 1.7273023901e+01
1.9129806129e-04 1.0539042570e-04 1.5637163349e+01
1.9181288203e-04 1.0918521552e-04 1.5468275268e+01
1.8881279310e-04 1.1552886659e-04 1.5332011883e+01
-1.7652389855e-04 1.0061675787e-04 3.4830515296e+01
-1.8155561936e-04 1.0149640668e-04 3.4874733366e+01
3.0092640299e-04 9.5461849387e-05 1.3601223624e+01
2.2252985769e-04 8.5481268842e-05 1.5552563788e+01
2.1511805256e-04 8.7121800785e-05 1.5681195925e+01
2.1575377937e-04 9.0872096993e-05 1.5520391046e+01
3.4049010527e-04 4.8803136720e-05 1.3717564748e+01
-2.7508694849e-04 5.8283897987e-05 3.4714136366e+01
-1.4797959292e-04 4.9565141803e-05 4.2330647473e+01
3.7833216262e-04 2.9776850619e-05 1.1265411392e+01
3.8482945160e-04 1.8262588267e-05 9.9834515239e+00
3.7498366430e-04 2.9195827129e-05 1.1430010167e+01
3.7515572486e-04 3.3490415143e-05 1.1571690888e+01
3.7174842804e-04 3.2946244740e-05 1.1780807641e+01
-2.4272512685e-04 2.5992716807e-05 3.7633406272e+01
2.2994537852e-04 8.3760309301e-05 1.5451854663e+01
3.2932305705e-04 8.1979146294e-05 1.3028485934e+01
3.0607025376e-04 3.0097433782e-05 1.5789773000e+01
-1.2186376647e-04 1.0647942257e-04 3.3581021770e+01
-2.7135535195e-04 6.7311528972e-05 3.7442224100e+01
-2.7016098127e-04 7.2606936089e-05 3.8514674119e+01
-2.6263079858e-04 6.3785948462e-05 3.6584890240e+01
-2.5804170005e-04 6.2275862556e-05 3.6530328263e+01
-1.1813587264e-04 1.0422032767e-04 3.3707619707e+01
-2.5777621790e-04 3.9188684165e-05 3.3552318753e+01
-3.4211669648e-04 3.6790778599e-05 1.3690356477e+01
5.4695022087e-05 8.5590120056e-05 2.2766382077e+01
1.5413440921e-04 1.0666169616e-04 1.7003964133e+01
-3.3339952338e-04 3.2045554870e-05 1.7043098595e+01
3.1970689780e-04 9.5521721041e-05 1.2890723675e+01
-2.4357711118e-04 3.9422824376e-05 3.6935911991e+01
-2.8844282561e-04 5.9699428490e-05 3.5200306149e+01
3.4620084660e-04 3.4016730924e-05 1.3780117787e+01
-1.0276010764e-04 1.0561682411e-04 3.3438935686e+01
8.2515192019e-05 1.0444028661e-04 2.2612737062e+01
-2.9850692234e-04 3.6261903532e-05 1.7085753092e+01
2.2492246461e-04 1.0051504345e-04 1.5065746767e+01
2.3332898985e-04 8.1003001507e-05 1.5476539308e+01
-1.3407421427e-04 5.8211149016e-05 4.0872410832e+01
-1.8512030354e-04 9.5258382512e-05 3.5294396801e+01
1.0387994824e-04 1.5105147654e-04 1.7299964499e+01
2.6706455754e-04 7.4014235698e-05 1.5121698958e+01
2.6768879145e-04 7.7755719312e-05 1.4997245454e+01
2.7170103713e-04 7.8555198179e-05 1.4900491802e+01
3.4826187971e-04 8.1985732263e-05 1.2091318312e+01
3.4774171745e-04 7.7649713261e-05 1.2290300180e+01
1.4123752487e-04 1.2283708453e-04 1.6986447775e+01
3.4222759569e-04 6.4772437917e-05 1.3072250468e+01
1.1863930910e-04 1.4929178491e-04 1.7032711592e+01
2.8447684618e-04 4.1372467510e-05 1.5951814401e+01
-3.2543454905e-04 3.2538083539e-05 1.6993359910e+01
2.4721174139e-04 1.2444121735e-04 1.4019512898e+01
-2.8516834941e-04 3.6360917060e-05 1.7433178478e+01
3.4094607862e-04 3.6463344604e-06 1.5904014333e+01
3.3777771671e-04 7.2167138374e-06 1.5933581960e+01
3.3350216885e-04 7.2001580257e-06 1.6424834133e+01
3.3254369663e-04 3.6271438003e-06 1.6766412631e+01
3.3830061006e-04 1.1045373265e-05 1.5493027274e+01
3.3495430290e-04 1.4662790993e-05 1.5514165222e+01
3.4171740876e-04 7.3484853147e-06 1.5287158578e+01
3.3070348174e-04 9.4062762106e-05 1.2465318795e+01
3.3447946728e-04 9.1426986707e-05 1.2399171369e+01
-2.4358778944e-04 4.9847716887e-05 3.6985885730e+01
-8.9399394896e-05 1.1552511719e-04 3.2596529685e+01
-3.6220420508e-04 3.3195882097e-06 2.0208361038e+01
-3.5653977641e-04 6.2868556471e-06 1.8161783834e+01
2.9727562842e-04 6.8639403323e-05 1.4641616937e+01
3.1535439344e-04 6.0431987544e-05 1.4375534190e+01
3.1589149504e-04 6.4262175003e-05 1.4224175092e+01
3.1250486137e-04 6.7468471392e-05 1.4227585614e+01
3.1640957115e-04 6.8112606458e-05 1.4070685073e+01
3.1302390161e-04 7.1314964388e-05 1.4075419207e+01
3.1691128078e-04 7.1982325625e-05 1.3914371035e+01
3.0857882242e-04 6.6824192874e-05 1.4376438539e+01
2.9703541487e-04 9.4671120578e-05 1.3757066623e+01
3.0895012068e-04 4.4806183490e-05 1.5120328849e+01
2.8156099561e-04 1.2930068640e-04 1.2835248690e+01
2.7088194422e-04 1.3007652357e-04 1.3148814996e+01
2.7137169918e-04 1.3394008709e-04 1.2954992376e+01
2.6695210572e-04 1.2915855663e-04 1.3309396380e+01
2.6256983427e-04 1.2443090272e-04 1.3631701155e+01
-2.6762931336e-04 4.5701672371e-05 3.1836238808e+01
3.4838209054e-04 2.2751524779e-05 1.3742395258e+01
4.6389270075e-05 9.2179835725e-05 2.2590607754e+01
3.2091733036e-04 2.4493748674e-05 1.5588900302e+01
2.8930075387e-04 6.7267219123e-05 1.4885935019e+01
1.7529015233e-04 1.3310377241e-04 1.5159237970e+01
1.7184295572e-04 1.3932428475e-04 1.5066706952e+01
6.2340874059e-05 1.2927736357e-04 4.1381512201e+01
2.1596849607e-04 1.2000283840e-04 1.4759286256e+01
2.1201535060e-04 1.1889316633e-04 1.4849700381e+01
2.1244389806e-04 1.2268338645e-04 1.4754867530e+01
2.1639681212e-04 1.2379131159e-04 1.4659332966e+01
2.0890438638e-04 1.2534477893e-04 1.4750935376e+01
2.0495999551e-04 1.2419469979e-04 1.4845289360e+01
2.0534821831e-04 1.2798656960e-04 1.4747162234e+01
2.0929479657e-04 1.2913358300e-04 1.4646402704e+01
2.0806534932e-04 1.1776126192e-04 1.4938437509e+01
1.9747450170e-04 1.2561933660e-04 1.4938249658e+01
2.2035327323e-04 1.2487894702e-04 1.4559583474e+01
2.1680890403e-04 1.2757811606e-04 1.4550676583e+01
2.2076781056e-04 1.2866437921e-04 1.4443487719e+01
2.2473033651e-04 1.2973230159e-04 1.4331092342e+01
2.2784410001e-04 1.2321180003e-04 1.4465964779e+01
2.2513778773e-04 1.3351447202e-04 1.4194998665e+01
2.0061034086e-04 1.1922313919e-04 1.5027289708e+01
2.8577541648e-04 1.2664511825e-04 1.2813694158e+01
1.2256198661e-04 1.4769184811e-04 1.7048529260e+01
1.1854684825e-04 9.6232374778e-05 2.2112196604e+01
-1.4525185858e-04 6.7849087503e-05 3.8785171724e+01
2.5221520194e-04 7.8137460454e-05 1.5241545906e+01
-3.1952104453e-04 1.8843964239e-06 1.7042196665e+01
3.2049734962e-04 3.2268366030e-06 1.7259068139e+01
3.1302666584e-04 6.1636342281e-06 1.7221418780e+01
3.2108305028e-04 6.6397464844e-06 1.7005602295e+01
-2.4808163204e-04 7.1454973077e-05 3.7324147643e+01
2.7538595214e-04 3.6469967595e-05 1.6387733710e+01
2.7620936067e-04 4.0092648162e-05 1.6225602780e+01
2.7206188251e-04 3.9421953270e-05 1.6349161411e+01
2.4898075272e-04 1.3962403160e-04 1.3358200124e+01
2.4536299892e-04 1.4233903214e-04 1.3330548650e+01
2.5645591720e-04 1.3775823316e-04 1.3232402791e+01
2.4102642367e-04 1.3762954486e-04 1.3658929374e+01
2.1871390028e-04 1.4645133114e-04 1.3811937746e+01
2.1107988554e-04 1.4799485622e-04 1.3915706682e+01
2.1142648123e-04 1.5174465980e-04 1.3720071843e+01
2.1538004086e-04 1.5263737009e-04 1.3580119417e+01
2.1143798895e-04 1.5558966774e-04 1.3509568252e+01
2.0708622451e-04 1.4686185988e-04 1.4058611888e+01
2.2354005693e-04 1.5168033871e-04 1.3434367301e+01
2.2671335841e-04 1.4860191174e-04 1.3513517576e+01
2.2739997062e-04 1.1942460087e-04 1.4577025665e+01
2.3136215778e-04 1.2045795613e-04 1.4476686775e+01
2.5298683537e-04 2.4805100562e-05 1.8387445607e+01
2.4217053074e-04 2.9550027932e-05 1.8067007967e+01
2.5022451017e-04 3.0304209179e-05 1.7758212490e+01
2.3747327346e-04 2.6245282589e-05 1.8384581417e+01
2.3476395127e-04 3.1632412040e-05 1.7929130706e+01
2.3074256684e-04 3.1188732492e-05 1.7964184069e+01
2.5423502946e-04 3.0649096522e-05 1.7546842325e+01
-2.0259115575e-04 2.6514935571e-05 4.3927558792e+01
-2.0882109692e-04 2.4949275804e-05 4.3544086343e+01
1.6191807498e-04 8.5350861524e-05 1.6998126252e+01
-2.3181517279e-04 8.1340243862e-05 3.6697920750e+01
-2.3423038621e-04 8.1941365959e-05 3.6718647697e+01
-3.3644509653e-04 2.0425423146e-05 1.6990179440e+01
1.5013745831e-04 7.8611966121e-05 1.7016867753e+01
-3.4743304749e-04 1.5500381818e-05 1.6982093112e+01
1.8440397426e-04 1.5816208973e-04 1.3936649553e+01
2.4934190977e-04 1.4392372540e-04 1.3142713483e+01
2.5365978007e-04 1.4438681324e-04 1.2994405089e+01
-1.9743990545e-04 1.6700780575e-05 4.6050295458e+01
2.5899162806e-04 7.2385102218e-05 1.5309553384e+01
1.6843966341e-04 1.5302424551e-04 1.4575860158e+01
1.6854382833e-04 1.5675288205e-04 1.4344046502e+01
1.7247260106e-04 1.5805103984e-04 1.4179317978e+01
1.6865638431e-04 1.6045940694e-04 1.4076369918e+01
2.2081240568e-04 2.1828574814e-05 1.8679025082e+01
2.1746470844e-04 2.4190618919e-05 1.8457213115e+01
2.1412757122e-04 2.6543536467e-05 1.8277084693e+01
2.0621266397e-04 2.5671442152e-05 1.8411464374e+01
2.0226889746e-04 2.5240739045e-05 1.8505119764e+01
2.2144229239e-04 2.4604673901e-05 1.8429942614e+01
2.2543072411e-04 2.5018761900e-05 1.8405523601e+01
2.2273178329e-04 3.0277496390e-05 1.8000930591e+01
2.2943199942e-04 2.5431973465e-05 1.8390071375e+01
1.6450093135e-04 5.8062413681e-05 1.7782188305e+01
-1.5721036537e-04 8.2153385354e-05 3.6412075279e+01
-1.5879834375e-04 8.6315643783e-05 3.5888116173e+01
-1.6157565013e-04 8.6528914893e-05 3.5873117543e+01
2.0031029851e-04 9.0148615461e-05 1.6070741375e+01
-2.0846635140e-04 5.8106500091e-05 3.8876388447e+01
-1.9051569015e-04 1.1992500758e-05 4.7447971696e+01
-1.9000471147e-04 1.6657268595e-05 4.6717683256e+01
-1.0269851156e-04 9.5486049339e-05 3.4624104232e+01
1.4162493209e-04 5.3582725874e-05 2.1163013507e+01
1.4545617423e-04 5.4312324681e-05 2.0411138621e+01
1.5244144157e-04 5.2907449632e-05 1.9505129891e+01
3.3277535233e-04 4.7805188970e-05 1.4136188617e+01
1.2122075316e-04 7.3647022826e-05 2.2912023042e+01
1.2185924841e-04 7.6635750383e-05 2.3069690392e+01
1.1818648055e-04 7.5619973106e-05 2.2932562786e+01
1.1160320805e-04 7.6564490775e-05 2.2923406481e+01
1.0745144881e-04 7.2750274937e-05 2.2911057566e+01
1.0396065389e-04 7.1854371837e-05 2.2901577241e+01
9.7732626354e-05 7.2851958534e-05 2.2883086778e+01
9.4363013245e-05 7.2006592561e-05 2.2874838098e+01
9.1031784708e-05 7.1187216576e-05 2.2865999176e+01
9.0384350654e-05 6.8574032110e-05 2.2869088744e+01
8.7077672278e-05 6.7828670487e-05 2.2862437172e+01
8.1231271492e-05 6.8920102554e-05 2.2849204726e+01
7.8023620337e-05 6.8224733561e-05 2.2844079069e+01
7.1685784384e-05 6.6924033793e-05 2.2839550279e+01
6.7836179050e-05 6.3958949200e-05 2.2842705891e+01
6.4714502749e-05 6.3410092646e-05 2.2842048426e+01
5.8531566941e-05 6.2390765672e-05 2.2843403142e+01
5.3198345467e-05 6.3673710617e-05 2.2842585616e+01
5.0180588847e-05 6.3220268978e-05 2.2844004625e+01
4.4186839349e-05 6.2391964966e-05 2.2844195896e+01
4.1211237849e-05 6.2009871322e-05 2.2879601123e+01
3.1401214894e-05 5.8979128186e-05 2.6672800448e+01
2.8359820356e-05 5.8699748729e-05 2.8153700168e+01
2.2212783414e-05 5.8189676157e-05 3.0820371438e+01
1.9110409915e-05 5.7957765285e-05 3.2011130727e+01
1.3926640815e-05 5.9455774682e-05 3.3624433776e+01
9.7046894657e-06 5.7349003413e-05 3.5055522796e+01
4.5167504968e-06 5.8889731730e-05 3.6250828117e+01
1.3553112042e-06 5.8727152171e-05 3.6975606285e+01
-4.9991536337e-06 5.8439115098e-05 3.8226606156e+01
-8.1901822749e-06 5.8311488833e-05 3.8761719264e+01
-1.4596230524e-05 5.8088306482e-05 3.9671333651e+01
-1.7809604317e-05 5.7990705028e-05 4.0053669515e+01
-2.7483793844e-05 5.7751043777e-05 4.0952225017e+01
-3.0718107648e-05 5.7689221818e-05 4.1179254799e+01
-4.0440820485e-05 5.7539257084e-05 4.1683974978e+01
-2.2899672460e-05 5.9645413275e-05 4.0341451417e+01
-3.6875246864e-05 5.4067139979e-05 4.2084488764e+01
-2.7032869492e-05 5.4228235258e-05 4.1415981336e+01
-1.7229899575e-05 5.4454037779e-05 4.0426230429e+01
3.9556873733e-05 5.7854455469e-05 2.2854468145e+01
4.8594530651e-05 5.8903382397e-05 2.2853936714e+01
7.6642232970e-05 6.3339626814e-05 2.2852438107e+01
1.0867398876e-04 7.8475543013e-05 2.2915584625e+01
8.5137307888e-05 7.2219904469e-05 2.2850045445e+01
1.1943488410e-04 8.1652185342e-05 2.2995192214e+01
-4.6743789433e-05 5.3961231324e-05 4.2502499101e+01
-5.0184710905e-05 5.7445501335e-05 4.1972780052e+01
9.9868647939e-05 6.8285228874e-05 2.2893490529e+01
1.2803269980e-04 7.2623594547e-05 2.2267873194e+01
1.3176799943e-04 7.3609406714e-05 2.0973792870e+01
1.3238659078e-04 7.6686215430e-05 2.0335519018e+01
1.8985117543e-04 2.1402867925e-05 1.9203527214e+01
1.8592442388e-04 2.1030607374e-05 1.9410762148e+01
1.8717923580e-04 2.6180009221e-05 1.8869075036e+01
1.8199854405e-04 2.0666954492e-05 1.9634775235e+01
1.7934039685e-04 2.5327536726e-05 1.9345923619e+01
1.7542091562e-04 2.4914256593e-05 1.9632383695e+01
1.9377995497e-04 2.1783070722e-05 1.9026466370e+01
1.9439881636e-04 2.4395343914e-05 1.8768483432e+01
1.9771158270e-04 2.2170568616e-05 1.8878162116e+01
1.9833096465e-04 2.4815055920e-05 1.8625749153e+01
2.0497900123e-04 2.0309786458e-05 1.8916538605e+01
2.8763352948e-04 8.1644340703e-05 1.4464456222e+01
-1.9990773306e-04 9.5181698010e-05 3.5525143638e+01
2.3886443101e-04 5.0554622209e-05 1.6756641747e+01
2.3471086842e-04 4.9670788238e-05 1.6862127107e+01
2.3555000261e-04 5.3316904888e-05 1.6640562264e+01
2.3968862894e-04 5.4208031593e-05 1.6425946100e+01
2.3636581352e-04 5.6976379883e-05 1.6405353679e+01
2.4048930991e-04 5.7871793213e-05 1.6243883816e+01
2.3140252321e-04 5.2404828409e-05 1.6792892033e+01
2.3060483303e-04 4.8850722752e-05 1.7036880049e+01
2.4381919269e-04 5.5081141235e-05 1.6291323612e+01
2.4460500015e-04 5.8748975318e-05 1.6096012522e+01
2.4536747565e-04 6.2428255198e-05 1.5921676875e+01
2.2655314219e-04 4.8122310341e-05 1.6985477996e+01
2.4871355951e-04 5.9607714196e-05 1.5967148808e+01
2.4548088280e-04 4.4986424039e-05 1.6699667555e+01
2.4632677752e-04 4.8626564290e-05 1.6510349572e+01
2.4964387855e-04 4.5813975064e-05 1.6696452815e+01
1.1879981877e-04 4.9528923091e-05 2.2936306942e+01
1.2557189187e-04 4.8165557825e-05 2.2947656062e+01
1.0713999440e-04 4.5324256112e-05 2.2917039716e+01
2.0761278465e-04 1.1396904031e-04 1.5029299077e+01
-1.9449032206e-04 8.1466582051e-05 3.6503612698e+01
1.6564312873e-04 1.7008001569e-05 2.1104555833e+01
1.5907032860e-04 2.1000285227e-05 2.1391822194e+01
1.5513579238e-04 2.0679758331e-05 2.1853367981e+01
1.6300190206e-04 2.1334530773e-05 2.0971162293e+01
1.4793719145e-04 2.2337306270e-05 2.2659001756e+01
1.6693018974e-04 2.1681491046e-05 2.0576919038e+01
1.7085629619e-04 2.2040264767e-05 2.0228778191e+01
-1.3849684746e-04 2.5874135018e-05 4.7678771445e+01
-1.3487570488e-04 2.5855193915e-05 4.7800002554e+01
-1.3124810359e-04 2.5837087699e-05 4.7914705895e+01
-1.2678941278e-04 2.9022513172e-05 4.7364535080e+01
2.0741078146e-04 6.7468639460e-05 1.7009627590e+01
-1.5269685957e-04 1.6498256154e-05 4.9014779485e+01
-1.4894087628e-04 1.6486109864e-05 4.9178820124e+01
-1.5889881243e-04 1.4972809394e-05 4.9011985218e+01
-1.3625424763e-04 1.0949169917e-04 3.3650459871e+01
-1.2150210374e-04 7.8438800766e-05 3.7181154952e+01
-1.2635269871e-04 7.6682817177e-05 3.7437502955e+01
-1.3620354659e-04 1.4921090656e-05 4.9963966377e+01
-1.4141901316e-04 1.6466349456e-05 4.9479044838e+01
-1.3011642512e-04 1.6441303209e-05 4.9864654455e+01
-1.4518149943e-04 1.6475473387e-05 4.9333465308e+01
2.3382484187e-04 6.3408155521e-05 1.6168015886e+01
-1.1669837475e-04 2.5776745122e-05 4.8305099271e+01
-1.0840399442e-04 8.5775049137e-05 3.6062936572e+01
9.4586445549e-05 8.7685871614e-05 2.2836117461e+01
1.7635322886e-04 1.5572524917e-04 1.4252829948e+01
-1.2256932533e-04 1.6427688696e-05 5.0079471733e+01
-1.1879297453e-04 1.6421283434e-05 5.0174028186e+01
-1.2634398598e-04 1.6433905166e-05 4.9976376515e+01
1.3488443172e-04 1.7268050468e-05 2.2933349648e+01
1.3102958207e-04 1.7089640455e-05 2.2933355408e+01
1.3233986433e-04 2.1203258937e-05 2.2935186931e+01
1.2719678719e-04 1.6927588100e-05 2.2931763534e+01
1.2469820059e-04 2.0746188006e-05 2.2926817085e+01
1.3876240652e-04 1.7463392437e-05 2.2944223431e+01
1.4008721345e-04 2.1734055076e-05 2.2932680270e+01
1.4593770188e-04 1.5800767075e-05 2.3007884204e+01
1.4987721335e-04 1.6008195548e-05 2.2704884958e+01
1.2622500151e-04 8.0819158414e-05 2.1610633861e+01
1.8358502356e-04 1.4335896965e-04 1.4699578513e+01
5.0234976694e-05 1.0614199277e-04 2.7606929198e+01
5.4873512937e-05 1.0547097492e-04 2.4716086164e+01
-1.0940433243e-04 2.5753209136e-05 4.8456391938e+01
-1.0366199752e-04 2.7321863846e-05 4.8217561069e+01
-1.1305269020e-04 2.5764439896e-05 4.8384665192e+01
1.1582298414e-04 1.6530894874e-05 2.2933483046e+01
1.1207216643e-04 1.6425448012e-05 2.2935597601e+01
1.1341489627e-04 2.0193548417e-05 2.2919933077e+01
1.1714619531e-04 2.0360570633e-05 2.2921512945e+01
1.0834020443e-04 1.6331993156e-05 2.2938290109e+01
1.2338526653e-04 1.6780964230e-05 2.2931282962e+01
-9.5067451661e-05 8.7377406855e-05 3.5944231757e+01
1.6134471630e-04 1.0584742146e-04 1.6993357012e+01
1.6808322885e-04 1.0118259315e-04 1.7008992152e+01
