x_m,y_m,sigma_comp_mag_Pa
8.6237407318e-05,6.3556230762e-05,2.2624217567e+01
-6.1057854420e-05,1.1106282227e-04,3.3279730497e+01
-1.5638482093e-04,5.8826940846e-05,4.0341745758e+01
-2.9926302887e-04,8.9178282288e-06,1.7116187064e+01
2.3846023950e-04,1.2544143444e-05,1.9891182644e+01
7.2220388167e-05,9.2351519893e-05,2.2180151190e+01
-1.6575858917e-04,8.8825324268e-05,3.5596892543e+01
1.5061564076e-05,8.1417658113e-05,2.9899298131e+01
3.3929480101e-04,6.7847965900e-05,1.3102520472e+01
3.3121463028e-04,3.6131925282e-05,1.4539627496e+01
-1.5328762917e-04,5.8724360943e-05,4.0442950567e+01
2.6003094487e-04,1.2685204474e-04,1.3638148775e+01
-1.5741495547e-04,7.4132472373e-05,3.7582372799e+01
2.5516331784e-04,3.3631559848e-05,1.7194417119e+01
1.9689453245e-04,6.7673600301e-05,1.7080172462e+01
7.7922597912e-05,9.1576745332e-05,2.2308192818e+01
1.5367731512e-04,7.0240063918e-05,1.7554585275e+01
-1.6440336034e-04,3.7666749269e-05,4.4387342773e+01
2.5118175971e-04,3.3277689307e-05,1.7197148474e+01
3.6049651399e-06,9.2022800439e-05,3.5233768402e+01
-2.3417167720e-04,7.0113992007e-05,3.7085514362e+01
1.0258652065e-05,8.2804464707e-05,3.2075183642e+01
2.9549027206e-04,7.8902051152e-05,1.4265676035e+01
8.1699184135e-05,9.5459203143e-05,2.2322132722e+01
2.6875637940e-04,5.9416148047e-05,1.5456310982e+01
2.3048752627e-04,1.2019029940e-05,1.9875549931e+01
7.3832949419e-06,8.2470834598e-05,3.3026571544e+01
1.4994828158e-04,6.9373343743e-05,1.8046806122e+01
-1.8118158817e-04,6.9755840792e-05,3.7933032291e+01
7.3569710541e-05,6.3538574518e-05,2.2514230000e+01
4.2463909260e-05,1.0195769131e-04,2.1576713552e+01
8.4935589838e-05,9.6567106731e-05,2.2383113357e+01
2.4383713482e-04,3.5454692099e-05,1.7269337732e+01
7.5343498233e-05,9.3350916746e-05,2.2219613614e+01
7.0289023678e-05,6.2952802422e-05,2.2493032223e+01
1.9558342616e-04,6.1023018793e-05,1.7096139991e+01
3.4634258482e-04,6.5211211309e-05,1.2848662136e+01
1.4929022733e-04,6.6312222274e-05,1.8456180020e+01
8.7651332578e-05,9.4756335115e-05,2.2469966499e+01
2.2316054724e-04,1.4094819245e-05,1.9540611379e+01
-3.0106029505e-06,8.9336403719e-05,3.6118092685e+01
-5.0299669548e-05,1.1118981296e-04,3.3690936723e+01
-2.9995726796e-04,5.1652283818e-06,1.7095153383e+01
2.9491062341e-04,7.5095770649e-05,1.4393340498e+01
2.6798920093e-04,5.5731770967e-05,1.5622174871e+01
2.8387460097e-04,2.0798612905e-05,1.7030502682e+01
3.4811753333e-05,3.0642562266e-06,3.6456953285e+01
2.3984095958e-04,3.5033812579e-05,1.7485776218e+01
-1.6920694706e-04,3.4351793032e-05,4.4848925839e+01
2.1919623942e-04,1.3808041704e-05,1.9559122136e+01
1.4246248924e-04,6.7649502312e-05,1.9250172309e+01
-2.0525721013e-04,8.0611025365e-05,3.6487803133e+01
2.0703783310e-04,1.3102178084e-04,1.4701236522e+01
2.6719672691e-04,5.2061862713e-05,1.5789522364e+01
-2.3913532029e-04,7.1195687473e-05,3.7040426973e+01
3.4961069259e-04,6.1840429312e-05,1.2789719963e+01
1.9622958380e-04,6.4301383398e-05,1.7095393300e+01
-1.3119388136e-06,8.1606135835e-05,3.5293318274e+01
-2.2433347355e-04,3.0525865459e-05,4.0913736855e+01
-2.6610282100e-04,5.9536862615e-05,3.5556368811e+01
2.6637830818e-04,4.8405855556e-05,1.5969875557e+01
1.4176266582e-04,6.4649910791e-05,1.9664146198e+01
2.4652141518e-04,6.5503874096e-05,1.5710710724e+01
5.9815296398e-05,5.9043257475e-05,2.2456228397e+01
-2.1745854636e-04,5.8903180156e-05,3.8333778721e+01
2.1128512534e-04,1.3252930693e-05,1.9646461156e+01
2.8327320425e-04,1.7805620307e-05,1.7070456344e+01
-1.9296740377e-04,3.4820080276e-05,4.3365291723e+01
-1.5668368810e-04,8.6061579460e-05,3.5886028299e+01
5.4263788601e-05,6.0379578711e-05,2.2428456559e+01
-1.4439737542e-05,8.8431355886e-05,3.7285989439e+01
1.3493896955e-04,6.5953502343e-05,2.0679570747e+01
-3.4900690625e-04,1.9889060757e-05,1.5974559546e+01
2.3182782360e-04,3.4134604099e-05,1.7681203468e+01
-1.4171260616e-04,7.7231935062e-05,3.7253849234e+01
-1.8504132704e-04,6.4094403448e-05,3.8698785240e+01
-3.9589875448e-05,1.1146811008e-04,3.4321913674e+01
5.1127024168e-05,5.9934369367e-05,2.2423240335e+01
2.3911813206e-04,6.7377918413e-05,1.5860014745e+01
-7.1583260092e-06,8.1131474252e-05,3.6388359137e+01
1.3420292939e-04,6.3024427852e-05,2.1089714482e+01
2.9431235068e-04,7.1305157789e-05,1.4520930147e+01
-1.5304277576e-04,8.3794007855e-05,3.6182603361e+01
2.0339044618e-04,1.2722633075e-05,1.9775133972e+01
-1.0094168276e-05,8.0921308111e-05,3.6831027174e+01
3.0311898992e-04,5.4489220704e-05,1.4823984873e+01
2.2782409238e-04,3.3664164669e-05,1.7725970625e+01
-1.9136816154e-04,3.1353774936e-05,4.4118196241e+01
-2.2671176723e-04,2.7085670087e-05,4.0992447748e+01
-2.0191891443e-05,8.8081789182e-05,3.7584747635e+01
2.3832172352e-04,6.3684543654e-05,1.5977123935e+01
4.4913325553e-05,5.9111908406e-05,2.2418573977e+01
-1.1202287444e-05,7.8918672889e-05,3.6987105823e+01
1.2737961660e-04,6.4304747199e-05,2.2343020146e+01
3.7046842175e-04,1.6086479812e-05,1.0470749234e+01
-1.7063023961e-04,3.1022104813e-05,4.5457349688e+01
2.8601560616e-04,1.2016207782e-05,1.7302537685e+01
-1.4825956565e-04,8.5501730791e-05,3.5962348509e+01
2.9033041498e-04,7.0586715381e-05,1.4634964160e+01
2.6968155485e-04,4.5501681608e-05,1.5948206677e+01
9.0972983982e-05,9.5884755573e-05,2.2531041450e+01
2.2713528593e-04,3.0752585903e-05,1.7926526528e+01
-2.4795428132e-05,8.9807182316e-05,3.7593402117e+01
3.2789154171e-04,6.5839882710e-05,1.3660164853e+01
1.9550515001e-04,1.2221345100e-05,1.9974813081e+01
-1.4543156037e-04,8.5331048193e-05,3.5991471285e+01
-1.3873489436e-04,6.5657458684e-05,3.9414096538e+01
1.2358532353e-04,6.3501482908e-05,2.2999119265e+01
1.9156186515e-04,1.1982882876e-05,2.0103143928e+01
2.7298261198e-04,4.2580119542e-05,1.6000473818e+01
2.3091588998e-04,6.5481134653e-05,1.6235893289e+01
3.6992513700e-04,1.2050104108e-05,9.7748607881e+00
2.9909289858e-04,5.3871130690e-05,1.4952361549e+01
2.8633254971e-04,6.9858373533e-05,1.4744825910e+01
1.9092939643e-04,9.7321418781e-06,2.0365645183e+01
3.3123147783e-04,6.2556784265e-05,1.3635888555e+01
-3.1754128023e-05,8.7553794623e-05,3.7791555900e+01
3.1832650081e-05,5.5689058584e-05,2.2729403267e+01
-2.4726140328e-05,1.1006399653e-04,3.5860629700e+01
-3.6301676642e-05,8.9353297813e-05,3.7549938965e+01
3.3072831468e-04,5.8641889747e-05,1.3786483559e+01
1.8302458565e-04,9.3644810395e-06,2.0644154817e+01
-1.5749407946e-04,8.8158276784e-05,3.5637112837e+01
-2.4875440895e-05,8.0107071454e-05,3.8223250616e+01
1.1530410090e-04,5.9215439317e-05,2.2866617319e+01
2.3008960618e-04,6.1802272961e-05,1.6891906677e+01
-4.2073514128e-05,8.9195795836e-05,3.7432846647e+01
2.9619618976e-05,1.4871798761e-06,3.8113639651e+01
2.2853682480e-04,5.4709254968e-05,1.7062244423e+01
-2.9091807134e-05,7.8034970481e-05,3.8585454924e+01
1.7424001794e-05,5.6398500415e-05,2.9392336029e+01
1.0870560115e-04,6.0496546604e-05,2.2822948837e+01
2.9839417134e-04,5.0156208852e-05,1.5098874687e+01
1.7511614968e-04,9.0320280176e-06,2.0981206249e+01
1.4305548510e-05,5.6172954987e-05,3.0707183018e+01
2.2451785056e-04,5.3945479670e-05,1.7080886213e+01
1.7920692152e-04,1.1815242649e-04,1.6970859323e+01
1.8658305940e-04,1.1705746082e-04,1.6572881954e+01
2.2929421295e-04,5.8204369055e-05,1.6994657680e+01
2.9433307106e-04,4.9539462392e-05,1.5230066137e+01
-1.1479459123e-05,1.1103704920e-04,3.7085613026e+01
8.0143784938e-06,5.5761109925e-05,3.3088527514e+01
1.7533796631e-04,1.1679290477e-04,1.7005969220e+01
1.0147551454e-04,5.9126049336e-05,2.2766118622e+01
3.3790050199e-04,5.5900541962e-05,1.3567248314e+01
4.8446694274e-06,5.5573972001e-05,3.4155077512e+01
1.6324397121e-04,8.6099692644e-06,2.1533940459e+01
-5.3644858843e-05,8.8996017950e-05,3.7099767613e+01
-3.8100588711e-05,7.7760397424e-05,3.8873555342e+01
1.7488220193e-04,1.1304636127e-04,1.7005579117e+01
-7.9216669682e-06,1.1349228670e-04,3.7420489508e+01
2.1915778888e-04,2.9828212241e-05,1.7987776555e+01
2.9358966469e-04,4.5856087158e-05,1.5388988771e+01
9.7147479350e-05,5.5920010395e-05,2.2733570618e+01
-5.9438781483e-05,8.8947781766e-05,3.6909610594e+01
-1.3597944907e-04,8.8809260824e-05,3.5535902853e+01
1.5532927290e-04,8.3864062081e-06,2.1888683124e+01
2.1190385006e-04,3.1727661465e-05,1.7881806507e+01
3.3740946692e-04,5.1966374358e-05,1.3718005514e+01
-3.3011884885e-04,4.2463822236e-06,1.7795568833e+01
-1.5007719987e-07,1.1437493653e-04,3.8089477186e+01
1.4813412823e-04,1.0035988626e-05,2.2229914943e+01
-2.6380144403e-04,5.8781370605e-05,3.5578588221e+01
-4.7135448816e-05,7.7575508251e-05,3.8949445344e+01
-6.5235042734e-05,8.8930423303e-05,3.6716224061e+01
8.7405676222e-05,5.6649415185e-05,2.2653339948e+01
2.0400161148e-04,3.0754848348e-05,1.8027396168e+01
2.2253806231e-04,4.4488069915e-05,1.7109266097e+01
-3.3889805803e-04,2.2309256946e-06,1.9335699950e+01
-7.1031647050e-05,8.8941617317e-05,3.6526175864e+01
-1.2462282700e-04,8.8259121997e-05,3.5656132144e+01
-1.2176697172e-04,8.8138506750e-05,3.5693148336e+01
2.0006305497e-04,3.0272401924e-05,1.8129325894e+01
-7.4052443278e-05,8.5075034280e-05,3.7123081511e+01
-2.5583888150e-05,5.2600235651e-05,4.0909138535e+01
2.1791288356e-04,4.0974195193e-05,1.7305715035e+01
1.3563332115e-04,8.0185319565e-06,2.2486945226e+01
-5.6185808270e-05,7.7467591898e-05,3.8882676846e+01
8.0554453888e-05,5.5544649420e-05,2.2602064486e+01
2.1395008032e-04,4.0431837306e-05,1.7341867733e+01
1.9938515471e-04,2.7523707925e-05,1.8349396793e+01
1.2855269015e-04,9.6381469439e-06,2.2718016997e+01
-3.5475480390e-05,5.2395681520e-05,4.1971552250e+01
-3.3759541143e-04,4.6844414204e-06,1.8768190364e+01
2.0672556958e-04,4.2263343925e-05,1.7311805494e+01
2.2317703301e-04,4.7514198999e-05,1.7077337039e+01
2.0604886154e-04,3.9332180454e-05,1.7472082348e+01
1.2079570964e-04,9.5497679626e-06,2.2776330819e+01
-6.5241679487e-05,7.7426854186e-05,3.8725366613e+01
-3.4662811783e-04,2.5175918639e-06,2.0762602017e+01
1.9886382431e-04,4.1117402773e-05,1.7474308522e+01
1.6769722887e-04,1.1406232542e-04,1.7035002470e+01
1.9818185108e-04,3.8225259211e-05,1.7644044516e+01
1.7002566110e-05,1.1495345726e-04,3.8033198195e+01
2.6886220659e-04,8.0985146222e-05,1.4757967403e+01
1.9034405538e-04,3.7124331109e-05,1.7904016866e+01
1.1308619554e-04,9.4939804364e-06,2.2850537399e+01
2.3435205929e-04,1.0569607489e-04,1.4730561571e+01
1.8322563943e-04,3.8834361994e-05,1.8048246925e+01
6.7185037170e-05,5.3597445384e-05,2.2519203899e+01
1.6061210337e-04,1.1500947446e-04,1.7069566071e+01
-3.5475754822e-04,9.4258382168e-06,1.7047492678e+01
1.7933031543e-04,3.8274221433e-05,1.8257924223e+01
1.7863056039e-04,3.5507079081e-05,1.8480745180e+01
-7.1277511591e-05,7.7433133168e-05,3.8589504766e+01
1.5141916532e-05,1.1677273216e-04,3.8767669336e+01
-1.3779372279e-04,7.5120085981e-05,3.7665228959e+01
1.7154852995e-04,3.7174935933e-05,1.8779558093e+01
1.6018326168e-04,1.1133508622e-04,1.7070995944e+01
-3.5106178008e-04,1.6291915912e-05,1.6406092105e+01
1.6766010422e-04,3.6636699888e-05,1.9092957753e+01
1.6694353270e-04,3.3958696151e-05,1.9347373706e+01
-3.4508290217e-04,5.2640513031e-06,1.9324988581e+01
1.0542526307e-04,9.4661306050e-06,2.2875650930e+01
1.5988194293e-04,3.5587522946e-05,1.9825474477e+01
2.4564141455e-05,1.1658607649e-04,3.7946393523e+01
-3.5436361371e-04,2.9050619053e-06,2.1385252554e+01
1.5209965732e-04,3.4584099232e-05,2.0698615936e+01
6.0653365398e-05,5.2754482024e-05,2.2489863934e+01
-7.7310802820e-05,7.7462315255e-05,3.8439330489e+01
1.4430938693e-04,3.3633118552e-05,2.1701673746e+01
-2.2692687332e-04,7.3197767235e-05,3.6964406304e+01
1.3964519719e-04,3.0725082003e-05,2.2519810987e+01
4.3512041343e-05,1.1796817776e-04,2.9073502957e+01
-1.3186476844e-04,7.4884172344e-05,3.7794458083e+01
1.3184109736e-04,2.9928689740e-05,2.2904238868e+01
5.7422111390e-05,5.2364226853e-05,2.2478370093e+01
1.9220585939e-04,2.9321564002e-05,1.8383982849e+01
9.6910753568e-05,7.8639282917e-06,2.3129169988e+01
1.2489448049e-04,3.1513311885e-05,2.2891231184e+01
2.5134742953e-04,9.1664321352e-05,1.4769922831e+01
3.2022654760e-05,1.1854909479e-04,3.7213124370e+01
1.1655129024e-04,2.8548873346e-05,2.2855959041e+01
1.5322492180e-04,1.1225355591e-04,1.7101662853e+01
1.1729722969e-04,3.0787471176e-05,2.2859165493e+01
4.6275488023e-05,1.2143627839e-04,2.9058623801e+01
1.9152801534e-04,2.6631750001e-05,1.8619332400e+01
-1.1028355533e-04,8.7715924760e-05,3.5872946246e+01
-4.5399364868e-05,5.2255175140e-05,4.2683399164e+01
1.0907031374e-04,2.7971186028e-05,2.2819265779e+01
5.0770899588e-05,1.2125261320e-04,2.3419846787e+01
1.0981155015e-04,3.0136700110e-05,2.2822012768e+01
1.0169267354e-04,2.7466327927e-05,2.2783085777e+01
9.0815952094e-05,2.6847694529e-05,2.2737184831e+01
1.8436952566e-04,2.8396552847e-05,1.8744962162e+01
8.4440875686e-05,2.8448331655e-05,2.2702027073e+01
8.0915604241e-05,2.8276872375e-05,2.2691881314e+01
7.3933529004e-05,2.7981228326e-05,2.2678944248e+01
8.9248425932e-05,7.8493162290e-06,2.3752972644e+01
7.0476793601e-05,2.7855143202e-05,2.2693027484e+01
6.3622634830e-05,2.7640230410e-05,2.2859302975e+01
-2.1624594538e-05,2.5926002040e-05,4.4622640377e+01
6.0218624798e-05,2.7548273103e-05,2.3650822610e+01
-8.6346285682e-05,7.7550961512e-05,3.8200551533e+01
-1.4330824755e-05,2.6003030768e-05,4.3423810043e+01
5.3356739881e-05,2.7363893830e-05,2.5399780289e+01
-7.0562765341e-06,2.6093543744e-05,4.2038933765e+01
4.9902676033e-05,2.7272591036e-05,2.6351931131e+01
1.9489391606e-07,2.6197987375e-05,4.0467875042e+01
4.2948319681e-05,2.7092497737e-05,2.8374150072e+01
7.4182141364e-06,2.6316487230e-05,3.8718798172e+01
3.5936670795e-05,2.6917774824e-05,3.0495873590e+01
1.4610424967e-05,2.6449605215e-05,3.6809675340e+01
1.8188690750e-05,2.6519238595e-05,3.5805947267e+01
2.8871318222e-05,2.6750329989e-05,3.2650548451e+01
2.5322400888e-05,2.6670821381e-05,3.3719229026e+01
-2.5887079184e-04,5.9739824401e-05,3.6053579505e+01
2.4173193055e-04,1.0392293115e-04,1.4641687872e+01
3.4882607911e-05,1.2168137008e-04,3.8910752228e+01
8.2629993887e-05,9.4191271847e-06,2.4320341594e+01
-1.2510942725e-04,7.8485156391e-05,3.7249268193e+01
-9.9948011502e-05,8.9382522214e-05,3.5746968088e+01
1.7654442803e-04,2.7503222719e-05,1.9205125535e+01
2.4514133772e-04,1.0111385110e-04,1.4648200026e+01
4.7032069386e-05,4.9251759293e-05,2.2473841207e+01
1.5278962775e-04,1.0863559227e-04,1.7100470603e+01
7.5030240965e-05,9.3871737848e-06,2.5529020422e+01
-9.5354995198e-05,7.7690081211e-05,3.7959655767e+01
1.7263421842e-04,2.7069879396e-05,1.9478589075e+01
1.4913383881e-04,1.0730207633e-04,1.7110080037e+01
2.1663299868e-05,1.4809760215e-06,4.0155210138e+01
6.7416077882e-05,9.3503131257e-06,2.7021367540e+01
2.4456732699e-04,9.7326325185e-05,1.4745180365e+01
2.0150977365e-05,1.1779096207e-04,3.9108417899e+01
1.4235274358e-04,1.0819862018e-04,1.7121462341e+01
3.7622376345e-05,4.8474445541e-05,2.2784888763e+01
-2.1995635544e-04,5.7121049067e-05,3.8392906711e+01
-1.1326535207e-04,7.8103175619e-05,3.7511009905e+01
5.9785024845e-05,9.3101789349e-06,2.8739397286e+01
2.4397215089e-04,9.3547276121e-05,1.4846269344e+01
1.3566881438e-04,1.0904787075e-04,1.7120968721e+01
5.2137940865e-05,9.2694405190e-06,3.0626510452e+01
-1.3031445995e-04,8.8520934424e-05,3.5590599551e+01
3.1368818768e-05,4.8035327575e-05,2.5515576372e+01
1.3524527696e-04,1.0558270408e-04,1.7100505000e+01
4.8306837716e-05,9.2478401648e-06,3.1616862050e+01
4.6958556810e-05,7.6854078785e-06,3.2309246033e+01
-1.0432434742e-04,7.7873156369e-05,3.7728109420e+01
2.5021288178e-05,4.7628900660e-05,2.8227893500e+01
3.9222347042e-05,7.6495661390e-06,3.4365878390e+01
3.2934927539e-05,9.1611641780e-06,3.5728994661e+01
1.6481090851e-04,2.6232542422e-05,2.0116096708e+01
1.6410534357e-04,2.3766312883e-05,2.0372802028e+01
1.6431907570e-05,4.8950777514e-05,3.1219159311e+01
2.5224967586e-05,9.1202834693e-06,3.7782010138e+01
-8.5791933444e-05,8.5194842438e-05,3.6781831689e+01
1.5626474804e-04,2.3042762026e-05,2.1107281487e+01
9.9611248990e-06,4.8608164695e-05,3.3540761712e+01
1.7500100968e-05,9.0814053030e-06,3.9769030819e+01
1.4914738778e-04,2.4701586775e-05,2.1705308071e+01
6.7014901019e-06,4.8450680518e-05,3.4604585835e+01
1.4522771156e-04,2.4352965585e-05,2.2159795640e+01
9.7653925057e-06,9.0468186664e-06,4.1649026388e+01
2.9282249179e-04,4.2188787103e-05,1.5560579592e+01
1.4242860739e-07,4.8165521955e-05,3.6531102375e+01
3.4455387569e-04,4.9110402867e-05,1.3454594156e+01
-5.7439353944e-06,8.9840145198e-06,4.4978389688e+01
-3.5095454780e-04,9.0153809608e-06,1.7051363855e+01
-6.4645254246e-06,4.7917387406e-05,3.8193646973e+01
-7.7577138029e-06,4.6131417901e-05,3.8738371491e+01
-1.3512679337e-05,8.9576452519e-06,4.6392145327e+01
-1.7398971394e-05,8.9455674469e-06,4.7032793553e+01
3.0357593546e-04,3.6572070655e-05,1.5468588131e+01
3.4407342588e-04,4.5151331959e-05,1.3598000975e+01
-1.4458484326e-05,4.5935515189e-05,4.0106526346e+01
-2.5176204730e-05,8.9246392098e-06,4.8181946649e+01
3.0278641446e-04,3.2922981724e-05,1.5649850568e+01
-2.9066267701e-05,8.9150432148e-06,4.8691659351e+01
1.3738880775e-04,2.3704945635e-05,2.2995046318e+01
5.3315087227e-05,1.2508265989e-04,2.3240666219e+01
1.2961576300e-04,2.3130242317e-05,2.2915779664e+01
-3.6849814653e-05,8.8985694604e-06,4.9586214711e+01
-2.4565778537e-05,4.5698185787e-05,4.1744163490e+01
-9.3305852175e-05,3.8632141421e-05,4.6162374814e+01
3.4739689423e-04,4.1686264002e-05,1.3503672144e+01
1.2194522557e-04,2.2628079893e-05,2.2881874770e+01
1.3704542220e-05,1.4750564248e-06,4.2103665012e+01
-3.1331968091e-05,4.5574159474e-05,4.2589858754e+01
-8.6335650524e-05,3.8610055153e-05,4.6198925603e+01
1.2122953259e-04,2.0563663425e-05,2.2883914368e+01
-5.2422105390e-05,8.8742049164e-06,5.0914778907e+01
-3.8115715648e-05,4.5474929950e-05,4.3264246246e+01
-6.0209351909e-05,8.8657211807e-06,5.1374840321e+01
3.4689452992e-04,3.7751108201e-05,1.3633755807e+01
3.0487206822e-04,6.2335306630e-06,1.7445948076e+01
-3.0569923256e-04,5.6477433839e-05,3.3860450395e+01
-8.1197601912e-05,3.6947292834e-05,4.6535036577e+01
-6.8001292248e-05,8.8574637185e-06,5.1717523984e+01
-4.4912082722e-05,4.5398112044e-05,4.3788594391e+01
1.1437420471e-04,2.2200773629e-05,2.2853298998e+01
3.1021704268e-04,3.0271501607e-05,1.5538235745e+01
-7.5787712533e-05,8.8528469623e-06,5.1955065402e+01
-7.0658277875e-05,3.6945384619e-05,4.6403642419e+01
1.0990126954e-04,2.0052530904e-05,2.2851844981e+01
-6.3625875524e-05,3.6955588204e-05,4.6220567499e+01
-5.6779873432e-05,4.3624849200e-05,4.4713535183e+01
3.5021534836e-04,3.4231686613e-05,1.3480138763e+01
-6.1927482012e-05,4.5290527990e-05,4.4570935805e+01
-9.1354135548e-05,8.8486973962e-06,5.2164808224e+01
1.0245693981e-04,1.9789084867e-05,2.2836581782e+01
-5.6586311293e-05,3.6975797221e-05,4.5945430868e+01
-6.5334292583e-05,4.5280960169e-05,4.4654435120e+01
-3.5296321455e-04,1.2744371830e-05,1.6875313983e+01
-9.9133596672e-05,8.8487090001e-06,5.2158154322e+01
3.4967873725e-04,3.0327254490e-05,1.3584178887e+01
-4.6273905265e-05,4.0345703544e-05,4.4753538355e+01
-7.2144001776e-05,4.5274826531e-05,4.4762915461e+01
-1.0690997639e-04,8.8499324250e-06,5.2088832944e+01
-7.5549173957e-05,4.5275858806e-05,4.4791599319e+01
-3.9340541475e-05,4.0408779452e-05,4.4210829984e+01
-1.1468286111e-04,8.8522713484e-06,5.1963710689e+01
9.5093419098e-05,1.9578355439e-05,2.2827004572e+01
-8.2352024798e-05,4.5289727801e-05,4.4804237848e+01
-3.2419133086e-05,4.0491112798e-05,4.3520119267e+01
-8.5752390446e-05,4.5300115643e-05,4.4791252101e+01
3.5298626144e-04,2.6751262525e-05,1.3316421283e+01
8.7808245435e-05,1.9413048064e-05,2.2817645556e+01
-9.2542441030e-05,4.5331619715e-05,4.4731548332e+01
-1.3409715346e-04,8.8626116113e-06,5.1437820220e+01
-9.5936088011e-05,4.5349673260e-05,4.4687426277e+01
-1.4185457240e-04,8.8685330762e-06,5.1148973912e+01
8.1392260189e-05,2.1031453301e-05,2.2799401689e+01
-1.0323083138e-04,4.2018231835e-05,4.5305187673e+01
-1.4960653271e-04,8.8754964103e-06,5.0815801471e+01
3.0940885527e-04,2.6635403606e-05,1.5746265961e+01
3.0857339044e-04,2.3020863958e-05,1.5971706481e+01
7.4289676859e-05,2.0902613378e-05,2.2918940423e+01
-1.5734527120e-04,8.8860797911e-06,5.0436225712e+01
-1.1007743686e-04,4.2069611632e-05,4.5167033259e+01
-1.6121430989e-04,8.8909124511e-06,5.0227997027e+01
3.1186921647e-04,1.9846596335e-05,1.6007643924e+01
-1.1691017787e-04,4.2129492573e-05,4.5002689685e+01
8.6010538511e-06,4.1487689358e-05,3.5295629611e+01
6.7213678612e-05,2.0791896781e-05,2.4215396791e+01
1.1957858379e-05,4.1614222944e-05,3.4253966301e+01
-9.6763119952e-05,1.1778283417e-04,3.2749149521e+01
3.1100985953e-04,1.6250137514e-05,1.6522918182e+01
-1.2372371780e-04,4.2198641743e-05,4.4815945517e+01
-1.2838420603e-04,4.3955927131e-05,4.4298364681e+01
3.0686089458e-04,1.5891669741e-05,1.7172111454e+01
6.0087893299e-05,2.0676145055e-05,2.5789887640e+01
