x_m y_m sigma_comp_mag_Pa
-3.6199047955e-04 1.0572736348e-05 1.7443941151e+01
-3.5828398543e-04 1.0060980429e-05 1.7112881557e+01
8.8261890851e-05 1.1517130237e-04 2.0433372562e+01
-1.4612082287e-04 4.9324706983e-05 4.2953628942e+01
3.3351717540e-04 3.8879115867e-05 1.7068145680e+01
-1.7223549188e-04 8.6967705600e-05 3.5623502180e+01
1.1356430937e-04 1.5581710373e-04 1.8018021297e+01
1.1601855271e-04 1.1973795277e-04 1.9203435929e+01
3.3146644494e-04 5.3345557048e-05 1.5038381104e+01
3.0416938896e-04 4.8888567932e-05 1.7404826574e+01
-1.0545209322e-04 1.0959196346e-04 3.3458183826e+01
-1.0502683694e-04 1.1376119154e-04 3.3204453025e+01
-1.0237452099e-04 1.1367092677e-04 3.3192128152e+01
-1.0202656770e-04 1.1796790503e-04 3.3129525877e+01
3.0193184466e-04 8.7559299718e-05 1.7091956121e+01
3.0525863025e-04 8.4744350297e-05 1.7050162632e+01
-3.0561983314e-04 2.0825256535e-05 1.7833291540e+01
-1.0043232121e-04 1.0529856894e-04 3.3969413248e+01
-1.0682994979e-04 1.1790173241e-04 3.3217149089e+01
2.3506382058e-04 1.2239911547e-05 2.2094829367e+01
2.0420819131e-04 1.3890839990e-04 1.7070817907e+01
1.9724035844e-04 8.0704172187e-05 1.8160984325e+01
3.2106392116e-04 9.6917068756e-05 1.2746153660e+01
-2.0383117008e-04 7.7813912919e-05 3.6361653980e+01
-1.8638199034e-04 9.0539873334e-05 3.5330483331e+01
8.9045781183e-05 1.1841966565e-04 2.0007973194e+01
7.2041779679e-05 1.5009595911e-04 1.9032766402e+01
6.9705039476e-05 1.5527728613e-04 1.8849991802e+01
6.6118704316e-05 1.5436802964e-04 1.8982936525e+01
5.9094872901e-05 1.5560683363e-04 1.9040714969e+01
-1.4974603835e-04 1.0379664365e-04 3.4133667233e+01
1.0992381100e-04 1.5495758927e-04 1.8114449173e+01
1.0307284971e-04 1.5682710559e-04 1.8137189298e+01
3.1737593248e-04 9.5763716143e-05 1.3777653801e+01
-3.6382063680e-04 1.9748213176e-05 1.1850401932e+01
-3.5711624787e-04 2.8234975557e-05 1.4384633632e+01
-3.6375394182e-04 2.5007004654e-05 1.0320028590e+01
-3.5860383263e-04 3.0517473376e-05 1.2752429864e+01
-3.4902445731e-04 2.9394762729e-05 1.7509463768e+01
-3.4601748655e-04 3.3239229813e-05 1.7931949403e+01
-3.4897308609e-04 3.4408477906e-05 1.7531520750e+01
-3.7616192493e-04 1.2760193385e-05 9.9364404301e+00
-3.6672592862e-04 2.0563386955e-05 1.1379266716e+01
2.9809506131e-04 3.4715770626e-05 1.7507843599e+01
2.4307486861e-04 1.2763248741e-05 2.1825629911e+01
3.2070761164e-04 5.8765090176e-05 1.6913337960e+01
3.2117517523e-04 6.2541185244e-05 1.6928682797e+01
3.1730886222e-04 6.1766729956e-05 1.7011316444e+01
1.3649787707e-04 1.5283269178e-04 1.7844004859e+01
1.3745339855e-04 1.5603297081e-04 1.7675328343e+01
1.9762099619e-04 9.9067219210e-05 1.7388115851e+01
1.9524080388e-04 1.0472753304e-04 1.7406503128e+01
-1.8627287853e-04 9.9099621954e-05 3.4875618264e+01
-1.8155081796e-04 1.0060552887e-04 3.4748793906e+01
-2.6592403125e-04 2.1618852221e-05 3.0680114471e+01
2.2564741955e-04 8.0258983620e-05 1.7459836935e+01
2.2256671909e-04 8.2737494201e-05 1.7416424453e+01
2.1949481961e-04 8.5207355988e-05 1.7370543932e+01
-2.8199954791e-04 5.9232988235e-05 3.3640177106e+01
-2.7765280096e-04 5.7417244312e-05 3.3312371641e+01
-1.4938588559e-04 4.9395931218e-05 4.2814694895e+01
2.9753057073e-04 3.1402214368e-05 1.7491731310e+01
3.8059801182e-04 2.1543177567e-05 1.0469559942e+01
3.8051695569e-04 2.6116938206e-05 1.0820132587e+01
3.7732732015e-04 2.9610515636e-05 1.1142141013e+01
3.8426467199e-04 1.8266351328e-05 9.9287015326e+00
3.8071424989e-04 3.1213650645e-05 1.0996443159e+01
3.7080433090e-04 4.1153623820e-05 1.1666956640e+01
-2.4371713822e-04 2.5869697522e-05 3.7922922751e+01
-2.0693473532e-04 4.4153062695e-05 4.0693649228e+01
3.0475304636e-04 2.8803078623e-05 1.7396866447e+01
-2.7408121709e-04 6.6405405573e-05 3.5627890828e+01
-2.7833718900e-04 6.9040285193e-05 3.6423717111e+01
-2.7295616112e-04 7.1663155776e-05 3.6600569671e+01
-2.6514006579e-04 6.3102312895e-05 3.5193190558e+01
-2.6045001047e-04 6.1683520772e-05 3.5270124459e+01
-2.7846836856e-04 2.0763553228e-05 2.3427685379e+01
-3.4093377384e-04 3.5297089902e-05 1.8368664660e+01
1.6299786007e-04 1.0057478925e-04 1.9055955178e+01
1.6374515354e-04 1.0377239043e-04 1.8941356538e+01
3.2847106368e-04 3.1114286164e-05 1.7032437122e+01
3.1697662706e-04 9.1782604639e-05 1.4329212283e+01
-2.4801803339e-04 3.9496032318e-05 3.6027094530e+01
-2.9132266310e-04 5.8389410923e-05 3.3085123896e+01
-1.0587291800e-04 1.0546455877e-04 3.3860557127e+01
-3.0050506685e-04 3.5191954992e-05 1.7283781755e+01
2.2483425343e-04 9.5786059830e-05 1.7625828156e+01
2.3553161221e-04 7.5981451413e-05 1.7647781087e+01
-1.3571244571e-04 5.8009569256e-05 4.1435215633e+01
-3.1031332589e-04 2.4740717012e-05 1.8445776516e+01
2.7093195524e-04 7.3318987504e-05 1.7848231961e+01
1.3614616139e-04 1.1867210272e-04 1.9004198849e+01
1.3685391318e-04 1.2191408683e-04 1.8894586469e+01
3.3788486568e-04 8.2064456645e-05 1.2537755212e+01
3.3854753153e-04 8.6388946813e-05 1.2468887770e+01
3.4559826848e-04 8.0205585044e-05 1.2336362032e+01
3.4519852464e-04 7.5836732795e-05 1.2401357476e+01
1.5348894279e-04 1.1976206178e-04 1.8762706342e+01
3.3995005028e-04 6.2738842797e-05 1.2879564330e+01
1.3871288236e-04 1.4717165492e-04 1.8070394553e+01
-2.9625961878e-04 2.1282334186e-05 1.7171333253e+01
2.8327521733e-04 3.6364988095e-05 1.7643118697e+01
2.8383958374e-04 3.9591284509e-05 1.7682843792e+01
2.3921907711e-04 7.6697853721e-05 1.7738774529e+01
-3.2653927790e-04 3.1039339811e-05 1.8254323725e+01
2.5557709974e-04 1.1724722910e-04 1.7547401472e+01
2.5152999598e-04 1.1254681854e-04 1.7640535237e+01
2.4838251391e-04 1.1506952672e-04 1.7629713101e+01
-2.8707507882e-04 3.5623002123e-05 1.9876874987e+01
3.4054677075e-04 3.4417838890e-06 1.6994007474e+01
3.3707291649e-04 6.8414335767e-06 1.7044284945e+01
3.3284528191e-04 6.8567784015e-06 1.7069153721e+01
3.3221345183e-04 3.5229749394e-06 1.7004899650e+01
3.3730045873e-04 1.0508722841e-05 1.7029705613e+01
3.4098517467e-04 6.9841698120e-06 1.6983504088e+01
3.2789272223e-04 9.1147068996e-05 1.2687554861e+01
3.2847136132e-04 9.5322667739e-05 1.2631229003e+01
-3.6213391773e-04 3.3652668653e-06 2.0090133362e+01
-3.5645855141e-04 6.3700225197e-06 1.8254401672e+01
2.9526224909e-04 6.4578510198e-05 1.7497507876e+01
3.1295323988e-04 5.7331938935e-05 1.7153752143e+01
3.1344571523e-04 6.1013730790e-05 1.7103215968e+01
3.1007927408e-04 6.3955229506e-05 1.7157699201e+01
3.1056148607e-04 6.7666906711e-05 1.7103314188e+01
3.1439844766e-04 6.8491374525e-05 1.7000921867e+01
3.0623574238e-04 6.3197360249e-05 1.7257665326e+01
2.9486312837e-04 8.9330360386e-05 1.7238564004e+01
2.7982202824e-04 1.2202860856e-04 1.7231820581e+01
2.7351094608e-04 1.2305648326e-04 1.7295334653e+01
2.6996329366e-04 1.2189180322e-04 1.7337394103e+01
-2.6964288137e-04 4.5168565174e-05 3.1482638731e+01
-1.5338478318e-04 9.9897389097e-05 3.4402493376e+01
2.8765770878e-04 6.3147351554e-05 1.7657793726e+01
1.8510150208e-04 1.2422089347e-04 1.7784188524e+01
-2.3996267105e-04 4.8777308506e-05 3.6942386122e+01
4.9337000204e-05 9.0325260725e-05 2.1645247050e+01
2.2028201274e-04 1.1073128935e-04 1.7542439820e+01
2.1672272848e-04 1.0983693185e-04 1.7492490413e+01
2.1723755468e-04 1.1318751907e-04 1.7486592871e+01
2.2078709825e-04 1.1410466158e-04 1.7529519595e+01
2.1066507954e-04 1.1473365674e-04 1.7371994944e+01
2.1118198731e-04 1.1807972344e-04 1.7363946725e+01
2.0765233672e-04 1.1717331637e-04 1.7305879671e+01
2.1471102398e-04 1.1900423756e-04 1.7411231718e+01
2.0712338301e-04 1.1384582946e-04 1.7298803071e+01
2.1316202835e-04 1.0895811129e-04 1.7429439563e+01
2.2433741624e-04 1.1504161857e-04 1.7569324785e+01
2.2128371980e-04 1.1749903843e-04 1.7515107887e+01
2.2482382832e-04 1.1846094409e-04 1.7554286202e+01
2.2836423206e-04 1.1944472333e-04 1.7579962332e+01
2.3096423864e-04 1.1352710468e-04 1.7648741976e+01
2.2883423469e-04 1.2291725170e-04 1.7542383893e+01
2.0658148206e-04 1.1053437120e-04 1.7280269217e+01
2.8379633755e-04 1.1977464902e-04 1.7171991995e+01
1.2777202846e-04 9.8553576130e-05 2.0129458032e+01
1.2495390807e-04 1.0085638093e-04 2.0067525860e+01
-1.4720155468e-04 6.7615680372e-05 3.9088884399e+01
2.5288418309e-04 7.3011465489e-05 1.7887993752e+01
-3.1961210583e-04 1.7954332848e-06 1.8975962628e+01
-3.1530586767e-04 3.6152017576e-06 1.8856393195e+01
3.1284312418e-04 6.2556505121e-06 1.7069481950e+01
3.2069687855e-04 6.6541092091e-06 1.7080293716e+01
-2.5293429201e-04 7.1566136823e-05 3.6112763225e+01
1.1885540575e-04 1.1742180916e-04 1.9262389605e+01
2.7566117872e-04 3.5584580749e-05 1.7537894814e+01
2.7243143311e-04 3.8324792959e-05 1.7548815248e+01
2.4689200230e-04 1.3202401826e-04 1.7419565754e+01
2.4352610464e-04 1.3424675145e-04 1.7396938824e+01
2.5679483874e-04 1.2831109999e-04 1.7403656568e+01
2.4299951406e-04 1.2726578151e-04 1.7498208374e+01
2.2062905851e-04 1.3726493371e-04 1.7302104225e+01
2.1714497457e-04 1.3617131504e-04 1.7282799517e+01
2.2102945598e-04 1.4060637105e-04 1.7241289695e+01
2.1780226406e-04 1.4333343433e-04 1.7174273429e+01
2.2412944456e-04 1.3829081644e-04 1.7310327513e+01
2.3064371608e-04 1.3710921632e-04 1.7369799676e+01
-1.7571866359e-04 4.4761247974e-05 4.2608451719e+01
2.3047967811e-04 1.1009999524e-04 1.7664370041e+01
2.3405208314e-04 1.1104536555e-04 1.7688796844e+01
2.5106810411e-04 2.7344783734e-05 1.9498373604e+01
2.4707281640e-04 2.6954871191e-05 1.9878312433e+01
2.4785403905e-04 2.9892708623e-05 1.9367270032e+01
2.4386658693e-04 2.9473247034e-05 1.9733633711e+01
2.5182075097e-04 3.0297052645e-05 1.8977098283e+01
2.4306130426e-04 2.6550726936e-05 2.0160999509e+01
2.3986375192e-04 2.9041051983e-05 2.0007228475e+01
2.3904612678e-04 2.6138233172e-05 2.0355075803e+01
2.3268038837e-04 3.1051639559e-05 2.0096910399e+01
2.5576367141e-04 3.0686850094e-05 1.8570645991e+01
3.3946311169e-04 2.5015735764e-05 1.6600756855e+01
-2.0343307119e-04 2.6446825729e-05 4.4169185890e+01
-2.1516454907e-04 2.1667810460e-05 4.3650135455e+01
1.7239464490e-04 8.1648178466e-05 1.9482646667e+01
-2.3428286023e-04 8.0878282399e-05 3.6073037761e+01
-3.3682896798e-04 2.0034491171e-05 1.7153892677e+01
-1.9022633140e-04 7.6287291033e-05 3.6696627600e+01
1.5431621742e-04 8.0870447265e-05 2.0292287441e+01
1.9535439352e-04 1.4600768199e-04 1.7261012292e+01
2.5042028293e-04 1.3382135613e-04 1.7385065867e+01
-1.9793855114e-04 1.6666764874e-05 4.6505149259e+01
2.5922131069e-04 6.7798366476e-05 1.7899620192e+01
1.8147271096e-04 1.4233382474e-04 1.7769146406e+01
1.8205198562e-04 1.4568387394e-04 1.7681843323e+01
1.8547203280e-04 1.4656712243e-04 1.7575940718e+01
3.1954451965e-04 8.0969438557e-05 1.5000849158e+01
2.2221144766e-04 2.1718406650e-05 2.1266903262e+01
2.1587395276e-04 2.6401848605e-05 2.1001800111e+01
2.1189478239e-04 2.5973700290e-05 2.1139603910e+01
2.1985937726e-04 2.6835613726e-05 2.0863770629e+01
2.1670971060e-04 2.9189453337e-05 2.0752689233e+01
2.0792081768e-04 2.5552167319e-05 2.1265183422e+01
2.0395424831e-04 2.5137831045e-05 2.1387811308e+01
2.2702095333e-04 2.4887297444e-05 2.0840026922e+01
2.2468672867e-04 3.0116621086e-05 2.0450786025e+01
2.3102372570e-04 2.5304047273e-05 2.0686818750e+01
1.6917440776e-04 5.7989832530e-05 2.0733487727e+01
-1.5952173423e-04 8.1898315703e-05 3.6353616315e+01
-1.6397042017e-04 8.6271923435e-05 3.5734654878e+01
-1.9085544276e-04 1.1970725818e-05 4.7998454946e+01
-1.9048803580e-04 1.6623139770e-05 4.7211470304e+01
-1.0552336332e-04 9.5290254867e-05 3.5278633938e+01
1.4596188988e-04 5.4173896103e-05 2.1533817437e+01
1.4982074056e-04 5.4785172300e-05 2.1398250765e+01
1.5662507041e-04 5.3182387571e-05 2.1258141107e+01
3.3053345124e-04 4.5776178753e-05 1.7105743520e+01
1.2682016059e-04 7.2476369964e-05 2.1478050677e+01
1.2777771808e-04 7.5438263228e-05 2.1338617476e+01
1.3155206150e-04 7.6193144536e-05 2.1200935392e+01
1.2496754562e-04 7.7668283742e-05 2.1340257226e+01
1.2121306119e-04 7.6906075125e-05 2.1489110259e+01
1.1469391853e-04 7.8349075906e-05 2.1658121368e+01
1.1096850218e-04 7.7587050334e-05 2.1835652862e+01
1.0725176919e-04 7.6833389711e-05 2.2025498674e+01
1.0256359399e-04 7.3220301784e-05 2.2403242159e+01
9.8861495859e-05 7.2510211162e-05 2.2613338651e+01
9.1490339825e-05 7.1118544108e-05 2.2912943149e+01
8.8818431097e-05 7.3198522592e-05 2.2826931298e+01
8.5169131855e-05 7.2502731194e-05 2.2584502128e+01
7.3376203924e-05 6.7868113245e-05 2.2279068059e+01
6.9826784913e-05 6.7264195531e-05 2.2212357669e+01
6.6303332960e-05 6.6676965800e-05 2.2144986416e+01
6.2805988331e-05 6.6107018325e-05 2.2079673946e+01
5.6855982073e-05 6.7494609721e-05 2.1971920205e+01
5.3435554287e-05 6.6947000998e-05 2.1908150911e+01
4.9082200368e-05 6.3995937011e-05 2.1824941780e+01
4.5717026418e-05 6.3511724139e-05 2.1764203606e+01
3.9063508435e-05 6.2596660496e-05 2.1655407201e+01
3.5774366738e-05 6.2165605169e-05 2.1603847323e+01
3.0236276041e-05 6.3594393576e-05 2.1551164339e+01
2.7021557063e-05 6.3188100953e-05 2.1520652796e+01
2.0659389019e-05 6.2431101594e-05 2.1462017604e+01
1.7510609236e-05 6.2079020418e-05 2.1441110858e+01
4.0924901880e-06 5.8819149553e-05 2.1239283795e+01
1.0308369682e-06 5.8576247175e-05 2.3219457353e+01
-5.1288908589e-06 5.8119950785e-05 2.6332543053e+01
-8.2398649612e-06 5.7905283273e-05 2.7785106047e+01
-1.3336664290e-05 5.9432835318e-05 2.9676070036e+01
-1.7677998834e-05 5.7321035141e-05 3.1738509823e+01
-2.2779206752e-05 5.8870391491e-05 3.3329638111e+01
-2.5953454844e-05 5.8703456549e-05 3.4380600571e+01
-3.2336289603e-05 5.8408586296e-05 3.6237177498e+01
-3.5541768214e-05 5.8274696124e-05 3.7047774916e+01
-3.8755764217e-05 5.8152966280e-05 3.7783822311e+01
-4.5204937670e-05 5.7941238735e-05 3.9046236342e+01
1.2968488986e-04 8.1478239617e-05 2.1053062756e+01
-4.8438248301e-05 5.7849666915e-05 3.9580323664e+01
3.0661235668e-06 6.2624643312e-05 2.2736775825e+01
1.2264028984e-05 6.3543171470e-05 2.1600514347e+01
9.2684392262e-06 5.7302676087e-05 2.1277189085e+01
1.8692263374e-05 5.8152691456e-05 2.1286929904e+01
1.1649907190e-04 7.3222666985e-05 2.1804407379e+01
5.8366663008e-05 6.3081724576e-05 2.1987263399e+01
7.9563757897e-05 6.6464543639e-05 2.2383544599e+01
4.0981570559e-05 6.7289285588e-05 2.1695667113e+01
7.1777375177e-05 7.2521469544e-05 2.2272017075e+01
9.7139904420e-05 7.7487481328e-05 2.2495598179e+01
1.1565173690e-04 8.1336461038e-05 2.1497342046e+01
8.9830907877e-05 7.6007184571e-05 2.2940440980e+01
-4.8122565255e-05 5.4322995569e-05 3.9943279537e+01
8.6829112848e-05 6.7719956291e-05 2.2562912134e+01
1.0529471923e-04 7.1084617633e-05 2.2362963071e+01
1.3533297150e-04 7.6955806474e-05 2.1063203771e+01
1.3628971599e-04 8.0002539593e-05 2.0915108962e+01
1.3731311016e-04 5.0248451204e-05 2.1953069228e+01
1.3824520858e-04 5.2979780256e-05 2.1817399075e+01
1.9127507239e-04 2.1390939703e-05 2.1977847800e+01
1.8732858399e-04 2.1042848005e-05 2.2099729397e+01
1.8896413080e-04 2.6142687316e-05 2.1658969104e+01
1.8108103748e-04 2.5350166348e-05 2.1904886269e+01
1.7714369494e-04 2.4968571232e-05 2.2026890760e+01
1.9522537267e-04 2.1748233664e-05 2.1858522771e+01
1.9917963121e-04 2.2114448015e-05 2.1741067999e+01
1.9999232704e-04 2.4731478478e-05 2.1513048904e+01
2.0234067717e-04 1.9894635489e-05 2.1880349291e+01
2.0630329018e-04 2.0244469076e-05 2.1757042035e+01
2.8592081617e-04 7.6493077414e-05 1.7585266315e+01
-2.0240139798e-04 9.4859959027e-05 3.5268870536e+01
2.3979314775e-04 4.3433194846e-05 1.8190619397e+01
2.4120329632e-04 4.9525580449e-05 1.7392449653e+01
2.3735198810e-04 4.8977151328e-05 1.7760374836e+01
2.4187173568e-04 5.2605304032e-05 1.7060063919e+01
2.3871998576e-04 5.5129361160e-05 1.7058793151e+01
2.3348096173e-04 4.8420934024e-05 1.8111293488e+01
2.4567439695e-04 5.3162121419e-05 1.7179562049e+01
2.4313902781e-04 5.8833441653e-05 1.7382005555e+01
2.4689568842e-04 5.9429504225e-05 1.7536660379e+01
2.2959186320e-04 4.7856577779e-05 1.8460013892e+01
2.4754528435e-04 4.4447450937e-05 1.7449714231e+01
2.4820614049e-04 4.7512695592e-05 1.7067268406e+01
2.5138865858e-04 4.4941522660e-05 1.7073066409e+01
1.1911740761e-04 5.0192100329e-05 2.2610456040e+01
1.2962825802e-04 4.9150104880e-05 2.2260601690e+01
2.0668455635e-04 9.1785415812e-05 1.7028886619e+01
1.1149616118e-04 4.9151518769e-05 2.2960924220e+01
2.1262400748e-04 1.0564530720e-04 1.7414455725e+01
1.6683117206e-04 1.7153378102e-05 2.2901534594e+01
1.6059336140e-04 2.1182792417e-05 2.2708245674e+01
1.5666720856e-04 2.0885952832e-05 2.2839647404e+01
1.6452171409e-04 2.1491284850e-05 2.2595507380e+01
1.4882397461e-04 2.0331099649e-05 2.2905642715e+01
1.6845171015e-04 2.1810985231e-05 2.2463706359e+01
1.7238415205e-04 2.2141516658e-05 2.2349444943e+01
1.7550687618e-04 2.0056021330e-05 2.2438938759e+01
-2.3032952875e-04 3.9912520692e-05 3.8876921633e+01
-1.4274870326e-04 2.5825602350e-05 4.8182516690e+01
-1.3550299234e-04 2.5787534254e-05 4.8415753986e+01
-1.3186429309e-04 2.5770704767e-05 4.8512666478e+01
2.0866755039e-04 6.7956563712e-05 1.8178120484e+01
2.1480976771e-04 6.3120928593e-05 1.8111386183e+01
-1.5549270745e-04 1.4930990296e-05 4.9847229455e+01
-1.4933978885e-04 1.6449546172e-05 4.9827520726e+01
-1.5927557942e-04 1.4940958963e-05 4.9659159474e+01
-1.2259586149e-04 7.6241460466e-05 3.8127890104e+01
-1.2854647846e-04 7.6436420830e-05 3.7920661296e+01
-1.2245873230e-04 8.5929072307e-05 3.6372178745e+01
-1.1898931713e-04 8.9752267977e-05 3.5819068800e+01
-1.3802823513e-04 1.6422231771e-05 5.0229391736e+01
-1.4180154397e-04 1.6430356243e-05 5.0110377916e+01
-1.3273602572e-04 1.4884230049e-05 5.0662368919e+01
-1.4557225767e-04 1.6439117133e-05 4.9976358482e+01
2.3490343969e-04 5.4545748216e-05 1.7376414757e+01
2.3557886140e-04 5.7640045248e-05 1.7059159065e+01
2.3936830946e-04 5.8238167649e-05 1.7166669066e+01
7.9272421968e-05 1.1849497965e-04 2.0683022059e+01
-1.2457413640e-04 2.5742245039e-05 4.8662894854e+01
-1.1090188479e-04 8.5549464579e-05 3.6757752753e+01
1.0473641632e-04 9.0196499620e-05 2.1496796911e+01
1.8872568330e-04 1.4735426535e-04 1.7469493469e+01
-1.2290960035e-04 1.6396681694e-05 5.0544083531e+01
-1.1912470253e-04 1.6392078826e-05 5.0578654920e+01
-1.2669279178e-04 1.6401400071e-05 5.0491131012e+01
-1.1533754092e-04 1.6388439464e-05 5.0593684729e+01
1.3626122046e-04 1.7501402096e-05 2.1875278284e+01
1.3236164281e-04 1.7314482093e-05 2.1656064810e+01
1.3404965470e-04 2.1514453268e-05 2.2347803960e+01
1.2846895156e-04 1.7139660070e-05 2.1439202417e+01
1.2628501451e-04 2.1056564269e-05 2.1936041246e+01
1.4490856398e-04 2.0073754466e-05 2.2658891864e+01
1.4184576815e-04 2.2026429103e-05 2.2763003191e+01
1.4717914320e-04 1.6011117628e-05 2.2159366299e+01
1.5110361080e-04 1.6215218071e-05 2.2384426974e+01
-1.0509401817e-04 8.5400843934e-05 3.6969621492e+01
1.4010429075e-04 8.0788938843e-05 2.0770599132e+01
1.3348819204e-04 8.2313318628e-05 2.0898349909e+01
1.9328718912e-04 1.3264732258e-04 1.7274240918e+01
5.0016260029e-05 1.1453268532e-04 2.1446711481e+01
5.4048402304e-05 1.1889073613e-04 2.1958020218e+01
5.7411861899e-05 1.2013251920e-04 2.2750628541e+01
5.8087115066e-05 1.2339647845e-04 2.2661176638e+01
-1.0995502762e-04 2.5703850860e-05 4.8764542682e+01
-1.0629381727e-04 2.5698151093e-05 4.8742247673e+01
-1.0263038955e-04 2.5693688115e-05 4.8698410226e+01
-1.1361400537e-04 2.5710904638e-05 4.8766608191e+01
1.2070564433e-04 1.6825246647e-05 2.1015199771e+01
1.1470007525e-04 2.0467391619e-05 2.1320932588e+01
1.1854573792e-04 2.0650765640e-05 2.1525627369e+01
1.0912638993e-04 1.6438898332e-05 2.0409576750e+01
1.0703676826e-04 2.0136060279e-05 2.0913981281e+01
1.2458360502e-04 1.6976584900e-05 2.1225463966e+01
-9.7659988089e-05 8.7198135268e-05 3.6908617161e+01
1.7331935959e-04 9.9826414488e-05 1.8735683353e+01
1.7108012104e-04 1.0542020675e-04 1.8671530520e+01
1.7769915209e-04 1.0384827543e-04 1.8419913867e+01
1.7177846876e-04 1.0864085856e-04 1.8564435323e+01
1.8135367647e-04 1.0466809350e-04 1.8222310927e+01
1.8067117947e-04 1.0145114127e-04 1.8335247752e+01
1.6741614859e-04 1.0459623468e-04 1.8822911031e+01
-1.0608806964e-04 1.4862167240e-05 5.0824982634e+01
-1.1154866859e-04 1.6385595337e-05 5.0588103561e+01
-1.0017324837e-04 1.6383304970e-05 5.0435111586e+01
2.0406354438e-04 6.4174264779e-05 1.8775674788e+01
-9.7311342871e-05 2.4118788806e-05 4.8897179768e+01
-9.1629077967e-05 2.5693081750e-05 4.8422130611e+01
-8.7959354203e-05 2.5696152767e-05 4.8276794807e+01
1.5451004054e-04 1.4179202497e-04 1.8165150557e+01
-9.2583500910e-05 1.6387013947e-05 5.0205907543e+01
-8.8787600010e-05 1.6390182227e-05 5.0048778033e+01
-9.6378846459e-05 1.6384315849e-05 5.0334256562e+01
-8.4990727517e-05 1.6394639868e-05 4.9861128434e+01
-2.3015614534e-04 1.5365869297e-05 4.2237606989e+01
1.0145602294e-04 1.6235485534e-05 2.0035408842e+01
9.7638053213e-05 1.6149406158e-05 1.9859997815e+01
9.3832163108e-05 1.6073465856e-05 1.9702584898e+01
1.0528636352e-04 1.6331754198e-05 2.0219161136e+01
6.1709860573e-05 8.0531783102e-05 2.2071306834e+01
3.1202809897e-04 2.6125468070e-05 1.7298506418e+01
-8.4908991445e-05 7.7475538489e-05 3.8969934384e+01
-7.9378866837e-05 1.4882068053e-05 4.9798273140e+01
-7.5561448163e-05 1.4889182755e-05 4.9525848307e+01
-6.9801250641e-05 1.6425691542e-05 4.8774302762e+01
-8.0227873041e-05 8.7033269732e-05 3.7574712246e+01
8.3406674485e-05 1.7636297631e-05 1.9483503402e+01
7.8740905457e-05 1.5865514845e-05 1.9295381261e+01
9.0038666902e-05 1.6007080301e-05 1.9544282263e+01
-2.2552243101e-04 6.8005743910e-05 3.6765952296e+01
-7.5861153138e-05 7.7482423612e-05 3.9093973806e+01
-6.2260983557e-05 2.5785306695e-05 4.6338275183e+01
