x_m y_m sigma_comp_mag_Pa
2.3755031177e-04 8.1901576711e-05 1.5340143506e+01
-3.2543773214e-04 3.2487210760e-05 1.7006922313e+01
2.5145499732e-04 1.2536255829e-04 1.3892380525e+01
2.4749704113e-04 1.2439894641e-04 1.4019940742e+01
-2.8525714082e-04 3.6320738429e-05 1.7617078505e+01
3.4094660625e-04 3.6412991724e-06 1.5982013022e+01
3.3778017899e-04 7.2046400462e-06 1.5950728795e+01
3.3350292436e-04 7.1830803766e-06 1.6438100300e+01
3.3254169940e-04 3.6129941238e-06 1.6778110450e+01
3.3830850594e-04 1.1030617666e-05 1.5508377919e+01
3.3496642871e-04 1.4642293965e-05 1.5512881812e+01
3.4172214663e-04 7.3400046336e-06 1.5332960064e+01
3.3088174541e-04 9.4003492077e-05 1.2475975606e+01
3.3465198240e-04 9.1368401639e-05 1.2409972606e+01
-2.4367632005e-04 4.9832083685e-05 3.6984971131e+01
1.1637528392e-04 1.4715712065e-04 1.7225294719e+01
-8.9580987878e-05 1.1552746086e-04 3.2624638065e+01
-3.6219915092e-04 3.3214813032e-06 2.0198507649e+01
-3.5653229627e-04 6.2901597994e-06 1.8152407356e+01
2.9740125757e-04 6.8580165228e-05 1.4623018694e+01
3.1545978257e-04 6.0378811111e-05 1.4360479284e+01
3.1600569124e-04 6.4208061791e-05 1.4210991465e+01
3.1262643945e-04 6.7412730781e-05 1.4214451029e+01
3.1653255041e-04 6.8057598190e-05 1.4059560755e+01
3.1315428269e-04 7.1258490679e-05 1.4064446413e+01
3.1704300791e-04 7.1926468951e-05 1.3905468265e+01
3.0869906639e-04 6.6767683448e-05 1.4361372178e+01
2.9722233030e-04 9.4610973137e-05 1.3753409012e+01
3.0901862987e-04 4.4755665763e-05 1.5098954359e+01
2.8183237995e-04 1.2924822947e-04 1.2848747420e+01
2.7116183763e-04 1.3002770781e-04 1.3159849635e+01
2.7165969575e-04 1.3389240073e-04 1.2968407290e+01
2.6723267746e-04 1.2911080370e-04 1.3318878279e+01
2.6284300019e-04 1.2438287383e-04 1.3636746567e+01
3.4841563743e-04 2.2732357655e-05 1.3757737294e+01
3.2094325168e-04 2.4457371928e-05 1.5570996204e+01
2.8942428806e-04 6.7206548267e-05 1.4863915429e+01
1.7568439247e-04 1.3309359692e-04 1.5195394373e+01
1.7225926319e-04 1.3931763816e-04 1.5102175421e+01
-2.3823667715e-04 4.9038423410e-05 3.7612536083e+01
-2.6589342744e-04 5.7301309164e-05 3.5199430941e+01
2.1627465482e-04 1.1997086081e-04 1.4747164898e+01
2.1232319860e-04 1.1886199064e-04 1.4836651422e+01
2.1276083637e-04 1.2265509972e-04 1.4744584459e+01
2.1671177926e-04 1.2376218892e-04 1.4650433941e+01
2.0923215384e-04 1.2532031305e-04 1.4742642185e+01
2.0528988962e-04 1.2417090757e-04 1.4836545336e+01
2.0963095982e-04 1.2911233093e-04 1.4641293707e+01
2.0212287275e-04 1.3059103188e-04 1.4739370408e+01
2.0837475150e-04 1.1773086834e-04 1.4925363118e+01
1.9781770123e-04 1.2559974393e-04 1.4933242521e+01
2.2022896072e-04 1.2105886295e-04 1.4655192112e+01
2.2066625965e-04 1.2484889605e-04 1.4552473853e+01
2.1713225333e-04 1.2755193885e-04 1.4545291952e+01
2.2108899922e-04 1.2863715352e-04 1.4440030631e+01
2.2462392269e-04 1.2591651381e-04 1.4449910405e+01
2.2504945498e-04 1.2970390960e-04 1.4329657102e+01
2.2546466703e-04 1.3348873450e-04 1.4197155300e+01
2.0093240718e-04 1.1919703106e-04 1.5018492456e+01
2.8603858654e-04 1.2659085444e-04 1.2826653846e+01
1.2338899183e-04 1.4753737345e-04 1.7150284548e+01
1.1892591037e-04 9.6504463110e-05 2.1375216048e+01
-1.4535646299e-04 6.7840786883e-05 3.8807401561e+01
2.5237969651e-04 7.8074669197e-05 1.5212177426e+01
-3.1952392583e-04 1.8824880687e-06 1.7055372536e+01
3.2049722782e-04 3.2280113339e-06 1.7249941367e+01
3.1303065509e-04 6.1652683521e-06 1.7198640423e+01
3.2108050338e-04 6.6262362691e-06 1.7026028075e+01
-2.4819564403e-04 7.1431002686e-05 3.7299925959e+01
1.0752975719e-04 1.1356574496e-04 2.2993858104e+01
2.7542941920e-04 3.6409500730e-05 1.6336232666e+01
2.7626322377e-04 4.0031872542e-05 1.6200152343e+01
2.7211406346e-04 3.9359707227e-05 1.6303672026e+01
2.4929799264e-04 1.3958884701e-04 1.3369949265e+01
2.4568908571e-04 1.4230722511e-04 1.3343153030e+01
2.5676309578e-04 1.3771838097e-04 1.3244687131e+01
2.4134628702e-04 1.3759763037e-04 1.3667885089e+01
2.1544828268e-04 1.4910225892e-04 1.3781489853e+01
2.1145052979e-04 1.4798941067e-04 1.3927006222e+01
2.1180307681e-04 1.5174178973e-04 1.3733278714e+01
2.1575423175e-04 1.5263213193e-04 1.3593879261e+01
2.1182103019e-04 1.5558937236e-04 1.3523749714e+01
2.0745959972e-04 1.4685819754e-04 1.4068862173e+01
2.2390474768e-04 1.5166833076e-04 1.3448497759e+01
2.2706910362e-04 1.4858569786e-04 1.3526877630e+01
2.2769228795e-04 1.1938736709e-04 1.4566778064e+01
2.3165293164e-04 1.2041979660e-04 1.4468553602e+01
2.5304473873e-04 2.4806242635e-05 1.8363741073e+01
2.4224420504e-04 2.9552089484e-05 1.8038765633e+01
2.5029713837e-04 3.0306639315e-05 1.7730377132e+01
2.3753956889e-04 2.6246754028e-05 1.8357742220e+01
2.3484584036e-04 3.1635063243e-05 1.7899020346e+01
2.3082451387e-04 3.1191464261e-05 1.7933389150e+01
2.5430682481e-04 3.0651877603e-05 1.7510680081e+01
-2.0263534342e-04 2.6511512557e-05 4.3957460365e+01
-2.0886318121e-04 2.4945923901e-05 4.3575189677e+01
1.6219177192e-04 8.5388138198e-05 1.7005648855e+01
-2.3434857430e-04 8.1921847345e-05 3.6702793785e+01
-3.3643909324e-04 2.0402802279e-05 1.7001992543e+01
1.5040321804e-04 7.8690870612e-05 1.6977355234e+01
-3.4740890596e-04 1.5480786643e-05 1.7009628919e+01
-2.2969958209e-04 8.3101891093e-05 3.6543707923e+01
1.8481679394e-04 1.5818097999e-04 1.3951677562e+01
2.4966805932e-04 1.4389043953e-04 1.3156760832e+01
2.5398345416e-04 1.4435135333e-04 1.3009357116e+01
-1.9746693580e-04 1.6698902123e-05 4.6090992655e+01
2.5913736860e-04 7.2321075886e-05 1.5280118507e+01
1.6887794890e-04 1.5303309225e-04 1.4597723403e+01
1.6897882293e-04 1.5676733190e-04 1.4364401883e+01
1.7290007072e-04 1.5806975046e-04 1.4197388314e+01
2.2087069134e-04 2.1830385835e-05 1.8644383558e+01
2.1753046668e-04 2.4193179011e-05 1.8420469679e+01
2.1420097326e-04 2.6546984819e-05 1.8238369959e+01
2.0628580018e-04 2.5675920459e-05 1.8365744469e+01
2.0234199807e-04 2.5245815476e-05 1.8454996191e+01
2.2150822749e-04 2.4606895127e-05 1.8395899562e+01
2.2549682568e-04 2.5020701496e-05 1.8373778362e+01
2.2281355365e-04 3.0280671249e-05 1.7967469638e+01
2.2949823470e-04 2.5433691934e-05 1.8360324496e+01
1.6469196861e-04 5.8104538351e-05 1.7707815079e+01
-1.5732998450e-04 8.2145787051e-05 3.6418771629e+01
-1.5892154910e-04 8.6308383398e-05 3.5893302965e+01
-1.6169851382e-04 8.6521642774e-05 3.5877454734e+01
2.0054476663e-04 9.0107119370e-05 1.6067059035e+01
-2.0855886379e-04 5.8097339036e-05 3.8871909605e+01
-1.9053460481e-04 1.1991226055e-05 4.7493674286e+01
-1.9003132110e-04 1.6655413432e-05 4.6759759738e+01
-1.0284938333e-04 9.5479684780e-05 3.4654713953e+01
1.4182321394e-04 5.3652642747e-05 2.0934151857e+01
1.4565160091e-04 5.4377744932e-05 2.0220139534e+01
1.5262558973e-04 5.2961262262e-05 1.9359532159e+01
3.3285494187e-04 4.7762837975e-05 1.4125698348e+01
1.2149347805e-04 7.3806845239e-05 2.3012179367e+01
1.2215151584e-04 7.6807660962e-05 2.3032352972e+01
1.1845666255e-04 7.5795147596e-05 2.2894909466e+01
1.1184735171e-04 7.6758317596e-05 2.2899891462e+01
1.0765567222e-04 7.2934158749e-05 2.2882769538e+01
1.0414176825e-04 7.2039654287e-05 2.2866781666e+01
9.7880188089e-05 7.3051182467e-05 2.2835765927e+01
9.4486404154e-05 7.2204997811e-05 2.2821130446e+01
9.1131396984e-05 7.1383974406e-05 2.2806320947e+01
9.0473273260e-05 6.8756976011e-05 2.2810441275e+01
8.7144484009e-05 6.8009257581e-05 2.2798821124e+01
8.1263371572e-05 6.9107808926e-05 2.2775089541e+01
7.8034844532e-05 6.8408266053e-05 2.2766439735e+01
7.1658074101e-05 6.7097893927e-05 2.2757053223e+01
6.8508793257e-05 6.6481266024e-05 2.2753247556e+01
6.7786346161e-05 6.4114798758e-05 2.2761604908e+01
6.4648314450e-05 6.3560571369e-05 2.2760029424e+01
5.8435373853e-05 6.2529876943e-05 2.2760894631e+01
5.3077167175e-05 6.3811917126e-05 2.2759185481e+01
5.0047049995e-05 6.3352051804e-05 2.2761715657e+01
4.4030989644e-05 6.2510839909e-05 2.2774971429e+01
4.1045348772e-05 6.2122318691e-05 2.2788998393e+01
3.1243688773e-05 5.9066588946e-05 2.5950562402e+01
2.8210111853e-05 5.8782428378e-05 2.7490369251e+01
2.2076578672e-05 5.8262455555e-05 3.0255680239e+01
1.8979986245e-05 5.8025558844e-05 3.1496155613e+01
1.3800041496e-05 5.9518694168e-05 3.3183116061e+01
9.5882819019e-06 5.7402270723e-05 3.4679562714e+01
4.4019806029e-06 5.8937832135e-05 3.5942893451e+01
1.2436392415e-06 5.8770699551e-05 3.6706515013e+01
-5.1056683445e-06 5.8474210519e-05 3.8026861616e+01
-8.2945680529e-06 5.8342695601e-05 3.8592622676e+01
-1.4697113586e-05 5.8112418180e-05 3.9555979264e+01
-1.7909059387e-05 5.8011605822e-05 3.9961641529e+01
-2.7579998941e-05 5.7763602096e-05 4.0917502368e+01
-3.0813515676e-05 5.7699406997e-05 4.1159842627e+01
-4.0534452917e-05 5.7543430377e-05 4.1700813562e+01
-2.3001221953e-05 5.9662273657e-05 4.0287900919e+01
-3.6961853354e-05 5.4072915362e-05 4.2079987915e+01
-2.7121476723e-05 5.4240219370e-05 4.1368325476e+01
-1.7321729458e-05 5.4473852802e-05 4.0319646835e+01
3.3006203496e-05 6.3151594767e-05 2.4373454406e+01
3.9388820299e-05 5.7947632821e-05 2.2642432415e+01
4.8458306985e-05 5.9014131221e-05 2.2771763887e+01
7.6640527470e-05 6.3497123698e-05 2.2779551927e+01
5.9936264904e-05 6.7104607076e-05 2.2747549514e+01
1.0891176709e-04 7.8685540739e-05 2.2888420689e+01
8.5200161866e-05 7.2425881791e-05 2.2778065104e+01
-4.8721666722e-05 5.9227004609e-05 4.1671744976e+01
1.0001315071e-04 6.8458448006e-05 2.2851810912e+01
1.2830528942e-04 7.2762896003e-05 2.1815952948e+01
1.3203641271e-04 7.3739399657e-05 2.0674337167e+01
1.3266296512e-04 7.6820902619e-05 2.0036375270e+01
1.8991738072e-04 2.1409006645e-05 1.9132856282e+01
1.8599119979e-04 2.1037333701e-05 1.9332283247e+01
1.8206608097e-04 2.0674248558e-05 1.9547490412e+01
1.7942359397e-04 2.5338171594e-05 1.9256254593e+01
1.7550521248e-04 2.4925719118e-05 1.9531909923e+01
1.7485749485e-04 2.2419856383e-05 1.9802317580e+01
1.9384575933e-04 2.1788618633e-05 1.8962723009e+01
1.9447216851e-04 2.4401745877e-05 1.8707466064e+01
1.9777713510e-04 2.2175536417e-05 1.8820528737e+01
1.9840412900e-04 2.4820776734e-05 1.8570562177e+01
2.0503685784e-04 2.0313084139e-05 1.8867232237e+01
2.8779274839e-04 8.1583288572e-05 1.4448840057e+01
2.4225585950e-04 4.7708012819e-05 1.6690241429e+01
2.3895663322e-04 5.0482661321e-05 1.6686859991e+01
2.3481414524e-04 4.9618894668e-05 1.7067205237e+01
2.3565232473e-04 5.3247787743e-05 1.6702025528e+01
2.3979119874e-04 5.4139722960e-05 1.6373385681e+01
2.4060196009e-04 5.7804496845e-05 1.6220566068e+01
2.3150567273e-04 5.2342987672e-05 1.6881298366e+01
2.3072611868e-04 4.8831985051e-05 1.7006557160e+01
2.4392244729e-04 5.5013269256e-05 1.6262779660e+01
2.4471846348e-04 5.8681860804e-05 1.6064416383e+01
2.4549111949e-04 6.2361892825e-05 1.5891186318e+01
2.2668438357e-04 4.8122587516e-05 1.7021423989e+01
2.4882786472e-04 5.9540916415e-05 1.5936191467e+01
2.4556241976e-04 4.4927456479e-05 1.6901545115e+01
2.4971943661e-04 4.5740522996e-05 1.6618907411e+01
1.1895753628e-04 4.9614117507e-05 2.2918422444e+01
1.2574556240e-04 4.8241849312e-05 2.2942579494e+01
1.0724104040e-04 4.5403251736e-05 2.2887616298e+01
2.0791230759e-04 1.1393601624e-04 1.5014858233e+01
-1.9460542745e-04 8.1457070095e-05 3.6499901962e+01
1.6570863513e-04 1.7014985933e-05 2.0967208115e+01
1.5915505992e-04 2.1011642102e-05 2.1226956675e+01
1.5522343616e-04 2.0691024084e-05 2.1664967406e+01
1.6308416662e-04 2.1345749428e-05 2.0824121447e+01
1.4803930560e-04 2.2351340148e-05 2.2398096765e+01
1.6701037177e-04 2.1692388863e-05 2.0445813989e+01
1.7093473353e-04 2.2050700562e-05 2.0111699962e+01
-1.3853575708e-04 2.5870385560e-05 4.7734627598e+01
-1.3491433580e-04 2.5851392836e-05 4.7857163024e+01
-1.3128644910e-04 2.5833239746e-05 4.7973041159e+01
-1.2683264063e-04 2.9018054954e-05 4.7423200538e+01
2.0757275225e-04 6.7414785373e-05 1.7009269676e+01
-1.5272158520e-04 1.6496162699e-05 4.9069493660e+01
-1.4896539803e-04 1.6483981700e-05 4.9234832336e+01
-1.5892141184e-04 1.4970989431e-05 4.9065211663e+01
-1.3640162959e-04 1.0948926352e-04 3.3668163838e+01
-1.2162438350e-04 7.8429924994e-05 3.7211899546e+01
-1.2647163784e-04 7.6673994660e-05 3.7465970181e+01
-1.3622498170e-04 1.4919096243e-05 5.0024081944e+01
-1.4144311189e-04 1.6464155001e-05 4.9537412673e+01
-1.3013983444e-04 1.6439028927e-05 4.9925633528e+01
-1.4520581239e-04 1.6473311324e-05 4.9390702305e+01
2.3316244134e-04 5.9663560998e-05 1.6351601040e+01
2.3395630780e-04 6.3342555946e-05 1.6139824361e+01
-1.1673551514e-04 2.5772783611e-05 4.8366380838e+01
-1.0853977056e-04 8.5766681303e-05 3.6098065737e+01
9.4766008816e-05 8.7989837118e-05 2.2767722028e+01
1.7677619739e-04 1.5574257198e-04 1.4270091766e+01
-1.2259223588e-04 1.6425383306e-05 5.0141303209e+01
-1.1881562311e-04 1.6418971774e-05 5.0235941941e+01
-1.2636714945e-04 1.6431612612e-05 5.0037887455e+01
1.3495256240e-04 1.7272536010e-05 2.2924046245e+01
1.3108999082e-04 1.7093288976e-05 2.2915715219e+01
1.3242018728e-04 2.1215842346e-05 2.2920273161e+01
1.2724953872e-04 1.6930396432e-05 2.2915962000e+01
1.2476087153e-04 2.0757075833e-05 2.2908759337e+01
1.3883828998e-04 1.7468586074e-05 2.2920128452e+01
1.4018487608e-04 2.1747467647e-05 2.2914705944e+01
1.4601676551e-04 1.5803205946e-05 2.2863877884e+01
1.4995245212e-04 1.6012658797e-05 2.2447876575e+01
1.2652587585e-04 8.0987560619e-05 2.1173953768e+01
1.8398755877e-04 1.4336126644e-04 1.4710087323e+01
4.9969906764e-05 1.0653363626e-04 2.6490264644e+01
5.4593954480e-05 1.0591794456e-04 2.3035121585e+01
5.7664353046e-05 1.0929293305e-04 2.2689491130e+01
-1.0944083282e-04 2.5749256179e-05 4.8517742246e+01
-1.0370055839e-04 2.7317671266e-05 4.8278286990e+01
-1.1308951344e-04 2.5760475866e-05 4.8446121033e+01
1.1585292634e-04 1.6531613842e-05 2.2915426041e+01
1.1209452112e-04 1.6425664836e-05 2.2915022365e+01
1.1345071588e-04 2.0201260121e-05 2.2896160101e+01
1.1719096791e-04 2.0369341250e-05 2.2899358621e+01
1.0835494761e-04 1.6331829755e-05 2.2914816190e+01
1.2343039258e-04 1.6782992498e-05 2.2916215258e+01
-9.5210064482e-05 8.7369379677e-05 3.5991144258e+01
1.6166789443e-04 1.0588349507e-04 1.6989782186e+01
1.6838238776e-04 1.0119738683e-04 1.6990311195e+01
1.6217061002e-04 1.0964575031e-04 1.7026127086e+01
1.6607795666e-04 1.1111589724e-04 1.6854133624e+01
1.6265403728e-04 1.1344761602e-04 1.6886684837e+01
1.7342791470e-04 1.1016712812e-04 1.6262969235e+01
1.7289708348e-04 1.0636223883e-04 1.6723951722e+01
1.5830462321e-04 1.0818238469e-04 1.6991943908e+01
-1.0747357276e-04 1.6403715440e-05 5.0463086985e+01
-1.0368983423e-04 1.6399410424e-05 5.0518498200e+01
-9.9904232833e-05 1.6395770152e-05 5.0562766641e+01
-1.1283024418e-04 1.7945736973e-05 5.0061536256e+01
-9.4821691632e-05 2.5713481582e-05 4.8713086941e+01
-9.1161766461e-05 2.5707195892e-05 4.8735799263e+01
-9.0757708837e-05 2.8881384776e-05 4.8073699041e+01
-8.5515301453e-05 2.7279469587e-05 4.8420202009e+01
-9.8479865136e-05 2.5720564434e-05 4.8679253590e+01
1.3815860369e-04 1.4776561382e-04 1.6677002211e+01
-9.0245287277e-05 1.7920511568e-05 5.0319314935e+01
-9.6117268167e-05 1.6392621691e-05 5.0595227981e+01
-8.4749257297e-05 1.6387421805e-05 5.0613312971e+01
-2.3934562397e-04 1.2300693232e-05 3.9872556575e+01
1.0093205571e-04 1.6176135988e-05 2.2915959840e+01
9.3584778459e-05 1.6058068152e-05 2.2923868331e+01
1.0463465686e-04 1.6248731443e-05 2.2914538910e+01
4.0721938263e-05 9.1128190367e-05 2.3782732935e+01
-8.2790896804e-05 7.7560324233e-05 3.8008428238e+01
-9.1816417850e-05 7.7685344539e-05 3.7806120653e+01
-7.7165374728e-05 1.6387407126e-05 5.0549586080e+01
-7.3372512521e-05 1.6388154803e-05 5.0491675252e+01
-8.0957718814e-05 1.6386768030e-05 5.0589806968e+01
-7.7739709914e-05 8.7084260294e-05 3.6359525303e+01
8.6311894978e-05 1.5971701549e-05 2.2990498550e+01
8.2693572022e-05 1.5935500428e-05 2.3457508889e+01
7.6323216681e-05 1.7531355848e-05 2.4199495227e+01
8.9938974352e-05 1.6010997756e-05 2.2901540722e+01
-7.3743044908e-05 7.7481348197e-05 3.8210786118e+01
-6.1832521578e-05 2.5702155640e-05 4.8394375225e+01
-6.9170646955e-05 2.5694606259e-05 4.8583440950e+01
-7.2838343240e-05 2.5693216544e-05 4.8648782597e+01
3.1201585490e-05 4.0479164331e-05 3.0336381464e+01
3.6801252723e-05 3.8958252839e-05 2.8750229577e+01
4.0091960019e-05 3.9117685612e-05 2.7512631386e+01
-6.1989870906e-05 1.6396044906e-05 5.0197427436e+01
-5.8195303025e-05 1.6400221777e-05 5.0054402474e+01
-5.4400678855e-05 1.6405508350e-05 4.9886223181e+01
-5.0606192105e-05 1.6413046809e-05 4.9691046073e+01
-6.7735060662e-05 1.4870135447e-05 5.0657727144e+01
7.1773412481e-05 1.5815209678e-05 2.5613669187e+01
6.8113063280e-05 1.5772598036e-05 2.6461300883e+01
6.4442862352e-05 1.5729125144e-05 2.7364076748e+01
1.9043049292e-04 9.7794481059e-05 1.6126013236e+01
-6.8974976675e-05 8.7019959542e-05 3.6577527882e+01
5.4516908604e-05 1.7233727472e-05 2.9575467440e+01
5.8178334967e-05 1.7283668044e-05 2.8567623544e+01
4.9667893277e-05 1.5554197929e-05 3.1356507538e+01
-4.4846448438e-05 1.4900322327e-05 4.9619704738e+01
-3.9223896251e-05 1.6438128446e-05 4.8928057900e+01
-3.5431644538e-05 1.6449389366e-05 4.8608375435e+01
-3.1640569683e-05 1.6463168569e-05 4.8252911126e+01
-2.7848190139e-05 1.6476431544e-05 4.7860173110e+01
-1.3899895880e-04 3.5668739327e-05 4.5624398878e+01
-1.4482143174e-04 3.9096838905e-05 4.4695819399e+01
-6.3136495977e-05 8.7007521117e-05 3.6730667441e+01
4.4503455373e-05 1.2960201000e-04 5.2527265192e+01
3.9949908163e-05 1.2814664421e-04 4.9589795800e+01
1.2714448667e-04 1.4583875587e-04 1.7095566010e+01
3.9775438451e-05 1.7038594302e-05 3.3783360992e+01
3.6068129381e-05 1.6992206054e-05 3.4840959946e+01
3.2352635030e-05 1.6947295915e-05 3.5886656535e+01
4.5951916789e-05 1.5511256085e-05 3.2409823572e+01
-2.4061122787e-05 1.6491956289e-05 4.7428724035e+01
-1.8170015651e-05 1.4985987926e-05 4.6953746083e+01
-1.2708935767e-05 1.6550131767e-05 4.5885290325e+01
-8.9274119594e-06 1.6571869126e-05 4.5283821013e+01
-1.5778834950e-04 1.0496142798e-04 3.4273565453e+01
2.7256732676e-05 1.5310870274e-05 3.7631760480e+01
2.3497029966e-05 1.5274615069e-05 3.8622296080e+01
1.7418221529e-05 1.6784099714e-05 3.9835081802e+01
1.3668425022e-05 1.6747842464e-05 4.0740514754e+01
2.4703186212e-04 1.2060141631e-04 1.4155418710e+01
-1.3802666313e-06 1.6623769855e-05 4.3946823831e+01
4.6166003758e-06 1.5117776320e-05 4.3050610801e+01
9.9132701264e-06 1.6713370274e-05 4.1606400969e+01
8.6645357609e-07 3.9374009206e-05 3.9334999402e+01
7.6969026455e-06 3.9568638757e-05 3.7715163458e+01
-6.3078105087e-05 9.4847590273e-05 3.5391008451e+01
-2.6776845585e-05 3.8846706105e-05 4.3738451716e+01
1.2551558824e-04 1.6033325139e-04 1.7397417929e+01
-5.4585745664e-05 3.5345315231e-05 4.6254582335e+01
-4.5618957254e-05 8.7138485436e-05 3.7181908184e+01
3.1008657770e-05 1.2789432348e-04 4.7670725261e+01
3.5639759100e-05 1.2957527503e-04 5.1328083761e+01
-5.0354356697e-05 9.6910401170e-05 3.5470579574e+01
-3.9791367296e-05 8.7244761886e-05 3.7307624318e+01
-4.4713660756e-05 9.6995381136e-05 3.5676168198e+01
-4.0707836432e-05 3.8707240615e-05 4.4923776821e+01
-4.0348567278e-05 9.5091942398e-05 3.6141555616e+01
1.7113312381e-04 9.5097587946e-05 1.6996839898e+01
1.7508006999e-04 9.6404474899e-05 1.7010900956e+01
1.7173364114e-04 9.8813694011e-05 1.7003812225e+01
1.7569573765e-04 1.0015709211e-04 1.6960790412e+01
-2.7476234658e-04 3.5767152533e-05 2.5645114105e+01
-2.6481819557e-05 8.5683232627e-05 3.7672003142e+01
2.3413347480e-05 1.2397498658e-04 4.2038581618e+01
1.3232820287e-05 1.2844994878e-04 4.5216757202e+01
9.1944042043e-06 1.2765265223e-04 4.3112956590e+01
1.8112408979e-05 1.2996791839e-04 4.7764935917e+01
-2.2376038280e-05 8.7794272370e-05 3.7460025382e+01
-3.4546816812e-06 1.0928283247e-04 3.6695663077e+01
-8.7656252090e-06 1.0882126046e-04 3.6312804749e+01
-8.0966700636e-07 1.0953928195e-04 3.6873816355e+01
4.4582179595e-06 1.1010815619e-04 3.7181427404e+01
9.6944447019e-06 1.1075826448e-04 3.7389694800e+01
1.4111494768e-05 1.0925166778e-04 3.7153669608e+01
1.9327742111e-05 1.1006670189e-04 3.6992480799e+01
2.1921131885e-05 1.1051321111e-04 3.6866408256e+01
2.3306637856e-05 1.1509182142e-04 3.7902969530e+01
2.7723498054e-05 1.1379106308e-04 3.7199729346e+01
3.2776320464e-05 1.1490576213e-04 3.7059550103e+01
3.5284869902e-05 1.1551088874e-04 3.6970037622e+01
-2.3405651372e-05 9.5657282328e-05 3.6689057320e+01
-1.1785850685e-04 6.6981982614e-05 3.9439011757e+01
-6.3179195679e-05 6.8171471094e-05 4.0132541524e+01
-6.0047707444e-05 6.8177840878e-05 4.0156331029e+01
-8.5016299840e-05 6.8270896144e-05 3.9792687404e+01
-8.1894593571e-05 6.8242793906e-05 3.9853970882e+01
-1.2709351725e-04 6.7223497795e-05 3.9225673672e+01
-1.4849687740e-05 8.6203143595e-05 3.7449619027e+01
-9.1236846588e-05 6.8339565711e-05 3.9663657560e+01
-1.7790006309e-05 9.5937168599e-05 3.6815041897e+01
4.5065491644e-06 1.2296541198e-04 3.8684696197e+01
4.3211527014e-07 1.2469432599e-04 3.8148428931e+01
-4.5938958934e-06 1.2414571902e-04 3.6461204533e+01
-1.2194159376e-05 9.6270728537e-05 3.6885037864e+01
-9.0647182438e-06 8.6542761633e-05 3.7175365400e+01
-1.5314209408e-04 7.2024621397e-05 3.7970393806e+01
-1.5901056469e-04 7.2335300352e-05 3.7854872550e+01
-2.3268590955e-05 1.0580891187e-04 3.5533448990e+01
-2.6398879954e-05 1.0979110030e-04 3.4755839563e+01
-3.1769789362e-05 1.0955957700e-04 3.4407825374e+01
-3.9507190320e-06 1.1988429814e-04 3.6345696077e+01
-9.6187844576e-06 1.2366542031e-04 3.5085298994e+01
-3.3047094432e-06 8.6943658396e-05 3.6755277701e+01
-1.4184999434e-05 1.1897646389e-04 3.4675612205e+01
