x_m,y_m,sigma_comp_mag_Pa
-6.9165262428e-05,4.1923923287e-05,4.5108300576e+01
-7.2619076831e-05,4.1913511068e-05,4.5248098883e+01
-6.9183212106e-05,3.8603934601e-05,4.5719412275e+01
-7.6069933436e-05,4.1906397414e-05,4.5361372402e+01
-7.9520823677e-05,4.1903287281e-05,4.5450096198e+01
-8.2972033061e-05,4.1904037636e-05,4.5516149193e+01
-7.9672310735e-05,3.8583320689e-05,4.6097725976e+01
-8.6419143232e-05,4.1907538993e-05,4.5561443433e+01
-8.9865250252e-05,4.1914609553e-05,4.5587539454e+01
-9.3310687522e-05,4.1925160146e-05,4.5595981879e+01
-9.0150980268e-05,3.8591403756e-05,4.6264816887e+01
-9.6752223427e-05,4.1937722733e-05,4.5588506044e+01
3.4553226218e-04,2.9682417618e-05,1.3839963497e+01
-9.7802108186e-05,4.4176882514e-06,5.2911430148e+01
-1.0174921832e-04,4.4167927772e-06,5.2941215177e+01
-1.0351351188e-04,5.8835900006e-06,5.2699035402e+01
3.4275147010e-04,3.6943741119e-05,1.3765098809e+01
3.3939647838e-04,4.0328593804e-05,1.3825396689e+01
9.0378487507e-05,1.2736659160e-04,2.0037707484e+01
3.7137300910e-05,1.0914371799e-04,1.9915794541e+01
3.0140065846e-04,2.8672999094e-05,1.6971744488e+01
3.9702790596e-05,7.9079762426e-05,2.1407326019e+01
-1.0744168697e-04,5.8831697142e-06,5.2697652143e+01
-1.1136927040e-04,5.8829678040e-06,5.2676740175e+01
3.5010877535e-04,1.1398986981e-05,1.4104788703e+01
1.3546162600e-04,1.0100068442e-04,1.8761788375e+01
3.0327840239e-04,1.8867537510e-05,1.7075933614e+01
-6.2189441424e-05,3.8635663217e-05,4.5324184335e+01
-2.4737127395e-04,5.4421523380e-05,3.6426199884e+01
-5.5198310930e-05,3.8683410135e-05,4.4794762227e+01
-2.5919963360e-04,3.0796244040e-05,3.3270250553e+01
-1.1529622228e-04,5.8829901763e-06,5.2637367069e+01
-1.1922251044e-04,5.8832113430e-06,5.2580439208e+01
-2.5019448136e-04,3.1915796800e-05,3.5945059683e+01
-6.2186964688e-05,9.4868672975e-05,3.6599254419e+01
2.1266482752e-05,4.2399288397e-05,2.6389816734e+01
-5.6523238958e-05,9.4946652567e-05,3.6863669816e+01
2.7769456119e-05,4.2704324675e-05,2.4326556569e+01
-4.5212970352e-05,9.5234555408e-05,3.7303312755e+01
-3.7048479542e-04,1.6469647493e-05,1.1168932680e+01
7.9537663492e-05,9.1130211569e-05,2.2250838738e+01
8.5697059293e-05,9.0073623781e-05,2.2402717575e+01
8.6501809015e-05,9.3061243618e-05,2.2434143252e+01
8.9223021944e-05,9.1028557852e-05,2.2485279754e+01
9.0031862915e-05,9.4056936872e-05,2.2517011456e+01
9.3591839772e-05,9.5072613576e-05,2.2610084735e+01
9.6370867929e-05,9.3003510369e-05,2.2640622996e+01
-1.7158744828e-05,9.6990124920e-05,3.6437016176e+01
-1.1611476853e-05,9.7581484151e-05,3.5568741721e+01
-6.0947720043e-06,9.8277085229e-05,3.4338814688e+01
-1.2314795902e-04,5.8843079655e-06,5.2506711125e+01
-1.2542232794e-04,4.4154580102e-06,5.2707103218e+01
1.0218688766e-05,1.0113312455e-04,2.7745982271e+01
-1.6168895932e-04,2.7604606454e-05,4.6844346826e+01
-1.5095721896e-04,2.7515333202e-05,4.7368322281e+01
1.0716624852e-04,5.0505687821e-05,2.2736716453e+01
-1.0093086001e-04,7.5798413901e-05,3.8553265756e+01
2.0217540677e-04,4.9986204837e-05,1.7366860412e+01
2.0143705441e-04,4.6978894829e-05,1.7597641221e+01
1.9754091151e-04,4.6345765017e-05,1.7764244161e+01
1.9678418767e-04,4.3395643472e-05,1.7994509762e+01
1.9364553880e-04,4.5716132875e-05,1.7959271214e+01
1.9288058103e-04,4.2790334303e-05,1.8182220935e+01
1.8975182920e-04,4.5090542920e-05,1.8157494316e+01
1.8897890467e-04,4.2189439559e-05,1.8387922665e+01
1.8585938752e-04,4.4469746420e-05,1.8375937007e+01
1.8507936481e-04,4.1594492469e-05,1.8600430707e+01
1.8196703988e-04,4.3858231118e-05,1.8603456157e+01
1.7807925536e-04,4.3248886377e-05,1.8841342108e+01
1.7728765998e-04,4.0428151525e-05,1.9057974742e+01
1.7419231615e-04,4.2650502302e-05,1.9095180296e+01
1.7339479873e-04,3.9858433866e-05,1.9312873796e+01
1.7030520763e-04,4.2065041796e-05,1.9364737872e+01
1.6950307099e-04,3.9298887740e-05,1.9582367819e+01
1.6642163236e-04,4.1484325637e-05,1.9646752760e+01
1.6561237250e-04,3.8749890414e-05,1.9864925351e+01
1.6172235829e-04,3.8212056514e-05,2.0159236399e+01
6.4150379120e-05,1.2008652466e-04,2.1835002343e+01
1.5783278845e-04,3.7685940536e-05,2.0466790642e+01
1.5477145823e-04,3.9816564481e-05,2.0573550006e+01
1.5088869380e-04,3.9284961450e-05,2.0908732869e+01
1.4700608983e-04,3.8766151244e-05,2.1256439906e+01
1.4616532835e-04,3.6181955200e-05,2.1466246171e+01
1.4312233568e-04,3.8263354144e-05,2.1615531764e+01
1.4227645033e-04,3.5706715649e-05,2.1824153621e+01
1.3924134920e-04,3.7768824754e-05,2.1986948464e+01
1.3838789532e-04,3.5244890621e-05,2.2196111564e+01
1.3449987436e-04,3.4796813227e-05,2.2566000969e+01
1.4510159607e-04,8.2348250715e-05,1.8976566548e+01
1.3061200368e-04,3.4363071392e-05,2.2958692547e+01
1.2673350773e-04,3.3944706737e-05,2.2928820381e+01
1.2287805334e-04,3.3543720363e-05,2.2919254884e+01
1.1990061912e-04,3.5525431220e-05,2.2883913510e+01
1.1608587438e-04,3.5126505732e-05,2.2857044519e+01
1.1229414341e-04,3.4745475771e-05,2.2827840019e+01
1.1144793728e-04,3.2447990428e-05,2.2830232068e+01
1.0852544273e-04,3.4382537501e-05,2.2796049425e+01
1.0768305657e-04,3.2119078026e-05,2.2796443992e+01
1.0477970770e-04,3.4037784991e-05,2.2762361581e+01
1.0394064142e-04,3.1808391964e-05,2.2759895528e+01
1.0022062477e-04,3.1515838000e-05,2.2720595779e+01
9.6522945783e-05,3.1241273937e-05,2.2678346932e+01
9.2847490888e-05,3.0984519126e-05,2.2634175135e+01
-1.2936603019e-04,4.4157401075e-06,5.2607954601e+01
-1.3330972621e-04,4.4137222530e-06,5.2493842952e+01
-1.3492040221e-04,5.8856838167e-06,5.2192481864e+01
-1.3884276827e-04,5.8871565176e-06,5.2058115329e+01
9.0025674109e-05,3.2840445449e-05,2.2599836426e+01
8.6394361228e-05,3.2585188674e-05,2.2554942118e+01
8.2784282459e-05,3.2349966320e-05,2.2508481493e+01
7.9198923017e-05,3.2127265952e-05,2.2460817209e+01
7.5635040161e-05,3.1922789437e-05,2.2416085347e+01
7.2091986809e-05,3.1737065470e-05,2.2373236119e+01
6.8573057066e-05,3.1562681007e-05,2.2332755086e+01
6.5075020829e-05,3.1405052364e-05,2.2300489173e+01
6.1597162303e-05,3.1264599156e-05,2.2273342560e+01
5.8142533463e-05,3.1134038289e-05,2.2255671207e+01
5.4707916923e-05,3.1018562311e-05,2.2275943950e+01
5.1292478955e-05,3.0918508696e-05,2.2092264029e+01
4.7899256406e-05,3.0826726378e-05,2.2935173643e+01
4.4498351558e-05,3.0738577635e-05,2.4160783549e+01
-2.2302299739e-06,2.7959606746e-05,3.7336435632e+01
-5.8197074835e-06,2.7894841048e-05,3.8268361475e+01
-9.4165542219e-06,2.7833148265e-05,3.9166046802e+01
-1.3020262297e-05,2.7774658414e-05,4.0025926486e+01
-1.6630321828e-05,2.7719468797e-05,4.0845122405e+01
-2.0246224916e-05,2.7667646293e-05,4.1621470647e+01
-2.3867468894e-05,2.7619228061e-05,4.2353421798e+01
-2.7493559278e-05,2.7574224321e-05,4.3040030928e+01
-3.1124022223e-05,2.7532699357e-05,4.3680863602e+01
-3.4758364859e-05,2.7494454328e-05,4.4275998829e+01
-3.8396138027e-05,2.7459472881e-05,4.4825849729e+01
1.6056612714e-04,5.9617567125e-05,1.9023416762e+01
1.7330806968e-04,1.2834822966e-04,1.7465169074e+01
1.7685856299e-04,1.2952935569e-04,1.7482333502e+01
5.8672325079e-05,8.3216132579e-05,2.1698761764e+01
1.0996972041e-04,1.5311508115e-04,1.8914841213e+01
1.4284069835e-04,1.2509023707e-04,1.8019262909e+01
1.9413373876e-04,6.3305772410e-05,1.7182176962e+01
1.1085532009e-04,9.7105289435e-05,2.1621646199e+01
-1.4276430760e-04,5.8885940623e-06,5.1909597582e+01
-1.4668494424e-04,5.8901604255e-06,5.1747014383e+01
-2.0696263076e-04,4.6109908452e-05,4.0451627362e+01
2.8222093312e-04,1.2338327480e-04,1.3134303299e+01
2.8564612197e-04,1.2048070828e-04,1.3140088126e+01
2.8519923005e-04,1.1658853612e-04,1.3289499620e+01
2.8906021651e-04,1.1755943530e-04,1.3143216573e+01
-1.9608069948e-04,2.6367755178e-05,4.4809188610e+01
1.2895175705e-04,1.0222606499e-04,1.9283382679e+01
1.2536076107e-04,1.0121254537e-04,1.9667297929e+01
-1.6881074527e-04,2.7671711338e-05,4.6449490784e+01
-1.5060462505e-04,5.8919063676e-06,5.1570420839e+01
-1.5452331053e-04,5.8938252414e-06,5.1379677798e+01
-1.5695412626e-04,4.4214379485e-06,5.1499540651e+01
-1.6089238134e-04,4.4228528418e-06,5.1282703144e+01
-1.6482573051e-04,4.4206064293e-06,5.1051197048e+01
-5.6588985153e-05,2.7325603794e-05,4.6931026071e+01
-2.4748611234e-04,1.3998856867e-05,3.8137408777e+01
2.0573049514e-04,1.4727128534e-04,1.7453400190e+01
2.0918556220e-04,1.4511983995e-04,1.7343974670e+01
-5.4473575294e-05,5.7493524677e-05,4.1740702871e+01
1.6027157730e-04,1.3055073109e-04,1.7268282335e+01
-2.8698534519e-04,4.3522695146e-05,2.4703319001e+01
-3.0715501350e-04,2.4134345869e-05,1.7342320213e+01
-3.0436750937e-04,2.3372174131e-05,1.7319026426e+01
-1.7452442266e-04,5.0208014486e-05,4.1484951237e+01
-1.7768218721e-04,5.0325746026e-05,4.1323053806e+01
-1.7135404458e-04,5.0094244366e-05,4.1643802308e+01
-1.8084403486e-04,5.0451724046e-05,4.1156380172e+01
-2.5797263948e-04,4.9762903877e-05,3.4929351328e+01
-2.4210736189e-04,5.3525256323e-05,3.6907236585e+01
7.9728489903e-05,1.2027067463e-04,2.2387341681e+01
-4.2026166054e-05,2.7431324082e-05,4.5329171381e+01
2.3124275556e-04,1.4243932489e-04,1.3792192736e+01
2.3483447583e-04,1.3989438494e-04,1.3772992531e+01
-3.3125926097e-04,9.4901791648e-06,1.7758363988e+01
-3.3259893303e-04,6.9087947368e-06,1.8390898993e+01
-3.2775442107e-04,9.0520489008e-06,1.7709803510e+01
-3.2899134198e-04,6.5804984209e-06,1.8136380040e+01
-3.2426215873e-04,8.6461519676e-06,1.7638757782e+01
-3.2538523972e-04,6.2947736485e-06,1.7850395717e+01
-9.6997970782e-05,5.3927239006e-05,4.3087460289e+01
-9.6612264446e-05,5.7443264988e-05,4.2366367843e+01
-9.3377531027e-05,5.7418064266e-05,4.2418801789e+01
-2.8908831965e-04,4.8488509126e-06,1.6943457868e+01
-2.8557291456e-04,6.4606345130e-06,1.8691631290e+01
-3.0738851157e-04,5.3372814521e-06,1.7020885622e+01
-3.0376390168e-04,5.2063952508e-06,1.7123867031e+01
-3.1465335196e-04,5.6359875088e-06,1.7377054525e+01
-3.2517978891e-04,1.4230510647e-05,1.7078083156e+01
-3.1826043480e-04,5.8243213946e-06,1.7483925058e+01
-3.2079403610e-04,8.3041170582e-06,1.7549054578e+01
-2.5541132897e-04,4.9249682442e-05,3.5272833764e+01
1.3980016041e-04,1.5300218362e-04,1.8634595804e+01
1.3635923840e-04,1.5190484798e-04,1.8721153184e+01
3.3748020280e-04,8.6777676594e-05,1.2498740730e+01
-2.9584132665e-04,3.9311559330e-05,1.7437405295e+01
4.4521694562e-05,1.4193755994e-04,2.1168234884e+01
1.8538656182e-04,1.4921433104e-04,1.7400533815e+01
1.9202139109e-04,1.4851884901e-04,1.7490576429e+01
-1.9910441719e-04,9.4679310368e-05,3.5326648193e+01
3.5334562146e-04,6.6336284421e-05,1.2406223103e+01
-2.0372686727e-04,9.3238816849e-05,3.5458492478e+01
-2.0580723517e-04,9.1378207507e-05,3.5570682981e+01
3.2762665286e-04,9.6203630596e-05,1.2576566959e+01
-2.8760978388e-04,6.0197962008e-05,3.4998419333e+01
3.7695585813e-04,8.3321732894e-06,7.7394530577e+00
3.6531574780e-04,7.9537981913e-06,1.0425376157e+01
3.2898004070e-04,6.8694055055e-06,1.6971789439e+01
2.9675678773e-04,6.2010118048e-06,1.7402313402e+01
2.7296464053e-04,5.8687707094e-06,2.0785940204e+01
2.6109440978e-04,5.3937931623e-06,2.1645146503e+01
2.4893046520e-04,5.0613472332e-06,2.1651466598e+01
2.2105071016e-04,4.2392756387e-06,2.1519352303e+01
3.1360789351e-04,1.0440985906e-04,1.2810257861e+01
3.1700033992e-04,1.0140315421e-04,1.2795374172e+01
3.1024376750e-04,1.0743895355e-04,1.2819563028e+01
3.5372868693e-04,7.0498230762e-05,1.2271340547e+01
-2.0654840066e-05,3.0037323685e-06,4.6234800436e+01
-2.4362466679e-04,2.7727969598e-05,3.7815200900e+01
-1.3960030170e-04,2.9445872924e-06,5.2524415992e+01
1.9530343106e-04,1.4641969632e-04,1.7550133610e+01
1.4984826075e-04,1.2723809582e-04,1.7492800361e+01
1.4938812924e-04,1.2389648445e-04,1.7348365589e+01
-3.3055754416e-04,3.9866103698e-05,1.7365857411e+01
-3.2833100046e-04,3.8036143756e-05,1.7569748217e+01
-3.0758464233e-04,3.6273971443e-05,1.7683445803e+01
-2.7943635492e-04,4.3434687231e-05,2.8073583901e+01
-2.9793372990e-04,2.4313653385e-05,1.7272645483e+01
-2.7996837821e-04,2.7374934396e-05,2.2206170299e+01
-2.7719135691e-04,2.6915019019e-05,2.4113220700e+01
-2.6539408167e-04,2.7440430996e-05,3.0726426691e+01
-2.3096729191e-04,4.9962236664e-05,3.8083205058e+01
-2.2598221178e-04,2.3580467670e-05,4.1747216380e+01
2.5970745759e-04,9.5267210064e-05,1.4584558899e+01
1.9158326695e-04,1.4151796924e-04,1.7541064518e+01
1.8748662128e-04,1.3322465312e-04,1.7520169867e+01
1.8394885870e-04,1.3196834789e-04,1.7510978839e+01
-1.8092216120e-04,2.4539415018e-05,4.6329447439e+01
-1.2884725921e-04,5.7931603625e-05,4.1470437110e+01
-2.4050001243e-04,8.0482329840e-05,3.6415201328e+01
-2.4024735753e-04,7.5717927527e-05,3.6536289679e+01
2.7745215798e-04,1.1462182844e-04,1.3554891584e+01
-1.0402291441e-04,5.0505632530e-05,4.3702022704e+01
8.6504668473e-05,1.2280720797e-04,2.0725243479e+01
1.8654090585e-04,6.1816259088e-05,1.7106119386e+01
6.4624894951e-05,1.2335111417e-04,2.1887886059e+01
8.0009157581e-05,1.5221660348e-04,1.9218907368e+01
2.5909502560e-04,9.1477888836e-05,1.4732837770e+01
2.6581464213e-04,8.5857321251e-05,1.4708094003e+01
2.6917002168e-04,8.3017238556e-05,1.4703307217e+01
2.1445925991e-05,2.6777522645e-05,3.1112057389e+01
3.0647692404e-04,1.0657874607e-04,1.2979850096e+01
3.0693188773e-04,1.1051836766e-04,1.2821286813e+01
1.8808365584e-04,1.0988264571e-04,1.7441621703e+01
3.2059002753e-05,2.7001402921e-05,2.8183375827e+01
-9.7131492415e-05,3.8611331550e-05,4.6281306354e+01
-1.0061928908e-04,3.8625409986e-05,4.6265389254e+01
-1.0410076614e-04,3.8641521514e-05,4.6235261638e+01
-1.0757812326e-04,3.8660392314e-05,4.6191892481e+01
-1.1105180712e-04,3.8681579905e-05,4.6136428762e+01
-1.1452152865e-04,3.8705136049e-05,4.6069814406e+01
-1.1798699776e-04,3.8731008778e-05,4.5992927651e+01
-1.2144790593e-04,3.8759212366e-05,4.5906550177e+01
-1.2490395033e-04,3.8789712593e-05,4.5811386759e+01
-1.2835480802e-04,3.8822549057e-05,4.5708053362e+01
-1.3179838194e-04,3.8857760463e-05,4.5597134937e+01
2.5172685644e-04,9.3236788825e-05,1.5067490907e+01
3.0218284789e-04,1.0175449651e-04,1.3274781646e+01
-2.7466210036e-04,2.4474104968e-05,2.5576250053e+01
2.8884834162e-04,4.4192509344e-05,1.7125929043e+01
5.6435995185e-05,2.7512544391e-05,2.2347507764e+01
3.6565468562e-04,4.4240081816e-05,1.2222865903e+01
3.6910565825e-04,4.4858184867e-05,1.2000306744e+01
-2.8355502120e-04,5.8059782548e-05,3.3973100075e+01
6.6890468579e-05,2.7787531899e-05,2.2362216887e+01
2.7587214673e-04,7.7276380282e-05,1.4698428334e+01
7.7533497624e-05,2.8178798048e-05,2.2445399836e+01
-2.6846633976e-04,6.7417813722e-05,3.6451502752e+01
3.6169509255e-04,3.9403385009e-05,1.2532776860e+01
-1.4360475404e-04,5.6483462851e-05,4.1325532742e+01
-1.4676157897e-04,5.6570258744e-05,4.1204926110e+01
-1.4988623088e-04,5.6670863743e-05,4.1081581371e+01
-2.1546230718e-04,7.5382855768e-05,3.6629203570e+01
2.5633982447e-04,1.2769672031e-04,1.3665012879e+01
2.6061137536e-04,1.3265715857e-04,1.3391741922e+01
2.6410055872e-04,1.2986800748e-04,1.3402640741e+01
-2.0527302691e-04,7.6097001666e-05,3.6666333665e+01
-2.0571384768e-04,7.8289747414e-05,3.6462142613e+01
-1.6869460319e-04,8.6843299187e-05,3.5682648048e+01
3.3149690114e-04,3.9370052711e-05,1.4227065110e+01
-2.9615614095e-04,5.3565533563e-05,3.0219026297e+01
-2.4728739923e-04,6.3445936678e-05,3.6544272938e+01
-2.3994769956e-04,6.8710482611e-05,3.6702073130e+01
2.6447314116e-04,7.8343982620e-05,1.5113005289e+01
2.7601339096e-04,1.0302297821e-04,1.3905401716e+01
1.0915186675e-04,1.4647776203e-04,1.9282880987e+01
-1.5066297961e-04,1.0195368363e-04,3.4227002728e+01
3.0529298053e-04,4.6727322034e-05,1.4939709451e+01
7.6341026565e-05,1.1895063577e-04,2.2814515079e+01
7.6889883273e-05,1.2228016879e-04,2.2410878286e+01
1.3594034436e-04,1.4855796749e-04,1.8806664224e+01
1.3291282898e-04,1.5081299486e-04,1.8808447530e+01
1.5568554581e-04,1.0041117341e-04,1.7226476894e+01
1.5626491266e-04,1.0371836708e-04,1.7312794394e+01
-9.1213634372e-05,1.0513015468e-04,3.3806409009e+01
1.2558492420e-04,1.4530606626e-04,1.9073565394e+01
1.2600765285e-04,1.4863798136e-04,1.8979806223e+01
1.2297585457e-04,1.5088059975e-04,1.8931339153e+01
1.2643258166e-04,1.5197184651e-04,1.8847417015e+01
-2.1043976455e-04,8.9959065008e-05,3.5693890147e+01
-2.1001889151e-04,8.7665773621e-05,3.5802892677e+01
-2.1296045893e-04,9.0417634213e-05,3.5706307066e+01
-2.1721767361e-04,8.6735753354e-05,3.5913605651e+01
-2.1971955733e-04,8.7224310675e-05,3.5917573485e+01
-2.2435633754e-04,8.5908837997e-05,3.6017699240e+01
-2.2682267385e-04,8.6452120720e-05,3.6026680520e+01
-2.2654155698e-04,8.4100002471e-05,3.6108234540e+01
1.1839633950e-04,1.1768344898e-04,1.9392361409e+01
1.1545141069e-04,1.1990548776e-04,1.9471106330e+01
8.0578275480e-05,1.0843150671e-04,2.2395146613e+01
7.9153863489e-05,1.4240809698e-04,1.9798024793e+01
9.1030734411e-05,1.1202164495e-04,2.2188212402e+01
3.4270361232e-04,6.8047753646e-05,1.2851572008e+01
-2.6496305426e-04,1.2710641382e-05,3.1446420887e+01
-2.6847696770e-04,1.2815713874e-05,2.9607333093e+01
-1.4719210696e-04,9.3394495586e-05,3.4928138201e+01
2.7940585896e-04,1.0012570127e-04,1.3904805609e+01
1.4921995518e-04,3.4101251701e-05,2.1335426183e+01
2.5074640007e-04,1.3330995894e-05,2.0210495574e+01
9.7979982471e-05,9.9262086225e-05,2.2920930128e+01
-1.2873626350e-04,9.4327258418e-05,3.4829009292e+01
-1.2949731614e-04,9.0336701984e-05,3.5365345365e+01
-1.2667270383e-04,9.0202637963e-05,3.5412144393e+01
-1.6821204309e-04,3.7681759510e-05,4.4375682875e+01
2.7965419498e-04,5.6609500166e-05,1.6152373158e+01
1.0701591169e-04,1.2985287948e-04,1.9589090638e+01
8.4898782618e-05,8.7136916780e-05,2.2375665793e+01
1.3378582434e-04,1.3187869065e-04,1.8771358338e+01
1.9511913157e-04,9.9044623176e-06,2.1089734635e+01
1.1161976991e-04,1.0030953841e-04,2.1149408656e+01
1.1450172973e-04,9.8140421304e-05,2.1064053036e+01
8.0716739190e-05,1.2694194274e-04,2.0576192132e+01
-1.4738839655e-04,2.7488664848e-05,4.7524470823e+01
1.6741433544e-04,8.7224681717e-06,2.2089592589e+01
-1.7167422084e-04,1.6538299309e-05,4.8491791361e+01
1.6669091193e-04,6.9543602139e-05,1.7846298741e+01
2.1702116254e-04,4.9464894319e-05,1.7048219846e+01
2.2023769970e-04,4.7017718938e-05,1.7075675348e+01
2.2665922150e-04,7.9909288998e-05,1.7186406702e+01
2.2277862757e-04,7.8984955223e-05,1.7231967726e+01
-2.0879759979e-04,1.6758600119e-05,4.5204901328e+01
-2.4386501637e-04,1.3938384381e-05,3.9185734318e+01
3.3541407774e-04,1.7892086760e-05,1.5160661178e+01
-2.3770803408e-04,3.1074893498e-05,3.8761394984e+01
3.1633216589e-04,2.3326532133e-05,1.6315059911e+01
-1.8233480888e-04,5.4225005324e-05,4.0384446515e+01
-2.8270286879e-04,2.7889175030e-05,2.0048789060e+01
-1.3512659742e-04,9.0625632306e-05,3.5284011598e+01
-2.0201513190e-04,6.1299358869e-05,3.8468196181e+01
-1.2100202202e-04,8.9955094993e-05,3.5518692551e+01
-3.1305027878e-04,9.8900875886e-06,1.7281065865e+01
1.2876029237e-04,6.1775423786e-05,2.1859890639e+01
2.7148938600e-04,5.5119364803e-05,1.6945660753e+01
1.8820123072e-04,3.9326951377e-05,1.8607090433e+01
3.2986508981e-04,5.4113045350e-05,1.3780101984e+01
3.2650964628e-04,5.7353770232e-05,1.3803379473e+01
3.3322081575e-04,5.0840876700e-05,1.3751988657e+01
1.8131941109e-04,1.1112374978e-04,1.7469973087e+01
1.0239501719e-04,5.7124131217e-05,2.2672987969e+01
-1.8869856945e-04,6.4219620273e-05,3.8470575049e+01
2.1561570064e-04,4.3415356724e-05,1.7474988312e+01
8.0717260187e-05,5.3828425787e-05,2.2378930140e+01
7.0229702654e-05,5.2427316524e-05,2.2241122065e+01
3.0194588663e-04,4.9792877956e-05,1.4927231353e+01
-1.9673416670e-04,3.4866666353e-05,4.3162618948e+01
-1.9516092092e-04,3.1389449237e-05,4.3939863870e+01
4.9937445860e-05,5.0124596020e-05,2.2013352251e+01
1.4616744869e-04,1.0399197594e-04,1.7571005516e+01
1.4259719154e-04,1.0299009521e-04,1.7978213920e+01
-1.9964686915e-04,2.6416173596e-05,4.4483444971e+01
-2.1639263709e-05,4.6010357186e-05,3.8687706566e+01
-3.1531158486e-05,3.0752105396e-05,4.3174314749e+01
1.4432674586e-04,7.9190123493e-05,1.9288057662e+01
2.9709643501e-04,4.5477919992e-05,1.5173863553e+01
1.4541785290e-05,3.1664880906e-05,3.1736984618e+01
2.9630387622e-04,4.1835461872e-05,1.6208606971e+01
2.4943434311e-05,3.1946967781e-05,2.8628114048e+01
-2.2347504597e-04,5.7340416041e-05,3.7978800177e+01
2.4772172081e-04,9.2201312466e-05,1.5176739378e+01
3.4328428502e-04,4.0815714997e-05,1.3612093161e+01
3.3993490742e-04,4.4193201270e-05,1.3671993357e+01
8.0034100531e-05,3.4184395370e-05,2.2475117822e+01
9.0862362455e-05,3.4995222995e-05,2.2609529337e+01
2.4099764369e-04,9.7593452134e-05,1.6154597897e+01
1.7888984682e-04,4.6123115436e-05,1.8621436533e+01
-2.2576350933e-04,5.3482491009e-05,3.8193532743e+01
3.5086530130e-04,1.5127709781e-05,1.3821861703e+01
3.1218703708e-04,2.2923560135e-05,1.7122953555e+01
3.0733991725e-04,1.9145135519e-05,1.7074014847e+01
