x_m,y_m,sigma_comp_mag_Pa
-2.9567860989e-04,8.7728162158e-06,1.7054233299e+01
2.4495118584e-04,2.4120788830e-05,1.8616706139e+01
-1.0308649449e-04,7.2242932124e-05,3.8655890869e+01
-1.0003961603e-04,7.2187059855e-05,3.8722921633e+01
9.1787146400e-05,1.3424861843e-04,2.2921952301e+01
-3.4157867967e-05,1.0535297928e-04,3.4905116621e+01
6.2349855290e-05,1.0889653810e-04,2.2240699664e+01
1.4567340883e-04,1.5131196192e-04,1.5405971150e+01
3.6449286307e-05,8.6026705934e-05,2.4426278223e+01
1.2201375152e-04,9.4559007782e-05,2.0303046332e+01
1.1403005573e-04,1.1344175220e-04,1.8902270167e+01
-7.1012536513e-05,1.1107132857e-04,3.2869100389e+01
1.0774665650e-04,1.3059292198e-04,1.7054226010e+01
1.3921304461e-04,9.7615672352e-05,1.6997783750e+01
1.5337234430e-04,1.5083323196e-04,1.5120495708e+01
2.9784695888e-04,2.9067003452e-05,1.6087502981e+01
2.0712162984e-04,1.4309473165e-04,1.4236534125e+01
2.1001238608e-04,1.3290054380e-04,1.4528900907e+01
1.9632211924e-04,4.9328273530e-05,1.7175624604e+01
5.5213180923e-05,1.2668733857e-04,4.0343755412e+01
8.3653349808e-05,1.2226921898e-04,2.1926436445e+01
6.6333613077e-05,1.3015768889e-04,2.8799397397e+01
-2.0816556000e-04,4.2573243039e-05,4.0944474841e+01
1.9818948551e-04,1.2939917574e-04,1.4839596641e+01
1.1780438354e-04,7.2845243710e-05,2.2926897509e+01
3.1653179358e-04,9.8601423584e-05,1.2905031021e+01
2.0142194797e-04,5.6110100042e-05,1.7006026339e+01
-1.0959025691e-04,9.7722368153e-05,3.4349252515e+01
-1.6906028096e-04,6.1293558345e-05,3.9545318799e+01
1.6107540699e-04,1.5014135197e-04,1.4940633393e+01
1.6603086690e-04,8.6575709916e-05,1.7003434706e+01
9.3390792190e-05,9.8464887403e-05,2.2684938676e+01
-1.9940843470e-04,6.7378242786e-05,3.8002633963e+01
-1.5950593620e-04,5.3470291070e-05,4.1245616537e+01
1.2682109455e-04,1.4949551507e-04,1.7088912174e+01
-1.2806478281e-04,9.6537547647e-05,3.4558719813e+01
3.0977217732e-04,7.4435039429e-05,1.4066550465e+01
-1.9032381302e-04,7.4697243793e-05,3.7239387530e+01
2.5216289632e-04,5.6704826063e-05,1.5983722831e+01
2.4724126124e-04,5.2207238528e-05,1.6305718470e+01
2.3405967828e-04,4.6183026396e-05,1.6999333953e+01
-3.3099702617e-04,3.5531821974e-05,1.7025861549e+01
1.4912205676e-04,1.2629476226e-04,1.7015187367e+01
-1.6005896904e-04,9.6735809594e-05,3.4853328763e+01
3.1753931370e-04,7.5813226084e-05,1.3748118173e+01
-2.6502628219e-04,1.9933420687e-05,2.9459427794e+01
-1.7065648770e-04,8.9364563468e-05,3.5622735005e+01
-1.7474029057e-04,8.5592639376e-05,3.6030519878e+01
-1.9139640372e-04,8.9601223064e-05,3.5776339380e+01
-1.6048815386e-05,1.3468331009e-05,4.6933847200e+01
-1.2512456248e-04,4.9130736336e-05,4.3060903576e+01
1.8169568596e-04,7.0953516180e-05,1.7011207437e+01
-1.5497389295e-04,9.0099389012e-05,3.5440958968e+01
1.8268102963e-05,1.3670278715e-05,4.0262266517e+01
1.9606359054e-04,1.1039135819e-04,1.5333509313e+01
2.0294463134e-04,1.0519568423e-04,1.5331955941e+01
-2.1944179359e-04,1.6889959664e-05,4.3385048466e+01
-5.4368556058e-05,1.3368625161e-05,5.0446308777e+01
2.1578948620e-04,6.9509305587e-05,1.6501592306e+01
2.6535511934e-04,1.1385094250e-04,1.3954459769e+01
-2.5795447249e-04,6.4646296303e-05,3.6774234750e+01
-2.5464730382e-04,1.5895960120e-05,3.4502796787e+01
2.7520289565e-04,1.0121314395e-04,1.4131055852e+01
2.1999253055e-04,9.1886389773e-05,1.5368337379e+01
2.1186455995e-04,1.1506888118e-04,1.4925747097e+01
-1.8200124179e-04,5.6249996252e-05,4.0070408187e+01
-1.1048494341e-04,5.5958476173e-05,4.1897915591e+01
-1.0731819285e-04,1.0373071983e-04,3.3671906108e+01
3.5516266328e-04,4.6885300576e-05,1.2902265129e+01
3.1237852511e-04,4.1556789730e-05,1.5111908779e+01
-3.5337862561e-04,2.6037459446e-05,1.3117543237e+01
2.0487156416e-04,1.2037395644e-04,1.4926571849e+01
-2.8370008370e-04,1.9785700812e-05,1.6765030829e+01
-3.0129138845e-04,1.3335669179e-05,1.7020975058e+01
-2.3059910966e-04,6.0761387696e-05,3.7744476749e+01
8.8267257309e-05,1.0469024326e-04,2.2541074487e+01
2.5191251816e-04,1.2916510160e-04,1.3738792109e+01
2.8202815081e-04,6.9529476050e-05,1.4952696272e+01
2.8117115129e-04,2.6896021119e-05,1.7102440200e+01
2.4399254056e-04,1.2721938779e-04,1.4003208426e+01
-1.6994573630e-04,3.6084276602e-05,4.4350543563e+01
3.0401495258e-04,8.8431537454e-05,1.3760389635e+01
1.0417206919e-04,1.1195285315e-04,2.2733513820e+01
-3.2337975182e-04,2.3665724105e-05,1.7035566124e+01
1.1355950747e-04,1.4165092967e-04,1.7184835803e+01
-4.7353062018e-05,3.2126478366e-05,4.6538681013e+01
2.4158193773e-04,8.2842190213e-05,1.5243881134e+01
-2.3743660228e-04,3.4951401364e-05,3.8278158688e+01
2.3381829571e-04,1.3935648163e-04,1.3781302862e+01
2.3813968095e-04,1.1106539787e-04,1.4592473775e+01
-1.6274713667e-04,9.6984985199e-05,3.4867808488e+01
2.9554869321e-04,5.7312508392e-05,1.5040565663e+01
1.6852481047e-04,1.4170634207e-04,1.5116608579e+01
2.2586847382e-04,1.3727047597e-04,1.4051288337e+01
1.3474989466e-04,1.3840701388e-04,1.7017944090e+01
4.7966171949e-05,1.2149870335e-04,3.7799269316e+01
1.4174098262e-04,1.5333143718e-04,1.5415063862e+01
2.5695299690e-04,1.0823182432e-04,1.4319725589e+01
2.2149965604e-04,1.3242256814e-04,1.4315845335e+01
2.1792887665e-04,1.3512292976e-04,1.4300316636e+01
8.6427616883e-05,1.2397775345e-04,2.2050169629e+01
1.1088881148e-04,1.3251068473e-04,1.6998846840e+01
7.5720124159e-05,1.2038886695e-04,2.1649527263e+01
1.2416538362e-04,1.3656204864e-04,1.7086501436e+01
-9.5834845482e-05,1.0743117836e-04,3.3248001558e+01
3.0356730003e-04,5.8562534677e-05,1.4784734437e+01
-1.3908639667e-04,1.0339514638e-04,3.4057957222e+01
1.9461126779e-04,1.3198033784e-04,1.4841495482e+01
-9.0365666664e-05,1.0727909857e-04,3.3239360627e+01
9.7648205092e-05,1.0888856386e-04,2.2693504877e+01
2.0247951675e-04,1.3438113798e-04,1.4629894169e+01
-1.8437564664e-04,8.2394561228e-05,3.6394539009e+01
4.4152693142e-05,9.4084336460e-05,2.3218901910e+01
1.6894394921e-04,1.0495547628e-04,1.7049630988e+01
1.4976199949e-04,9.8076384905e-05,1.7002542665e+01
-1.4836084595e-04,9.3716231901e-05,3.5008924393e+01
1.2404800688e-04,8.6129281925e-05,2.1215645525e+01
1.7814118082e-04,2.0320096145e-05,1.9790974748e+01
1.4078092145e-04,1.1179488754e-04,1.7006191524e+01
-2.0068110859e-04,3.8604850725e-05,4.2108658950e+01
-2.1244042367e-04,6.4659165051e-05,3.8020030715e+01
-1.9430310281e-04,6.8928463164e-05,3.7899155407e+01
3.6209235319e-04,4.3910842740e-05,1.2498264188e+01
1.6503044775e-04,1.5535032322e-04,1.4539810661e+01
-5.8341792012e-05,5.2154586128e-05,4.3127802007e+01
2.1431876101e-04,1.0481566468e-04,1.5116513118e+01
2.6322660642e-04,1.6936896158e-05,1.9241967391e+01
7.8167596729e-05,3.1395778350e-06,2.7017704142e+01
2.2418584428e-04,1.2212723415e-04,1.4559521861e+01
4.3981583832e-05,8.5526988072e-05,2.2681094500e+01
-2.2735437026e-04,3.0685662520e-05,4.0354309644e+01
1.0279744268e-04,9.9314355444e-05,2.2798435081e+01
1.5712336465e-04,1.4102843524e-04,1.5520743418e+01
-8.9928608059e-05,9.7135991470e-05,3.4507488584e+01
-6.7383545041e-05,2.4124045742e-05,4.8856976869e+01
1.9247834864e-04,8.7741209125e-05,1.6721214460e+01
-2.4109449266e-04,7.4250220460e-05,3.7238546484e+01
-1.6268921348e-04,1.9652611620e-05,4.7987052454e+01
2.5447124535e-04,1.1870649440e-04,1.4050536731e+01
-6.8303666428e-05,1.1105466162e-04,3.2890723424e+01
9.4299639115e-05,1.3985579214e-04,1.8702632693e+01
3.3676653335e-05,8.5493587232e-05,2.5939113079e+01
-1.7374124018e-04,1.9708718873e-05,4.7364513027e+01
2.0565639133e-04,2.2968159697e-05,1.8609138256e+01
1.8109405624e-04,8.7799645622e-05,1.6988030259e+01
-1.9887449708e-04,5.3407709705e-05,3.9901370047e+01
-2.1634088943e-04,2.6816116009e-05,4.2404973863e+01
-1.5274980605e-04,9.8193421989e-05,3.4642292324e+01
2.9452446924e-04,3.2160736752e-05,1.6039043243e+01
-2.5767803386e-04,4.1292727867e-05,3.3878782520e+01
8.8580654773e-05,1.0761793432e-04,2.2508918493e+01
1.9288795624e-04,7.0492199622e-05,1.6999919949e+01
2.4696545550e-04,6.9755384632e-05,1.5574663343e+01
-1.7132530657e-04,6.7192999709e-05,3.8514913470e+01
1.7130565171e-04,7.4794275139e-05,1.7012820726e+01
2.6518402142e-04,6.2797931984e-05,1.5496059848e+01
2.5302042301e-04,8.1814178698e-05,1.5094112075e+01
-2.9623915019e-04,3.5187303781e-05,1.7099680179e+01
-1.4836805942e-04,6.7963360670e-05,3.8738659199e+01
2.4090639229e-04,2.3752962619e-05,1.8626722755e+01
9.0215627814e-05,9.7239517539e-05,2.2653345388e+01
2.8201885691e-04,1.1899344542e-05,1.8031167274e+01
-2.8282129212e-04,3.5546172063e-05,1.9399814003e+01
-2.2307515659e-04,1.6935804023e-05,4.2791843487e+01
2.2730343196e-04,6.8820982473e-05,1.6086725074e+01
2.0505603574e-04,7.3720272611e-05,1.6897820527e+01
2.1109848576e-04,1.4422843132e-04,1.4103014616e+01
1.1416113771e-04,7.1911355377e-05,2.2907811879e+01
-1.5355825341e-04,1.0035358692e-04,3.4487038203e+01
1.5951685848e-04,9.1261341126e-05,1.7003019437e+01
-1.4936249100e-04,3.0809984621e-05,4.6307032543e+01
2.1201986295e-04,5.1851453516e-05,1.7004550318e+01
1.5197289583e-04,8.8803681545e-05,1.7005977272e+01
7.9277073895e-05,1.0096624704e-04,2.2465447104e+01
2.8887660848e-04,8.9201781853e-05,1.4177929003e+01
-2.5904274517e-04,5.2900906038e-05,3.5204198082e+01
2.6371598575e-04,5.5425733659e-05,1.5802015994e+01
2.8864750133e-04,2.4425286657e-05,1.6634021742e+01
2.2573151871e-04,6.1445334766e-05,1.6492896785e+01
3.4510638899e-04,2.6294271327e-05,1.4039996128e+01
3.4902589909e-04,2.6564916614e-05,1.3663405627e+01
2.8307380787e-04,1.0289596655e-04,1.3872026775e+01
-1.7663646771e-04,5.7871921941e-05,3.9951155539e+01
-1.9038861728e-04,6.4562581903e-05,3.8556345792e+01
2.9174486890e-04,8.2335400385e-05,1.4326273473e+01
-2.7834310266e-04,5.4271030504e-05,3.2623845533e+01
2.5152618735e-04,3.6210077097e-05,1.6991244738e+01
1.8319596554e-04,1.3197516366e-04,1.5059809916e+01
-2.5811394092e-04,1.6009104227e-05,3.3022915593e+01
-1.8854336096e-04,2.6308072457e-05,4.5157607058e+01
2.0684376304e-04,4.5190946901e-05,1.7241137200e+01
2.7597848706e-04,5.7649946175e-05,1.5475223331e+01
-1.0022638033e-04,5.9383262436e-05,4.1363086766e+01
2.4556938677e-04,1.0922098094e-04,1.4509639274e+01
-2.6419284497e-04,3.1679074174e-05,3.0403006751e+01
1.1066383701e-04,1.1185684193e-04,2.1855161182e+01
3.6755041013e-04,2.4034239828e-05,1.1650848187e+01
-2.3575824501e-04,5.9423092041e-05,3.7562857438e+01
-2.0575955734e-04,7.2251577254e-05,3.7363222207e+01
-2.3434953343e-04,3.4738987812e-05,3.8836216698e+01
3.2170250685e-04,2.8117972377e-05,1.5357414440e+01
-2.9346479362e-04,5.0788735257e-05,2.5698556067e+01
-2.0129170037e-04,8.8862867175e-05,3.5926959964e+01
-1.6559611121e-04,7.4704110458e-05,3.7429473696e+01
-2.8130297131e-04,3.0409657061e-05,1.8721614835e+01
2.3003145257e-04,4.5546664295e-05,1.7008160318e+01
7.5275449295e-05,1.3144650163e-04,1.9704941208e+01
2.5555432837e-04,3.6677089732e-05,1.7006735154e+01
2.3480454857e-04,8.8430146214e-05,1.5195789405e+01
2.7925701278e-04,7.6289060068e-05,1.4800366168e+01
2.7187820012e-04,2.0253035949e-05,1.8013735715e+01
-6.4975528149e-05,5.2140626484e-05,4.3202492864e+01
-2.7285979842e-04,3.0910514837e-05,2.5610026940e+01
1.8288130955e-04,1.2816307007e-04,1.5156809602e+01
-2.4350991955e-04,5.6390787895e-05,3.7097667748e+01
2.9381783244e-04,9.7670440294e-05,1.3747400795e+01
-1.2528503367e-04,9.6392888184e-05,3.4558762830e+01
-9.6286964096e-05,1.0335400017e-04,3.3669052887e+01
-1.1476701985e-04,6.6910468929e-05,3.9510509154e+01
1.8701901590e-04,7.9151683469e-05,1.6996247733e+01
2.5830688434e-04,3.0973486561e-05,1.7266219682e+01
-1.0679207563e-04,9.7619610559e-05,3.4361054421e+01
3.1175718896e-04,8.9957423046e-05,1.3435026557e+01
2.7304518878e-04,2.6147907082e-05,1.7077280825e+01
2.5481447543e-04,9.3090386681e-05,1.4765455342e+01
-1.8172976268e-04,5.8970916110e-06,4.9188178105e+01
1.0618462116e-04,1.0066296584e-04,2.2857294160e+01
-2.8524868035e-04,8.2889769424e-06,1.6727458395e+01
2.7406050202e-04,1.1676365815e-05,1.9337298760e+01
-3.3323689285e-04,1.2761964860e-05,1.7017522260e+01
-2.5122628835e-04,5.5699208464e-05,3.6406426194e+01
2.5055728223e-04,4.9386247963e-05,1.6328937950e+01
2.7360544401e-04,8.9807403862e-05,1.4514106709e+01
2.2943530964e-04,1.3453763089e-04,1.4073006699e+01
-3.0450987450e-04,1.3714376359e-05,1.7023235385e+01
1.0054891732e-04,1.4061309120e-04,1.6882890431e+01
2.9430999148e-04,1.0152996766e-04,1.3589841845e+01
-2.9620681762e-04,5.0840090439e-06,1.7025481855e+01
2.9794111492e-04,1.2266452797e-05,1.7144060399e+01
2.6229190632e-04,3.1288508691e-05,1.7090161828e+01
2.8897285445e-05,1.0119507734e-04,3.3142683316e+01
3.2613306174e-04,8.5141058122e-05,1.3050351108e+01
3.2440924199e-04,4.2998170534e-05,1.4648974069e+01
2.9268590047e-04,6.1987609129e-06,1.7499585155e+01
2.7330757484e-04,6.4324592299e-05,1.5293946651e+01
2.8410069870e-04,5.9051164025e-05,1.5253539169e+01
-3.0105378811e-04,4.9737814239e-05,1.9510940634e+01
2.5367331044e-04,6.4070217725e-05,1.5658266610e+01
2.1600601985e-04,5.2559862795e-05,1.7022565285e+01
2.9237541919e-04,1.1629668567e-04,1.3062200612e+01
-1.4583060473e-04,3.0780020141e-05,4.6443569517e+01
-2.9006922592e-04,4.6136677577e-05,2.2050844714e+01
-1.5627264340e-04,3.5872890934e-05,4.4974393066e+01
-2.9266473153e-04,5.3252074157e-05,2.8959063812e+01
-2.2211385983e-04,3.5892950286e-05,4.0482059546e+01
2.9944848673e-04,1.8772209994e-05,1.6601357165e+01
1.7780115467e-04,6.9975121893e-05,1.7014635306e+01
3.2567904716e-04,8.1171370513e-05,1.3224988966e+01
3.2262430104e-04,1.3898994548e-05,1.6213042287e+01
7.3159975869e-05,1.1894695384e-04,2.1642446413e+01
2.6215080239e-04,4.8104800745e-05,1.6145579394e+01
3.3240798402e-04,2.1762647410e-05,1.5211842749e+01
2.8796110816e-04,1.1143963454e-04,1.3408966809e+01
1.1349821737e-04,6.9059054010e-05,2.2906396581e+01
-1.7006114684e-04,1.9688317812e-05,4.7584075141e+01
-1.3728346115e-04,9.2992930559e-05,3.5012341388e+01
-7.8626619989e-05,9.6936603454e-05,3.4689117553e+01
2.8493512211e-04,8.8418399470e-05,1.4302643848e+01
9.5241978836e-05,1.2630621551e-04,2.2497853100e+01
1.3479292994e-04,1.3463160478e-04,1.7018779904e+01
2.1168452281e-04,6.8468963501e-05,1.6815604469e+01
-3.2166497041e-04,2.6684397400e-05,1.7056097090e+01
3.2865463163e-05,8.3290774844e-05,2.5760119287e+01
1.2079849919e-04,1.3465680493e-04,1.7088729132e+01
2.5917566448e-04,1.6703868466e-05,1.9475468659e+01
-2.7136506935e-04,2.0421176097e-05,2.5690959020e+01
-1.5764712097e-04,2.7620578000e-05,4.6634737990e+01
2.8864738822e-04,4.1930194297e-05,1.5787451019e+01
3.4896165073e-04,5.7934476202e-05,1.2953482465e+01
2.8256833788e-04,9.9065508171e-05,1.4016631864e+01
1.4536626294e-04,1.2462829164e-04,1.6976467182e+01
2.8040425265e-04,4.0682601064e-05,1.6056055117e+01
-3.6622774128e-04,3.4657402901e-06,1.8273090802e+01
1.9103854195e-04,8.0299582770e-05,1.7002481209e+01
-1.2428005056e-04,9.4319732746e-05,3.4799197321e+01
-1.8094919557e-04,3.8028972902e-05,4.3425898097e+01
2.5051537694e-04,1.1776158495e-04,1.4169199399e+01
-1.6683329394e-04,6.3089021617e-05,3.9280206779e+01
2.7524975170e-04,7.5522970112e-05,1.4902397143e+01
2.7706842051e-04,4.3668399311e-05,1.6008746413e+01
2.8535187893e-04,2.7445593980e-05,1.6607339411e+01
-3.4343982039e-04,2.2562035775e-05,1.6821975324e+01
2.6505968609e-04,8.4380199814e-05,1.4828847687e+01
2.5823515212e-04,9.0202815663e-05,1.4785118283e+01
2.8107604031e-04,1.1741249676e-04,1.3385765775e+01
2.1933915761e-04,5.0011658010e-05,1.7020087333e+01
-7.1607242281e-05,5.2142534807e-05,4.3222164187e+01
-2.2004753418e-04,6.1402915271e-05,3.8098817639e+01
2.5640986293e-04,7.8940220234e-05,1.5123362372e+01
-3.3449157325e-04,2.3781321083e-05,1.6982708478e+01
-1.2094330881e-04,6.7057816131e-05,3.9367681875e+01
-3.6077274867e-04,1.4275886858e-05,1.4424836174e+01
2.6617796390e-05,9.4527284246e-05,3.1895555733e+01
2.8530324513e-04,4.4967139328e-05,1.5751127753e+01
3.7503549301e-05,1.5055580320e-06,3.7698453942e+01
1.1101203803e-04,1.2895796336e-04,1.7035752359e+01
3.0968136002e-04,4.8480210604e-05,1.4948358324e+01
-2.6881298681e-04,3.8990519910e-05,2.9664769955e+01
-1.5008207540e-04,5.3189524724e-05,4.1559541274e+01
1.5895606151e-04,8.7717738258e-05,1.7004975675e+01
2.6223081750e-04,9.1068350485e-05,1.4694092922e+01
3.1836918698e-04,3.1392601813e-05,1.5322630504e+01
-3.3668911488e-04,1.3380209482e-05,1.6996909557e+01
3.1368864705e-04,4.9019696032e-05,1.4805961114e+01
3.0694381813e-04,5.5406154532e-05,1.4793603047e+01
3.6659432971e-04,1.5935858738e-05,1.0831761451e+01
2.4160185419e-04,1.0825864663e-04,1.4603013528e+01
-1.4283920619e-04,9.3338181730e-05,3.5007362326e+01
-7.4921535298e-05,5.2148975874e-05,4.3214602059e+01
5.8240563441e-05,1.0046649120e-04,2.2415135257e+01
-2.7421013973e-04,2.2689066535e-05,2.3763237874e+01
3.3508928949e-04,3.6712660062e-05,1.4403062527e+01
9.5255077136e-05,1.2305398893e-04,2.2582394419e+01
3.1127642274e-04,8.6056173270e-05,1.3599537402e+01
1.2088984236e-04,1.3097049450e-04,1.7054938099e+01
-1.9726736680e-04,8.1794851921e-05,3.6471151543e+01
1.4510359931e-04,1.2082342210e-04,1.6998805206e+01
-2.5135663020e-04,5.3445443629e-05,3.6233174747e+01
2.7669420321e-04,1.1268730865e-04,1.3697713630e+01
-1.8140665054e-04,9.0495478080e-05,3.5609500071e+01
2.7304182263e-04,8.6024634532e-05,1.4635589851e+01
-7.5403295808e-05,1.0496202449e-04,3.3571655504e+01
1.0700522853e-04,7.0128239561e-05,2.2880689127e+01
-2.0480766864e-04,1.6754002295e-05,4.5325505164e+01
1.9581959077e-04,8.5191870335e-05,1.6664254332e+01
-3.7247148831e-04,7.6830451867e-06,1.3247441135e+01
2.8341016578e-04,5.5347168255e-05,1.5399438500e+01
2.7323057648e-04,1.1564106427e-04,1.3684593106e+01
2.7261571663e-04,6.0618551238e-05,1.5435237591e+01
2.5851130149e-04,1.3838881412e-05,2.0029878057e+01
-2.1249444499e-04,3.5461863059e-05,4.1592666002e+01
-1.7849819846e-04,7.1630610614e-05,3.7749763867e+01
-1.8501303605e-04,2.6264418164e-05,4.5412732624e+01
1.8042283877e-04,8.4126263371e-05,1.7001615219e+01
-1.9587480225e-04,5.3219367757e-05,4.0057498552e+01
-1.9416624411e-04,3.8387247626e-05,4.2590970766e+01
1.5518027978e-04,8.6528353310e-05,1.7007211311e+01
-1.0118377806e-04,9.7433279101e-05,3.4394794061e+01
-2.4048771290e-04,1.5564183662e-05,3.9222968857e+01
2.7642964157e-04,2.3384316301e-05,1.7220933032e+01
3.6134499955e-04,8.0059285545e-06,1.0589042760e+01
-1.6382239466e-04,6.2943884550e-05,3.9366187474e+01
3.5673608317e-04,2.7133704395e-05,1.2890582873e+01
5.7679813074e-05,9.8009611891e-05,2.2470969540e+01
-7.2645127235e-05,1.0493407388e-04,3.3610713511e+01
5.1692400979e-05,8.5151957877e-05,2.2651538168e+01
2.8042251951e-04,2.3618067732e-05,1.6967990295e+01
-1.8427460794e-04,3.8110291966e-05,4.3231601224e+01
-9.2007939877e-05,6.1081462016e-05,4.1151716149e+01
1.2429900584e-04,1.2913812403e-04,1.7042353214e+01
1.4947856011e-04,1.5298096247e-04,1.5090635330e+01
-1.3818889452e-04,1.0125537372e-04,3.4206945859e+01
-2.1799512966e-04,3.2098317200e-05,4.1460472903e+01
3.3280844435e-04,7.8674670799e-05,1.3007724702e+01
3.3165276161e-04,1.8088050313e-05,1.5486449272e+01
2.5979607405e-04,7.6049974870e-05,1.5154659988e+01
2.3417040374e-04,8.4682099484e-05,1.5315053653e+01
-2.3302465303e-04,5.6816734544e-05,3.7803102117e+01
1.0282451057e-04,6.6560916882e-05,2.2865553958e+01
1.7070515693e-04,7.1416040039e-05,1.7013648492e+01
-1.4596112787e-04,4.0814378938e-05,4.4289192968e+01
2.7933806218e-04,5.4663552838e-05,1.5514399357e+01
3.2182285670e-04,1.0255236680e-05,1.6734572703e+01
2.1395669505e-04,7.9595960304e-05,1.6046138925e+01
-2.7492944515e-04,1.3193000120e-05,2.3519477588e+01
-1.4154418578e-04,4.9418795236e-05,4.2577076366e+01
2.5104870898e-04,1.6165279521e-05,1.9611366493e+01
-8.9991829671e-05,5.0486843497e-05,4.3439421704e+01
1.8372120784e-04,8.1649317776e-05,1.6999208957e+01
2.8449682040e-04,2.3959703812e-05,1.7119668937e+01
2.6730048888e-04,9.9502555930e-05,1.4360893180e+01
5.7392446447e-05,8.6589757308e-05,2.2625794710e+01
-9.5561730650e-05,9.7272151375e-05,3.4443171305e+01
-2.9153939769e-04,1.2418539682e-05,1.7035724455e+01
2.7246011188e-04,8.2253233096e-05,1.4756131649e+01
-3.1191192949e-04,1.2275641973e-05,1.7017092498e+01
3.3236435050e-04,7.4675426134e-05,1.3181878642e+01
-2.4014958979e-04,3.1364724161e-05,3.7953799457e+01
2.8834203919e-04,8.5386574217e-05,1.4314889671e+01
3.2090922042e-04,7.2599020676e-05,1.3737867735e+01
9.6573928947e-05,6.7665718482e-05,2.2838251097e+01
-1.6299567415e-04,6.1013848476e-05,3.9729087205e+01
2.6040460885e-04,1.0534229967e-04,1.4333031350e+01
1.5463584407e-04,8.3093042356e-05,1.7006803951e+01
-2.7153514235e-04,1.3036330657e-05,2.5873094606e+01
1.5722256975e-04,1.5239018492e-04,1.4908135438e+01
-1.9217044918e-04,6.0738273153e-05,3.9061089248e+01
3.0593840280e-04,1.0399682337e-04,1.3092668876e+01
3.2777055047e-04,3.9676172765e-05,1.4637143168e+01
2.4699952553e-04,1.5877507514e-05,1.9570876031e+01
