x_m y_m sigma_comp_mag_Pa
1.2538177453e-04 3.3835313083e-05 2.2918853095e+01
1.2158088846e-04 3.3426702486e-05 2.2907793923e+01
1.1854339589e-04 3.5368968319e-05 2.2899611780e+01
1.1781041826e-04 3.3036528049e-05 2.2894712469e+01
1.1479984446e-04 3.4962020183e-05 2.2885813282e+01
1.1108651450e-04 3.4574032673e-05 2.2872335876e+01
1.3911577002e-04 5.5860214230e-05 2.0969405519e+01
1.0740294135e-04 3.4205302416e-05 2.2858037793e+01
1.0667665523e-04 3.1980080732e-05 2.2854783979e+01
1.0374857409e-04 3.3856034328e-05 2.2844516854e+01
1.0302294463e-04 3.1666673958e-05 2.2841193071e+01
1.0012291863e-04 3.3526360028e-05 2.2830129658e+01
9.9397118475e-05 3.1372708719e-05 2.2827958994e+01
9.6525386208e-05 3.3216282264e-05 2.2816684300e+01
9.5798617504e-05 3.1098076339e-05 2.2814902142e+01
9.2954062018e-05 3.2928212209e-05 2.2804048605e+01
9.2226822890e-05 3.0842580672e-05 2.2802837581e+01
-1.2932367986e-04 4.4190199193e-06 5.2275650973e+01
-1.3326591217e-04 4.4171080409e-06 5.2145956665e+01
-1.3486026696e-04 5.8905834300e-06 5.1836649242e+01
-1.3720652352e-04 4.4196016443e-06 5.2004276212e+01
8.8681168445e-05 3.0605734624e-05 2.2792100251e+01
8.5161015360e-05 3.0387098126e-05 2.2782576844e+01
8.1665595998e-05 3.0186237653e-05 2.2775489300e+01
7.8194242400e-05 3.0002369177e-05 2.2770064158e+01
7.5496133410e-05 3.1755898639e-05 2.2758619083e+01
7.2076257098e-05 3.1577312512e-05 2.2758948559e+01
6.8681159281e-05 3.1410745399e-05 2.2753958572e+01
6.5306941599e-05 3.1261195421e-05 2.2773389131e+01
6.1952388694e-05 3.1128815539e-05 2.2724778439e+01
5.8618344174e-05 3.1005963541e-05 2.3396464227e+01
5.7792747656e-05 2.9202835234e-05 2.4314927232e+01
5.5266446246e-05 3.0887076627e-05 2.4431764929e+01
5.4395651355e-05 2.9095561341e-05 2.5264404455e+01
5.1893848976e-05 3.0772341191e-05 2.5416379932e+01
4.8504475116e-05 3.0655603362e-05 2.6471347465e+01
4.5096518972e-05 3.0542720490e-05 2.7549702494e+01
4.4099653478e-05 2.8783898736e-05 2.8406590388e+01
4.1671374351e-05 3.0432643671e-05 2.8652706715e+01
4.0635173829e-05 2.8684209700e-05 2.9501416261e+01
3.8229905130e-05 3.0325452568e-05 2.9768416713e+01
3.7155643768e-05 2.8587089456e-05 3.0605845660e+01
3.4772910750e-05 3.0221368058e-05 3.0888035181e+01
3.3661790934e-05 2.8492786940e-05 3.1710951648e+01
3.0154341916e-05 2.8401546055e-05 3.2808475033e+01
2.7814725984e-05 3.0025683631e-05 3.3103701974e+01
2.6634002523e-05 2.8313655817e-05 3.3890729321e+01
2.4316490598e-05 2.9930552409e-05 3.4184666147e+01
2.3101544341e-05 2.8229182552e-05 3.4950828534e+01
1.9557686149e-05 2.8148303738e-05 3.5982652931e+01
1.6003100063e-05 2.8071299291e-05 3.6980972198e+01
1.2438534390e-05 2.7998136695e-05 3.7941477298e+01
1.0204822686e-05 2.9597992542e-05 3.8183994198e+01
8.8646854557e-06 2.7928873302e-05 3.8860654334e+01
6.6515772635e-06 2.9525597614e-05 3.9081632146e+01
5.2822083948e-06 2.7863627690e-05 3.9735833849e+01
1.6917685237e-06 2.7802388252e-05 4.0565105457e+01
-1.9059925073e-06 2.7745123527e-05 4.1347216411e+01
-4.0575952448e-06 2.9334627217e-05 4.1491557799e+01
-5.5104577918e-06 2.7691784669e-05 4.2081556034e+01
-7.6415838148e-06 2.9279499449e-05 4.2197946665e+01
-9.1210348103e-06 2.7642301799e-05 4.2768004280e+01
-1.2737156182e-05 2.7596587779e-05 4.3406936070e+01
-1.6358279828e-05 2.7554539223e-05 4.3999070871e+01
-1.8427837656e-05 2.9138436621e-05 4.4029995739e+01
-2.2032840264e-05 2.9099108267e-05 4.4548357762e+01
-2.3613494104e-05 2.7480966344e-05 4.5047479223e+01
-2.7246628235e-05 2.7449183641e-05 4.5506580637e+01
-2.9254441956e-05 2.9033277706e-05 4.5455035372e+01
-3.2869653715e-05 2.9002600988e-05 4.5847453115e+01
-3.4521751104e-05 2.7395013385e-05 4.6302912550e+01
-3.8162915394e-05 2.7372221320e-05 4.6643805516e+01
1.5814296504e-04 5.9637383912e-05 1.8070028184e+01
1.6883494592e-04 1.3361812425e-04 1.6008696199e+01
1.7274392210e-04 1.3507918434e-04 1.5672270832e+01
5.8101490167e-05 8.0589111347e-05 2.2472999843e+01
9.8834097443e-05 1.5031163606e-04 1.9196132823e+01
1.3591254091e-04 1.2702683707e-04 1.7115454529e+01
6.4104288166e-05 8.2070079983e-05 2.2470628332e+01
1.9193029856e-04 6.3523062483e-05 1.7057175252e+01
1.0262430106e-04 9.3876060179e-05 2.2788189890e+01
1.0608802305e-04 9.5089194647e-05 2.2854216949e+01
-1.4114688533e-04 4.4207913300e-06 5.1851399356e+01
-1.4508674896e-04 4.4216487719e-06 5.1687100256e+01
-1.4661943916e-04 5.8952346741e-06 5.1370171340e+01
-2.0621310092e-04 4.6187263032e-05 4.0556221124e+01
2.8242060342e-04 1.2495988681e-04 1.3049451494e+01
2.8584414150e-04 1.2199878048e-04 1.3063706953e+01
2.8536115070e-04 1.1813770603e-04 1.3239380776e+01
2.8925924889e-04 1.1902054145e-04 1.3075594992e+01
1.2378413334e-04 1.0154343111e-04 1.7718340935e+01
1.2030447046e-04 1.0024395472e-04 1.9383169919e+01
-1.6841863958e-04 2.7708825450e-05 4.6178459808e+01
-1.4902594467e-04 4.4227122003e-06 5.1510889660e+01
-1.5296451749e-04 4.4237371750e-06 5.1322536151e+01
-1.5445452373e-04 5.8989003036e-06 5.1001336913e+01
-1.5690234362e-04 4.4250320885e-06 5.1121324422e+01
-1.6083944143e-04 4.4264313447e-06 5.0906765657e+01
-1.6477172846e-04 4.4241579020e-06 5.0678760979e+01
-2.5081412845e-04 1.4101160205e-05 3.6329522172e+01
-2.4722301559e-04 1.4030764546e-05 3.7554269655e+01
2.0470073792e-04 1.5302065745e-04 1.3857771538e+01
2.0837454043e-04 1.5042626059e-04 1.3908897854e+01
-5.6986542036e-05 5.7399611723e-05 4.2202258012e+01
-5.3735427136e-05 5.7421418897e-05 4.2141473920e+01
-1.0143860573e-04 5.2310016470e-05 4.2978854902e+01
1.5404021540e-04 1.3504867575e-04 1.7023282778e+01
-2.8815057744e-04 4.4969906041e-05 2.2917768724e+01
-3.0661626259e-04 2.4452810865e-05 1.7124936127e+01
-1.7768812626e-04 5.2275442608e-05 4.0917404306e+01
-1.8007530271e-04 5.0530879892e-05 4.1146207294e+01
-1.9742679679e-04 4.7605255805e-05 4.0857515649e+01
-2.2269803156e-04 2.5254358579e-05 4.1800704209e+01
-2.1926896780e-04 2.5166665717e-05 4.2308277946e+01
-2.2610938132e-04 2.5345733548e-05 4.1254029822e+01
-2.1559761937e-04 4.8738944360e-05 3.9585639491e+01
-2.7658263736e-04 4.0786464054e-05 2.6925180439e+01
-2.3289613654e-04 2.5560407119e-05 4.0021541887e+01
-2.5953569006e-04 5.0560644022e-05 3.4806698990e+01
7.5394974205e-05 1.1370976076e-04 2.1727433230e+01
-4.1795190963e-05 2.7355713248e-05 4.6947545661e+01
-2.5091411720e-04 4.5363523880e-06 3.7118392364e+01
2.3119264120e-04 1.4569795035e-04 1.3592050218e+01
2.3475391262e-04 1.4297042543e-04 1.3627243323e+01
-3.3122868531e-04 9.5006405628e-06 1.6970228035e+01
-3.3255958629e-04 6.9225235857e-06 1.7502549665e+01
-3.2770040857e-04 9.0781755228e-06 1.6979880299e+01
-3.2893933952e-04 6.6073931928e-06 1.7322811044e+01
-3.2418992993e-04 8.6890031711e-06 1.7008864436e+01
-3.2532273860e-04 6.3372133061e-06 1.7165663153e+01
-2.4309798636e-04 4.5045312113e-06 3.9720369109e+01
-9.6285373615e-05 5.4005671045e-05 4.2703733904e+01
-9.5836482310e-05 5.7527635895e-05 4.1956147713e+01
-9.2606179361e-05 5.7497218394e-05 4.2019352172e+01
-2.8889134781e-04 4.8939255185e-06 1.7042197724e+01
-2.8532319474e-04 6.5192660034e-06 1.7136460340e+01
-2.8522333809e-04 4.8218836246e-06 1.7364540746e+01
-3.0361625287e-04 5.2854329900e-06 1.7071770735e+01
-1.7654622712e-04 4.4276787552e-06 4.9898770731e+01
-1.8041936040e-04 4.4172486263e-06 4.9608285056e+01
-3.1455713471e-04 5.7241538423e-06 1.7048417148e+01
-3.2508495593e-04 1.4293876177e-05 1.7046611170e+01
-2.6994929246e-04 4.8568336279e-05 3.2270913105e+01
-8.3139753646e-05 1.1747295768e-04 3.2503536686e+01
-3.1817564593e-04 5.8988607207e-06 1.7004265592e+01
-2.5445451343e-04 4.9461120561e-05 3.5490533575e+01
-2.5172168465e-04 5.1169674104e-05 3.6019661543e+01
1.2869385613e-04 1.5555222888e-04 1.7309661673e+01
1.2537718703e-04 1.5381882895e-04 1.7287168119e+01
3.3777166032e-04 8.7477990763e-05 1.2445911816e+01
-2.9478258696e-04 3.9919977195e-05 1.7229760494e+01
-2.2443971190e-04 4.9503629120e-05 3.8849082096e+01
4.9924186561e-05 1.3087204301e-04 5.1015460841e+01
1.8139033970e-04 1.5674905791e-04 1.4146853813e+01
1.8918252371e-04 1.5563876710e-04 1.4050554232e+01
-1.9787265998e-04 9.4814388359e-05 3.5487204770e+01
3.5359445176e-04 6.6795014669e-05 1.2404980355e+01
-2.0250155661e-04 9.3382037054e-05 3.5634184937e+01
3.2792064404e-04 9.7046125873e-05 1.2508669810e+01
3.7696031280e-04 8.3556254770e-06 7.3857813649e+00
3.6534851863e-04 7.9932513466e-06 9.7689064877e+00
-1.2264257037e-04 1.1261240864e-04 3.3308866926e+01
3.2922212388e-04 7.0826256026e-06 1.6695874427e+01
2.9674889579e-04 6.1843243050e-06 1.7510618753e+01
2.7287345968e-04 5.8675980997e-06 2.0816329030e+01
2.6098550887e-04 5.3973682517e-06 2.1537141319e+01
2.4881031347e-04 5.0680948057e-06 2.1379737476e+01
2.2093195687e-04 4.2490401737e-06 2.0796091197e+01
-1.9332414380e-04 9.6259499952e-05 3.5337582146e+01
1.9311173160e-04 3.6329202362e-06 2.0762924780e+01
3.1387748050e-04 1.0546305686e-04 1.2746250727e+01
3.1727302280e-04 1.0240693738e-04 1.2737331316e+01
3.1051079368e-04 1.0854099896e-04 1.2749222601e+01
3.8882704994e-05 3.0425813839e-06 3.6219194424e+01
3.5399130582e-04 7.0956155440e-05 1.2239251775e+01
-2.4309674789e-04 2.7802750564e-05 3.7593300144e+01
1.9295587899e-04 1.5314584481e-04 1.4111457764e+01
1.4306113035e-04 1.3025215852e-04 1.7088097771e+01
1.4289671125e-04 1.2656078628e-04 1.7079530191e+01
-3.3089727099e-04 4.0707644385e-05 1.7100209118e+01
-3.2841608866e-04 3.8884932109e-05 1.6980185063e+01
-3.0669515514e-04 3.6987922128e-05 1.7254122318e+01
-3.0279396115e-04 2.6135011844e-05 1.7132919435e+01
-2.9731347970e-04 2.4609730127e-05 1.7117157526e+01
-2.7926197658e-04 2.7615654035e-05 2.0772264716e+01
-2.7651722256e-04 2.7129814885e-05 2.2869563692e+01
-2.6478286210e-04 2.7588108404e-05 3.0048855855e+01
-2.3965285495e-04 2.5811704912e-05 3.8566384688e+01
2.5970504866e-04 9.7556111918e-05 1.4527022856e+01
1.8876567973e-04 1.4811858548e-04 1.4455008194e+01
1.8443176180e-04 1.3924642770e-04 1.4934631435e+01
1.8054119667e-04 1.3789625402e-04 1.5120622739e+01
-1.7617104086e-04 4.8549537095e-05 4.1667350379e+01
-1.8056452099e-04 2.4569485453e-05 4.6088250103e+01
1.5045471120e-04 1.3717978800e-04 1.7046214275e+01
-1.2802624702e-04 5.8035354984e-05 4.1154747998e+01
-2.3915239292e-04 7.8331018162e-05 3.6953625306e+01
-2.3927107408e-04 8.0729226628e-05 3.6853863779e+01
-2.3905046697e-04 7.5949725350e-05 3.7028800941e+01
-2.4161374402e-04 8.1366748632e-05 3.6950448125e+01
2.7753491813e-04 1.1636420972e-04 1.3545304780e+01
-1.0336057527e-04 5.0585463837e-05 4.3319129627e+01
9.6261104456e-05 1.1810945323e-04 2.2576808706e+01
8.1180880611e-05 1.1657280169e-04 2.1913007537e+01
1.8417981125e-04 6.1894572601e-05 1.7051295850e+01
7.1132674685e-05 1.4209144442e-04 2.0917878055e+01
4.4779497898e-05 1.0816202624e-04 2.6699517660e+01
2.5913767926e-04 9.3771770085e-05 1.4632508450e+01
2.6593895393e-04 8.7949602134e-05 1.4668487922e+01
2.6933249880e-04 8.5014389723e-05 1.4688297963e+01
2.1852746612e-05 2.6543579300e-05 3.5704265904e+01
3.0672073093e-04 1.0774947005e-04 1.2927122315e+01
3.0719758985e-04 1.1166822448e-04 1.2744160911e+01
1.8576243336e-04 1.1389874238e-04 1.5814531200e+01
-1.0164776628e-04 4.0349266080e-05 4.5594631636e+01
-1.0363791103e-04 3.8696607001e-05 4.5925188479e+01
-1.0710894998e-04 3.8717987990e-05 4.5860748268e+01
-1.0854449889e-04 4.0394817431e-05 4.5464488092e+01
-1.1198703561e-04 4.0420814414e-05 4.5389452770e+01
-1.1542534726e-04 4.0448895437e-05 4.5308456755e+01
-1.1749875296e-04 3.8793639010e-05 4.5627285597e+01
-1.2095332042e-04 3.8822816396e-05 4.5537584860e+01
-1.2228810868e-04 4.0511427261e-05 4.5130188162e+01
-1.2571194392e-04 4.0545944810e-05 4.5033574349e+01
-1.2913032561e-04 4.0582680847e-05 4.4932321514e+01
-1.0913434502e-04 3.7072501927e-05 4.6184744473e+01
-2.5205277204e-04 4.6784941644e-05 3.5669889538e+01
2.5173596334e-04 9.5750765911e-05 1.4702748755e+01
3.0238652204e-04 1.0301917396e-04 1.3272114713e+01
-2.7405963854e-04 2.4650868291e-05 2.4410422172e+01
2.8948635739e-04 4.5430798340e-05 1.5567625269e+01
3.6581053361e-04 4.4487929582e-05 1.2255377372e+01
3.6925660897e-04 4.5069730808e-05 1.2015637232e+01
-2.8229397330e-04 5.8597573620e-05 3.4477594306e+01
6.7142146513e-05 2.7718708347e-05 2.2658659867e+01
2.7610514522e-04 7.9092349939e-05 1.4730362828e+01
4.2320530681e-05 9.8733932179e-05 2.3022095123e+01
-1.0547465659e-04 1.0980913140e-04 3.3171828150e+01
-1.8813887316e-04 9.5577229734e-05 3.5295902071e+01
7.7444578952e-05 2.8096081360e-05 2.2780436358e+01
-2.6501030847e-04 6.6944862362e-05 3.6939622074e+01
3.6184751887e-04 3.9673802528e-05 1.2578753566e+01
8.7948293591e-05 2.8606128101e-05 2.2794930456e+01
-1.4492438616e-04 5.4830511854e-05 4.1409092505e+01
-1.4280822246e-04 5.1195597440e-05 4.2229819410e+01
-1.4279139696e-04 5.6582006360e-05 4.1101727687e+01
-1.4594352696e-04 5.6668018648e-05 4.1004555119e+01
-1.4810174823e-04 5.4915588106e-05 4.1307212110e+01
-1.4906334044e-04 5.6767812426e-05 4.0904861915e+01
-2.1433853853e-04 7.5532507186e-05 3.6935099522e+01
2.2159337288e-04 9.9165798352e-05 1.5112899540e+01
2.5631946784e-04 1.2995859653e-04 1.3610557009e+01
2.6026768623e-04 1.3091301160e-04 1.3465700889e+01
2.6073549187e-04 1.3472974791e-04 1.3291365286e+01
2.6421341622e-04 1.3186025163e-04 1.3314240540e+01
-2.2412652668e-04 7.2767691669e-05 3.7081324349e+01
-2.0458183603e-04 7.8425729639e-05 3.6728712021e+01
-1.6749855340e-04 8.6955913296e-05 3.5829476600e+01
-2.5238090980e-04 4.0409075057e-05 3.5214773475e+01
-2.4956959354e-04 4.0038336813e-05 3.5824609767e+01
3.3181822239e-04 4.0012030905e-05 1.4413548288e+01
-2.9487577546e-04 5.4317792481e-05 3.0137842476e+01
-2.9677079165e-04 5.5687323807e-05 3.1599340810e+01
-1.7158643859e-04 8.3193782181e-05 3.6263636473e+01
-1.8894038517e-04 7.8650457282e-05 3.6757948299e+01
-2.4617760692e-04 6.3671897753e-05 3.7025780523e+01
-2.3881256530e-04 6.8919601348e-05 3.7184642057e+01
-2.8055388461e-04 2.1374044364e-05 1.9051613989e+01
2.6069233434e-04 7.9582744413e-05 1.4981495073e+01
2.6471136555e-04 8.0422922598e-05 1.4892971587e+01
-2.2062581954e-04 4.3289956958e-05 3.9805932902e+01
-8.8332562227e-05 5.2192895254e-05 4.3210102219e+01
2.7605524260e-04 1.0485695285e-04 1.3980770277e+01
9.9448327298e-05 1.4360741350e-04 1.8941691626e+01
-1.4931651255e-04 1.0204853717e-04 3.4297452643e+01
-2.0373484624e-04 7.4052292459e-05 3.7153210622e+01
3.0575663853e-04 4.7791131763e-05 1.5034219451e+01
-2.5515086767e-04 4.0810180187e-05 3.4583380450e+01
1.8027235786e-04 1.3408889813e-04 1.5293828816e+01
7.2570043159e-05 1.1236317736e-04 2.1680428854e+01
7.2814516285e-05 1.1517032973e-04 2.1518230783e+01
1.2555194237e-04 1.5042581836e-04 1.7254561341e+01
1.2208161031e-04 1.5210902395e-04 1.7256344041e+01
-1.0880236083e-04 6.6757433130e-05 3.9748571538e+01
1.5100913931e-04 1.0165216082e-04 1.7035180158e+01
1.5148458163e-04 1.0526379726e-04 1.7033339417e+01
-7.8407830495e-05 5.2144223112e-05 4.3307696877e+01
-8.9561609337e-05 1.0519274302e-04 3.3515972892e+01
1.8812871867e-04 8.2589181978e-05 1.6993858051e+01
1.1570854777e-04 1.4534929205e-04 1.7195051801e+01
1.1555725161e-04 1.4872792215e-04 1.7049020147e+01
1.1214228565e-04 1.5039866374e-04 1.7533688179e+01
1.1537799512e-04 1.5207592982e-04 1.7262715785e+01
-2.0414237743e-04 8.9241545712e-05 3.5894306364e+01
-2.0669314539e-04 8.9669149033e-05 3.5896587702e+01
-2.0922681815e-04 9.0115058674e-05 3.5902094723e+01
-2.0881825128e-04 8.7819224808e-05 3.6030095492e+01
-2.1174325077e-04 9.0579975526e-05 3.5910902454e+01
-2.1386756926e-04 8.8739968893e-05 3.6032219097e+01
-2.1349928098e-04 8.6430630906e-05 3.6156907050e+01
-2.1601378444e-04 8.6906070829e-05 3.6153371216e+01
-2.1636518879e-04 8.9230317173e-05 3.6038676656e+01
-2.1850963011e-04 8.7402346749e-05 3.6153486016e+01
-2.2314508048e-04 8.6100003040e-05 3.6266867680e+01
-2.2356170604e-04 8.8755164778e-05 3.6154454919e+01
-2.2560416305e-04 8.6652795652e-05 3.6268012172e+01
-2.2533495387e-04 8.4295970055e-05 3.6378508379e+01
-2.2778713631e-04 8.4850263046e-05 3.6375325456e+01
1.1214279967e-04 1.1604760672e-04 1.8715436346e+01
1.0906261013e-04 1.1788705164e-04 1.9551279216e+01
1.0197320475e-04 1.1145606353e-04 2.2672842865e+01
-6.8463801742e-05 5.2128980112e-05 4.3311644294e+01
-9.3479152812e-05 1.0734168535e-04 3.3284865680e+01
7.6963594171e-05 1.0364165146e-04 2.2183118031e+01
-1.5979680385e-04 7.3927968799e-06 5.0469446332e+01
-2.1861716808e-04 3.3892584134e-05 4.1179320686e+01
-1.2323980644e-04 5.0829737821e-05 4.2825833081e+01
4.2950378466e-05 9.2428500390e-05 2.2357612668e+01
-7.4331392055e-05 1.0698160756e-04 3.3420096218e+01
7.2778012903e-05 1.3270731131e-04 2.0253700919e+01
8.6112670348e-05 1.0745068966e-04 2.2356169661e+01
-1.7808113747e-04 6.9566672558e-05 3.8031148770e+01
-1.2472443587e-04 7.3699287611e-06 5.1896358409e+01
3.4295871390e-04 6.8661120511e-05 1.2903578772e+01
-2.6467355927e-04 1.2765762459e-05 3.0343471348e+01
-2.6816886433e-04 1.2880470784e-05 2.8371486224e+01
-1.4590515349e-04 9.3503633870e-05 3.5002683049e+01
-1.5875493174e-04 3.4214625726e-05 4.5291821393e+01
-1.6220970869e-04 3.4260854928e-05 4.5133196178e+01
2.7947426378e-04 1.0188391910e-04 1.3990804938e+01
6.3023525502e-05 8.8861878169e-05 2.2368928880e+01
8.3843183344e-05 9.2924078843e-05 2.2518459084e+01
-2.6984820259e-05 7.4205398461e-06 4.9062274519e+01
-1.7902411298e-04 9.0170963076e-05 3.5587213126e+01
1.4793001795e-04 3.4078621057e-05 2.1330162281e+01
-1.5259252596e-05 7.4453769372e-06 4.7455825014e+01
1.3964342537e-04 1.3595489139e-04 1.7133428026e+01
2.5045997741e-04 1.3333933705e-05 1.9954168816e+01
9.3552470073e-05 9.6327815948e-05 2.2647204180e+01
-1.2638901205e-04 9.2372555087e-05 3.5061635758e+01
-1.2820170035e-04 9.0453949395e-05 3.5315074397e+01
-1.2537200244e-04 9.0320573298e-05 3.5337362964e+01
-1.2357221483e-04 9.2240050482e-05 3.5079472884e+01
-1.2253542888e-04 9.0193801918e-05 3.5362287450e+01
-1.6862487915e-04 3.9477391304e-05 4.3774238157e+01
-1.6766115454e-04 3.7738351652e-05 4.4172112840e+01
2.8019122879e-04 5.8177758932e-05 1.5310823974e+01
2.2248939345e-04 1.1510386132e-05 1.9837768235e+01
9.9901437796e-05 1.2650380867e-04 2.1141982503e+01
8.2145898405e-05 8.4579026406e-05 2.2583919157e+01
1.2587347341e-04 1.3294971590e-04 1.7175319050e+01
1.9482143659e-04 9.9296967707e-06 2.0181120322e+01
1.0662198484e-04 9.8221360258e-05 2.2822895738e+01
1.0962563527e-04 9.6344801453e-05 2.2797426213e+01
7.5762693347e-05 1.1947927289e-04 2.1434805852e+01
1.3951011289e-04 8.0746110439e-06 2.2444815089e+01
-1.4825220189e-04 2.9157115153e-05 4.6784883645e+01
-1.4702832999e-04 2.7528371800e-05 4.7175384711e+01
-2.2505037266e-04 3.4183152313e-05 4.0335856554e+01
-1.7264697127e-04 1.8123878173e-05 4.7805732306e+01
-1.7144999150e-04 1.6556351419e-05 4.8169580757e+01
1.6367496602e-04 6.9643245231e-05 1.7020062324e+01
2.1564688781e-04 4.9384017738e-05 1.7038753025e+01
2.1897513358e-04 4.6917890032e-05 1.7025194999e+01
2.2641353147e-04 8.2449770862e-05 1.5530323021e+01
2.2236888476e-04 8.1427217447e-05 1.5689652292e+01
-2.0853744748e-04 1.6776628090e-05 4.4962883638e+01
-2.4413377901e-04 1.5622657544e-05 3.8347512173e+01
3.3573594316e-04 1.8283229293e-05 1.5187740614e+01
-2.3713496872e-04 3.1149333772e-05 3.8664023433e+01
1.5247558476e-04 6.7099909856e-05 1.7875468748e+01
3.1685879944e-04 2.3981833546e-05 1.5687636393e+01
-1.8150890739e-04 5.4310822638e-05 4.0418893641e+01
-2.9198579653e-04 1.0452739955e-05 1.7069749648e+01
-2.8196022166e-04 2.8159333602e-05 1.8226700677e+01
-1.3384064679e-04 9.0741192642e-05 3.5277903916e+01
1.7516998213e-04 3.7713799287e-05 1.8465892115e+01
-2.0152985582e-04 6.3461250941e-05 3.8401731909e+01
-2.8305380502e-04 4.5475633846e-05 2.6174718690e+01
-1.2074939275e-04 9.2114201563e-05 3.5100065593e+01
-1.1969068056e-04 9.0073908354e-05 3.5389917207e+01
-3.1290725247e-04 9.9809106946e-06 1.7044523844e+01
1.2605200820e-04 6.1302414599e-05 2.3011134132e+01
2.7203878368e-04 5.6735334166e-05 1.5532083114e+01
-2.1788247845e-04 1.3680561071e-05 4.4156263621e+01
1.8685932191e-04 3.9395907592e-05 1.7825479604e+01
3.3014943278e-04 5.4871326916e-05 1.3971368126e+01
3.2679563436e-04 5.8177021746e-05 1.3993445405e+01
3.3350046677e-04 5.1533779328e-05 1.3941528060e+01
1.7838544033e-04 1.1503050673e-04 1.6218671239e+01
1.0035430639e-04 5.6335617340e-05 2.2823042317e+01
-1.8544474522e-04 6.6134196840e-05 3.8408261970e+01
-1.8773141242e-04 6.4322231621e-05 3.8624967972e+01
2.1437687162e-04 4.3375977702e-05 1.7216019270e+01
8.9864271005e-05 5.4545184399e-05 2.2768759586e+01
4.2636887911e-05 7.5153377477e-05 2.2538427255e+01
6.9683324736e-05 5.1574661566e-05 2.2685016226e+01
3.0240369470e-04 5.0934525252e-05 1.5020267091e+01
-1.9544300681e-04 3.3164139973e-05 4.3453474077e+01
-1.9618451865e-04 3.4916049279e-05 4.3088435652e+01
-1.9467152810e-04 3.1431737682e-05 4.3821130779e+01
5.0387866121e-05 4.9392302190e-05 2.2656044139e+01
-1.9294588893e-04 6.2734425172e-05 3.8727477592e+01
-2.2706316767e-04 2.8871485128e-05 4.0664655575e+01
-1.0704827570e-04 7.7970447616e-05 3.7570356069e+01
4.1007910288e-05 4.8580274224e-05 2.2735391747e+01
1.4092143306e-04 1.0472787015e-04 1.7043144606e+01
1.3733063680e-04 1.0337830689e-04 1.7043139190e+01
-1.9652277892e-04 2.8078361820e-05 4.4274096823e+01
-1.9923421435e-04 2.6449460287e-05 4.4328702374e+01
2.8265744554e-04 1.4836299066e-05 1.7495803822e+01
-2.0945536248e-04 7.6964077729e-05 3.6839765789e+01
-2.1059059443e-05 4.5727951475e-05 4.1665268994e+01
-2.1922941212e-04 7.4132820010e-05 3.7015153100e+01
-6.3517283355e-05 4.3604386983e-05 4.4920770877e+01
-8.4067320653e-05 4.3620097682e-05 4.5065752621e+01
