x_m y_m sigma_comp_mag_Pa
-2.2353349891e-04 7.0569547234e-05 3.7322890710e+01
-2.2375161571e-04 7.2821774461e-05 3.7164872127e+01
-2.0378634092e-04 7.6269621444e-05 3.6988287539e+01
-2.0420201223e-04 7.8466885945e-05 3.6780478098e+01
-1.6913344955e-04 8.5101063802e-05 3.6063583768e+01
-1.6709518812e-04 8.6984910780e-05 3.5846122249e+01
-2.4930777652e-04 4.0090166433e-05 3.5771655431e+01
3.3167079141e-04 4.0143329641e-05 1.4458548447e+01
-2.9446813459e-04 5.4574819548e-05 2.9985630648e+01
-2.9635089931e-04 5.5962265393e-05 3.1546981333e+01
-2.2934771408e-04 4.4021743221e-05 3.8832751244e+01
-1.7119468650e-04 8.3223705970e-05 3.6284153164e+01
-1.8856297960e-04 7.8684231287e-05 3.6795634562e+01
-2.4581009601e-04 6.3748073293e-05 3.7136095056e+01
-2.3843560615e-04 6.8988833982e-05 3.7305221612e+01
-2.3603552090e-04 7.0753545856e-05 3.7266961126e+01
-2.8035262212e-04 2.1443314017e-05 1.8453045572e+01
2.6026757845e-04 7.9852517619e-05 1.5061490138e+01
2.6428599734e-04 8.0686814835e-05 1.4969998571e+01
-2.2037536468e-04 4.3318028566e-05 3.9814813405e+01
-8.8075642226e-05 5.2217866397e-05 4.3028742564e+01
2.7549014852e-04 1.0508852287e-04 1.3998236187e+01
9.6188851963e-05 1.4088678064e-04 1.6945241552e+01
-1.4886568903e-04 1.0206989560e-04 3.4288036085e+01
-2.0336764494e-04 7.4091240657e-05 3.7206917328e+01
-2.8246534279e-04 5.6283138876e-05 3.3103953575e+01
3.0557922745e-04 4.7982882881e-05 1.5108285403e+01
-2.5487705426e-04 4.0872405576e-05 3.4509092391e+01
1.7919486170e-04 1.3446427907e-04 1.5052944689e+01
7.2663131707e-05 1.1030594375e-04 2.2408813757e+01
7.2932759050e-05 1.1292232825e-04 2.2323771596e+01
-1.8920186262e-04 9.1487824407e-05 3.5611807043e+01
1.2209578431e-04 1.5139916006e-04 1.7064932077e+01
1.1805827468e-04 1.5293480765e-04 1.7114423207e+01
-1.0846080810e-04 6.6790006569e-05 3.9602141638e+01
1.4989855269e-04 1.0157193930e-04 1.7000747441e+01
1.5034995005e-04 1.0520343231e-04 1.6998012962e+01
-7.8152973367e-05 5.2165716017e-05 4.3134199463e+01
-8.9013488284e-05 1.0520653977e-04 3.3426946812e+01
1.8749864966e-04 8.2848668136e-05 1.7000200883e+01
1.1210697762e-04 1.4501402914e-04 1.7152743221e+01
1.1148689598e-04 1.4858396908e-04 1.7191738179e+01
1.0767192390e-04 1.4987844088e-04 1.7269020968e+01
1.1077736582e-04 1.5209261707e-04 1.7251748787e+01
-2.0373860782e-04 8.9285321063e-05 3.5926743898e+01
-2.0628824954e-04 8.9714970249e-05 3.5928245341e+01
-2.0671639778e-04 9.2109623528e-05 3.5795768812e+01
-2.0882072063e-04 9.0163087304e-05 3.5932623204e+01
-2.0841623305e-04 8.7866387237e-05 3.6066867231e+01
-2.1094838493e-04 8.8319324408e-05 3.6065149956e+01
-2.1133588386e-04 9.0630377858e-05 3.5939910189e+01
-2.1346259625e-04 8.8791944452e-05 3.6066619537e+01
-2.1309845768e-04 8.6481542769e-05 3.6198019609e+01
-2.1561119199e-04 8.6959601763e-05 3.6193266948e+01
-2.1595863858e-04 8.9284967274e-05 3.6071184628e+01
-2.1810519701e-04 8.7458687749e-05 3.6191606366e+01
-2.1778219902e-04 8.5133428783e-05 3.6320432353e+01
-2.2027379631e-04 8.5638675755e-05 3.6313425480e+01
-2.2055005230e-04 8.7948294048e-05 3.6194085774e+01
-2.2274055540e-04 8.6161168301e-05 3.6308872725e+01
-2.2315296323e-04 8.8817986830e-05 3.6185467715e+01
-2.2519737766e-04 8.6717345164e-05 3.6306636984e+01
-2.2493216936e-04 8.4358945200e-05 3.6428374618e+01
-2.2738176428e-04 8.4916777510e-05 3.6422635776e+01
1.1038635330e-04 1.1472512004e-04 2.1663019613e+01
1.0721047708e-04 1.1635153960e-04 2.3062215365e+01
1.0048656605e-04 1.0985981700e-04 2.2796274808e+01
-6.8210598080e-05 5.2144909142e-05 4.3161591512e+01
-9.2930664896e-05 1.0735368144e-04 3.3213900591e+01
-1.3623782911e-04 1.0321152679e-04 3.4019838009e+01
7.6767600330e-05 1.0204932428e-04 2.2602936359e+01
-1.5976173687e-04 7.3951946209e-06 5.0316156497e+01
-2.1841966295e-04 3.3912033505e-05 4.1143179714e+01
-1.2298425237e-04 5.0856138921e-05 4.2683666795e+01
4.3678938118e-05 9.1507941974e-05 2.3576603373e+01
-7.3742084936e-05 1.0698671089e-04 3.3278060148e+01
7.3507342275e-05 1.2850580981e-04 2.3695299251e+01
8.5435607489e-05 1.0571879825e-04 2.2626142834e+01
-1.7773428098e-04 6.9596053483e-05 3.8048405351e+01
-1.2469346919e-04 7.3725378564e-06 5.1726669733e+01
3.4264461383e-04 6.8818858166e-05 1.2900020410e+01
-2.6457187821e-04 1.2786118511e-05 2.9919650771e+01
-2.6806036919e-04 1.2904196906e-05 2.7904108504e+01
-1.4547181180e-04 9.3529308280e-05 3.4998744187e+01
-1.5857969467e-04 3.4229655426e-05 4.5183687170e+01
-1.6203321775e-04 3.4275696322e-05 4.5031383170e+01
2.7893254653e-04 1.0211531061e-04 1.4010981620e+01
6.3259526880e-05 8.7865452319e-05 2.2742393430e+01
8.3424083440e-05 9.1784263595e-05 2.2754155128e+01
-2.6967416241e-05 7.4156532811e-06 4.9475762770e+01
-9.3716933557e-05 5.9317962548e-05 4.1431041855e+01
-1.7861654330e-04 9.0202076860e-05 3.5609277121e+01
1.4751103985e-04 3.4001158041e-05 2.1829352919e+01
-1.5241191593e-05 7.4380971658e-06 4.8043142925e+01
1.3797591943e-04 1.3644849209e-04 1.6644661684e+01
2.5036774908e-04 1.3334382315e-05 1.9983265859e+01
5.0887279849e-05 7.6778390533e-06 3.3210464468e+01
9.2761865266e-05 9.5152580615e-05 2.2791120576e+01
-1.4927402039e-04 4.0871905957e-05 4.4125399056e+01
-1.9277117895e-04 5.3048769707e-05 4.0203512677e+01
-1.2594193192e-04 9.2399457621e-05 3.5028475259e+01
-1.2776295424e-04 9.0481716608e-05 3.5281676783e+01
-1.2493118806e-04 9.0348601491e-05 3.5297957742e+01
-1.2312282429e-04 9.2267194041e-05 3.5040501793e+01
-1.2209246838e-04 9.0222088971e-05 3.5316440995e+01
-1.6841857446e-04 3.9494577412e-05 4.3698092733e+01
-1.6746438624e-04 3.7754693912e-05 4.4089358828e+01
2.7994289752e-04 5.8420101878e-05 1.5392824634e+01
2.2239667782e-04 1.1510613118e-05 1.9884362419e+01
9.7779122221e-05 1.2405847341e-04 2.2654521707e+01
8.1840692103e-05 8.3676126418e-05 2.2802019311e+01
1.2364739381e-04 1.3261180718e-04 1.6997892707e+01
1.9472958051e-04 9.9276767060e-06 2.0280301932e+01
1.0542204560e-04 9.7184177085e-05 2.2874318496e+01
1.0841180612e-04 9.5408586538e-05 2.2910607976e+01
7.5709406317e-05 1.1687226494e-04 2.2208576567e+01
1.3942518927e-04 8.0805371095e-06 2.2623806276e+01
-1.4810720988e-04 2.9170127472e-05 4.6648849308e+01
-1.4689240139e-04 2.7540574585e-05 4.7034824175e+01
1.6704910397e-04 8.7369098992e-06 2.1540499250e+01
-2.2484670565e-04 3.4205608315e-05 4.0298150948e+01
-1.7255503324e-04 1.8130356533e-05 4.7682528636e+01
-1.7136663028e-04 1.6562180046e-05 4.8041796929e+01
-1.7392788804e-04 1.5019823398e-05 4.8163701876e+01
1.6290307990e-04 6.9534914893e-05 1.7025264540e+01
2.1521594080e-04 4.9354778628e-05 1.7035376223e+01
2.1857318179e-04 4.6887960549e-05 1.7074423086e+01
2.2590990427e-04 8.2761531826e-05 1.5572438269e+01
2.2186780613e-04 8.1743628632e-05 1.5711589223e+01
-2.0844546137e-04 1.6782849053e-05 4.4857266596e+01
-2.0755967823e-04 1.5188751299e-05 4.5205277565e+01
-2.4352209574e-04 1.3976948017e-05 3.8449394504e+01
3.3570107030e-04 1.8360379037e-05 1.5196909112e+01
-2.3693907206e-04 3.1176124988e-05 3.8586282801e+01
-8.1843587151e-05 8.9090391911e-05 3.5859573823e+01
-8.4742152432e-05 8.9132989388e-05 3.5801251225e+01
1.5172022050e-04 6.6938469647e-05 1.8046796020e+01
3.1681968802e-04 2.4117927181e-05 1.5748415326e+01
-1.8122464316e-04 5.4335174590e-05 4.0409929499e+01
-2.9187699346e-04 1.0491460323e-05 1.7010729805e+01
-1.2675653921e-04 8.8438460912e-05 3.5561865031e+01
-2.8170407854e-04 2.8258256512e-05 1.7621289659e+01
-1.3340579739e-04 9.0768462218e-05 3.5255270405e+01
1.7478287051e-04 3.7669788793e-05 1.8626302206e+01
-2.0119977795e-04 6.3494215885e-05 3.8446000930e+01
-2.0074204055e-04 6.1436339964e-05 3.8720478560e+01
-2.8270508770e-04 4.5639095493e-05 2.5759910902e+01
-1.1924549490e-04 9.0102443788e-05 3.5337182194e+01
-3.1285526780e-04 1.0016069306e-05 1.6995215470e+01
1.2529924201e-04 6.1000524848e-05 2.2921073469e+01
2.7179913133e-04 5.6990031276e-05 1.5613450324e+01
-1.3621710665e-04 9.0922264074e-05 3.5244956976e+01
1.8647412119e-04 3.9363266617e-05 1.7931173510e+01
3.2991717144e-04 5.5028440787e-05 1.4009951423e+01
3.2654588855e-04 5.8343537548e-05 1.4033477459e+01
3.3328512714e-04 5.1680832542e-05 1.3977599885e+01
1.7749410014e-04 1.1537911051e-04 1.5638579469e+01
9.9958981449e-05 5.5985862615e-05 2.2902698374e+01
-1.9933859172e-04 7.9953802137e-05 3.6648910513e+01
-2.2445547539e-04 3.2368757673e-05 4.0559414337e+01
-1.8510963452e-04 6.6163719383e-05 3.8431911184e+01
-1.8740275239e-04 6.4351543309e-05 3.8649296140e+01
2.1399790278e-04 4.3351524811e-05 1.7305063335e+01
8.9638558801e-05 5.4197858878e-05 2.2884880881e+01
4.3169115091e-05 7.4583079392e-05 2.2826253965e+01
7.9589886451e-05 5.2626705826e-05 2.2870802460e+01
6.9779144127e-05 5.1267969951e-05 2.2860866635e+01
3.0220654146e-04 5.1135254791e-05 1.5095290253e+01
6.0175057092e-05 5.0114665504e-05 2.2854312074e+01
-1.9526146237e-04 3.3178323705e-05 4.3400869835e+01
-1.9599299478e-04 3.4931320262e-05 4.3042891974e+01
-1.9449992877e-04 3.1444873777e-05 4.3761607903e+01
5.0749164747e-05 4.9158230321e-05 2.2849381924e+01
-1.9262193543e-04 6.2764274019e-05 3.8757405408e+01
-2.2688947969e-04 2.8890071264e-05 4.0595108338e+01
-1.0664744490e-04 7.8003486464e-05 3.7445344778e+01
4.1453489014e-05 4.8383191781e-05 2.4598852601e+01
1.3966422711e-04 1.0446147983e-04 1.7014438135e+01
1.3606132758e-04 1.0303459424e-04 1.7070347705e+01
-1.9636935338e-04 2.8089746237e-05 4.4204820659e+01
-1.9908907899e-04 2.6460129470e-05 4.4255878662e+01
2.8258611901e-04 1.4831169740e-05 1.7539025090e+01
-2.0907759977e-04 7.7007898417e-05 3.6897422619e+01
9.2666834135e-06 4.6542045573e-05 3.6514724744e+01
-2.0839172480e-05 4.5679539703e-05 4.2084123982e+01
-3.1120787867e-05 3.0608373728e-05 4.5693206509e+01
-2.1885411682e-04 7.4183058003e-05 3.7088028741e+01
-6.3317774182e-05 4.3614011104e-05 4.4830674069e+01
-7.3595702824e-05 4.3614295630e-05 4.4923549731e+01
-8.3862504032e-05 4.3639530874e-05 4.4904007897e+01
-9.4109355095e-05 4.3686859912e-05 4.4799487509e+01
1.3976738438e-04 7.8775474590e-05 1.8128879314e+01
2.9748261514e-04 4.6845822870e-05 1.5379068822e+01
1.5197327585e-05 3.1295506864e-05 3.7722002009e+01
2.9677490644e-04 4.3163171619e-05 1.5536109471e+01
2.5691792929e-05 3.1566296305e-05 3.4749830729e+01
-2.2220595849e-04 5.7507055292e-05 3.8345330314e+01
-2.1969352852e-04 5.9288592854e-05 3.8304513543e+01
2.4718906991e-04 9.5098111836e-05 1.4855998776e+01
4.9681425829e-05 3.2364377903e-05 2.6852648650e+01
3.4336186630e-04 4.1423403587e-05 1.3782522897e+01
3.4001213023e-04 4.4879079215e-05 1.3870295799e+01
5.9688358361e-05 3.2766364849e-05 2.3507167623e+01
6.9620253014e-05 3.3233241042e-05 2.2878492262e+01
7.9741750978e-05 3.3850382843e-05 2.2880963917e+01
9.0082206044e-05 3.4636327349e-05 2.2889360705e+01
1.3796103812e-04 4.0115236993e-05 2.2955207872e+01
1.6513868547e-04 4.4244662186e-05 1.8863344445e+01
2.4031627746e-04 1.0074829721e-04 1.4822898387e+01
1.7674472286e-04 4.6139549889e-05 1.7922730796e+01
-2.2455482592e-04 5.3641877469e-05 3.8524826515e+01
3.5098033073e-04 1.5338532737e-05 1.3326222227e+01
3.1270921050e-04 2.3719457413e-05 1.5898559326e+01
3.0777136507e-04 1.9690388942e-05 1.6283029349e+01
3.0608930524e-04 1.2578419919e-05 1.7085242481e+01
3.0537133298e-04 9.3692508202e-06 1.7163750587e+01
3.0898078185e-04 6.1515771126e-06 1.7242189618e+01
-1.3233613214e-04 4.0642691433e-05 4.4684691990e+01
-1.3451562812e-04 3.8979610306e-05 4.4987150924e+01
-3.0764352899e-04 3.5522308929e-06 1.7004139931e+01
1.1740786046e-04 1.5644313827e-04 1.7079531761e+01
-2.6410928762e-04 7.1999042248e-05 3.7852371226e+01
6.8082694867e-05 1.1305737259e-04 2.2267933017e+01
8.8992392465e-05 1.1877798787e-04 2.2479468973e+01
9.7810421287e-05 1.2083779144e-04 2.2733814623e+01
1.0083094159e-04 1.1618095197e-04 2.2801740594e+01
1.1366640569e-04 1.2679438606e-04 1.7083273687e+01
1.1699552245e-04 1.2510031647e-04 1.7037651956e+01
1.2031045311e-04 1.2695826666e-04 1.6995204005e+01
1.9792684415e-04 5.8566919330e-05 1.6993054267e+01
1.6391649559e-04 1.3262300839e-04 1.5411113595e+01
-1.7016693715e-04 1.5005378008e-05 4.8395996921e+01
-1.6763750111e-04 1.6549162233e-05 4.8259523142e+01
1.3568746791e-04 9.9576005966e-05 1.7111870361e+01
1.4430458473e-04 8.6352146245e-05 1.7060542183e+01
1.4747396059e-04 8.4151248725e-05 1.7031073295e+01
1.5116091988e-04 8.5291816503e-05 1.7003326870e+01
-2.6104299073e-04 1.2684377313e-05 3.1765447292e+01
-2.7828024828e-04 9.7919744027e-06 2.1271092407e+01
-2.8166061931e-04 6.4448548917e-06 1.9060262859e+01
-2.8147775706e-04 4.7655226167e-06 1.9503540183e+01
-2.8496310766e-04 3.1747780200e-06 1.7243736897e+01
1.4116231459e-04 8.8543529338e-05 1.7097019343e+01
-1.5718395949e-04 5.5231581344e-05 4.0937126760e+01
-1.5497187579e-04 5.6993673422e-05 4.0648427837e+01
-1.6168595200e-04 5.1730944946e-05 4.1498870903e+01
-1.6402348250e-04 4.9994814841e-05 4.1768308069e+01
-1.7432578395e-04 2.6146168732e-05 4.6057497205e+01
-1.8847476953e-04 4.9073435176e-05 4.1034781820e+01
-2.1235330379e-04 4.8543998949e-05 3.9838948438e+01
-3.2356514767e-04 1.7078273768e-05 1.7005507565e+01
-2.8885660438e-04 2.2855192792e-05 1.7022918859e+01
-2.9234285424e-04 2.1184088571e-05 1.7033449090e+01
-3.1911189078e-04 4.2072422271e-05 1.7023253329e+01
-2.7286615761e-04 4.4765754685e-05 2.9754351976e+01
-2.8330804319e-04 4.3288598673e-05 2.3707703688e+01
-3.1760588821e-04 2.1818473878e-05 1.7000504120e+01
-3.1608716939e-04 2.4598853572e-05 1.7009460175e+01
-2.9754762798e-04 3.8766144370e-05 1.7073508991e+01
-1.8831920899e-04 9.7796890055e-05 3.5189178931e+01
-3.3363616313e-04 4.2823290949e-05 1.5171975645e+01
-1.3885865682e-04 1.0964532466e-04 3.3692986151e+01
2.3412538804e-04 1.4670787891e-04 1.3418830521e+01
2.3781066887e-04 1.4409523179e-04 1.3449584768e+01
1.0695670727e-04 1.5338789639e-04 1.7357890774e+01
3.1745902436e-04 1.0633938958e-04 1.2517208494e+01
1.3701549750e-04 1.5901900919e-04 1.4758906255e+01
1.4101565820e-04 1.5716657587e-04 1.4870248054e+01
1.4095799171e-04 1.6078644644e-04 1.4498346461e+01
1.4486375500e-04 1.5879244993e-04 1.4641435652e+01
1.4502267783e-04 1.5513367182e-04 1.4955368157e+01
1.4888386363e-04 1.5677122040e-04 1.4739041074e+01
-1.6022978941e-04 1.0517491712e-04 3.4297062970e+01
2.8910930143e-04 1.2287703286e-04 1.2869514851e+01
2.9265402032e-04 1.2014146501e-04 1.2867318437e+01
3.5953054703e-04 6.0219628767e-05 1.2240103366e+01
-8.6498774767e-05 1.1949259130e-04 3.2443263848e+01
1.4869776135e-04 1.6026938355e-04 1.4433814718e+01
1.5277781767e-04 1.5830406472e-04 1.4536996966e+01
1.5284248290e-04 1.5461381150e-04 1.4813627065e+01
1.5674387414e-04 1.5613968177e-04 1.4623599375e+01
1.5681956843e-04 1.5972599554e-04 1.4344491095e+01
1.6069720630e-04 1.5760292865e-04 1.4439042539e+01
-1.1233476758e-04 1.1428076476e-04 3.3024892015e+01
-1.1068038034e-04 1.1635529231e-04 3.2943170620e+01
-3.3891412581e-04 4.0753806657e-05 1.3721801289e+01
-3.1672565641e-04 4.9819768813e-05 1.7060173335e+01
-2.7825620902e-04 6.5346552723e-05 3.7376139290e+01
-2.7588208329e-04 6.6802726835e-05 3.7649694162e+01
2.6385547930e-04 1.3579443567e-04 1.3103439841e+01
2.6733957334e-04 1.3290699603e-04 1.3130139990e+01
5.5891021086e-05 1.3110865491e-04 5.3229502371e+01
-2.4819663938e-04 7.8531660783e-05 3.7560723588e+01
-2.5039104132e-04 7.6957332094e-05 3.7578779965e+01
-2.5037947513e-04 7.4571486864e-05 3.7468674976e+01
-2.5266808667e-04 7.5325232679e-05 3.7572698515e+01
-1.1490032767e-04 1.1431017702e-04 3.3072420423e+01
1.9230305970e-04 1.5700010954e-04 1.3847289688e+01
1.3292645125e-04 1.6068158754e-04 1.4609730392e+01
-1.6749653167e-04 1.0371220095e-04 3.4504132788e+01
2.0002226367e-04 1.5603206973e-04 1.3740598901e+01
2.0405641245e-04 1.5693916639e-04 1.3598475335e+01
1.6111951428e-04 1.6168565534e-04 1.4106579313e+01
1.6465517349e-04 1.5906180737e-04 1.4255311847e+01
-1.4156629966e-04 1.1031033857e-04 3.3718343159e+01
-2.5261719372e-04 7.7808941598e-05 3.7730726711e+01
-2.5503045273e-04 7.6210612135e-05 3.7745070005e+01
-2.5753720604e-04 7.6797143540e-05 3.7977754552e+01
-1.6289493574e-04 1.0583817649e-04 3.4315368613e+01
-2.9288088289e-04 5.9708339266e-05 3.5597197470e+01
-2.9034730805e-04 6.1003965937e-05 3.6380115208e+01
-1.7034830604e-04 1.0423468983e-04 3.4531476866e+01
-1.7199166440e-04 1.0223427948e-04 3.4662476360e+01
3.2080882822e-04 1.0338190905e-04 1.2504569372e+01
3.4407484443e-04 8.1015572011e-05 1.2350591237e+01
1.1006596633e-04 1.5568494407e-04 1.7401328033e+01
6.6436396887e-05 1.3399054356e-04 5.0420476188e+01
6.8335122852e-05 1.3569456019e-04 5.3378658361e+01
7.4505296796e-05 1.3774039640e-04 2.8100970398e+01
1.9627529264e-04 1.5858952783e-04 1.3666000059e+01
-3.0892106160e-04 5.3494677158e-05 2.2704746913e+01
-3.1173064989e-04 5.2826673914e-05 1.7065664367e+01
-3.0609913275e-04 5.4323876343e-05 2.7252689907e+01
-3.0452025026e-04 5.2705336072e-05 2.3378427116e+01
-3.0336440432e-04 5.5281026833e-05 2.9929267611e+01
-3.0173050593e-04 5.3688657718e-05 2.7005568705e+01
-3.0067723815e-04 5.6294986314e-05 3.1943657958e+01
-2.9962768282e-04 5.8965052631e-05 3.6039769227e+01
-2.3884596498e-04 8.3563499529e-05 3.6795350713e+01
-2.3662822536e-04 8.2568786850e-05 3.6759861394e+01
-2.4133965020e-04 8.3913069803e-05 3.6969692739e+01
-2.8532570728e-04 6.3621292344e-05 3.7391064015e+01
-2.8284391224e-04 6.4941785002e-05 3.7714910343e+01
3.8084148225e-04 8.4270689061e-06 6.6570221924e+00
3.6921231554e-04 8.1200944604e-06 8.7402821438e+00
3.4960252739e-04 7.6614574262e-06 1.3400176565e+01
-2.6171786042e-04 7.3946552237e-05 3.7953535510e+01
3.0067079726e-04 6.2982913268e-06 1.7537396006e+01
2.7690170080e-04 5.9528381147e-06 1.9989240185e+01
2.4064569363e-04 4.8701079195e-06 2.1215925646e+01
2.3269821749e-04 4.6188552311e-06 2.1031974663e+01
2.1280707810e-04 4.0983123607e-06 2.0725131575e+01
2.0487671104e-04 3.9070092153e-06 2.0711599856e+01
1.8498214008e-04 3.5362849541e-06 2.1012634423e+01
1.7703804767e-04 3.4131587589e-06 2.1222564566e+01
1.5711605674e-04 3.2237415989e-06 2.1751177264e+01
1.4917578377e-04 3.1787174204e-06 2.1868281370e+01
1.2934466534e-04 3.1709299099e-06 2.2102809632e+01
1.2145463288e-04 3.1700329827e-06 2.2320345202e+01
1.1358112490e-04 3.1675478067e-06 2.2594635239e+01
1.0571879823e-04 3.1628608957e-06 2.3095694068e+01
9.7861606438e-05 3.1558016222e-06 2.3874704861e+01
8.9967883013e-05 3.1562778227e-06 2.4995318745e+01
8.2107064580e-05 3.1446908903e-06 2.6431437343e+01
7.4240095281e-05 3.1317875802e-06 2.8134824300e+01
6.6365996905e-05 3.1180114114e-06 3.0043421041e+01
5.8484461869e-05 3.1037448029e-06 3.2093350293e+01
5.0640483919e-05 3.0756717000e-06 3.4212620231e+01
-2.9221667657e-04 6.2513763655e-05 3.7947827740e+01
-2.9568548983e-04 5.8885174203e-05 3.5123358420e+01
3.0844058670e-05 3.0544626904e-06 3.9513798154e+01
-2.4607777959e-04 8.0582494183e-05 3.7505416059e+01
2.2933309756e-05 3.0415991007e-06 4.1490007484e+01
1.5017837050e-05 3.0296025621e-06 4.3330074881e+01
7.0983821789e-06 3.0185697992e-06 4.5010061040e+01
-8.2433651466e-07 3.0085495346e-06 4.6515654763e+01
-8.7496484431e-06 2.9995489572e-06 4.7841075611e+01
-2.8570467691e-05 2.9812830419e-06 5.0387201224e+01
3.5352028150e-04 7.9151077145e-06 1.2425265330e+01
-4.8396370983e-05 2.9682661545e-06 5.1963100768e+01
-5.6326967557e-05 2.9642655686e-06 5.2368286530e+01
-6.4257332296e-05 2.9608437946e-06 5.2665439859e+01
-7.2187277905e-05 2.9579345100e-06 5.2867323428e+01
-8.0116648241e-05 2.9554786418e-06 5.2985549417e+01
-8.8045310937e-05 2.9534249578e-06 5.3030335024e+01
-9.5973150768e-05 2.9517305318e-06 5.3010460600e+01
-1.0390006416e-04 2.9503605581e-06 5.2933187831e+01
-1.1182595402e-04 2.9492884706e-06 5.2804253801e+01
-1.1975072528e-04 2.9484956588e-06 5.2627852696e+01
-1.2767428104e-04 2.9479715996e-06 5.2406646066e+01
-1.4747715308e-04 2.9478432816e-06 5.1660724626e+01
-1.5539557010e-04 2.9482988569e-06 5.1280299327e+01
-1.6331220333e-04 2.9490844643e-06 5.0846247527e+01
-1.6720093911e-04 2.9355816811e-06 5.0613347355e+01
1.8866870422e-04 1.5968223321e-04 1.3752311882e+01
2.6043442132e-04 1.3874090973e-04 1.3068173801e+01
3.1057404495e-04 1.1241273139e-04 1.2530303489e+01
3.0731281198e-04 1.1558287527e-04 1.2517300699e+01
3.0326291746e-04 1.1494062744e-04 1.2706726603e+01
2.9994384563e-04 1.1842257725e-04 1.2675538698e+01
2.9934171990e-04 1.1438964040e-04 1.2880109230e+01
3.8047717255e-04 4.2543017682e-06 4.6248043477e+00
3.8459689402e-04 8.7121267101e-06 6.4808935144e+00
3.6869051084e-04 3.9893604826e-06 7.7754612314e+00
3.2512721328e-04 6.9430904652e-06 1.6852827824e+01
-3.2823380041e-04 4.4574704194e-05 1.6994824437e+01
-3.2356139586e-04 4.0706171648e-05 1.6989108584e+01
3.1699991228e-04 6.4117815845e-06 1.6986198991e+01
-3.1099736137e-04 4.0044790288e-05 1.7070251823e+01
-3.1312828599e-04 4.1597382264e-05 1.7059453440e+01
3.0035542166e-04 3.0851930341e-06 1.7895333115e+01
-2.6203069889e-04 4.8983103236e-05 3.3999835103e+01
-2.6446936675e-04 4.9620867414e-05 3.3633718083e+01
-2.9988980258e-04 2.5455211189e-05 1.7038338652e+01
2.7645684786e-04 2.9477167668e-06 2.0608998030e+01
2.8093513282e-04 6.0757859888e-06 1.9007061443e+01
2.8443023866e-04 3.1565284418e-06 1.8364572865e+01
2.8481436417e-04 6.2499685184e-06 1.8114206298e+01
-2.5942953839e-04 4.8391033020e-05 3.4416320549e+01
-3.3084305083e-04 4.6658989861e-05 1.5178815185e+01
-3.2493950598e-04 4.8810567558e-05 1.6687977284e+01
-3.2038738512e-04 4.9111435773e-05 1.6604385870e+01
-2.3262321795e-04 5.0449440596e-05 3.8115148506e+01
-2.4321380358e-04 3.1585161939e-05 3.7206792513e+01
-2.3988439480e-04 2.9504345567e-05 3.8081813189e+01
-2.3616043082e-04 2.5697324007e-05 3.9204205521e+01
