x_m y_m sigma_comp_mag_Pa
3.7504327247e-04 2.9174354515e-05 1.1445748457e+01
3.7522404440e-04 3.3465250152e-05 1.1585231127e+01
3.7181381536e-04 3.2921895192e-05 1.1794047849e+01
3.7570646382e-04 3.7910248671e-05 1.1602940531e+01
3.7234609407e-04 4.1550143103e-05 1.1819733462e+01
4.6844870476e-05 9.4798906726e-05 2.2339666937e+01
-2.4583446528e-04 2.4325868834e-05 3.6960821873e+01
2.3013885979e-04 8.3702222308e-05 1.5421977468e+01
3.2947626398e-04 8.1922600038e-05 1.3031140931e+01
-2.8797678782e-04 6.2297109725e-05 3.6937489338e+01
-2.0555346653e-04 4.4297455258e-05 4.0879231576e+01
-1.6793605660e-04 8.9111043884e-05 3.5628862846e+01
-2.7391056507e-04 4.0201925684e-05 2.7671853726e+01
3.0610429160e-04 3.0051339283e-05 1.5770562589e+01
-1.1759939620e-04 1.0831577652e-04 3.3412876315e+01
-1.1930153946e-04 1.0633141247e-04 3.3570764886e+01
-1.2201624836e-04 1.0647630754e-04 3.3597352181e+01
-2.6718403374e-04 6.5428220912e-05 3.6835949387e+01
-2.6934911940e-04 6.6330489547e-05 3.7078771996e+01
-2.7147459948e-04 6.7271250498e-05 3.7398440937e+01
-2.7341396300e-04 6.8489187704e-05 3.7847533010e+01
-2.7028431609e-04 7.2565941599e-05 3.8464255965e+01
-2.6498223237e-04 6.4569994936e-05 3.6664692008e+01
-2.6274264733e-04 6.3754751750e-05 3.6558155650e+01
-2.5815015438e-04 6.2248541837e-05 3.6509108434e+01
-2.5785368740e-04 3.9170549153e-05 3.3592021730e+01
-2.9731585112e-04 5.3316451292e-05 2.7818052417e+01
-2.7746172604e-04 2.1046673496e-05 2.1315898191e+01
-2.6915101923e-04 3.6814368477e-05 2.8973056326e+01
-3.4207673780e-04 3.6753812249e-05 1.3723759001e+01
9.1443895624e-05 1.3766232724e-04 2.2042534369e+01
5.4536063869e-05 8.5854148804e-05 2.2638909683e+01
-3.0575771574e-04 1.8847738159e-05 1.7040920805e+01
7.0176190341e-05 1.1232983899e-04 2.2053256643e+01
1.5400591569e-04 1.0305266955e-04 1.7002644693e+01
1.5447973561e-04 1.0672898551e-04 1.7004348652e+01
-2.3354328599e-04 6.7916938496e-05 3.7353695550e+01
3.3048615289e-04 3.2566316406e-05 1.4794535027e+01
-3.3337434113e-04 3.2005987272e-05 1.7034155414e+01
-3.2820833592e-04 3.3972810760e-05 1.6971688132e+01
3.1988989124e-04 9.5461946781e-05 1.2897116237e+01
-2.4365023506e-04 3.9410576635e-05 3.6955393362e+01
-2.4653631681e-04 3.9729841095e-05 3.6388063704e+01
-2.7390533619e-04 6.5769397914e-05 3.7155295271e+01
-9.7196802400e-05 9.5315152597e-05 3.4710758711e+01
-2.5522137453e-04 7.1177959072e-05 3.7341022123e+01
-2.8856175750e-04 5.9639568606e-05 3.5171883774e+01
3.4625583606e-04 3.3987949617e-05 1.3780940651e+01
-1.0292253652e-04 1.0561373788e-04 3.3461709907e+01
8.2598217051e-05 1.0497086651e-04 2.2435774102e+01
7.9664475623e-05 1.0372924071e-04 2.2416873511e+01
1.6689956304e-04 7.0480077527e-05 1.7009097732e+01
-2.9858884882e-04 3.6209635913e-05 1.7115460529e+01
2.2516758295e-04 1.0046656567e-04 1.5041695575e+01
2.2173339481e-04 1.0319471250e-04 1.5031912733e+01
2.3351228479e-04 8.0943099942e-05 1.5445864497e+01
-1.7354139056e-04 6.5378896612e-05 3.8767773938e+01
-1.3305962608e-04 5.6365241814e-05 4.1318703857e+01
-1.3416558952e-04 5.8202846077e-05 4.0910674810e+01
-1.3732496858e-04 5.8282658288e-05 4.0824433767e+01
-1.8524526128e-04 9.5250381260e-05 3.5298950948e+01
-1.7074616550e-04 9.7797841184e-05 3.4918617553e+01
1.0547155410e-04 1.5141835385e-04 1.7038829759e+01
-3.0922044512e-04 2.5391603507e-05 1.7054908429e+01
2.6721146969e-04 7.3950914202e-05 1.5094950038e+01
2.6784525606e-04 7.7692980521e-05 1.4972201601e+01
2.7185799503e-04 7.8492773804e-05 1.4877203588e+01
1.2409248591e-04 1.1825508734e-04 1.6999842211e+01
1.2421456614e-04 1.2183078448e-04 1.7012677961e+01
-2.9156162817e-04 4.1410844285e-05 1.6779749256e+01
3.4071006447e-04 8.4268185967e-05 1.2406814600e+01
3.4149796981e-04 8.8535131671e-05 1.2193448971e+01
3.4841544330e-04 8.1930549505e-05 1.2104264497e+01
3.4788672905e-04 7.7596190500e-05 1.2300503269e+01
-3.1344105654e-04 5.0261722793e-05 1.7770800709e+01
1.4165883376e-04 1.2295012372e-04 1.7003166881e+01
3.4234571780e-04 6.4723999897e-05 1.3072631714e+01
1.1964352383e-04 1.4913873796e-04 1.7218562844e+01
-2.9600400391e-04 1.9470406255e-05 1.7045305258e+01
-2.9522673485e-04 2.1713098526e-05 1.7056273584e+01
9.7637965648e-05 1.3854006273e-04 1.7580059749e+01
-2.4361486533e-04 7.9705880364e-05 3.7304920716e+01
2.8373310956e-04 3.7679182053e-05 1.6107771066e+01
2.8453460818e-04 4.1314316201e-05 1.5925334222e+01
2.4092567607e-04 7.9105722665e-05 1.5368327935e+01
2.3755031177e-04 8.1901576711e-05 1.5340143506e+01
-3.2543773214e-04 3.2487210760e-05 1.7006922313e+01
2.5540959811e-04 1.2631671845e-04 1.3758370798e+01
2.5145499732e-04 1.2536255829e-04 1.3892380525e+01
2.5098965416e-04 1.2156128730e-04 1.4035632095e+01
2.4749704113e-04 1.2439894641e-04 1.4019940742e+01
-2.8525714082e-04 3.6320738429e-05 1.7617078505e+01
3.4094660625e-04 3.6412991724e-06 1.5982013022e+01
3.3778017899e-04 7.2046400462e-06 1.5950728795e+01
3.3350292436e-04 7.1830803766e-06 1.6438100300e+01
3.3254169940e-04 3.6129941238e-06 1.6778110450e+01
3.3830850594e-04 1.1030617666e-05 1.5508377919e+01
3.3496642871e-04 1.4642293965e-05 1.5512881812e+01
3.4172214663e-04 7.3400046336e-06 1.5332960064e+01
3.3088174541e-04 9.4003492077e-05 1.2475975606e+01
3.3158658036e-04 9.8110721546e-05 1.2268062680e+01
3.3465198240e-04 9.1368401639e-05 1.2409972606e+01
-2.4367632005e-04 4.9832083685e-05 3.6984971131e+01
1.1637528392e-04 1.4715712065e-04 1.7225294719e+01
-2.8556203324e-04 2.4472963970e-05 1.7038523599e+01
-9.0718617891e-05 1.1759919119e-04 3.2575060504e+01
-3.6219915092e-04 3.3214813032e-06 2.0198507649e+01
-3.5653229627e-04 6.2901597994e-06 1.8152407356e+01
2.9574892418e-04 1.1315482601e-04 1.3078157019e+01
2.9740125757e-04 6.8580165228e-05 1.4623018694e+01
3.1545978257e-04 6.0378811111e-05 1.4360479284e+01
3.1600569124e-04 6.4208061791e-05 1.4210991465e+01
3.1262643945e-04 6.7412730781e-05 1.4214451029e+01
3.1653255041e-04 6.8057598190e-05 1.4059560755e+01
3.1315428269e-04 7.1258490679e-05 1.4064446413e+01
3.1704300791e-04 7.1926468951e-05 1.3905468265e+01
3.0869906639e-04 6.6767683448e-05 1.4361372178e+01
2.9722233030e-04 9.4610973137e-05 1.3753409012e+01
3.0901862987e-04 4.4755665763e-05 1.5098954359e+01
2.7849796131e-04 1.2797174188e-04 1.3017975061e+01
2.8183237995e-04 1.2924822947e-04 1.2848747420e+01
2.7503588578e-04 1.3088918972e-04 1.2998268484e+01
2.7116183763e-04 1.3002770781e-04 1.3159849635e+01
2.7165969575e-04 1.3389240073e-04 1.2968407290e+01
2.6723267746e-04 1.2911080370e-04 1.3318878279e+01
2.6284300019e-04 1.2438287383e-04 1.3636746567e+01
-2.6772058887e-04 4.5673762773e-05 3.1878354352e+01
3.4774519640e-04 1.8942831239e-05 1.3871522904e+01
3.4841563743e-04 2.2732357655e-05 1.3757737294e+01
4.6151711865e-05 9.2468064526e-05 2.2529531772e+01
-1.5086695738e-04 1.0012694173e-04 3.4465418640e+01
3.2094325168e-04 2.4457371928e-05 1.5570996204e+01
2.8942428806e-04 6.7206548267e-05 1.4863915429e+01
1.7568439247e-04 1.3309359692e-04 1.5195394373e+01
1.7225926319e-04 1.3931763816e-04 1.5102175421e+01
1.7929976267e-04 1.3064285564e-04 1.5174381801e+01
-2.3551604456e-04 5.0781427629e-05 3.7839785990e+01
4.8861234829e-05 8.4482753638e-05 2.2664756718e+01
6.1889375913e-05 1.3000524467e-04 3.8244936782e+01
2.1977473972e-04 1.1726830220e-04 1.4750654247e+01
2.1627465482e-04 1.1997086081e-04 1.4747164898e+01
2.1232319860e-04 1.1886199064e-04 1.4836651422e+01
2.1276083637e-04 1.2265509972e-04 1.4744584459e+01
2.1671177926e-04 1.2376218892e-04 1.4650433941e+01
2.0881403957e-04 1.2152613158e-04 1.4836075486e+01
2.0923215384e-04 1.2532031305e-04 1.4742642185e+01
2.0528988962e-04 1.2417090757e-04 1.4836545336e+01
2.0568684744e-04 1.2796602610e-04 1.4741023161e+01
2.0174893489e-04 1.2679559713e-04 1.4837817086e+01
2.0963095982e-04 1.2911233093e-04 1.4641293707e+01
2.0212287275e-04 1.3059103188e-04 1.4739370408e+01
2.0135317897e-04 1.2299713873e-04 1.4929249645e+01
2.0837475150e-04 1.1773086834e-04 1.4925363118e+01
1.9781770123e-04 1.2559974393e-04 1.4933242521e+01
2.2022896072e-04 1.2105886295e-04 1.4655192112e+01
2.2066625965e-04 1.2484889605e-04 1.4552473853e+01
2.1713225333e-04 1.2755193885e-04 1.4545291952e+01
2.2108899922e-04 1.2863715352e-04 1.4440030631e+01
2.2462392269e-04 1.2591651381e-04 1.4449910405e+01
2.2504945498e-04 1.2970390960e-04 1.4329657102e+01
2.1753862318e-04 1.3133891001e-04 1.4429232096e+01
2.2858452620e-04 1.2696613149e-04 1.4342202899e+01
2.2814499833e-04 1.2317707767e-04 1.4459299623e+01
2.2901327681e-04 1.3075352383e-04 1.4213857588e+01
2.2546466703e-04 1.3348873450e-04 1.4197155300e+01
2.0093240718e-04 1.1919703106e-04 1.5018492456e+01
2.8603858654e-04 1.2659085444e-04 1.2826653846e+01
1.2338899183e-04 1.4753737345e-04 1.7150284548e+01
1.1892591037e-04 9.6504463110e-05 2.1375216048e+01
1.1583421982e-04 9.8402929013e-05 2.2475677992e+01
-1.4535646299e-04 6.7840786883e-05 3.8807401561e+01
-1.3919064272e-04 8.5057274281e-05 3.6039738337e+01
2.5237969651e-04 7.8074669197e-05 1.5212177426e+01
-3.1952392583e-04 1.8824880687e-06 1.7055372536e+01
-3.1515746589e-04 3.7546457830e-06 1.7024019652e+01
3.2049722782e-04 3.2280113339e-06 1.7249941367e+01
3.1303065509e-04 6.1652683521e-06 1.7198640423e+01
3.2108050338e-04 6.6262362691e-06 1.7026028075e+01
-2.5053383880e-04 7.2126144962e-05 3.7339053100e+01
-2.4819564403e-04 7.1431002686e-05 3.7299925959e+01
1.0752975719e-04 1.1356574496e-04 2.2993858104e+01
2.7542941920e-04 3.6409500730e-05 1.6336232666e+01
2.7626322377e-04 4.0031872542e-05 1.6200152343e+01
2.7211406346e-04 3.9359707227e-05 1.6303672026e+01
2.4929799264e-04 1.3958884701e-04 1.3369949265e+01
2.5325322862e-04 1.4055314424e-04 1.3214095405e+01
2.4568908571e-04 1.4230722511e-04 1.3343153030e+01
2.4175763428e-04 1.4136039820e-04 1.3492294481e+01
2.4187019169e-04 1.4484488754e-04 1.3325872659e+01
2.5676309578e-04 1.3771838097e-04 1.3244687131e+01
2.4134628702e-04 1.3759763037e-04 1.3667885089e+01
2.1907350738e-04 1.4643934831e-04 1.3823085579e+01
2.1544828268e-04 1.4910225892e-04 1.3781489853e+01
2.1145052979e-04 1.4798941067e-04 1.3927006222e+01
2.1180307681e-04 1.5174178973e-04 1.3733278714e+01
2.1575423175e-04 1.5263213193e-04 1.3593879261e+01
2.1182103019e-04 1.5558937236e-04 1.3523749714e+01
2.0745959972e-04 1.4685819754e-04 1.4068862173e+01
2.1947628876e-04 1.5009270921e-04 1.3637031441e+01
2.2390474768e-04 1.5166833076e-04 1.3448497759e+01
2.0792921915e-04 1.5420560047e-04 1.3689935647e+01
2.2706910362e-04 1.4858569786e-04 1.3526877630e+01
-1.7444186658e-04 4.4900058561e-05 4.2409279224e+01
2.2769228795e-04 1.1938736709e-04 1.4566778064e+01
2.3165293164e-04 1.2041979660e-04 1.4468553602e+01
-2.5597660777e-04 5.9207138648e-05 3.6308122642e+01
2.5304473873e-04 2.4806242635e-05 1.8363741073e+01
2.4965822630e-04 2.7382910115e-05 1.8110673103e+01
2.4562051081e-04 2.7022024055e-05 1.8275486568e+01
2.4627533678e-04 2.9940098672e-05 1.7876009775e+01
2.4224420504e-04 2.9552089484e-05 1.8038765633e+01
2.5029713837e-04 3.0306639315e-05 1.7730377132e+01
2.4157699610e-04 2.6641252811e-05 1.8349827717e+01
2.3820855087e-04 2.9145310854e-05 1.8108402126e+01
2.4289715141e-04 3.2479577377e-05 1.7692862103e+01
2.3753956889e-04 2.6246754028e-05 1.8357742220e+01
2.3417884566e-04 2.8725669158e-05 1.8127626842e+01
2.3484584036e-04 3.1635063243e-05 1.7899020346e+01
2.3082451387e-04 3.1191464261e-05 1.7933389150e+01
2.3015969530e-04 2.8297190743e-05 1.8144703251e+01
2.5368471180e-04 2.7721952289e-05 1.7918501419e+01
2.5430682481e-04 3.0651877603e-05 1.7510680081e+01
2.5769870217e-04 2.8038922664e-05 1.7738276698e+01
3.4114736006e-04 2.6024712869e-05 1.4390514158e+01
-2.0186286648e-04 2.4837800793e-05 4.4310958396e+01
-2.0539803344e-04 2.4886626677e-05 4.3953448558e+01
-2.0263534342e-04 2.6511512557e-05 4.3957460365e+01
-1.9989155374e-04 2.8152331484e-05 4.3929623523e+01
-2.0886318121e-04 2.4945923901e-05 4.3575189677e+01
-2.1449121861e-04 2.1718864854e-05 4.3393675285e+01
-2.1800286577e-04 2.1773642941e-05 4.2907493417e+01
-1.8876740491e-04 8.9257083308e-05 3.5779112132e+01
1.6543162976e-04 8.3033758306e-05 1.7006307322e+01
1.6219177192e-04 8.5388138198e-05 1.7005648855e+01
1.5839285319e-04 8.4226006848e-05 1.7008417939e+01
2.4691180734e-04 3.2871897154e-05 1.7546193044e+01
-2.3434857430e-04 8.1921847345e-05 3.6702793785e+01
-3.3643909324e-04 2.0402802279e-05 1.7001992543e+01
-1.8811869711e-04 7.6542263881e-05 3.7037073273e+01
1.5040321804e-04 7.8690870612e-05 1.6977355234e+01
1.4726031795e-04 8.0935899247e-05 1.6973437454e+01
-3.4740890596e-04 1.5480786643e-05 1.7009628919e+01
-3.4549335953e-04 1.9001848732e-05 1.6918942166e+01
-2.2969958209e-04 8.3101891093e-05 3.6543707923e+01
-2.2994799152e-04 8.5304422133e-05 3.6425079396e+01
1.8481679394e-04 1.5818097999e-04 1.3951677562e+01
2.4966805932e-04 1.4389043953e-04 1.3156760832e+01
2.5398345416e-04 1.4435135333e-04 1.3009357116e+01
-2.0568643391e-04 1.2049487255e-05 4.5943640041e+01
-2.0293042225e-04 1.3591580549e-05 4.6025304617e+01
-1.9917728709e-04 1.3572505478e-05 4.6425723734e+01
-2.0018260334e-04 1.5143305751e-05 4.6074115754e+01
-1.9646854825e-04 1.5119190315e-05 4.6444774647e+01
-1.9541843095e-04 1.3554907498e-05 4.6797528576e+01
2.5913736860e-04 7.2321075886e-05 1.5280118507e+01
1.6887794890e-04 1.5303309225e-04 1.4597723403e+01
1.6897882293e-04 1.5676733190e-04 1.4364401883e+01
1.7290007072e-04 1.5806975046e-04 1.4197388314e+01
1.6908606358e-04 1.6047824652e-04 1.4093920865e+01
3.2232496697e-04 8.4379466811e-05 1.3240266783e+01
2.2087069134e-04 2.1830385835e-05 1.8644383558e+01
2.1753046668e-04 2.4193179011e-05 1.8420469679e+01
2.1356348294e-04 2.3781237253e-05 1.8467536801e+01
2.1420097326e-04 2.6546984819e-05 1.8238369959e+01
2.1023921383e-04 2.6109955413e-05 1.8297078487e+01
2.1817311482e-04 2.6985678535e-05 1.8199774903e+01
2.1484913656e-04 2.9356121366e-05 1.8023552164e+01
2.0960572799e-04 2.3372515744e-05 1.8535009211e+01
2.0628580018e-04 2.5675920459e-05 1.8365744469e+01
2.0692690816e-04 2.8431928593e-05 1.8146090677e+01
2.0297866408e-04 2.7973519722e-05 1.8230188702e+01
2.0234199807e-04 2.5245815476e-05 1.8454996191e+01
2.2150822749e-04 2.4606895127e-05 1.8395899562e+01
2.2215611598e-04 2.7424810020e-05 1.8159521877e+01
2.2549682568e-04 2.5020701496e-05 1.8373778362e+01
2.2615144780e-04 2.7862685694e-05 1.8155812959e+01
2.2281355365e-04 3.0280671249e-05 1.7967469638e+01
2.2949823470e-04 2.5433691934e-05 1.8360324496e+01
2.2884655022e-04 2.2605840969e-05 1.8603742489e+01
2.3285322666e-04 2.2992187129e-05 1.8615216322e+01
1.6790758020e-04 5.5854202629e-05 1.7681596506e+01
1.6469196861e-04 5.8104538351e-05 1.7707815079e+01
1.6089212064e-04 5.7352726186e-05 1.8069225552e+01
-2.5481135537e-04 4.2978223444e-05 3.4762518567e+01
-1.5732998450e-04 8.2145787051e-05 3.6418771629e+01
-1.5892154910e-04 8.6308383398e-05 3.5893302965e+01
-1.6169851382e-04 8.6521642774e-05 3.5877454734e+01
-1.5970367433e-04 8.8413585568e-05 3.5653904643e+01
-1.6245953291e-04 8.8635908181e-05 3.5644435298e+01
2.0054476663e-04 9.0107119370e-05 1.6067059035e+01
-1.8786955007e-04 1.3525108363e-05 4.7467042038e+01
-1.8895949086e-04 1.5088607819e-05 4.7114738127e+01
-1.9164338650e-04 1.3540686946e-05 4.7144110154e+01
-1.9003132110e-04 1.6655413432e-05 4.6759759738e+01
-1.0284938333e-04 9.5479684780e-05 3.4654713953e+01
1.4111524121e-04 5.0859474154e-05 2.1323293056e+01
1.4182321394e-04 5.3652642747e-05 2.0934151857e+01
1.4565160091e-04 5.4377744932e-05 2.0220139534e+01
1.4879461220e-04 5.2251473159e-05 1.9950190939e+01
1.5262558973e-04 5.2961262262e-05 1.9359532159e+01
1.5327272295e-04 5.5851027756e-05 1.8999474599e+01
3.3285494187e-04 4.7762837975e-05 1.4125698348e+01
1.2082479512e-04 7.0860048983e-05 2.2891651896e+01
1.2149347805e-04 7.3806845239e-05 2.3012179367e+01
1.2522659245e-04 7.4796841047e-05 2.2535573148e+01
1.2215151584e-04 7.6807660962e-05 2.3032352972e+01
1.1845666255e-04 7.5795147596e-05 2.2894909466e+01
1.1909750275e-04 7.8791833896e-05 2.2945731698e+01
1.1544974872e-04 7.7758158369e-05 2.2926920515e+01
1.1481167462e-04 7.4811516359e-05 2.2919895139e+01
1.1184735171e-04 7.6758317596e-05 2.2899891462e+01
1.1121160853e-04 7.3858461433e-05 2.2899179009e+01
1.0829296185e-04 7.5783553212e-05 2.2884958711e+01
1.0765567222e-04 7.2934158749e-05 2.2882769538e+01
1.0478106211e-04 7.4841672739e-05 2.2868854700e+01
1.0414176825e-04 7.2039654287e-05 2.2866781666e+01
1.0131067966e-04 7.3931031656e-05 2.2851198805e+01
1.0066828517e-04 7.1174734679e-05 2.2851645859e+01
9.7880188089e-05 7.3051182467e-05 2.2835765927e+01
9.7233515431e-05 7.0339406760e-05 2.2836632699e+01
9.4486404154e-05 7.2204997811e-05 2.2821130446e+01
9.3835562681e-05 6.9533972348e-05 2.2823048162e+01
9.1131396984e-05 7.1383974406e-05 2.2806320947e+01
9.0473273260e-05 6.8756976011e-05 2.2810441275e+01
8.7810017630e-05 7.0595133399e-05 2.2795086685e+01
8.7144484009e-05 6.8009257581e-05 2.2798821124e+01
8.1263371572e-05 6.9107808926e-05 2.2775089541e+01
7.8034844532e-05 6.8408266053e-05 2.2766439735e+01
7.7343180086e-05 6.5937265042e-05 2.2773547959e+01
7.4833996492e-05 6.7737515116e-05 2.2761009617e+01
7.4132421705e-05 6.5302567018e-05 2.2767783589e+01
7.1658074101e-05 6.7097893927e-05 2.2757053223e+01
7.0947101575e-05 6.4695699439e-05 2.2763918492e+01
6.8508793257e-05 6.6481266024e-05 2.2753247556e+01
6.5381907407e-05 6.5893794965e-05 2.2752743992e+01
6.4648314450e-05 6.3560571369e-05 2.2760029424e+01
6.2275539043e-05 6.5336221211e-05 2.2753292202e+01
6.1531575584e-05 6.3032863586e-05 2.2759940432e+01
5.9191469199e-05 6.4800322199e-05 2.2753397170e+01
5.8435373853e-05 6.2529876943e-05 2.2760894631e+01
5.5358142146e-05 6.2052116982e-05 2.2762078606e+01
5.2298647925e-05 6.1599392353e-05 2.2764500822e+01
4.7032120600e-05 6.2918148265e-05 2.2765931978e+01
4.4030989644e-05 6.2510839909e-05 2.2774971429e+01
4.3217705792e-05 6.0382280074e-05 2.2766115752e+01
4.1045348772e-05 6.2122318691e-05 2.2788998393e+01
4.0220009162e-05 6.0022123541e-05 2.2814346549e+01
3.8072141184e-05 6.1758209221e-05 2.2695835746e+01
3.7236103405e-05 5.9684095523e-05 2.2801209694e+01
3.4252808253e-05 5.9367337484e-05 2.4373875398e+01
3.1243688773e-05 5.9066588946e-05 2.5950562402e+01
2.8210111853e-05 5.8782428378e-05 2.7490369251e+01
2.6104028420e-05 6.0504766773e-05 2.8235243495e+01
2.3056882617e-05 6.0232614023e-05 2.9621476656e+01
1.9989298393e-05 5.9978537072e-05 3.0905319470e+01
1.6902554593e-05 5.9743041824e-05 3.2091140585e+01
1.3800041496e-05 5.9518694168e-05 3.3183116061e+01
1.0681441694e-05 5.9310717893e-05 3.4185999797e+01
7.5477892353e-06 5.9119551579e-05 3.5104298373e+01
6.4280634281e-06 5.7222060751e-05 3.5574085797e+01
3.2551150369e-06 5.7054234253e-05 3.6392225828e+01
7.0385605513e-08 5.6898715695e-05 3.7138277865e+01
-3.1251694535e-06 5.6755171786e-05 3.7816423736e+01
-5.1056683445e-06 5.8474210519e-05 3.8026861616e+01
-6.3304800533e-06 5.6622450448e-05 3.8430884224e+01
-8.2945680529e-06 5.8342695601e-05 3.8592622676e+01
-9.5447626721e-06 5.6500430297e-05 3.8985749877e+01
-1.2767233260e-05 5.6388793191e-05 3.9484919094e+01
-1.5997022820e-05 5.6286495890e-05 3.9932262157e+01
-1.9233477111e-05 5.6193396685e-05 4.0331440348e+01
-2.2475946547e-05 5.6109212482e-05 4.0685902916e+01
-2.5723722890e-05 5.6033021030e-05 4.0999046286e+01
-2.8976252469e-05 5.5964676111e-05 4.1274025268e+01
-3.0813515676e-05 5.7699406997e-05 4.1159842627e+01
-3.4050430501e-05 5.7638633921e-05 4.1369752884e+01
-3.7290897395e-05 5.7586445184e-05 4.1549302081e+01
-4.0534452917e-05 5.7543430377e-05 4.1700813562e+01
-4.2023050116e-05 5.5761998066e-05 4.2049481317e+01
1.2280103834e-04 7.9864914212e-05 2.2655979423e+01
-4.5291433753e-05 5.5727045161e-05 4.2175156492e+01
-4.2291097621e-05 5.9295872663e-05 4.1485404599e+01
-3.2629982895e-05 5.9445391909e-05 4.1025271402e+01
-2.3001221953e-05 5.9662273657e-05 4.0287900919e+01
-1.3419693465e-05 5.9958289934e-05 3.9191150144e+01
-3.9031262358e-06 6.0347054360e-05 3.7636743982e+01
5.5270545928e-06 6.0843873832e-05 3.5509806636e+01
1.4844690927e-05 6.1465407132e-05 3.2679731739e+01
2.4017625660e-05 6.2229032379e-05 2.9004415881e+01
-3.6961853354e-05 5.4072915362e-05 4.2079987915e+01
-1.7321729458e-05 5.4473852802e-05 4.0319646835e+01
3.3006203496e-05 6.3151594767e-05 2.4373454406e+01
1.1646580367e-05 5.5690851432e-05 3.4240875208e+01
2.1075549521e-05 5.6311708620e-05 3.0903076772e+01
3.0335112047e-05 5.7060741525e-05 2.6775431713e+01
1.1056198692e-04 7.1005700571e-05 2.2896366685e+01
3.9388820299e-05 5.7947632821e-05 2.2642432415e+01
9.3171020120e-05 6.6901727019e-05 2.2825463795e+01
4.8458306985e-05 5.9014131221e-05 2.2771763887e+01
5.7670570696e-05 6.0286491410e-05 2.2766334327e+01
7.6640527470e-05 6.3497123698e-05 2.2779551927e+01
6.7053680616e-05 6.1776940131e-05 2.2768084725e+01
5.0828617443e-05 6.5566634360e-05 2.2757198313e+01
5.9936264904e-05 6.7104607076e-05 2.2747549514e+01
6.9217921083e-05 6.8883621195e-05 2.2746634085e+01
9.1772285408e-05 7.4055059882e-05 2.2804275574e+01
1.0891176709e-04 7.8685540739e-05 2.2888420689e+01
7.8732623632e-05 7.0919457618e-05 2.2759847221e+01
8.5200161866e-05 7.2425881791e-05 2.2778065104e+01
1.0195764136e-04 7.6738324484e-05 2.2851918312e+01
1.1974549594e-04 8.1850267244e-05 2.3066867844e+01
-4.8564985020e-05 5.5697381247e-05 4.2278311877e+01
-4.6829238743e-05 5.3962239424e-05 4.2528207779e+01
-4.8721666722e-05 5.9227004609e-05 4.1671744976e+01
8.3162718956e-05 6.4776800178e-05 2.2793939209e+01
1.0001315071e-04 6.8458448006e-05 2.2851810912e+01
1.2830528942e-04 7.2762896003e-05 2.1815952948e+01
1.2894690702e-04 7.5802303504e-05 2.1211423171e+01
