x_m,y_m,sigma_comp_mag_Pa
2.6946051940e-05,1.0293013888e-04,3.4163372197e+01
8.3029392649e-07,1.0138697554e-04,3.6818742635e+01
1.7023576957e-05,1.0336415816e-04,3.6018077679e+01
1.3518778647e-05,1.0078641818e-04,3.6034653563e+01
2.6294388111e-06,9.9513394098e-05,3.6709459234e+01
6.2599826737e-06,1.0195835439e-04,3.6706570832e+01
1.1656972411e-05,1.0261519506e-04,3.6446648180e+01
8.0909297235e-06,1.0010572273e-04,3.6455218714e+01
1.8413181417e-04,1.4713465799e-04,1.4557724759e+01
6.6748251838e-05,4.2774968815e-05,2.2790722024e+01
3.1286293237e-05,2.0138790864e-05,3.5441870097e+01
1.8006331904e-04,1.4204608529e-04,1.4839084856e+01
7.0757651409e-05,4.5209921873e-05,2.2797539854e+01
2.9976075910e-05,1.8513737270e-05,3.6183402020e+01
1.7152581652e-04,1.2786938842e-04,1.5449505880e+01
-6.1634945072e-05,7.0009152311e-05,3.9808000577e+01
7.4064345340e-05,4.5568089429e-05,2.2803712766e+01
1.7628655995e-04,1.4449873055e-04,1.4832537104e+01
7.6681740610e-05,4.3757627098e-05,2.2808617204e+01
-5.8529284245e-05,7.0016129548e-05,3.9834790788e+01
1.6793343944e-04,1.3025050660e-04,1.5493111848e+01
4.9706899836e-05,1.1755050792e-04,3.3404820277e+01
8.0746525082e-05,4.6352462451e-05,2.2817691161e+01
3.5494050765e-04,1.5482869319e-05,1.2690571224e+01
8.4130317962e-05,4.6775396093e-05,2.2825689893e+01
8.6843003725e-05,4.4930363681e-05,2.2832300429e+01
-5.6931514484e-05,6.8189031770e-05,4.0170859193e+01
2.3941399745e-05,2.0034585290e-05,3.7477645960e+01
-5.2327938807e-05,7.0053102180e-05,3.9858948923e+01
2.0253116371e-05,1.9983443717e-05,3.8453725967e+01
3.2907356784e-05,1.0626702868e-04,3.3699976394e+01
9.0975350031e-05,4.7690754361e-05,2.2843126495e+01
9.4445313219e-05,4.8179615270e-05,2.2852217731e+01
1.8851257274e-05,1.8376818456e-05,3.9149638407e+01
-4.9223739817e-05,7.0078435982e-05,3.9854472234e+01
9.7248190756e-05,4.6299817858e-05,2.2860642912e+01
1.2862490268e-05,1.9891385970e-05,4.0295753505e+01
3.5421577286e-04,1.1716244473e-05,1.2604461313e+01
1.0147979188e-04,4.9223736256e-05,2.2871324753e+01
-4.7564364257e-05,6.8260235567e-05,4.0144795272e+01
1.1403885047e-05,1.8295718149e-05,4.0955752217e+01
1.0434357159e-04,4.7317968952e-05,2.2880195497e+01
-2.2156489448e-06,1.4615076943e-06,4.6796964692e+01
1.4959196781e-04,1.4162722156e-04,1.5927004692e+01
-4.3028972639e-05,7.0154829471e-05,3.9802697907e+01
4.7914816539e-05,1.0806822986e-04,2.8530980445e+01
4.5845767738e-05,1.0962863545e-04,3.0442656113e+01
1.0864008770e-04,5.0358193227e-05,2.2891822479e+01
4.3288119168e-05,1.0887363145e-04,3.1218227586e+01
4.0130683333e-05,1.0584866207e-04,3.1074896797e+01
5.0965338100e-05,1.1127229103e-04,2.8637850097e+01
1.2426643247e-04,1.2545914532e-04,1.7030620707e+01
-3.9929502296e-05,7.0201270952e-05,3.9752498173e+01
5.3043259285e-05,1.0978375134e-04,2.6485229278e+01
1.4584181916e-04,1.3993525481e-04,1.6458253292e+01
6.8101332745e-05,1.1628752723e-04,2.1870015511e+01
1.3457344458e-04,1.2331093349e-04,1.7015878415e+01
3.8118858129e-05,1.0749272174e-04,3.2572885698e+01
7.3011407906e-05,1.1626825306e-04,2.1868286494e+01
1.1158336345e-04,4.8419849628e-05,2.2899671487e+01
1.4204966348e-04,1.3438604537e-04,1.7014773751e+01
6.3414547793e-05,1.1638427679e-04,2.1992840351e+01
5.8104151264e-05,1.1171991482e-04,2.3911734916e+01
6.0969009306e-05,1.1523369682e-04,2.3533368212e+01
1.3114862408e-04,1.2529932631e-04,1.7021836824e+01
-2.2810616229e-04,8.7301824389e-05,3.6308416265e+01
1.1593129610e-04,5.1583705676e-05,2.2912397305e+01
5.6006178134e-05,1.1313235964e-04,2.6483149789e+01
1.3839853881e-04,1.3262866014e-04,1.6999400101e+01
1.2089644418e-04,1.2369091113e-04,1.7005837462e+01
1.1963878704e-04,5.2225421717e-05,2.2921691054e+01
2.6385349956e-04,1.0243170746e-04,1.4346784578e+01
1.0458292710e-04,1.1852567354e-04,2.3032227676e+01
1.2268187010e-04,5.0238810081e-05,2.2925895975e+01
-3.3748140365e-05,7.0323239312e-05,3.9591782810e+01
1.0142965312e-04,1.2008577939e-04,2.2825465653e+01
8.6368101628e-05,1.1797224481e-04,2.2244185909e+01
9.5202242083e-05,1.1985291700e-04,2.2590633721e+01
9.2068552910e-05,1.1509025987e-04,2.2507250280e+01
1.1106892450e-04,1.2545668637e-04,1.7216525170e+01
-3.0656994877e-05,7.0394234255e-05,3.9477017165e+01
1.2717021493e-04,5.3571966985e-05,2.2911072426e+01
8.3529572579e-05,1.1642234785e-04,2.2172029991e+01
8.0563657955e-05,1.1211680945e-04,2.2218898766e+01
1.0788555358e-04,1.2367345580e-04,1.8578645703e+01
1.3027455939e-04,5.1550037926e-05,2.3033349810e+01
5.4443325929e-06,1.9809478811e-05,4.1975379812e+01
3.9316787569e-06,1.8224120344e-05,4.2597554985e+01
1.3483429501e-04,5.5000366262e-05,2.2153877853e+01
-2.8880299340e-05,6.8594490055e-05,3.9619656658e+01
-1.9936116246e-06,1.9739391740e-05,4.3477378888e+01
1.3798152702e-04,5.2933351043e-05,2.1700763845e+01
-2.4496645247e-05,7.0569432138e-05,3.9164708322e+01
-5.7241071353e-06,1.9705464028e-05,4.4161464991e+01
1.4247460537e-04,5.6491000944e-05,2.0539347203e+01
1.4628964807e-04,5.7248919523e-05,1.9829419100e+01
-7.3132206688e-06,1.8133276961e-05,4.4726978558e+01
1.4945672698e-04,5.5110720914e-05,1.9576198492e+01
-1.9586499540e-05,6.8879539800e-05,3.8993856213e+01
1.5389980162e-04,5.8787139354e-05,1.8633227768e+01
-1.5287195500e-05,7.0906970412e-05,3.8443174334e+01
1.5708109780e-04,5.6600028585e-05,1.8498623311e+01
-1.2225456682e-05,7.1040666895e-05,3.8120608286e+01
1.6146024725e-04,6.0348993605e-05,1.7748355191e+01
1.6524488259e-04,6.1124098807e-05,1.7433508190e+01
1.7228367972e-04,5.9596608901e-05,1.7188361997e+01
-4.7898080055e-06,3.0107744007e-06,4.6993416561e+01
1.7553631126e-04,5.7303820174e-05,1.7236012384e+01
-1.0343102433e-05,6.9261857573e-05,3.8013006698e+01
1.7990179297e-04,6.1086826307e-05,1.7012627952e+01
1.8319266079e-04,5.8737120063e-05,1.7030069270e+01
-6.1345127544e-06,7.1352116481e-05,3.7329189328e+01
1.8761919102e-04,6.2686919926e-05,1.7012612357e+01
-1.3186127140e-05,1.9649865197e-05,4.5390848508e+01
-1.6927854487e-05,1.9622879209e-05,4.5940147065e+01
-3.0952683875e-06,7.1525789547e-05,3.6849895186e+01
-1.8589213754e-05,1.8060989781e-05,4.6452435113e+01
-2.4410034130e-05,1.9578654817e-05,4.6908782731e+01
-1.1667643146e-06,6.9758732221e-05,3.6566863901e+01
-2.6116788866e-05,1.8022711207e-05,4.7388349649e+01
2.9440662624e-06,7.1924062154e-05,3.5701977360e+01
3.4889130018e-05,1.0457429874e-04,3.2465307501e+01
5.9543274259e-06,7.2144805186e-05,3.5019901366e+01
-1.3332789664e-04,3.7283766089e-05,4.5444193520e+01
-1.0098966080e-04,4.3722107214e-05,4.4755232446e+01
7.9226309293e-06,7.0390286576e-05,3.4520696471e+01
1.1927876808e-05,7.2645161471e-05,3.3413918734e+01
-3.1901122736e-05,1.9544694464e-05,4.7715949531e+01
-3.5654411222e-05,1.9527656405e-05,4.8064162891e+01
1.6901101091e-05,7.1179631992e-05,3.1709800267e+01
-3.7428230583e-05,1.7978427283e-05,4.8499944901e+01
2.8452305612e-04,1.1443544114e-04,1.3398166707e+01
2.0792110489e-05,7.3541214278e-05,3.0283458915e+01
-4.3154261185e-05,1.9502135981e-05,4.8655152555e+01
2.3719477974e-05,7.3881953850e-05,2.9011884211e+01
-1.0180285150e-05,1.4572098364e-06,4.8130864692e+01
2.5739486766e-05,7.2153013195e-05,2.7930191035e+01
2.9506839946e-05,7.4641853146e-05,2.6079453343e+01
3.2376756401e-05,7.5058126468e-05,2.4380924304e+01
3.4401674216e-05,7.3340636935e-05,2.2917637700e+01
3.8057462065e-05,7.5977947656e-05,2.2769008936e+01
-9.7806923559e-05,7.7795869604e-05,3.7675168838e+01
-5.0656086369e-05,1.9485368464e-05,4.9119187919e+01
-5.4413059101e-05,1.9476306590e-05,4.9309053904e+01
-5.6294646580e-05,1.7934124146e-05,4.9685541921e+01
-6.1919235307e-05,1.9464696463e-05,4.9610627618e+01
5.1718156404e-05,7.6413362592e-05,2.2711913227e+01
5.5356318813e-05,7.9381538630e-05,2.2688321959e+01
-6.3840836957e-05,1.7924432256e-05,4.9967608573e+01
5.7598027708e-05,7.7661569078e-05,2.2696714258e+01
4.9540801619e-05,7.8130475857e-05,2.2707906705e+01
6.1231496854e-05,8.0756892195e-05,2.2672511440e+01
6.3542615818e-05,7.9034591782e-05,2.2685702597e+01
7.5061064687e-05,7.9590036282e-05,2.2702547829e+01
6.7174005877e-05,8.2267106424e-05,2.2663784599e+01
9.0943680647e-05,8.4114934303e-05,2.2760781891e+01
8.8230422353e-05,8.5899725807e-05,2.2733466235e+01
8.1320391732e-05,8.1294037581e-05,2.2718429596e+01
7.8762411927e-05,8.3051746240e-05,2.2692901346e+01
8.5057444058e-05,8.4911148238e-05,2.2713023884e+01
-6.9426033870e-05,1.9458212481e-05,4.9819960204e+01
-7.1388328940e-05,1.7919182372e-05,5.0159633674e+01
-1.3361531687e-04,4.2352052708e-05,4.4326167189e+01
-7.6930070839e-05,1.9455965475e-05,4.9949053303e+01
-1.2716024275e-05,3.0031104275e-06,4.8266089389e+01
-8.4430858035e-05,1.9457371597e-05,5.0008664889e+01
-8.6474787711e-05,1.7919187065e-05,5.0318968323e+01
-9.1927023831e-05,1.9462165452e-05,5.0008121963e+01
-1.3579546758e-04,4.0679322019e-05,4.4630053772e+01
-9.9417775122e-05,1.9469972200e-05,4.9955407988e+01
-1.0154349683e-04,1.7930954401e-05,5.0241146150e+01
-1.0690179305e-04,1.9480681567e-05,4.9857100253e+01
1.0825591749e-04,9.2628100476e-05,2.2875694458e+01
1.0431915494e-04,8.8394093398e-05,2.2844256258e+01
-1.3799812099e-04,3.9013787553e-05,4.4928188485e+01
9.8542410088e-05,9.2034192443e-05,2.2783812517e+01
9.5248468730e-05,9.0879507086e-05,2.2756650829e+01
-1.6679820732e-05,2.9996477557e-06,4.8835428110e+01
-1.1437832127e-04,1.9494065125e-05,4.9718470629e+01
1.2657694622e-04,1.0586793374e-04,1.7172077686e+01
1.1312722931e-04,1.0349008835e-04,2.2662337247e+01
1.2001810295e-04,1.0638708871e-04,1.8071128691e+01
-1.1658681279e-04,1.7952827117e-05,4.9981779807e+01
1.1624709763e-04,1.0165244127e-04,2.1511135936e+01
-1.2184600473e-04,1.9510161310e-05,4.9543456564e+01
-1.2409648732e-04,1.7967337673e-05,4.9795479435e+01
-9.6534947931e-05,7.5878866228e-05,3.8064938568e+01
-1.2930401277e-04,1.9528885537e-05,4.9334750118e+01
-9.8276490931e-05,7.4027644191e-05,3.8392831734e+01
-1.3159702081e-04,1.7984208115e-05,4.9574929867e+01
-9.6989139062e-05,7.2132631515e-05,3.8790821334e+01
-1.3675082017e-04,1.9550427889e-05,4.9093760357e+01
-1.3908689866e-04,1.8003634226e-05,4.9321129796e+01
-1.4418530578e-04,1.9574859077e-05,4.8820659823e+01
-9.8754418761e-05,7.0302785846e-05,3.9123502106e+01
-2.2160504606e-05,1.4593628431e-06,4.9799131613e+01
-1.4656513958e-04,1.8025872080e-05,4.9033753519e+01
-1.5160152437e-04,1.9605304270e-05,4.8513938418e+01
-1.5531177619e-04,1.9618066188e-05,4.8347778674e+01
-3.2585548720e-04,4.2496596077e-05,1.6917315301e+01
-1.5776139608e-04,1.8063726544e-05,4.8535777733e+01
-3.2596173087e-04,3.7329229053e-05,1.6975035776e+01
-1.6897453117e-04,1.3455121877e-05,4.8796084285e+01
-1.7274813850e-04,1.3470636954e-05,4.8563002283e+01
-1.7770435016e-04,1.5034184574e-05,4.7963434495e+01
-2.4608460121e-05,2.9934343202e-06,4.9844228095e+01
-1.8292368006e-04,1.1965410432e-05,4.8118080389e+01
-1.8630602186e-04,1.6634186695e-05,4.7061429553e+01
-1.6365406959e-04,7.3981710930e-06,5.0157063288e+01
-1.9375026405e-04,1.6677796912e-05,4.6437016129e+01
4.8740267928e-05,1.3146527189e-04,5.6603620787e+01
-1.9840591057e-04,1.8294231880e-05,4.5737468730e+01
-1.6615396280e-04,5.9066516521e-06,5.0258138769e+01
-3.1155547535e-04,4.4232266439e-05,1.7187543718e+01
-3.0126763509e-05,1.4562968881e-06,5.0695907542e+01
-2.1039579997e-04,1.3634280345e-05,4.5128618422e+01
-3.0955646415e-04,4.2657049330e-05,1.7160371715e+01
-2.1699079250e-04,1.2102975953e-05,4.4419617610e+01
-2.2072944587e-04,1.2131557148e-05,4.3822138376e+01
-2.5970327320e-04,7.2803522682e-05,3.7641759790e+01
-2.2600088852e-04,1.5359115509e-05,4.2482394195e+01
-3.0879762417e-04,3.8519243483e-05,1.7115247087e+01
-2.3030577710e-04,1.7038756205e-05,4.1440792340e+01
-2.3389388475e-04,1.7097887602e-05,4.0671597181e+01
-3.0786521993e-04,3.4481861594e-05,1.7135781337e+01
-2.4611909493e-04,1.0771356486e-05,3.8037816585e+01
-2.5031441419e-04,1.2449898559e-05,3.6449031239e+01
-3.2538105063e-05,2.9881141880e-06,5.0688138237e+01
-2.5349919907e-04,1.0867571938e-05,3.5384950479e+01
-2.5750367567e-04,1.2599649722e-05,3.3553994224e+01
-2.6791574142e-04,1.1177063747e-05,2.8288660777e+01
-2.7803991661e-04,6.3662442116e-06,2.2057074448e+01
-3.6503175067e-05,2.9857666510e-06,5.1051981659e+01
-3.1459193372e-04,2.7364228300e-05,1.7055265321e+01
-2.9075669248e-04,4.3767565476e-05,1.8489766370e+01
1.9304383537e-04,5.1684152694e-05,1.7113004698e+01
-2.3727980719e-05,1.2725781039e-04,3.1844321677e+01
1.9242279570e-04,4.8701118670e-05,1.7259583347e+01
1.8528585462e-04,5.0385539320e-05,1.7321659476e+01
-2.8854104774e-04,4.2758085436e-05,1.9390501394e+01
-1.8720973643e-05,1.2760555452e-04,3.2611623699e+01
1.8464512302e-04,4.7432729858e-05,1.7483196971e+01
-4.2076715352e-05,1.4524329243e-06,5.1750024247e+01
1.7755772360e-04,4.9080837115e-05,1.7645244312e+01
1.7368884639e-04,4.8413152331e-05,1.7878613686e+01
-2.8765518444e-05,1.2696506273e-04,3.1751417847e+01
1.7302126903e-04,4.5527707298e-05,1.8106283240e+01
-2.8631370660e-04,4.1806979022e-05,2.0635626780e+01
1.6598024795e-04,4.7114058629e-05,1.8483119614e+01
1.6211615830e-04,4.6458265036e-05,1.8873771308e+01
3.5595808170e-06,1.2922040327e-04,4.2573964417e+01
5.1062087429e-06,1.2709468543e-04,4.1177886168e+01
1.6142091341e-04,4.3656398576e-05,1.9165897429e+01
-3.0790063472e-04,2.8030396724e-05,1.7068150528e+01
1.5439606416e-04,4.5185049310e-05,1.9821472167e+01
1.5368114403e-04,4.2445771976e-05,2.0138890093e+01
1.4666342049e-04,4.3951624857e-05,2.0991159320e+01
-5.6579053090e-05,1.2482210586e-04,3.2015072308e+01
1.4592715339e-04,4.1279426286e-05,2.1322259441e+01
1.3891173618e-04,4.2772858503e-05,2.2382564114e+01
1.3502026619e-04,4.2197125840e-05,2.3003840717e+01
1.3425788607e-04,3.9629304285e-05,2.2990415737e+01
1.2732817174e-04,4.1107441140e-05,2.2937834077e+01
1.2658088228e-04,3.8612401749e-05,2.2927423837e+01
1.1977464795e-04,4.0092205010e-05,2.2916846691e+01
-2.8107735560e-04,4.2406093329e-05,2.4766607611e+01
1.1903610043e-04,3.7669266880e-05,2.2912284136e+01
-5.1945704674e-05,5.9206803728e-05,4.1734618965e+01
1.1235585357e-04,3.9153866293e-05,2.2898776135e+01
1.1162220652e-04,3.6802503292e-05,2.2894113193e+01
1.0506593236e-04,3.8294560318e-05,2.2879932291e+01
2.9868441174e-05,1.3149403150e-04,5.2092522983e+01
-7.5405129566e-05,1.2293977224e-04,3.2296637768e+01
1.0433378885e-04,3.6014407542e-05,2.2875335431e+01
-5.0385094976e-05,6.1000590710e-05,4.1396842733e+01
9.7899051738e-05,3.7515826009e-05,2.2861185010e+01
-4.5490162713e-05,5.9261823435e-05,4.1588062386e+01
-4.4433587105e-05,2.9816530817e-06,5.1671660459e+01
9.7165160757e-05,3.5307027933e-05,2.2857627070e+01
-3.0154712780e-04,2.8721596014e-05,1.7075982620e+01
-4.3946466927e-05,6.1075908530e-05,4.1248476064e+01
9.0850803230e-05,3.6823248785e-05,2.2843131034e+01
-4.0765842256e-05,6.1108485166e-05,4.1146705363e+01
3.4583689144e-05,1.3191268790e-04,5.5019092764e+01
8.7362939078e-05,3.6500644366e-05,2.2836578261e+01
-3.5825146384e-05,5.9391485634e-05,4.1204337598e+01
8.6621153199e-05,3.4396765233e-05,2.2833297695e+01
-3.1182555186e-05,6.1269220630e-05,4.0686039029e+01
8.0482253259e-05,3.5928954893e-05,2.2822813400e+01
-2.6184421165e-05,5.9584770647e-05,4.0567158672e+01
7.7072738760e-05,3.5666277814e-05,2.2819376665e+01
-2.4776751724e-05,6.1429084247e-05,4.0223056964e+01
7.6317851382e-05,3.3662225247e-05,2.2815614825e+01
-1.6585714868e-05,5.9853086361e-05,3.9599550776e+01
7.0341008704e-05,3.5210613548e-05,2.2813291908e+01
-1.5250802649e-05,6.1718826335e-05,3.9245044952e+01
1.3946242919e-04,7.5718733540e-05,1.8615807154e+01
6.7001903122e-05,3.5004151995e-05,2.2805513735e+01
-1.2116298648e-05,6.1823394893e-05,3.8832956549e+01
-2.9894765490e-04,2.7858210436e-05,1.7078140919e+01
6.6227996296e-05,3.3091221978e-05,2.2821132407e+01
-7.0457260748e-06,6.0209445975e-05,3.8208677987e+01
-5.7857200709e-06,6.2101771178e-05,3.7833600793e+01
6.0402605610e-05,3.4655024488e-05,2.2696206681e+01
-2.7580454694e-04,4.3166357260e-05,2.7976857458e+01
-2.6749606675e-06,6.2240527854e-05,3.7253635772e+01
5.7125649626e-05,3.4499216148e-05,2.3207622814e+01
4.1397519805e-05,1.3291233528e-04,5.9738206158e+01
2.4154494870e-06,6.0668621918e-05,3.6285151034e+01
5.6298012205e-05,3.2656291188e-05,2.4291266508e+01
3.5982174931e-06,6.2593692216e-05,3.5873731451e+01
5.0535073322e-05,3.4213108490e-05,2.5522897598e+01
6.6775983772e-06,6.2772227773e-05,3.5083668400e+01
1.1773350645e-05,6.1246877803e-05,3.3703345774e+01
4.7199321763e-05,3.4070129755e-05,2.6675283234e+01
1.2876314874e-05,6.3212100830e-05,3.3231176395e+01
4.6240802244e-05,3.2266347089e-05,2.7574540454e+01
1.5914964748e-05,6.3436495951e-05,3.2182368978e+01
4.0482895203e-05,3.3803980656e-05,2.9003592357e+01
2.0997964266e-05,6.1961449930e-05,3.0324015422e+01
2.2018239436e-05,6.3975816256e-05,2.9752521295e+01
3.9444990947e-05,3.2024042410e-05,2.9871829046e+01
4.6293515638e-05,1.3313385176e-04,6.1325063913e+01
2.5007919528e-05,6.4252739120e-05,2.8388013238e+01
3.3690808892e-05,3.3556220575e-05,3.1327208340e+01
3.0055566475e-05,6.2829919389e-05,2.5996496015e+01
3.0986447748e-05,6.4904115891e-05,2.5276727966e+01
3.2577880746e-05,3.1799215963e-05,3.2151491058e+01
3.3908730185e-05,6.5239584265e-05,2.3392080164e+01
2.6836998411e-05,3.3332176795e-05,3.3570501002e+01
1.2711812762e-04,8.4106454954e-05,2.0472922526e+01
3.8924118590e-05,6.3868931109e-05,2.2807143398e+01
2.3380775610e-05,3.3222274946e-05,3.4648344283e+01
3.9791512461e-05,6.6017061680e-05,2.2774500231e+01
-2.9443711893e-04,2.3997163198e-05,1.7053620252e+01
4.2720278049e-05,6.6419313344e-05,2.2763863171e+01
2.2163508040e-05,3.1496137684e-05,3.5397122500e+01
4.7847690456e-05,6.5110078805e-05,2.2759449359e+01
1.6448459850e-05,3.3029478396e-05,3.6674849474e+01
4.8676863807e-05,6.7340452040e-05,2.2750293522e+01
5.1647123267e-05,6.7816073295e-05,2.2748520267e+01
1.2954857690e-05,3.2935723479e-05,3.7623945273e+01
5.6904756192e-05,6.6571647337e-05,2.2748227509e+01
5.7695173771e-05,6.8891605933e-05,2.2736705188e+01
1.1642752084e-05,3.1235748398e-05,3.8296782073e+01
6.0716545158e-05,6.9446047111e-05,2.2736293552e+01
5.9533304567e-06,3.2771227650e-05,3.9369146418e+01
6.6124785069e-05,6.8269071569e-05,2.2743631280e+01
6.6877236424e-05,7.0687331231e-05,2.2731579449e+01
6.9961166726e-05,7.1326203383e-05,2.2736505699e+01
4.5826113740e-06,3.1086452819e-05,3.9994715588e+01
7.5546709037e-05,7.0217815147e-05,2.2752247032e+01
7.6241881840e-05,7.2724947701e-05,2.2743887703e+01
-1.0879394912e-06,3.2627967523e-05,4.0912679823e+01
8.1956183898e-05,7.1663354843e-05,2.2766521613e+01
8.2629735687e-05,7.4248978053e-05,2.2759375100e+01
-2.5150598302e-06,3.0956987226e-05,4.1494997554e+01
8.8481741283e-05,7.3231340321e-05,2.2788733314e+01
8.9158942197e-05,7.5921460713e-05,2.2781504265e+01
9.2445776408e-05,7.6777003697e-05,2.2799438281e+01
-8.1594995796e-06,3.2504758736e-05,4.2254471703e+01
9.8535954744e-05,7.5819270741e-05,2.2833980042e+01
9.9171257603e-05,7.8623278279e-05,2.2831803471e+01
1.0542597032e-04,7.7703061969e-05,2.2868350866e+01
1.0607559896e-04,8.0628040248e-05,2.2867326853e+01
-9.6405756244e-06,3.0845908940e-05,4.2797883644e+01
1.0956450622e-04,8.1648259167e-05,2.2886586303e+01
1.1609751010e-04,8.0771589678e-05,2.2892652025e+01
-1.5256059629e-05,3.2400397890e-05,4.3402211660e+01
-5.0043484625e-05,1.4502973646e-06,5.2278348301e+01
1.1672496274e-04,8.3826999622e-05,2.2890980564e+01
-1.6788970098e-05,3.0752094988e-05,4.3911081904e+01
-2.2372857445e-05,3.2313485562e-05,4.4368113775e+01
-2.3955832285e-05,3.0674664745e-05,4.4846543103e+01
-2.9501730914e-05,3.2246423273e-05,4.5165989528e+01
-3.3080623853e-05,3.2213005821e-05,4.5509200211e+01
-3.4736308283e-05,3.0585829510e-05,4.5949110204e+01
-4.0217011427e-05,3.2167595298e-05,4.6086308007e+01
-2.8492851170e-04,2.6655792793e-05,1.6970874809e+01
-2.6418990978e-04,5.1896405826e-05,3.4233200443e+01
-2.8222820210e-04,2.6091133778e-05,1.7255030083e+01
-2.6176327864e-04,5.1242100674e-05,3.4512213063e+01
4.0118681926e-05,7.4261254236e-05,2.2752469923e+01
-1.1715930732e-04,1.1711593298e-04,3.3091004150e+01
-2.5985638713e-04,4.6137849051e-05,3.4009246464e+01
4.2212802250e-05,7.2535352762e-05,2.2761257290e+01
-2.7952610905e-04,2.5569951284e-05,1.9588407361e+01
-5.2364106806e-05,2.9782472306e-06,5.2159073560e+01
-2.5701912432e-04,4.7813321228e-05,3.4834023899e+01
6.9896821504e-05,1.4060952325e-04,5.2530700674e+01
-1.2234518659e-04,1.1634438774e-04,3.3205207256e+01
-2.7040931018e-04,2.8379432788e-05,2.6748542971e+01
3.2199970550e-04,1.0704750511e-04,1.2308480118e+01
7.9097394139e-05,1.4877510048e-04,1.9822582973e+01
-5.8010201140e-05,1.4484724998e-06,5.2683469818e+01
-2.4355176962e-04,5.4187904720e-05,3.7060648667e+01
-7.7783516688e-05,5.9186540273e-05,4.1750437938e+01
-8.5623688348e-05,6.1034053790e-05,4.1266120588e+01
-6.6405334498e-05,6.0951702146e-05,4.1483348152e+01
-7.6013365880e-05,6.0977368423e-05,4.1405178365e+01
-6.3226673099e-05,6.0943932376e-05,4.1492582877e+01
