x_m,y_m,sigma_comp_mag_Pa
2.1099148392e-04,1.2288723314e-04,1.7863937401e+01
-1.4551096674e-04,4.6627948992e-05,5.7139883169e+01
-2.1331035114e-04,6.7857500684e-05,5.2760755559e+01
7.9956288762e-05,9.2161384068e-05,2.0123818622e+01
1.1573746617e-04,1.1801135312e-04,2.1600540881e+01
8.7583714859e-05,1.1359140259e-04,2.2463694370e+01
2.1827363994e-04,1.2425543573e-04,1.7478506050e+01
-1.3124178404e-04,7.7151956819e-05,5.1535310008e+01
5.0190327362e-05,1.0560326428e-04,1.6341821655e+01
1.8430725841e-04,1.0298455605e-04,2.0100909186e+01
1.6536438790e-04,9.9490497300e-05,2.1101624890e+01
-1.7675827026e-04,7.2051306320e-05,5.2624513626e+01
-1.4565083324e-04,9.1818742199e-05,5.0093583810e+01
-1.1098383764e-04,6.7268281184e-05,5.3173479355e+01
1.3762473488e-04,9.1131044873e-05,2.2971712428e+01
-1.2352981253e-04,7.8786565034e-05,5.1199564367e+01
1.8065495302e-04,2.3420426160e-05,1.7705602365e+01
1.5908440883e-04,1.1293923268e-04,2.0281305669e+01
-2.5371968312e-05,1.2222265499e-04,5.4245906890e+01
-5.8641636540e-05,1.1648114683e-04,4.5822252441e+01
-5.5175243753e-05,3.0347193752e-05,5.2442373130e+01
-1.9958878106e-04,3.7700113207e-05,5.6258768283e+01
-1.5784535759e-04,2.8563203571e-05,6.0359923455e+01
-1.9201043907e-04,6.7396696799e-05,5.3047581854e+01
3.5967091027e-04,4.0781768871e-05,1.7683922834e+01
-3.5989487698e-05,1.1830377807e-04,5.0953640723e+01
1.8917807604e-04,1.4620453570e-04,1.7672657162e+01
2.2568776606e-04,9.8035298002e-05,1.8455335820e+01
6.9962304077e-05,3.1380259113e-06,2.9340217688e+01
2.6560677477e-04,1.7152291501e-05,2.1682509076e+01
2.3616630580e-04,1.1207014796e-04,1.7140118203e+01
4.9346196786e-05,9.4923905624e-05,1.3984939582e+01
3.5654545333e-05,1.0640708389e-04,9.9538544177e+00
-1.1473253414e-04,9.4160528110e-05,4.8830307536e+01
1.1896397826e-04,1.0710987030e-04,2.2486532116e+01
1.7933696104e-04,1.3504544840e-04,1.8443697319e+01
-1.9174219368e-04,5.3707898370e-05,5.4557917090e+01
-8.8258831379e-05,9.5550866005e-05,4.8349880656e+01
-6.6385519379e-05,2.3892853201e-05,5.5890415556e+01
2.0418480602e-04,8.5734104848e-05,2.0483193643e+01
2.6277063213e-04,1.0746074362e-04,1.7514022855e+01
7.5350006367e-05,1.1588716635e-04,2.1983543832e+01
-1.6858598646e-04,8.7032844225e-06,6.3294744307e+01
-6.7526220039e-05,1.0989191975e-04,4.6528792372e+01
1.2115496542e-04,1.4923771205e-04,1.9608435251e+01
-2.4342738079e-04,6.4714819301e-05,5.1846880036e+01
-8.4483237202e-05,8.9642141721e-05,4.9319496304e+01
3.7039430591e-05,9.4176426454e-05,8.1659319919e+00
-1.7312182530e-04,1.9249744862e-05,6.1331037956e+01
2.0890685624e-04,2.5281357739e-05,2.0412470681e+01
-1.4889866519e-04,5.9107319508e-05,5.4708567626e+01
1.9366840113e-04,8.6989641542e-05,2.0936850014e+01
-1.3779257780e-04,4.9938041926e-05,5.6562981203e+01
-3.0549706317e-04,4.1954204953e-05,7.6560874476e+00
-1.9723877867e-04,5.2169855309e-05,5.4489016061e+01
-1.0634261183e-04,1.0400891337e-04,4.7708377137e+01
-2.1566768918e-04,2.6211355443e-05,5.5907911858e+01
2.9618805285e-04,3.0270613040e-05,1.7345232749e+01
4.2620010605e-05,8.5829311946e-05,9.9103684687e+00
-2.5665249583e-04,4.0395711876e-05,4.6373121761e+01
1.0574352346e-04,1.1843906060e-04,2.2045514619e+01
2.0309081259e-04,7.1107035240e-05,2.1914092025e+01
2.5331255144e-04,6.5757139977e-05,1.8804457360e+01
-1.6923618099e-04,6.5643279859e-05,5.3437322099e+01
-1.5711155695e-04,1.3128992012e-05,6.3125635384e+01
-1.0418769242e-04,5.3029159988e-05,5.5546448649e+01
-1.2473018390e-04,4.9742393081e-05,5.6588146844e+01
1.8280195378e-04,7.6619421430e-05,2.2424925829e+01
2.6976663692e-04,5.8527270270e-05,1.7800461493e+01
2.5936030239e-04,7.5596628206e-05,1.7652822162e+01
-2.9570331930e-04,3.4169586886e-05,1.5102825130e+01
-2.0233081926e-04,6.4394141110e-05,5.3124829062e+01
-1.4571506601e-04,4.1531407862e-05,5.8136549462e+01
-1.3997461170e-04,9.7574227621e-05,4.9559145320e+01
2.4441410890e-04,2.4698108835e-05,2.2498513945e+01
1.0520775520e-04,1.0667003420e-04,2.2764745325e+01
-4.4457938728e-05,3.0554393417e-05,4.9549128258e+01
-2.8225458311e-04,3.4650216012e-05,3.1719535608e+01
-1.7350215770e-04,5.2760981342e-05,5.5364546684e+01
-2.2268874295e-04,1.6569366976e-05,5.5864968186e+01
-2.5466643900e-04,3.1934313912e-05,4.6141780469e+01
2.3511778631e-04,6.6583120872e-05,2.0181163047e+01
2.1476329305e-04,7.2718799761e-05,2.1019288135e+01
2.2703918749e-04,1.3216335416e-04,1.7145387320e+01
-2.6493578267e-04,3.9726607258e-05,4.3404134681e+01
-2.4532535021e-04,4.2911364845e-05,4.9494062503e+01
-2.0776061064e-04,3.2770892005e-05,5.6112755294e+01
1.2524816370e-04,7.7608438706e-05,2.1919180709e+01
-1.5053205200e-04,9.8426390057e-05,5.0086385053e+01
1.7370566085e-04,9.2306948486e-05,2.1379738251e+01
-1.5586913370e-04,6.1200055052e-05,5.4264405634e+01
-1.4832845892e-04,3.0081784425e-05,6.0315182116e+01
-2.4079154653e-04,7.4268376935e-06,5.2164655704e+01
2.1953618199e-04,5.3308495822e-05,2.2775679726e+01
1.6603323557e-04,9.0921237079e-05,2.1841572680e+01
9.3775273926e-05,1.1237806068e-04,2.2640578620e+01
-1.8341149651e-04,8.9339242099e-05,5.1760481730e+01
2.9199836904e-04,8.0375424315e-05,1.7738971909e+01
-2.5077791682e-04,4.3711188954e-05,4.8365666047e+01
-2.5742807832e-04,5.1767821610e-05,4.8345701450e+01
-2.4420387348e-04,1.6952000622e-05,5.0256452334e+01
2.6824612973e-04,5.2329466139e-05,1.8369924822e+01
2.9083684029e-04,2.3910449230e-05,1.7014228193e+01
-1.8250251703e-04,2.8852503830e-05,5.9057292992e+01
2.3329476505e-04,6.0546324065e-05,2.0885717902e+01
3.4365686238e-04,2.3961049364e-05,1.7829051036e+01
3.4743695445e-04,2.4306504127e-05,1.7784398664e+01
-2.7589251591e-04,4.7444476764e-05,4.2246879033e+01
2.8738015761e-04,9.2641523966e-05,1.7754827113e+01
-1.7485769871e-04,5.6505694727e-05,5.4721591066e+01
-1.8457046609e-04,4.9615116044e-05,5.5456625806e+01
-2.0322070938e-04,2.9249743922e-05,5.7133012423e+01
-1.7387138347e-04,3.1992700278e-05,5.9032274230e+01
2.9434969071e-04,7.4246056564e-05,1.7733569038e+01
-2.7672821453e-04,5.2993471006e-05,4.5052267426e+01
2.5630832744e-04,3.6678805782e-05,2.1085653378e+01
2.0083737321e-04,1.2403173343e-04,1.8224886078e+01
-2.5788919545e-04,1.5673584642e-05,4.4868023132e+01
-2.6807436490e-04,1.4341819970e-05,3.9341848690e+01
-1.8778595068e-04,2.5690785953e-05,5.9192149736e+01
2.1342093026e-04,4.7071658608e-05,2.2545248254e+01
2.7948498945e-04,5.3422920597e-05,1.7082746424e+01
-9.8443137404e-05,5.8233281681e-05,5.4459524615e+01
-3.0827385691e-04,1.9096474994e-05,1.7721319842e+01
2.5418827871e-04,9.9607058233e-05,1.7171793991e+01
-2.6357534840e-04,3.0985900570e-05,4.2318660228e+01
1.2950464254e-04,1.1834441263e-04,2.0946893665e+01
3.6579325182e-04,2.2716909067e-05,1.7305346189e+01
-2.3376832358e-04,5.8162628521e-05,5.1858731593e+01
-2.0321499958e-04,7.0706013083e-05,5.2757048716e+01
-2.6049190577e-05,1.1990044409e-04,5.1410783329e+01
-2.3348984832e-04,3.3972562009e-05,5.1970193257e+01
-2.8784384208e-04,1.3762547523e-05,2.0831328473e+01
3.2140295073e-04,2.5606494771e-05,1.7819165226e+01
-2.9224800380e-04,4.9263609356e-05,3.7262368216e+01
-1.6328053025e-04,7.3026165649e-05,5.2428956294e+01
2.3637797905e-04,4.6523631025e-05,2.2108670393e+01
9.7432941971e-05,1.4906790752e-04,2.0394233427e+01
2.6023372861e-04,3.6941212281e-05,2.0572567773e+01
-7.8470582712e-05,9.7538250156e-05,4.8174414730e+01
-1.8374868811e-04,7.8823587997e-05,5.2139810627e+01
-1.2668261811e-04,2.5244271845e-05,6.1259355312e+01
-2.8664951240e-04,2.8763325122e-05,2.3082916551e+01
2.4312174120e-04,8.2513530586e-05,1.8383775570e+01
3.4668046567e-05,1.0352241527e-04,8.5160839627e+00
-1.4339877089e-04,9.9913909472e-05,4.9696708825e+01
2.8287550734e-04,6.9380973979e-05,1.7458054339e+01
2.7447557479e-04,2.0299666884e-05,1.9838203717e+01
-6.3323532952e-05,5.1732985739e-05,5.1671712169e+01
1.9999160345e-04,1.2083172239e-04,1.8409774570e+01
-2.4168140860e-04,5.5196362673e-05,5.0979271674e+01
2.9682270614e-04,8.7832565104e-05,1.7828610365e+01
-1.2294286851e-04,9.4513229380e-05,4.9036418102e+01
-9.4541354389e-05,1.0165642276e-04,4.7520050498e+01
-1.1288559021e-04,6.5477583244e-05,5.3516876765e+01
1.9836930994e-04,7.9033824121e-05,2.1408353383e+01
2.6235932313e-04,3.1298981399e-05,2.0837892314e+01
3.1282507174e-04,8.0902932332e-05,1.7905388101e+01
-2.9093588566e-04,1.4067151000e-05,1.7290837989e+01
2.7624659386e-04,2.6197146898e-05,1.9142103061e+01
-2.5996569428e-04,6.4852026807e-05,5.1376133341e+01
2.6152429080e-04,8.5164604463e-05,1.7028752810e+01
1.2269905850e-04,1.0798103337e-04,2.2225582554e+01
-2.8535684652e-04,8.0674027701e-06,2.7038551037e+01
2.7563181222e-04,1.1679789613e-05,2.0094962116e+01
-3.3279227126e-04,1.2707793660e-05,2.1696161889e+01
2.5595791479e-04,4.8254578683e-05,2.0004303036e+01
2.7825709927e-04,8.1388279371e-05,1.7503929418e+01
7.4348360661e-05,1.1273107696e-04,2.1614301463e+01
-2.6784549124e-04,4.9836039856e-05,4.5648370434e+01
2.4198944020e-04,1.2254169085e-04,1.7305642975e+01
-3.0414756180e-04,1.3448630891e-05,1.7937233213e+01
-1.9900716008e-04,3.5938609342e-05,5.6569461541e+01
2.9744726371e-04,9.1290364454e-05,1.7842037282e+01
-1.5813573725e-04,4.0050530607e-05,5.8159333069e+01
-2.9624564705e-04,4.9128315282e-06,2.1650294396e+01
2.9913134889e-04,1.2198174163e-05,1.7239058972e+01
2.6628605312e-04,3.1518664993e-05,2.0262848051e+01
3.2035627268e-05,1.1311460208e-04,9.8819191707e+00
3.2587443278e-04,7.6801401182e-05,1.7917855092e+01
3.2378240190e-04,3.8868510765e-05,1.7922907434e+01
2.9344285024e-04,6.1436496051e-06,1.7008470591e+01
-1.4547767353e-04,6.4495316661e-05,5.3751864288e+01
-2.8103762031e-04,4.6760999262e-05,3.9874506403e+01
-6.5034024952e-05,4.9979661771e-05,5.2151326159e+01
2.7719451323e-04,5.9331816782e-05,1.7045440670e+01
2.8687247555e-04,5.4188821453e-05,1.7358106853e+01
-9.7235916986e-05,1.0170925712e-04,4.7569626751e+01
2.5926546004e-04,6.0427187708e-05,1.8678683527e+01
2.2350785433e-04,5.3742414214e-05,2.2364580154e+01
2.9648950577e-04,1.0464203193e-04,1.7864300299e+01
-1.5512281192e-04,3.5012792464e-05,5.9213591479e+01
-2.9126750159e-04,5.1702654773e-05,4.0389467217e+01
-2.2117443042e-04,3.5083084773e-05,5.4055090133e+01
2.3732638747e-04,2.7057190432e-05,2.2268731959e+01
3.0077396922e-04,1.8295071443e-05,1.7353693346e+01
-2.9718605506e-04,4.3217033305e-05,2.5450389050e+01
1.8846675573e-04,7.1822366001e-05,2.2637001697e+01
3.2534934279e-04,7.3181705181e-05,1.7926614114e+01
3.2255222843e-04,1.2880238430e-05,1.7698489726e+01
9.0577823193e-05,1.3511228777e-04,2.1244384101e+01
2.6665760231e-04,4.6214760296e-05,1.8993435004e+01
3.3163998894e-04,1.9742886031e-05,1.7833751135e+01
-1.6727858456e-04,7.2360144372e-06,6.3587594752e+01
2.9223876215e-04,1.0024405671e-04,1.7830663791e+01
1.2406724687e-04,7.4704691317e-05,2.1688268277e+01
-1.6942982712e-04,1.9229604375e-05,6.1545553494e+01
-1.3478750546e-04,9.1106675641e-05,4.9752218586e+01
-7.7152851185e-05,9.5562232095e-05,4.8511457020e+01
2.8840701733e-04,7.9782582718e-05,1.7681784902e+01
1.1770089863e-04,1.3634063362e-04,2.0196439433e+01
-1.8906380253e-04,7.9436827565e-05,5.2216460735e+01
1.5813815244e-04,1.3366545011e-04,1.9092544947e+01
2.2058986086e-04,6.7700492464e-05,2.1115864170e+01
-3.0231923121e-05,1.2130394271e-04,5.4332418460e+01
9.6639023200e-05,1.4583224829e-04,2.0517669461e+01
-3.2133209370e-04,2.5737689100e-05,1.9967638237e+01
-1.8129441050e-04,6.8445631056e-05,5.3014574064e+01
3.5955112657e-05,9.1456208401e-05,7.1959637735e+00
-1.1815673285e-04,4.9674332076e-05,5.6518884390e+01
-2.8058784999e-04,1.8954553152e-05,2.9386109599e+01
1.4521014174e-04,1.3684997632e-04,1.9297495417e+01
2.6160123929e-04,1.7034819952e-05,2.2406147311e+01
-2.7111451805e-04,1.9968450720e-05,3.7108301099e+01
-1.5673675382e-04,2.6966357919e-05,6.0693734410e+01
2.9083245514e-04,3.9096501239e-05,1.7293583115e+01
3.4686072056e-04,5.2881509590e-05,1.7869736824e+01
-2.7116176271e-04,5.6065277978e-05,4.7528333604e+01
-1.9438419859e-04,6.5611079153e-05,5.3174938056e+01
5.1656738212e-05,9.2979925696e-05,1.4464334814e+01
-1.7113807371e-04,7.1611584347e-05,5.2649450762e+01
2.8673481845e-04,8.9247736947e-05,1.7725344139e+01
-2.1275387044e-04,6.1483406262e-05,5.2982703536e+01
1.6566109594e-04,1.2320442561e-04,1.9450402505e+01
-1.1710515951e-04,6.7372387458e-05,5.3200024430e+01
2.8331796259e-04,3.8523659151e-05,1.7308678738e+01
-3.6583024051e-04,3.5520403835e-06,1.9832374059e+01
2.0223666838e-04,7.9615937932e-05,2.1131076799e+01
-1.9957027325e-04,6.4106042814e-05,5.3205920027e+01
-1.7981911393e-04,3.7117418401e-05,5.7783052941e+01
2.5918667338e-04,1.0679266919e-04,1.7434009686e+01
-1.6490132977e-04,6.1609813701e-05,5.4094314386e+01
2.7923867987e-04,6.8902480335e-05,1.7336972965e+01
2.8029307739e-04,4.1319231087e-05,1.7637854425e+01
2.8781379457e-04,2.6760929532e-05,1.7169895934e+01
-3.4228185237e-04,2.1627949149e-05,2.0532639437e+01
2.7035762900e-04,7.7085309305e-05,1.7166048612e+01
2.6446256295e-04,8.2482508687e-05,1.7043635076e+01
-1.0370329512e-04,9.3811956288e-05,4.8662566978e+01
2.8641345834e-04,1.0568026887e-04,1.7807384984e+01
2.2646518547e-04,5.1225705690e-05,2.2416888657e+01
-6.9932050238e-05,5.1581645917e-05,5.2810181872e+01
-2.4066736654e-04,1.6870745061e-05,5.1389107043e+01
-1.4360264973e-04,2.8462068886e-05,6.0694588249e+01
2.6231572982e-04,7.2917946130e-05,1.7584430955e+01
-3.3396619228e-04,2.2854772158e-05,2.2955396706e+01
-2.8183788140e-04,7.9612045177e-06,2.9936039328e+01
-3.5869482650e-04,1.4142368025e-05,1.7064502801e+01
2.9239174751e-05,1.0438977713e-04,4.6381742224e+00
1.0680331283e-04,1.3355501643e-04,2.0722175810e+01
-3.0826482836e-04,1.1660840860e-05,1.8133199378e+01
2.8780620878e-04,4.1919883160e-05,1.7178491753e+01
3.7425456767e-05,1.5210903942e-06,3.2101527085e+01
1.3419135828e-04,1.3433075352e-04,1.9778884266e+01
-1.9207283112e-04,8.1941137861e-05,5.2200916182e+01
-2.7274037926e-04,2.8169857279e-05,3.6655635323e+01
3.1012292512e-04,4.3967051731e-05,1.7793231323e+01
-2.6795569506e-04,3.8116632196e-05,4.1716119121e+01
-1.4845180333e-04,5.1919981003e-05,5.6070988327e+01
1.7265620152e-04,8.9230535817e-05,2.1700931681e+01
2.6809510109e-04,8.3013046967e-05,1.7245004288e+01
-1.1485325551e-04,4.9650418808e-05,5.6459056386e+01
3.1824134126e-04,2.8604080281e-05,1.7805997611e+01
-3.3624733293e-04,1.3317641629e-05,2.2190173342e+01
3.1382158081e-04,4.4357667836e-05,1.7850052190e+01
-1.6828675922e-04,1.7691026721e-05,6.1868857135e+01
3.0764912383e-04,5.0147506882e-05,1.7792379543e+01
-2.3116773591e-04,5.7731705840e-05,5.2034121511e+01
3.6524794220e-04,1.5112496482e-05,1.7013617739e+01
2.5057650932e-04,9.9006826648e-05,1.7028747705e+01
-1.4023790086e-04,9.1444165040e-05,4.9914403222e+01
6.8337379052e-05,1.1381207483e-04,2.1192366329e+01
-2.7392096696e-04,2.2179951482e-05,3.5132439083e+01
3.3387718204e-04,3.3246122678e-05,1.7935334581e+01
1.1680035267e-04,1.3312373746e-04,2.0389071069e+01
3.1225230661e-04,7.7381557478e-05,1.7904737818e+01
1.4430997907e-04,1.3364257732e-04,1.9478836437e+01
-3.0182402783e-04,4.9185494683e-05,3.2224261355e+01
-1.9430282328e-04,8.0109458705e-05,5.2309228333e+01
1.6473188011e-04,1.2002556637e-04,1.9655567697e+01
-9.2995888195e-05,1.0366750120e-04,4.7274252817e+01
2.8219843181e-04,1.0149223632e-04,1.7746992473e+01
-1.7824355674e-04,8.8682661101e-05,5.1553176742e+01
2.7760126636e-04,7.8118437924e-05,1.7444176864e+01
-7.4210216126e-05,1.0361613336e-04,4.7317759826e+01
-2.0834849731e-04,4.9143284208e-05,5.4118941335e+01
5.6190710496e-05,9.6734380563e-05,1.6447118289e+01
1.1762371077e-04,7.6167416402e-05,2.1529205977e+01
-2.0436962296e-04,1.6379255689e-05,5.8875139933e+01
2.0705574746e-04,8.3248846418e-05,2.0534742462e+01
-7.5017304207e-05,4.9784749289e-05,5.3733135088e+01
2.8249667842e-05,1.0158460258e-04,3.0719550423e+00
-1.2319810597e-04,6.7504292486e-05,5.3202575470e+01
-3.7093417396e-04,7.7512215621e-06,1.6930814124e+01
9.0265548474e-05,1.4705917895e-04,2.0739734796e+01
2.8619209505e-04,5.1013706627e-05,1.7293557283e+01
2.7928194652e-04,1.0419752644e-04,1.7730490588e+01
-2.0256741671e-04,8.5727757582e-05,5.2544738239e+01
2.7648539326e-04,5.6182132681e-05,1.7213001020e+01
2.6061110867e-04,1.4198850158e-05,2.2857116664e+01
-2.1154027053e-04,3.4647727637e-05,5.5415671366e+01
-1.8424416899e-04,2.5646218291e-05,5.9480535048e+01
1.9266463183e-04,8.3926897553e-05,2.1270571548e+01
-1.9424830702e-04,5.1979581904e-05,5.4664877729e+01
-1.9306322584e-04,3.7479426049e-05,5.6833670330e+01
-1.2395813348e-04,1.0274585455e-04,4.8620439849e+01
1.6880655245e-04,8.8545922725e-05,2.1938250031e+01
2.7927296461e-04,2.3397286034e-05,1.8799236265e+01
3.6052224965e-04,7.5188861881e-06,1.7230799059e+01
-1.6190405240e-04,6.1465519040e-05,5.4154003326e+01
3.5494165526e-04,2.5093807833e-05,1.7649546778e+01
-1.1747557298e-04,9.4269496613e-05,4.8892017718e+01
6.7336774803e-05,1.1069162331e-04,2.0692785756e+01
-1.2623312290e-04,6.7580421283e-05,5.3197091244e+01
-1.7723963590e-04,5.4769579597e-05,5.4928109758e+01
-2.5764725121e-04,1.3990828580e-05,4.5095970795e+01
-7.1520670993e-05,1.0365530122e-04,4.7402988325e+01
5.8548059338e-05,9.4749937584e-05,1.6750095453e+01
2.8315032419e-04,2.3561430916e-05,1.8123745647e+01
-1.8315196721e-04,3.7199258247e-05,5.7569481904e+01
-1.3941337684e-04,8.9368063134e-05,5.0066699380e+01
-2.8406889040e-04,2.8132352153e-05,2.7972100744e+01
1.4708215087e-04,1.3126112219e-04,1.9516012132e+01
3.0507147382e-05,9.2473061445e-05,3.8959170862e+00
1.7542842997e-04,1.4641082310e-04,1.8047340837e+01
-2.3644049150e-04,3.2321211897e-05,5.1416652894e+01
-2.7881598524e-04,4.5926614169e-05,4.0273363643e+01
-2.4827646917e-04,2.0447494988e-05,4.8588882557e+01
-2.1716781069e-04,3.1370669575e-05,5.5049061534e+01
3.3189357392e-04,7.1119556522e-05,1.7917187992e+01
-9.8158730428e-05,9.3691213308e-05,4.8630676683e+01
-1.2823054559e-04,6.5792639750e-05,5.3533326773e+01
3.3102894531e-04,1.6429749745e-05,1.7799517438e+01
-2.4984088929e-04,7.1454559197e-05,5.2858761173e+01
-2.4716823518e-04,5.1808446739e-05,4.9969839951e+01
-1.8573877164e-04,3.5563137254e-05,5.7679765426e+01
-8.8823136098e-05,5.8258262916e-05,5.3974266252e+01
2.6527860009e-04,7.0226722765e-05,1.7509741138e+01
2.4231688028e-04,7.9383917219e-05,1.8650760198e+01
-2.3118605922e-04,5.5594690639e-05,5.1985297220e+01
1.1263978412e-04,7.2601965499e-05,2.1018848064e+01
1.8170687931e-04,7.3611121610e-05,2.2839370358e+01
-8.5005427343e-05,4.9662369346e-05,5.4871836231e+01
2.8248880692e-04,5.0649005234e-05,1.7058608050e+01
6.3124594529e-05,9.8578022579e-05,1.8347215314e+01
2.7286333218e-05,9.1653079846e-05,1.4755350287e+00
-1.2304618559e-04,1.0063249761e-04,4.8626335718e+01
-1.9678731641e-04,6.3832618918e-05,5.3287271485e+01
3.2186314550e-04,9.6721282614e-06,1.7649407759e+01
2.2339537342e-04,7.6810113494e-05,2.0104509310e+01
-1.3941584800e-04,6.4283725618e-05,5.3808623783e+01
-2.7486476131e-04,1.2893523547e-05,3.4782623727e+01
-2.1528637943e-04,5.9726969831e-05,5.2950318531e+01
2.5353279929e-04,1.6781692510e-05,2.2597229240e+01
-8.8328131029e-05,4.9635858596e-05,5.5168335010e+01
-1.7658443911e-04,5.2897181152e-05,5.5245790835e+01
1.9551240239e-04,8.1482939435e-05,2.1338917630e+01
-1.3227785310e-04,6.7753337114e-05,5.3175957804e+01
6.1411759592e-05,1.1172863516e-04,2.0032523534e+01
2.8700482392e-04,2.3732012961e-05,1.7397012275e+01
2.1952861256e-05,9.9733971626e-05,-7.2774098751e-02
2.7304383458e-04,9.0106967925e-05,1.7500519099e+01
-1.8783081992e-04,6.1103555078e-05,5.3766727351e+01
-1.3666939759e-04,8.9202994422e-05,4.9996991393e+01
-1.9375841073e-04,5.0081046765e-05,5.4938947660e+01
2.7694081196e-04,7.4870414620e-05,1.7366944613e+01
-3.1151378985e-04,1.2078828058e-05,1.8370781922e+01
-2.0402442702e-04,7.7212022079e-05,5.2570942287e+01
-1.6053888750e-04,3.8411848986e-05,5.8400548478e+01
3.3140351378e-04,6.7466023570e-05,1.7926801632e+01
2.9137308676e-04,7.7020691267e-05,1.7707677522e+01
3.2075150256e-04,6.5353646351e-05,1.7937377650e+01
1.0627135806e-04,7.4024197310e-05,2.0768066188e+01
2.6719054003e-04,9.5496216733e-05,1.7446370791e+01
2.6208551764e-05,8.9046871224e-05,9.5586331969e-01
1.6772134565e-04,8.5485816914e-05,2.2294781722e+01
-2.7144904980e-04,1.2749374570e-05,3.7246793137e+01
-2.0890907962e-04,7.5806497426e-05,5.2657408329e+01
1.8188737027e-04,1.4470368194e-04,1.7943754871e+01
-6.6193276187e-05,1.0785977468e-04,4.6943393982e+01
-1.9024721969e-04,5.9342044601e-05,5.3912517503e+01
-1.4222523011e-04,4.6568685678e-05,5.7189663707e+01
3.0810319670e-04,9.3561480540e-05,1.7888391923e+01
3.2695000312e-04,3.5882668328e-05,1.7928610729e+01
2.4947332398e-04,1.6646954872e-05,2.2303773777e+01
3.0578754055e-04,9.9939402073e-05,1.7884159804e+01
2.6291606872e-04,9.1628695321e-05,1.7267672667e+01
-2.1631857844e-04,7.4879099684e-05,5.2739412465e+01
1.0507927581e-04,7.1215971046e-05,2.0446190446e+01
-1.9640470070e-04,6.1802435877e-05,5.3480787282e+01
