x_m,y_m,sigma_comp_mag_Pa
1.5470187910e-04,1.4936183407e-04,1.7120478206e+01
-2.0760673963e-04,5.2022318542e-05,3.9646396402e+01
2.9784646556e-04,2.8870770713e-05,1.6054099783e+01
-8.3252747410e-05,9.8978748713e-05,3.4451314126e+01
2.0788319013e-04,1.4271320749e-04,1.4266266333e+01
2.1076555813e-04,1.3249663977e-04,1.4544515990e+01
1.9678756589e-04,4.9358664092e-05,1.7111263765e+01
8.1814371866e-05,1.3687238946e-04,2.1683968997e+01
-1.9072007168e-04,5.4782624020e-05,3.9999660738e+01
8.4919141331e-05,1.2522590244e-04,2.2130461169e+01
6.4818115162e-05,1.3433737025e-04,1.6552596679e+01
-2.0840454990e-04,4.2550344541e-05,4.0933219549e+01
-1.5063879305e-04,4.2583408489e-05,4.3852478810e+01
1.9899507930e-04,1.2890260288e-04,1.4929868618e+01
1.1871384087e-04,7.3249933631e-05,2.2925897250e+01
4.4538058271e-05,1.2211518904e-04,3.4983224894e+01
3.1689044392e-04,9.8393226242e-05,1.2920812655e+01
2.0192858637e-04,5.6123263639e-05,1.7069832104e+01
-1.1006786152e-04,9.7695116970e-05,3.4395279574e+01
-1.6962601894e-04,4.1227713780e-05,4.3393591364e+01
1.6217520474e-04,1.4895215840e-04,1.6981496641e+01
1.6687579402e-04,8.6398251745e-05,1.7055127564e+01
9.4404381748e-05,9.9678882612e-05,2.2612264917e+01
-2.1793370222e-04,6.3151725528e-05,3.7933824697e+01
-1.5977791894e-04,5.3445304028e-05,4.1289548600e+01
1.3012079350e-04,1.4835921434e-04,1.7246671770e+01
-1.2851741281e-04,9.6509867987e-05,3.4570446567e+01
3.1003158819e-04,7.4216802683e-05,1.4025087050e+01
-2.4960956114e-04,4.2095030240e-05,3.5899269284e+01
-1.9068958798e-04,7.4661578922e-05,3.7185582912e+01
2.5232986951e-04,5.6361322385e-05,1.5965283798e+01
2.4737173906e-04,5.1853617170e-05,1.6448527502e+01
2.3435135956e-04,4.6145769132e-05,1.7090000961e+01
-3.3086468114e-04,3.5348386906e-05,1.6977873645e+01
1.5040005678e-04,1.2572855533e-04,1.7085581612e+01
3.1780232705e-04,7.5609669548e-05,1.3720139296e+01
-2.6518559670e-04,1.9895284811e-05,2.9834970103e+01
-1.7106283145e-04,8.9332376976e-05,3.5590138503e+01
-1.7513628290e-04,8.5559422420e-05,3.5992763839e+01
-1.9180071051e-04,8.9561835094e-05,3.5732272095e+01
-1.6085336984e-05,1.3483229051e-05,4.6295853895e+01
-1.2536518704e-04,4.9104821825e-05,4.3189485260e+01
1.8236528873e-04,7.0853981926e-05,1.7071868947e+01
-1.5538808580e-04,9.0069210493e-05,3.5422557414e+01
-3.5232478217e-05,1.3412046772e-05,4.8788618829e+01
1.8213403586e-05,1.3699601977e-05,3.9116061080e+01
-1.4046346886e-04,9.9284980301e-05,3.4389769660e+01
1.9674711503e-04,1.0987315846e-04,1.5628556795e+01
2.0357327902e-04,1.0470796305e-04,1.5512222703e+01
-2.1953735775e-04,1.6882814521e-05,4.3486896696e+01
-2.1321608845e-04,3.7269884066e-05,4.1290670930e+01
-5.4405570280e-05,1.3370131679e-05,5.0318114515e+01
2.1607466320e-04,6.9077223763e-05,1.6778226907e+01
2.6585345676e-04,1.1357286787e-04,1.3944965570e+01
-8.9189862455e-05,9.5087433461e-05,3.4949972877e+01
-2.5476045613e-04,1.5877044786e-05,3.4790159960e+01
2.7562801444e-04,1.0093747366e-04,1.4102660633e+01
2.2047937970e-04,9.1453308194e-05,1.5397237317e+01
2.1254162654e-04,1.1462672084e-04,1.4951512681e+01
-2.4858334414e-04,7.3740397388e-05,3.7212069232e+01
-1.0881383481e-04,5.7679744939e-05,4.1708537046e+01
-2.2548712839e-04,3.6035953511e-05,4.0078613831e+01
3.5531976723e-04,4.6780704595e-05,1.2900377085e+01
3.1246837319e-04,4.1370652224e-05,1.5037781669e+01
-9.2470453114e-05,1.0525449571e-04,3.3523462098e+01
2.1840352507e-04,8.0214383952e-05,1.5935813296e+01
-3.9743303542e-06,1.2239655363e-04,3.8342703680e+01
-3.5323685397e-04,2.5960247915e-05,1.3171527997e+01
-2.2298577595e-04,8.3745028719e-05,3.6361831398e+01
2.0560494680e-04,1.1990434697e-04,1.4994273286e+01
-2.5169347629e-04,6.0970018314e-06,3.6809978267e+01
-2.5364759628e-04,6.3156747963e-05,3.6670422012e+01
-2.8389796583e-04,1.9714674183e-05,1.6928126743e+01
-3.0139647044e-04,1.3281950716e-05,1.7069621789e+01
-2.3094275290e-04,6.0707801134e-05,3.7641182072e+01
8.9242347454e-05,1.0625063261e-04,2.2427333064e+01
2.5249351006e-04,1.2888946523e-04,1.3752704475e+01
2.8227594059e-04,6.9252122646e-05,1.4877505423e+01
2.8121551921e-04,2.6817969722e-05,1.7041048613e+01
2.4459328113e-04,1.2692329970e-04,1.4006839860e+01
-1.7013192694e-04,3.6068794432e-05,4.4420216373e+01
3.0434273786e-04,8.8201728965e-05,1.3739855885e+01
1.0597518139e-04,1.1337098610e-04,2.2194843447e+01
1.1685372146e-04,1.4198116810e-04,1.7072693425e+01
2.4196241717e-04,8.2466926632e-05,1.5190594247e+01
2.3447052353e-04,1.3906615505e-04,1.3805652597e+01
2.3870428383e-04,1.1071602292e-04,1.4552679459e+01
2.9571990768e-04,5.7070980744e-05,1.4963310247e+01
1.6951649168e-04,1.4078862053e-04,1.6314741315e+01
2.2654951593e-04,1.3695197309e-04,1.4068918123e+01
1.3690482623e-04,1.3762025043e-04,1.7208042618e+01
1.5083597236e-04,1.8170732342e-05,2.1967752027e+01
1.4385934855e-04,1.5149009331e-04,1.7326247076e+01
-1.1372585551e-04,1.1015877777e-04,3.3265522643e+01
2.5744996641e-04,1.0792703841e-04,1.4286967721e+01
3.7672073359e-05,1.2196480168e-04,3.9520026744e+01
2.2219648507e-04,1.3207273081e-04,1.4321630538e+01
2.1864422146e-04,1.3476714078e-04,1.4312231025e+01
9.1080472062e-05,1.3904478932e-04,1.9757198032e+01
8.8032231347e-05,1.2697298413e-04,2.2319842684e+01
1.1355013853e-04,1.3353252940e-04,1.7192539387e+01
1.0071927895e-04,1.3049493555e-04,1.9081785691e+01
7.6108693934e-05,1.2335407464e-04,2.1360565635e+01
1.2673009348e-04,1.3639450955e-04,1.7200468535e+01
-9.6369693278e-05,1.0741487384e-04,3.3302126554e+01
3.0374624176e-04,5.8338369148e-05,1.4712731771e+01
-1.3954559176e-04,1.0337182342e-04,3.4060078420e+01
1.9544398845e-04,1.3145964807e-04,1.4956350635e+01
-1.4724689447e-04,4.7745219032e-05,4.2859355587e+01
-2.1613399191e-04,6.9282567362e-05,3.7421173920e+01
7.0250196126e-05,8.3955120600e-05,2.2409953002e+01
-9.0910785076e-05,1.0726389724e-04,3.3308305867e+01
9.9141879723e-05,1.1041168459e-04,2.2665854122e+01
7.4126091645e-05,1.0294035274e-04,2.2040551524e+01
-1.3587527831e-04,9.4888568450e-05,3.4787214900e+01
-1.8527948777e-04,3.9868799246e-05,4.2889032559e+01
2.0327502594e-04,1.3393330385e-04,1.4667577928e+01
4.3453856249e-05,9.5104301310e-05,2.2094861729e+01
1.6974484821e-04,1.0454639984e-04,1.7007601080e+01
1.5087486087e-04,9.8033859790e-05,1.7064095565e+01
-1.4878857831e-04,9.3687418492e-05,3.4996935194e+01
-1.1322494988e-04,6.8687679555e-05,3.9300839014e+01
1.2517757867e-04,8.6565218704e-05,2.0417290191e+01
-1.2603908224e-04,8.0475915430e-05,3.6867730467e+01
1.4218583340e-04,1.1183684982e-04,1.7085186254e+01
-2.4269604599e-05,1.2061274610e-04,3.4025234706e+01
-5.6410736748e-05,3.0483085940e-05,4.7208537671e+01
-1.5619735831e-04,9.2187464431e-05,3.5203406008e+01
-2.0089435009e-04,3.8586508581e-05,4.2121197046e+01
-1.9465096774e-04,6.8893691946e-05,3.7843867942e+01
3.6224620388e-04,4.3820334169e-05,1.2507645713e+01
-3.5753520287e-05,1.1787983158e-04,3.3298980470e+01
1.6605193011e-04,1.5432327122e-04,1.4951966453e+01
-5.8582130948e-05,5.2148698347e-05,4.3201710678e+01
2.1491943530e-04,1.0437079038e-04,1.5151458646e+01
7.0277882961e-05,3.1307250767e-06,2.7941063507e+01
2.6332071318e-04,1.6940704438e-05,1.9222826084e+01
7.8148896984e-05,3.1428707875e-06,2.6338253621e+01
2.2484717735e-04,1.2175660568e-04,1.4543832541e+01
4.3417879272e-05,8.6330617145e-05,2.2312223046e+01
-1.1737257095e-04,9.5972542483e-05,3.4606611352e+01
-2.2754000425e-04,3.0665128452e-05,4.0399568348e+01
1.0410100461e-04,1.0037401048e-04,2.2786253368e+01
1.5824563870e-04,1.3989485419e-04,1.7056098709e+01
-1.9372727374e-04,5.4961528732e-05,3.9854288483e+01
-6.7469588698e-05,2.4120089022e-05,4.8864028765e+01
-8.1212441432e-05,1.0911898882e-04,3.3136705967e+01
1.9297037666e-04,8.7271836410e-05,1.7026429288e+01
-1.7922489028e-04,7.4097941495e-06,4.9266051971e+01
-2.1055801102e-04,5.2244537792e-05,3.9456238648e+01
-2.4149658162e-04,7.4167798736e-05,3.7075700452e+01
-1.6278512978e-04,1.9645353480e-05,4.8104933574e+01
2.5501533552e-04,1.1841521362e-04,1.4041815088e+01
6.3396498514e-05,1.0391704121e-04,2.1762286366e+01
-1.6893009217e-04,8.8996139225e-06,4.9721507418e+01
-1.8377026122e-04,1.8183489075e-05,4.7081099799e+01
-6.8917094905e-05,1.1105644131e-04,3.3031126583e+01
9.7306204962e-05,1.4247600643e-04,1.9394482188e+01
-2.4625858830e-04,6.5970921105e-05,3.7033187633e+01
-8.6652777953e-05,9.1081453704e-05,3.5653965406e+01
-1.1011499774e-04,5.9490976099e-05,4.1290452653e+01
3.2993514085e-05,8.6189749981e-05,2.2173491821e+01
-1.7384017960e-04,1.9701776383e-05,4.7468560197e+01
2.0585649232e-04,2.2970313381e-05,1.8597236368e+01
-1.5102355513e-04,6.0507633757e-05,4.0128373914e+01
1.8173511840e-04,8.7432099513e-05,1.7011130510e+01
-1.3964124297e-04,5.1117642136e-05,4.2363186390e+01
-3.0653396008e-04,4.3451723303e-05,1.7229812143e+01
2.9453752172e-04,3.1950596708e-05,1.6004847236e+01
3.8282588212e-05,7.8801680986e-05,2.2430022979e+01
8.9651358241e-05,1.0931793688e-04,2.2406954801e+01
1.9343483141e-04,7.0274490949e-05,1.7047057684e+01
-1.6836435921e-04,5.1911840550e-05,4.1316428037e+01
2.4723935894e-04,6.9392787346e-05,1.5530684746e+01
-1.7166064988e-04,6.7163100534e-05,3.8499873217e+01
-1.5765102067e-04,1.3429123043e-05,4.9548528050e+01
-1.0615605440e-04,5.4099615251e-05,4.2541863964e+01
-1.2659254791e-04,5.0873820988e-05,4.2769227218e+01
-4.9056617047e-05,2.7323578161e-05,4.7397820014e+01
1.7207759155e-04,7.4734109052e-05,1.7076850326e+01
2.6539537124e-04,6.2482342503e-05,1.5427352251e+01
2.5337678223e-04,8.1468933506e-05,1.5023811547e+01
-2.9653883231e-04,3.5003671071e-05,1.7147012761e+01
-2.0487940993e-04,6.5811203485e-05,3.8011619591e+01
-1.7867932527e-04,3.9695716310e-05,4.3272177582e+01
-1.4728883273e-04,4.2526443454e-05,4.3980072837e+01
-1.4318682900e-04,9.9475440872e-05,3.4403834190e+01
-2.4665929558e-04,3.3704175474e-05,3.6502721049e+01
-2.4115120189e-04,4.3112719611e-05,3.7364373056e+01
-2.0943766884e-04,1.8383890090e-05,4.4632428288e+01
-1.4870508324e-04,6.7932572835e-05,3.8769718994e+01
2.4107020445e-04,2.3758314596e-05,1.8611763476e+01
9.1092254353e-05,9.8458840990e-05,2.2552342027e+01
-4.5591256638e-05,3.0532221790e-05,4.6566125782e+01
-2.9635606992e-05,1.4951623674e-05,4.7896036626e+01
2.8206829827e-04,1.1903407846e-05,1.7997568824e+01
-1.7542951904e-04,5.4023721285e-05,4.0679392273e+01
2.2758100064e-04,6.8412575675e-05,1.6156464717e+01
2.0542297958e-04,7.3297553837e-05,1.7024757777e+01
2.1183684375e-04,1.4387313783e-04,1.4133043640e+01
-2.6618118390e-04,4.0537771212e-05,3.1371224073e+01
-2.0885431040e-04,3.3528590542e-05,4.2274405354e+01
1.1501738264e-04,7.2336266814e-05,2.2900246972e+01
-1.5399785713e-04,1.0032722210e-04,3.4477434044e+01
1.6045862857e-04,9.1120268525e-05,1.7057476782e+01
-1.5807741950e-04,6.2646079344e-05,3.9559009033e+01
-1.4951326125e-04,3.0796229178e-05,4.6424329764e+01
-2.4097312709e-04,7.5729481914e-06,4.0131642448e+01
2.1245398632e-04,5.1868017020e-05,1.7073220266e+01
1.5299233025e-04,8.8797343133e-05,1.7073862728e+01
7.9766205992e-05,1.0246092455e-04,2.2210378405e+01
2.8922433770e-04,8.8943683321e-05,1.4139700502e+01
-2.5227565812e-04,4.4611897557e-05,3.5500782917e+01
2.6387266041e-04,5.5111030315e-05,1.5747877793e+01
2.8864566102e-04,2.4300081121e-05,1.7119411448e+01
-1.8352814413e-04,2.9541649685e-05,4.4968054471e+01
2.2594662424e-04,6.1046812408e-05,1.6981278114e+01
3.4516623961e-04,2.6216545141e-05,1.4051093190e+01
3.4909361679e-04,2.6493791265e-05,1.3687410938e+01
-2.7751779884e-04,4.8448345574e-05,3.0204062738e+01
2.8349196981e-04,1.0263670042e-04,1.3857095462e+01
-1.7693388489e-04,5.7845263985e-05,3.9946917841e+01
-1.8637558928e-04,5.0795736893e-05,4.0845500340e+01
-1.7503611417e-04,3.2764052194e-05,4.4837399109e+01
2.9205559495e-04,8.2080533252e-05,1.4277605971e+01
-2.1000331122e-04,3.7135219131e-05,4.1609968531e+01
-2.7873459928e-04,5.4107410039e-05,3.2616640883e+01
2.5173567342e-04,3.6229545687e-05,1.7035853057e+01
1.8407611559e-04,1.3133414875e-04,1.5458465220e+01
-2.6198591824e-04,2.1541112028e-05,3.1388003963e+01
-2.6830854718e-04,2.2019059827e-05,2.8110696608e+01
-2.5823242310e-04,1.5987269346e-05,3.3345844868e+01
2.0724250515e-04,4.5216536129e-05,1.7182122763e+01
2.7615139996e-04,5.7362897266e-05,1.5400755348e+01
-1.0051831438e-04,5.9352466327e-05,4.1524787141e+01
-3.0886062341e-04,1.9410730306e-05,1.7108480206e+01
2.4610243268e-04,1.0888938089e-04,1.4469057206e+01
-2.6443167094e-04,3.1614797149e-05,3.0649031950e+01
1.1242194654e-04,1.1296403995e-04,1.9338692698e+01
3.6763721162e-04,2.3989197325e-05,1.1707522676e+01
-2.3610222999e-04,5.9364659958e-05,3.7456768794e+01
-2.0612379818e-04,7.2209796356e-05,3.7290725176e+01
-2.5351515834e-05,1.1840495400e-04,3.4252572150e+01
-2.8807335024e-04,1.4054784751e-05,1.7166327253e+01
3.2173430904e-04,2.7976381732e-05,1.5293369527e+01
-2.9386462898e-04,5.0536270793e-05,2.6076274639e+01
-2.0169570291e-04,8.8817581456e-05,3.5877691769e+01
-1.6595924326e-04,7.4672798504e-05,3.7411135826e+01
-2.8157571216e-04,3.0301071787e-05,1.9432943890e+01
2.3035516351e-04,4.5557148957e-05,1.7067014572e+01
7.5761270510e-05,1.3617951929e-04,2.1945379064e+01
-2.7829353536e-04,1.5190090776e-05,2.1610810449e+01
2.5573444921e-04,3.6657341734e-05,1.7079541083e+01
-2.4927447131e-04,2.4463125769e-05,3.6140995181e+01
-8.0446772529e-05,9.8935223328e-05,3.4510166734e+01
-1.8689594871e-04,8.0495994230e-05,3.6543740590e+01
-1.7978177150e-04,9.2351298912e-05,3.5399676380e+01
2.3523783531e-04,8.8038903658e-05,1.5153519533e+01
-1.4676033469e-04,1.0182454221e-04,3.4269813617e+01
2.7954708663e-04,7.6005621078e-05,1.4729946504e+01
2.7197367656e-04,2.0263287625e-05,1.7981007456e+01
-2.7311237365e-04,3.0827174415e-05,2.6012620634e+01
1.8373210867e-04,1.2752542120e-04,1.5665210646e+01
2.9419740526e-04,9.7426099323e-05,1.3733851970e+01
-2.8565555409e-04,5.4603582332e-05,3.1841063264e+01
-1.7996235782e-04,5.8000624101e-05,3.9829539591e+01
-1.2574003735e-04,9.6365024015e-05,3.4575154668e+01
-1.1510079117e-04,6.6876675818e-05,3.9630319930e+01
1.8759961671e-04,7.8833289603e-05,1.7022877795e+01
2.5847591489e-04,3.0996894736e-05,1.7195502179e+01
-1.0727287646e-04,9.7592342927e-05,3.4414643012e+01
3.1208498866e-04,8.9741237253e-05,1.3427884329e+01
2.7315800811e-04,2.6165492021e-05,1.7122052422e+01
-2.6291098812e-04,6.6075089568e-05,3.6735309983e+01
2.5523924737e-04,9.2758936015e-05,1.4701133507e+01
-2.9570922288e-04,2.9305811175e-05,1.7149937857e+01
1.0760321248e-04,1.0168402082e-04,2.2891824520e+01
2.7411795916e-04,1.1678372130e-05,1.9308479522e+01
-3.3322979148e-04,1.2747542233e-05,1.7018293677e+01
2.5066161815e-04,4.9042510792e-05,1.6555643670e+01
2.7397790290e-04,8.9517735038e-05,1.4459254557e+01
6.2915393446e-05,1.0127399268e-04,2.1881208733e+01
2.3010065102e-04,1.3422231413e-04,1.4085741529e+01
-3.0460824362e-04,1.3660906411e-05,1.7069273154e+01
-2.0024529391e-04,3.6784362963e-05,4.2473414424e+01
1.0380112523e-04,1.4237231540e-04,1.8673747258e+01
2.9470500986e-04,1.0128875533e-04,1.3585228404e+01
-1.5962756612e-04,4.1021190550e-05,4.3851130490e+01
-2.9626434691e-04,5.0650981132e-06,1.7069332039e+01
2.9796537842e-04,1.2278080941e-05,1.7107564616e+01
2.6245121689e-04,3.1308200432e-05,1.7149405394e+01
2.8191354333e-05,1.0193749719e-04,3.1141929020e+01
3.2643262503e-04,8.4949201428e-05,1.3053450323e+01
3.2451682703e-04,4.2839117572e-05,1.4586021418e+01
2.9270644226e-04,6.2004087210e-06,1.7464222781e+01
-1.4776037332e-04,6.5999315615e-05,3.9145274697e+01
-2.8258334151e-04,4.7793723669e-05,2.8091387769e+01
-6.6895756916e-05,5.0398921190e-05,4.3665371338e+01
2.7352653824e-04,6.4027942229e-05,1.5217388017e+01
2.8428253157e-04,5.8782234111e-05,1.5175182083e+01
-3.0145482001e-04,4.9412332241e-05,2.0282582289e+01
2.5389875370e-04,6.3726006179e-05,1.5608629132e+01
2.1641402134e-04,5.2538884235e-05,1.7076267626e+01
2.9282936361e-04,1.1606310813e-04,1.3084109162e+01
-1.4598000176e-04,3.0766062766e-05,4.6566297401e+01
-2.9044441002e-04,4.5918705096e-05,2.2685147310e+01
-2.2232609593e-04,3.5870097714e-05,4.0494108357e+01
2.3370218027e-04,2.5849162585e-05,1.8349968172e+01
2.9942317352e-04,1.8661899306e-05,1.7164175842e+01
1.7850680413e-04,6.9933454370e-05,1.7076426240e+01
3.2596262528e-04,8.0980250230e-05,1.3219670629e+01
3.2259962061e-04,1.3787127782e-05,1.6127067958e+01
7.3278419507e-05,1.2176012490e-04,2.1144944075e+01
2.6224999500e-04,4.7793127528e-05,1.6086930269e+01
3.3242749648e-04,2.1663518887e-05,1.5174364576e+01
-1.6756854427e-04,7.3980577856e-06,5.0059255623e+01
2.8840465702e-04,1.1119600981e-04,1.3417890190e+01
1.1429781862e-04,6.9458351104e-05,2.2891155506e+01
-1.3771712359e-04,9.2963749693e-05,3.5014190904e+01
2.8528409015e-04,8.8151953861e-05,1.4257957435e+01
9.7508512646e-05,1.2881988252e-04,2.0287962638e+01
-1.9230965837e-04,8.1096257355e-05,3.6475249785e+01
1.3681317078e-04,1.3406173405e-04,1.7188237998e+01
2.1199664006e-04,6.8066592717e-05,1.7036855488e+01
7.5994240165e-05,1.3284890943e-04,2.1255697643e+01
-3.2174260925e-04,2.6549491366e-05,1.7132321530e+01
3.2194531649e-05,8.3940637042e-05,2.2240117173e+01
-1.1206202447e-04,5.7728583802e-05,4.1625910620e+01
-1.2002767592e-04,5.0771838659e-05,4.2956832724e+01
-7.8493454186e-05,1.0907828458e-04,3.3158465673e+01
-2.8094521251e-04,1.9341572820e-05,1.9022279617e+01
1.2337551142e-04,1.3481633937e-04,1.7190386832e+01
2.5927353556e-04,1.6706705808e-05,1.9460500443e+01
-1.5778366802e-04,2.7609058535e-05,4.6745068630e+01
2.8871814054e-04,4.1689281848e-05,1.5720783589e+01
3.4915601395e-04,5.7803167800e-05,1.2948108557e+01
-1.6533178334e-04,3.9405712689e-05,4.3953384466e+01
-2.7341715113e-04,5.7196874456e-05,3.4457151289e+01
-1.9694899573e-04,6.7073143426e-05,3.8032263199e+01
-1.7382198017e-04,7.3224716978e-05,3.7542315095e+01
-2.0579723552e-04,1.8347987124e-05,4.5059179842e+01
2.8297083444e-04,9.8801923565e-05,1.3992334692e+01
-2.1519699432e-04,6.2817337599e-05,3.8052712868e+01
1.4677088483e-04,1.2421755912e-04,1.7101651009e+01
-1.1936562929e-04,6.8836362235e-05,3.9145015311e+01
2.8045774068e-04,4.0424704460e-05,1.6017950521e+01
-3.6618150483e-04,3.4798911972e-06,1.8311310168e+01
1.9156186514e-04,7.9921894116e-05,1.7010973624e+01
-2.0208750627e-04,6.5527776455e-05,3.8111795258e+01
2.5106783093e-04,1.1745969676e-04,1.4154151363e+01
-1.6715100455e-04,6.3060526872e-05,3.9283092439e+01
2.7553904247e-04,7.5230146570e-05,1.4828885449e+01
2.7714125993e-04,4.3398157170e-05,1.5963145658e+01
2.8533167629e-04,2.7267363180e-05,1.7148467028e+01
-3.4328130309e-04,2.2478997425e-05,1.6943601082e+01
2.6541478356e-04,8.4066796145e-05,1.4758861273e+01
-1.8258458699e-04,2.7867059645e-05,4.5350792302e+01
2.5863630511e-04,8.9877144085e-05,1.4718588478e+01
-1.0614434519e-04,9.5542474032e-05,3.4695279202e+01
2.8155332173e-04,1.1716478667e-04,1.3399674295e+01
2.1972739018e-04,5.0015357724e-05,1.7081019232e+01
-7.1850072588e-05,5.2125406191e-05,4.3358423349e+01
2.5674204207e-04,7.8602445848e-05,1.5051276692e+01
-3.3442769062e-04,2.3670898014e-05,1.7023836457e+01
-2.8186368881e-04,8.1386451519e-06,1.9551639836e+01
-3.6067508901e-04,1.4233103308e-05,1.4430587838e+01
2.5962856538e-05,9.5182887865e-05,2.9557212041e+01
-3.0869957270e-04,1.1833973349e-05,1.7054137699e+01
2.8539186393e-04,4.4714292920e-05,1.5683195610e+01
3.7496937650e-05,1.5084898651e-06,3.6501452624e+01
1.1346452937e-04,1.3007651569e-04,1.7171774104e+01
-1.9549827832e-04,8.3611443311e-05,3.6242281679e+01
-2.7344031352e-04,2.8741707597e-05,2.5455910910e+01
3.0980688516e-04,4.8279150536e-05,1.4873730105e+01
-2.6910606729e-04,3.8897161907e-05,2.9887477596e+01
1.5989135603e-04,8.7621477371e-05,1.7066096052e+01
2.6262960314e-04,9.0753387867e-05,1.4631065698e+01
3.1841252529e-04,3.1236754258e-05,1.5255027671e+01
-3.3666994577e-04,1.3369610205e-05,1.6989193146e+01
3.1381927418e-04,4.8827420638e-05,1.4734426878e+01
-1.6896427829e-04,1.8104520573e-05,4.8061790861e+01
3.0710603426e-04,5.5192062596e-05,1.4721346636e+01
3.6664974135e-04,1.5907597177e-05,1.0936401884e+01
2.4214221138e-04,1.0791397141e-04,1.4558533322e+01
-1.4326972117e-04,9.3309270629e-05,3.5001577293e+01
-7.5165205827e-05,5.2129813602e-05,4.3360189421e+01
5.7798853336e-05,1.0186462615e-04,2.1806336682e+01
-2.7440829447e-04,2.2627661279e-05,2.4248090013e+01
3.3517860319e-04,3.6589732183e-05,1.4360424312e+01
-2.5215649347e-04,2.1007926169e-05,3.5396044874e+01
9.7362198656e-05,1.2541389187e-04,2.1985449166e+01
3.1158792770e-04,8.5839119821e-05,1.3583675378e+01
1.2327920147e-04,1.3131918916e-04,1.7177034749e+01
-3.0330657406e-04,5.0780770303e-05,2.1975790178e+01
-1.9765497616e-04,8.1753898471e-05,3.6412526651e+01
1.4648880819e-04,1.2055544499e-04,1.7093456457e+01
-9.5215783749e-05,1.0532921526e-04,3.3511705509e+01
-2.5169520788e-04,5.3369049115e-05,3.6159951651e+01
2.7716315496e-04,1.1242752914e-04,1.3697647961e+01
2.7339470486e-04,8.5731041463e-05,1.4573563361e+01
-7.5968886086e-05,1.0494999221e-04,3.3713282673e+01
