x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
2.4441410890e-04 2.4698108835e-05 1.5907550439e+01 -1.2137991719e+01 -1.8663458504e+01 3.6581882853e+01 1.9742605880e+01 -2.2498513945e+01 1.9742605880e+01 2.2498513945e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0520775520e-04 1.0667003420e-04 -4.4434563154e+00 3.1244746543e+00 -2.2232093562e+01 1.6327991670e+01 -3.9108045526e+00 -2.2764745325e+01 1.3088981680e-03 2.2764745325e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7350215770e-04 5.2760981342e-05 6.1395771298e+01 2.8344369817e+01 -4.8485374112e+01 1.0707493973e+02 6.8274943869e+01 -5.5364546684e+01 6.8274943869e+01 5.5364546684e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7370566085e-04 9.2306948486e-05 8.7860478614e-01 -2.4499011573e+00 -2.1111109996e+01 1.9508929409e+01 1.1472330408e+00 -2.1379738251e+01 1.1461294829e+00 2.1379738251e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5742807832e-04 5.1767821610e-05 4.2229751465e+01 4.6468703418e+01 -2.4512014661e+01 9.9081221407e+01 6.6063438252e+01 -4.8345701449e+01 6.6063438248e+01 4.8345701450e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4420387348e-04 1.6952000622e-05 1.8490427164e+02 5.1726103432e+01 -3.8882020216e+01 2.1350570810e+02 1.9627870376e+02 -5.0256452334e+01 1.9627870376e+02 5.0256452334e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6824612973e-04 5.2329466139e-05 6.9484139954e+00 -1.2376482720e+01 -1.2321759129e+01 2.7164189734e+01 1.2996579688e+01 -1.8369924822e+01 1.2996579688e+01 1.8369924822e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4743695445e-04 2.4306504127e-05 1.2956194912e+00 -1.5857294456e+01 -4.6078546075e+00 2.7935002270e+01 1.4472163523e+01 -1.7784398639e+01 1.4472163524e+01 1.7784398664e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8738015761e-04 9.2641523966e-05 -5.9212609802e+00 -8.5361856747e+00 -1.1598228620e+01 1.5579939584e+01 2.3533751269e-01 -1.7754827113e+01 2.1292009141e-01 1.7754827113e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7387138347e-04 3.1992700278e-05 1.1806472888e+02 2.9478467500e+01 -5.4126666520e+01 1.5761888453e+02 1.2297033659e+02 -5.9032274230e+01 1.2297033659e+02 5.9032274230e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9434969071e-04 7.4246056564e-05 -2.4567004479e+00 -1.0790711196e+01 -1.0112578764e+01 1.9830127469e+01 5.1642898265e+00 -1.7733569038e+01 5.1640761845e+00 1.7733569038e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7672821453e-04 5.2993471006e-05 3.0575198311e+01 4.6666623811e+01 -1.6270003499e+01 9.0421478298e+01 5.9357462241e+01 -4.5052267430e+01 5.9357462241e+01 4.5052267426e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5630832744e-04 3.6678805782e-05 1.0766247142e+01 -1.2250116647e+01 -1.6376170131e+01 3.1663087139e+01 1.5475730388e+01 -2.1085653378e+01 1.5475730388e+01 2.1085653378e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.8443137404e-05 5.8233281681e-05 5.6123629421e+01 1.0982668542e+01 -5.3369168948e+01 9.6712096333e+01 5.7213985088e+01 -5.4459524615e+01 5.7213985088e+01 5.4459524615e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6357534840e-04 3.0985900570e-05 1.1343787412e+02 5.5186547126e+01 -2.2768860523e+01 1.5181973873e+02 1.3298767383e+02 -4.2318660228e+01 1.3298767383e+02 4.2318660228e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6579325182e-04 2.2716909067e-05 -1.3872139800e+00 -1.6540926795e+01 -1.2921784670e-01 2.8660448945e+01 1.5788902000e+01 -1.7305333827e+01 1.5788901993e+01 1.7305346189e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2140295073e-04 2.5606494771e-05 5.3668975896e+00 -1.5679789392e+01 -7.2165896477e+00 2.9261819208e+01 1.5969473168e+01 -1.7819165226e+01 1.5969473168e+01 1.7819165226e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6328053025e-04 7.3026165649e-05 2.1594851013e+01 2.3070161170e+01 -4.5240948205e+01 7.0331495220e+01 2.8782859102e+01 -5.2428956294e+01 2.8782858769e+01 5.2428956294e+01 0.0000000000e+00 nan nan nan nan nan nan
9.7432941971e-05 1.4906790752e-04 -6.0500895344e+00 -5.7881816855e-01 -2.0371405359e+01 1.2442162693e+01 -6.0272614666e+00 -2.0394233427e+01 2.5330641206e-11 2.0394233427e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4339877089e-04 9.9913909472e-05 -1.4029356041e+01 1.5927738401e+01 -4.2587813789e+01 3.7045317292e+01 -6.9204610038e+00 -4.9696708825e+01 2.4222785222e-03 4.9696708825e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9999160345e-04 1.2083172239e-04 -2.0213116557e+00 -5.1458200590e+00 -1.6794756532e+01 1.5591471860e+01 -4.0629361834e-01 -1.8409774570e+01 7.2571935257e-03 1.8409774570e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9836930994e-04 7.9033824121e-05 3.6230801781e+00 -4.6711169424e+00 -2.0537938834e+01 2.2431658468e+01 4.4934947266e+00 -2.1408353383e+01 4.4934947004e+00 2.1408353383e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6235932313e-04 3.1298981399e-05 1.1403192251e+01 -1.3169374392e+01 -1.5460549378e+01 3.2578513866e+01 1.6780535187e+01 -2.0837892314e+01 1.6780535187e+01 2.0837892314e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2269905850e-04 1.0798103337e-04 -4.0128920098e+00 1.5135966370e+00 -2.2100818687e+01 1.5880701360e+01 -3.8881281435e+00 -2.2225582554e+01 1.8579076929e-05 2.2225582554e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7563181222e-04 1.1679789613e-05 1.3426786437e+01 -1.5191965374e+01 -1.3211354891e+01 3.4992064553e+01 2.0310393663e+01 -2.0094962116e+01 2.0310393663e+01 2.0094962116e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7719451323e-04 5.9331816782e-05 4.9643271877e+00 -1.2531656346e+01 -9.9123290039e+00 2.5238474006e+01 1.2097438853e+01 -1.7045440670e+01 1.2097438846e+01 1.7045440670e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8910018472e-04 4.4812603849e-05 5.5720034102e+01 4.6711046665e+01 -9.9808044315e+00 9.8894804031e+01 7.9966556564e+01 -3.4227326894e+01 7.9966556564e+01 3.4227326411e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0077396922e-04 1.8295071443e-05 1.0349705341e+01 -1.5864794670e+01 -8.2690769971e+00 3.1859355576e+01 1.9434321690e+01 -1.7353693346e+01 1.9434321690e+01 1.7353693346e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8846675573e-04 7.1822366001e-05 4.9227081309e+00 -3.5305471761e+00 -2.2185784396e+01 2.4258174476e+01 5.3739254314e+00 -2.2637001697e+01 5.3739254452e+00 2.2637001697e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2534934279e-04 7.3181705181e-05 -8.6508710510e+00 -9.0948160847e+00 -9.0129509919e+00 1.5752487836e+01 2.6279207104e-01 -1.7926614114e+01 2.0364663283e-01 1.7926614114e+01 0.0000000000e+00 nan nan nan nan nan nan
9.0577823193e-05 1.3511228777e-04 -8.3096498121e+00 1.0689233057e+00 -2.1157958459e+01 1.1276655287e+01 -8.2232241703e+00 -2.1244384101e+01 2.7176957537e-08 2.1244384101e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8840701733e-04 7.9782582718e-05 -2.7522859561e+00 -1.0289543398e+01 -1.0590988166e+01 1.9070135460e+01 4.3385107807e+00 -1.7681784902e+01 4.3385578690e+00 1.7681784902e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1770089863e-04 1.3634063362e-04 -5.5887835224e+00 -4.6161173110e-01 -2.0182689937e+01 1.2662508521e+01 -5.5750340262e+00 -2.0196439433e+01 -8.1827174172e-11 2.0196439433e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.2133209370e-04 2.5737689100e-05 9.7720017926e+01 4.9019702131e+01 4.5385212515e-01 1.1960602719e+02 1.1814150702e+02 -1.9967636968e+01 1.1814150702e+02 1.9967638237e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6160123929e-04 1.7034819952e-05 1.3718553044e+01 -1.4156924753e+01 -1.6859831571e+01 3.6088158539e+01 1.9264868783e+01 -2.2406147311e+01 1.9264868783e+01 2.2406147311e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4686072056e-04 5.2881509590e-05 -7.8534434145e+00 -1.1112636375e+01 -5.5495078747e+00 1.9343995794e+01 4.4667855344e+00 -1.7869736824e+01 4.4666593872e+00 1.7869736824e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9438419859e-04 6.5611079153e-05 2.9481784773e+01 3.1143396211e+01 -4.1443451258e+01 8.1742587354e+01 4.1213271571e+01 -5.3174938056e+01 4.1213271571e+01 5.3174938056e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0521984436e-04 1.7942416754e-05 1.7003185032e+02 3.7239405826e+01 -5.2476166591e+01 2.0320336688e+02 1.7609736043e+02 -5.8541676707e+01 1.7609736043e+02 5.8541676707e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8331796259e-04 3.8523659151e-05 8.7910036747e+00 -1.4221795954e+01 -9.5612889547e+00 2.9312424366e+01 1.6538393458e+01 -1.7308678738e+01 1.6538393458e+01 1.7308678738e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.6583024051e-04 3.5520403835e-06 1.0728884936e+02 7.2983244148e+01 2.2052452711e+01 1.4636363389e+02 1.4917373446e+02 -1.9832432391e+01 1.4917373446e+02 1.9832374059e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0370329512e-04 9.3811956288e-05 -4.3971328728e+00 9.0976328387e+00 -4.6794623900e+01 3.9952676603e+01 -2.5291897945e+00 -4.8662566978e+01 -2.1790555989e-02 4.8662566978e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2646518547e-04 5.1225705690e-05 9.0672210773e+00 -8.1534746736e+00 -2.0307000380e+01 2.9093255692e+01 1.1177109354e+01 -2.2416888657e+01 1.1177109354e+01 2.2416888657e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6231572982e-04 7.2917946130e-05 3.2833760332e+00 -1.0757008023e+01 -1.2041149921e+01 2.2872673168e+01 8.8266570666e+00 -1.7584430955e+01 8.8266570171e+00 1.7584430955e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.3396619228e-04 2.2854772158e-05 9.2507341113e+01 5.0318379878e+01 -1.0303273549e+00 1.1898133143e+02 1.1443241061e+02 -2.2955396851e+01 1.1443241061e+02 2.2955396706e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.0826482836e-04 1.1660840860e-05 1.9005847970e+02 7.3271093108e+01 7.6526557181e+00 2.0263048851e+02 2.1584433479e+02 -1.8133199378e+01 2.1584433479e+02 1.8133199378e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4845180333e-04 5.1919981003e-05 6.5736977453e+01 2.2065641974e+01 -5.2074852026e+01 1.0894954830e+02 6.9733113755e+01 -5.6070988327e+01 6.9733113755e+01 5.6070988327e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1382158081e-04 4.4357667836e-05 1.9410116335e+00 -1.3984265815e+01 -7.9699971440e+00 2.5695942700e+01 1.1821066680e+01 -1.7850052190e+01 1.1821066715e+01 1.7850052190e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6828675922e-04 1.7691026721e-05 1.6315762081e+02 2.6524956827e+01 -5.8743053148e+01 1.9758567209e+02 1.6628342480e+02 -6.1868857135e+01 1.6628342480e+02 6.1868857135e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3116773591e-04 5.7731705840e-05 3.6330954673e+01 4.0648467035e+01 -3.3339993125e+01 9.2715990867e+01 5.5025083060e+01 -5.2034121511e+01 5.5025083060e+01 5.2034121511e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5057650932e-04 9.9006826648e-05 -5.8041898217e-01 -8.6889452343e+00 -1.2440188213e+01 1.8218479611e+01 4.0081405098e+00 -1.7028747705e+01 4.0077221954e+00 1.7028747705e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.3238921183e-05 5.1519383778e-05 7.1319176269e+01 7.8535672541e+00 -5.2801227841e+01 1.0834842015e+02 7.1813963754e+01 -5.3296015326e+01 7.1813963754e+01 5.3296015326e+01 0.0000000000e+00 nan nan nan nan nan nan
6.8337379052e-05 1.1381207483e-04 -5.3252134215e+00 5.2373886026e+00 -1.9463564758e+01 1.5238543581e+01 -3.5964118512e+00 -2.1192366328e+01 6.2093859594e-03 2.1192366329e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4430997907e-04 1.3364257732e-04 -3.9968607880e+00 -1.8461045748e+00 -1.9259368325e+01 1.3597849172e+01 -3.7773926765e+00 -1.9478836437e+01 -4.2689287884e-10 1.9478836437e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9430282328e-04 8.0109458705e-05 3.1813607267e+00 2.7318845670e+01 -3.8863427556e+01 5.9700664845e+01 1.6627161504e+01 -5.2309228333e+01 1.6627087933e+01 5.2309228333e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4969741957e-04 5.2309107929e-05 4.3841272459e+01 4.5477015054e+01 -2.7558187343e+01 1.0013153879e+02 6.5952513435e+01 -4.9669428319e+01 6.5952513435e+01 4.9669428319e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8219843181e-04 1.0149223632e-04 -7.0722226160e+00 -7.6023946777e+00 -1.2333600905e+01 1.3932756494e+01 -1.6588310484e+00 -1.7746992473e+01 2.4353695658e-02 1.7746992473e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7760126636e-04 7.8118437924e-05 -1.4323429001e-01 -1.0901657212e+01 -1.0575605110e+01 2.0931413405e+01 6.7253374643e+00 -1.7444176864e+01 6.7253033268e+00 1.7444176864e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8249667842e-05 1.0158460258e-04 2.4930310862e+01 1.1073843664e+01 1.2517899685e+00 2.8075901616e+01 2.9300679771e+01 -3.1185789404e+00 2.9300692663e+01 3.0719550423e+00 0.0000000000e+00 nan nan nan nan nan nan
-1.9424830702e-04 5.1979581904e-05 6.0444963613e+01 3.3875244878e+01 -4.4698031026e+01 1.0831958927e+02 7.0411810315e+01 -5.4664877729e+01 7.0411810315e+01 5.4664877729e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9306322584e-04 3.7479426049e-05 1.0118035741e+02 3.5094573994e+01 -4.9040990875e+01 1.4359282055e+02 1.0897303687e+02 -5.6833670330e+01 1.0897303687e+02 5.6833670330e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1747557298e-04 9.4269496613e-05 -5.4973790224e+00 1.1725426406e+01 -4.5726151645e+01 4.0322579942e+01 -2.3315129496e+00 -4.8892017718e+01 -2.6513268755e-02 4.8892017718e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8315032419e-04 2.3561430916e-05 1.1465857949e+01 -1.5086406784e+01 -1.0433630870e+01 3.2285183156e+01 1.9155972725e+01 -1.8123745647e+01 1.9155972725e+01 1.8123745647e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.9854309038e-05 5.1420168579e-05 7.1292888285e+01 8.6674728256e+00 -5.3520561536e+01 1.0912880274e+02 7.1891707011e+01 -5.4119380261e+01 7.1891707011e+01 5.4119380261e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3189357392e-04 7.1119556522e-05 -9.5104771675e+00 -8.9208851493e+00 -8.4556766967e+00 1.5474334276e+01 -4.8965872386e-02 -1.7917187992e+01 2.0170629635e-02 1.7917187992e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.8158730428e-05 9.3691213308e-05 -4.0429050235e+00 8.0470266170e+00 -4.7179973527e+01 3.9870488741e+01 -2.5922018683e+00 -4.8630676683e+01 -2.2939438462e-02 4.8630676683e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9915553784e-04 7.8646369202e-05 4.1429526267e+00 2.8448314828e+01 -3.8158221341e+01 6.1394677592e+01 1.8438599277e+01 -5.2453867992e+01 1.8438579666e+01 5.2453867992e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1263978412e-04 7.2601965499e-05 1.3949668497e+01 1.6617568814e+00 -2.0940090713e+01 3.0351829541e+01 1.4028425849e+01 -2.1018848064e+01 1.4028425748e+01 2.1018848064e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8170687931e-04 7.3611121610e-05 4.3977338307e+00 -2.8003461821e+00 -2.2552307045e+01 2.3836628275e+01 4.6847971439e+00 -2.2839370358e+01 4.6847971865e+00 2.2839370358e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8248880692e-04 5.0649005234e-05 6.1771351321e+00 -1.3390463884e+01 -9.3436368207e+00 2.6804104946e+01 1.3892106361e+01 -1.7058608050e+01 1.3892106361e+01 1.7058608050e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2304618559e-04 1.0063249761e-04 -1.3682578595e+01 1.2532404541e+01 -4.4135388142e+01 3.4151456060e+01 -9.1916310193e+00 -4.8626335718e+01 4.8902893567e-04 4.8626335718e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2186314550e-04 9.6721282614e-06 9.1428490312e+00 -1.6925189260e+01 -6.9584189538e+00 3.2461442901e+01 1.9833837836e+01 -1.7649407759e+01 1.9833837836e+01 1.7649407759e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8700482392e-04 2.3732012961e-05 1.1286740251e+01 -1.5254512414e+01 -9.2859822344e+00 3.1865216429e+01 1.9397770291e+01 -1.7397012275e+01 1.9397770291e+01 1.7397012275e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1952861256e-05 9.9733971626e-05 3.4634267083e+01 1.1787631256e+01 7.5744629096e+00 3.1078384910e+01 3.9047478890e+01 3.1612511021e+00 3.9047480096e+01 -7.2774098751e-02 0.0000000000e+00 nan nan nan nan nan nan
-1.6053888750e-04 3.8411848986e-05 9.9261785701e+01 2.5866837736e+01 -5.4157780938e+01 1.4021393109e+02 1.0350455324e+02 -5.8400548478e+01 1.0350455324e+02 5.8400548478e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3942590731e-04 3.0680466035e-05 1.2180364042e+02 5.0052922514e+01 -3.6261391926e+01 1.6202679648e+02 1.3631733881e+02 -5.0775090315e+01 1.3631733881e+02 5.0775090315e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2075150256e-04 6.5353646351e-05 -5.5301715555e+00 -1.0733935247e+01 -8.6536415205e+00 1.8784906997e+01 3.7535645736e+00 -1.7937377650e+01 3.7554479503e+00 1.7937377650e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6113912461e-04 5.9573049266e-05 4.7632519661e+01 2.4427378894e+01 -4.8640328407e+01 9.3493189264e+01 5.3474413616e+01 -5.4482222362e+01 5.3474413616e+01 5.4482222362e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6772134565e-04 8.5485816914e-05 1.8013467543e+00 -1.6089269523e+00 -2.2188315139e+01 2.0960062159e+01 1.9078133377e+00 -2.2294781722e+01 1.9077112708e+00 2.2294781722e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.2597249303e-05 9.3607791729e-05 -3.7157091679e+00 7.0151320298e+00 -4.7540866506e+01 3.9848969239e+01 -2.6214747201e+00 -4.8635100955e+01 -2.8872409287e-02 4.8635100955e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.6193276187e-05 1.0785977468e-04 -2.4285781418e+01 1.9815510656e+00 -4.6772253011e+01 1.9770280498e+01 -2.4114640447e+01 -4.6943393982e+01 2.3122083502e-05 4.6943393982e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0810319670e-04 9.3561480540e-05 -9.9995668995e+00 -7.2111096778e+00 -1.1299150940e+01 1.2538372959e+01 -3.4103259164e+00 -1.7888391923e+01 1.8084063582e-03 1.7888391923e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4947332398e-04 1.6646954872e-05 1.7539151016e+01 -1.3605915258e+01 -1.7658552946e+01 3.8527864277e+01 2.2184371847e+01 -2.2303773777e+01 2.2184371847e+01 2.2303773777e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3580525622e-04 8.7151990285e-05 2.9961069452e+00 1.5723209472e+01 -4.5548695856e+01 5.0087605624e+01 7.6417981345e+00 -5.0194387045e+01 7.6425532313e+00 5.0194387045e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0507927581e-04 7.1215971046e-05 1.6579698752e+01 1.9718114576e+00 -2.0341429968e+01 3.2156085880e+01 1.6684459231e+01 -2.0446190446e+01 1.6684459161e+01 2.0446190446e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9313774716e-04 5.9562027594e-05 4.2654695569e+01 3.2197218061e+01 -4.3057588125e+01 9.2839829418e+01 5.3399654228e+01 -5.3802546784e+01 5.3399654228e+01 5.3802546784e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6775444010e-05 1.0061938506e-04 4.1248307944e+01 1.2368114026e+01 1.3875600384e+01 3.1948572696e+01 4.6007471211e+01 9.1164371178e+00 4.6007471075e+01 -6.5060774274e-03 0.0000000000e+00 nan nan nan nan nan nan
-2.2607989844e-04 7.2293008003e-05 5.7234496744e+00 3.4092305480e+01 -3.2844351660e+01 6.7833971925e+01 2.5603510958e+01 -5.2724412944e+01 2.5603507740e+01 5.2724412944e+01 0.0000000000e+00 nan nan nan nan nan nan
7.3679539784e-05 1.0138151851e-04 1.4506204607e+00 5.5678319577e+00 -1.8930071732e+01 2.0112585740e+01 2.8722811556e+00 -2.0351732427e+01 2.8968510566e+00 2.0351732427e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3307895174e-04 9.9229570830e-05 1.2437624932e-01 -7.6200661764e+00 -1.4773116074e+01 1.8454878604e+01 3.3305592176e+00 -1.7979299042e+01 3.3305670669e+00 1.7979299042e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9514390638e-04 1.0427228163e-05 2.2831116759e+02 7.8054728306e+01 6.0253752623e+00 2.3522970341e+02 2.5297820401e+02 -1.8641661156e+01 2.5297820401e+02 1.8641661156e+01 0.0000000000e+00 nan nan nan nan nan nan
9.8765218132e-05 7.2615197591e-05 1.6862133888e+01 2.4862834231e+00 -1.9942163417e+01 3.2162559213e+01 1.7029047455e+01 -2.0109076984e+01 1.7029047391e+01 2.0109076984e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3797448904e-04 6.5373658232e-05 -9.3680208780e+00 -9.4248670730e+00 -7.5026558777e+00 1.6398925122e+01 1.0325854554e+00 -1.7903262211e+01 1.0296278669e+00 1.7903262211e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0699339540e-04 5.8812480953e-05 4.1197210953e+01 3.5540111403e+01 -4.0019548430e+01 9.3464360098e+01 5.4550504724e+01 -5.3372842201e+01 5.4550504724e+01 5.3372842201e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1088539885e-04 7.2189526083e-05 4.9505588960e+00 -6.0220716028e+00 -1.9936476185e+01 2.3941931932e+01 6.3299222012e+00 -2.1315839490e+01 6.3299222011e+00 2.1315839490e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6991483781e-04 7.1730767072e-05 6.2583121877e+00 -1.8898800043e+00 -2.2601807312e+01 2.5206433012e+01 6.3811933228e+00 -2.2724688447e+01 6.3811932835e+00 2.2724688447e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6237633269e-04 8.7025557291e-05 -8.3270366032e-02 2.0667214105e+01 -4.2645298883e+01 5.1377171127e+01 8.2983389562e+00 -5.1026908205e+01 8.3020099416e+00 5.1026908205e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6755775251e-05 8.6852749251e-05 4.8691346701e+01 9.7418765545e+00 6.4576967535e+00 4.0279265633e+01 5.0829766583e+01 4.3192768711e+00 5.0829766584e+01 -4.8046752465e-03 0.0000000000e+00 nan nan nan nan nan nan
-1.5469157370e-04 7.2498621089e-05 2.3726636125e+01 2.1282167595e+01 -4.6500928371e+01 7.1114854511e+01 2.9671034272e+01 -5.2445326518e+01 2.9671034149e+01 5.2445326518e+01 0.0000000000e+00 nan nan nan nan nan nan
6.0410724384e-05 1.0864993949e-04 -8.2086761146e-01 6.4364454498e+00 -1.7141524223e+01 1.8001287030e+01 1.4118519952e+00 -1.9374243829e+01 1.2829280262e+00 1.9374243817e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6321095874e-04 7.3413731618e-05 6.1487972013e+00 -1.3071649335e+00 -2.2603178942e+01 2.5002151932e+01 6.2078082777e+00 -2.2662190019e+01 6.2078110027e+00 2.2662190019e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2044553531e-04 3.1498829754e-05 1.2034729498e+02 4.3919690278e+01 -4.3504659061e+01 1.6100038555e+02 1.3137493389e+02 -5.4532297976e+01 1.3137493389e+02 5.4532297976e+01 0.0000000000e+00 nan nan nan nan nan nan
