x_m,y_m,sigma_comp_mag_Pa
9.0106672665e-05,5.2725278047e-05,2.2571849396e+01
8.6546223856e-05,5.2212996234e-05,2.2528213897e+01
8.5704850600e-05,4.9801764277e-05,2.2523636887e+01
8.3012243501e-05,5.1719794926e-05,2.2485050247e+01
8.2172045307e-05,4.9339617088e-05,2.2482164938e+01
8.8441152824e-05,4.7879470704e-05,2.2560331473e+01
7.9506229031e-05,5.1245233902e-05,2.2442717837e+01
7.8665316661e-05,4.8897729054e-05,2.2441820596e+01
7.6026309185e-05,5.0790037432e-05,2.2401622298e+01
7.5184990585e-05,4.8474233554e-05,2.2402511963e+01
7.2572024765e-05,5.0354033357e-05,2.2362099123e+01
7.1730796898e-05,4.8068884223e-05,2.2364563520e+01
7.7842221343e-05,4.6590884549e-05,2.2441884106e+01
6.9144844837e-05,4.9936731096e-05,2.2324198718e+01
6.5742673760e-05,4.9538841078e-05,2.2288159030e+01
6.2364879296e-05,4.9160165785e-05,2.2254168239e+01
6.7475964910e-05,4.5471521161e-05,2.2332091511e+01
5.9012879297e-05,4.8800117806e-05,2.2222130552e+01
5.8164429233e-05,4.6640058634e-05,2.2228715660e+01
5.5684359922e-05,4.8459357068e-05,2.2192245503e+01
5.4833304275e-05,4.6329768260e-05,2.2199010479e+01
5.2378525829e-05,4.8137630427e-05,2.2164500690e+01
5.1525374937e-05,4.6037328136e-05,2.2171639337e+01
4.9096753269e-05,4.7834230621e-05,2.2139165941e+01
4.8239606412e-05,4.5764431275e-05,2.2145063403e+01
4.4975706246e-05,4.5509279787e-05,2.2125437377e+01
4.1732965206e-05,4.5271429126e-05,2.2088283151e+01
3.8510335954e-05,4.5052377557e-05,2.2127724595e+01
3.5307406167e-05,4.4850345491e-05,2.1876459834e+01
3.7656547294e-05,4.3107338756e-05,2.1924619816e+01
3.3002026689e-05,4.6593986193e-05,2.1804226964e+01
2.9841568918e-05,4.6399478099e-05,2.2841574651e+01
2.6670638485e-05,4.6212589849e-05,2.4715295673e+01
2.3477808510e-05,4.6030440598e-05,2.5826752601e+01
2.0263701382e-05,4.5853625138e-05,2.7099942538e+01
1.7031932058e-05,4.5682373007e-05,2.8343481835e+01
1.3781229975e-05,4.5517228978e-05,2.9577976871e+01
1.2684654800e-05,4.3673580159e-05,3.0462510900e+01
1.0512171463e-05,4.5358582449e-05,3.0788758583e+01
9.3824270775e-06,4.3526498763e-05,3.1636129397e+01
1.4893349154e-05,4.1991089970e-05,3.0154633087e+01
7.2286235026e-06,4.5206424045e-05,3.1965632665e+01
6.0649820617e-06,4.3386629396e-05,3.2776006846e+01
3.9291459243e-06,4.5061451762e-05,3.3101758343e+01
4.8865606998e-06,4.1585842989e-05,3.3565007207e+01
-6.1173690790e-07,4.3125362815e-05,3.4928694379e+01
-3.9690996315e-06,4.3005522031e-05,3.5931275971e+01
-7.3379110730e-06,4.2892257796e-05,3.6880310906e+01
-9.4014079813e-06,4.4554317266e-05,3.7133624937e+01
-1.0717271175e-05,4.2785886681e-05,3.7773726921e+01
-1.2762261326e-05,4.4446064358e-05,3.7999162686e+01
-1.4106293884e-05,4.2686409644e-05,3.8610428222e+01
-1.7504230430e-05,4.2593346754e-05,3.9390227121e+01
-2.0910237333e-05,4.2507920132e-05,4.0113265923e+01
-2.4323224968e-05,4.2428754399e-05,4.0780622250e+01
-2.7742812555e-05,4.2356044707e-05,4.1393677343e+01
-2.9692020564e-05,4.4012623711e-05,4.1457683971e+01
-3.3097610439e-05,4.3946381423e-05,4.1985024367e+01
-3.4598826265e-05,4.2229326244e-05,4.2463928761e+01
-3.8033915149e-05,4.2174919123e-05,4.2925266859e+01
-4.1472912560e-05,4.2126211635e-05,4.3340459895e+01
-4.3341283545e-05,4.3784744334e-05,4.3276475567e+01
-4.6762832042e-05,4.3742446092e-05,4.3618406143e+01
-5.0186926162e-05,4.3705531214e-05,4.3920297018e+01
-5.1807733084e-05,4.2011256363e-05,4.4333331390e+01
-4.9975794720e-05,4.0359411906e-05,4.4465589771e+01
-5.3451072100e-05,4.0329743556e-05,4.4746622357e+01
-5.5255951879e-05,4.1982807374e-05,4.4588089198e+01
-5.8706471417e-05,4.1959133062e-05,4.4808816327e+01
-6.0397159637e-05,4.0284035124e-05,4.5203803458e+01
-6.3871309066e-05,4.0267434664e-05,4.5384851234e+01
-6.7345338577e-05,4.0254634425e-05,4.5537126247e+01
-6.9061924853e-05,4.1913604359e-05,4.5289310744e+01
-7.2514932833e-05,4.1906506353e-05,4.5396058131e+01
-7.4293169080e-05,4.0239566505e-05,4.5763629576e+01
-6.9092847813e-05,3.8593986239e-05,4.5916222062e+01
-7.5964807560e-05,4.1902432647e-05,4.5479477902e+01
-7.7765716356e-05,4.0237593901e-05,4.5841580856e+01
-8.1237208752e-05,4.0238554694e-05,4.5898526319e+01
-8.4707535131e-05,4.0242226095e-05,4.5936151960e+01
-8.6310208471e-05,4.1911165768e-05,4.5607335460e+01
-8.8175553716e-05,4.0249405494e-05,4.5955829799e+01
-8.9754821874e-05,4.1920294642e-05,4.5614595132e+01
-9.1641568079e-05,4.0259160437e-05,4.5959197920e+01
-9.5105425708e-05,4.0271659700e-05,4.5947553579e+01
-9.8566452092e-05,4.0286020432e-05,4.5922316276e+01
3.4569636507e-04,2.9810887551e-05,1.3862731086e+01
-9.7796995076e-05,4.4173945240e-06,5.2985592564e+01
-1.0174365157e-04,4.4166447264e-06,5.2995485408e+01
-1.0350539188e-04,5.8835797399e-06,5.2743160474e+01
1.1510537448e-04,1.2963624123e-04,1.9099010759e+01
3.4293963672e-04,3.7104454920e-05,1.3809082421e+01
3.3959952215e-04,4.0513433801e-05,1.3874932499e+01
8.8784742641e-05,1.2633931168e-04,2.0471940603e+01
3.7337188248e-05,1.0772469834e-04,2.0110540375e+01
3.0165551785e-04,2.8852502768e-05,1.6412300943e+01
3.9753151375e-05,7.8482025876e-05,2.1630956018e+01
-1.0568987784e-04,4.4162054316e-06,5.2985842425e+01
-1.0963569008e-04,4.4157758854e-06,5.2957908114e+01
3.5019631695e-04,1.1446816932e-05,1.3951965146e+01
1.3413657206e-04,1.0107345179e-04,1.7841518114e+01
3.0338598779e-04,1.8870496858e-05,1.7038012959e+01
-2.4711817215e-04,5.4469358060e-05,3.6550216907e+01
-5.5109013382e-05,3.8658810839e-05,4.5159242649e+01
-4.3035316431e-05,4.0431446202e-05,4.3788114216e+01
-3.6112518196e-05,4.0524700783e-05,4.2941071588e+01
-2.5903789401e-04,3.0828911427e-05,3.3213081985e+01
-2.9206233910e-05,4.0639906264e-05,4.1906166689e+01
-1.1358101862e-04,4.4156424249e-06,5.2912492319e+01
-1.1752588879e-04,4.4155050373e-06,5.2850639900e+01
-2.5307610102e-04,2.8335941873e-05,3.5170239452e+01
-8.7442965029e-05,7.0034777311e-05,3.9945479534e+01
-2.5003695902e-04,3.1941650263e-05,3.5932689387e+01
-2.1152082635e-04,1.5199487694e-05,4.5069644243e+01
-7.1958966335e-05,6.9962152654e-05,4.0234806015e+01
-6.5755872389e-05,6.9976538688e-05,4.0275858522e+01
2.1485700863e-05,4.2288004476e-05,2.7780960181e+01
2.8006663356e-05,4.2602914084e-05,2.5392672592e+01
-4.4820557530e-05,9.5153689456e-05,3.7142596543e+01
-3.9174990302e-05,9.5345641189e-05,3.7329551679e+01
-3.3541444159e-05,9.5590266494e-05,3.7445366072e+01
-3.7057828588e-04,1.6498689654e-05,1.1176687137e+01
-2.7922536851e-05,9.5893673979e-05,3.7457270490e+01
-2.2321146811e-05,9.6262876669e-05,3.7326335587e+01
7.7949077886e-05,8.7535845747e-05,2.2184877745e+01
7.8687184145e-05,9.0391105441e-05,2.2182535489e+01
8.1340312219e-05,8.8461852208e-05,2.2268978570e+01
8.4766153136e-05,8.9412530723e-05,2.2352854591e+01
8.5508696534e-05,9.2353391422e-05,2.2360908795e+01
8.8226854914e-05,9.0386405696e-05,2.2433922905e+01
8.8972123676e-05,9.3371077574e-05,2.2446291335e+01
9.1720600577e-05,9.1386345361e-05,2.2513734469e+01
9.2469373451e-05,9.4413167065e-05,2.2527999755e+01
9.5254778897e-05,9.2411393385e-05,2.2587030863e+01
-1.5788289261e-07,9.8572646058e-05,3.4453284125e+01
5.3030334505e-06,9.9412598245e-05,3.2886361168e+01
-1.2147022475e-04,4.4156522331e-06,5.2772945685e+01
-1.2313691726e-04,5.8849460570e-06,5.2483709274e+01
-1.2541403631e-04,4.4158967392e-06,5.2680219351e+01
1.6095895196e-05,1.0150772143e-04,2.8268753414e+01
-1.6159933645e-04,2.7613842431e-05,4.6792803430e+01
-1.5087241184e-04,2.7524703394e-05,4.7310886383e+01
1.0663821069e-04,5.0399751010e-05,2.2763045433e+01
-1.0066407183e-04,7.5823866811e-05,3.8460592408e+01
1.1410609948e-04,5.1536783233e-05,2.2835581375e+01
2.0169781977e-04,5.0015846713e-05,1.7152025623e+01
2.0099305440e-04,4.7012804943e-05,1.7351637808e+01
2.0418919713e-04,4.4644137596e-05,1.7416597286e+01
2.0027858261e-04,4.4041105266e-05,1.7550191715e+01
1.9709548481e-04,4.6386552072e-05,1.7476999246e+01
1.9637218188e-04,4.3437430777e-05,1.7682770212e+01
1.9320076787e-04,4.5762100230e-05,1.7637268635e+01
1.9246998368e-04,4.2835890794e-05,1.7840542219e+01
1.8930946450e-04,4.5140026910e-05,1.7804309810e+01
1.8857115613e-04,4.2237330927e-05,1.8022156373e+01
1.8542083907e-04,4.4521148749e-05,1.7999055809e+01
1.8467559779e-04,4.1643358434e-05,1.8217292686e+01
1.8153333673e-04,4.3910054748e-05,1.8210749349e+01
1.8078334781e-04,4.1055720557e-05,1.8427085295e+01
1.7765120905e-04,4.3299748605e-05,1.8441260658e+01
1.7689406672e-04,4.0475301483e-05,1.8662194719e+01
1.7377033378e-04,4.2699172150e-05,1.8696136855e+01
1.7300685279e-04,3.9903142592e-05,1.8922226977e+01
1.6988940298e-04,4.2110444844e-05,1.8975257801e+01
1.6912081371e-04,3.9340286803e-05,1.9204767171e+01
1.6601197779e-04,4.1525545201e-05,1.9275469129e+01
1.6523563023e-04,3.8787262167e-05,1.9508285673e+01
1.6213396877e-04,4.0952865559e-05,1.9597925064e+01
1.6135076270e-04,3.8244839905e-05,1.9831429824e+01
6.6255064573e-05,1.1967538405e-04,2.1517760376e+01
6.3139624977e-05,1.1827634311e-04,2.1214393039e+01
1.5825589137e-04,4.0391379376e-05,1.9941579445e+01
1.5746580066e-04,3.7713734116e-05,2.0175469995e+01
1.5437745840e-04,3.9841518522e-05,2.0306937519e+01
1.5358042040e-04,3.7194531236e-05,2.0539736528e+01
1.3316896168e-04,5.4688427543e-05,2.1716430474e+01
1.5049843016e-04,3.9303846067e-05,2.0692818564e+01
1.4969439072e-04,3.6687769947e-05,2.0923929071e+01
1.4661859533e-04,3.8778937184e-05,2.1098629160e+01
1.4580757803e-04,3.6193982628e-05,2.1327962891e+01
1.4273650340e-04,3.8270181014e-05,2.1521995252e+01
1.3885608561e-04,3.7770009568e-05,2.1968088071e+01
1.3497390893e-04,3.7286084139e-05,2.2419005018e+01
1.3414244637e-04,3.4795220911e-05,2.2670783107e+01
1.4407300382e-04,8.2415378652e-05,1.8265721057e+01
1.3109049705e-04,3.6817179168e-05,2.2896875637e+01
1.3025284494e-04,3.4358152053e-05,2.2995107802e+01
1.2721341183e-04,3.6363503925e-05,2.2922862537e+01
1.2638030788e-04,3.3937464204e-05,2.2914097694e+01
1.2336146059e-04,3.5926940919e-05,2.2907968594e+01
1.2253347732e-04,3.3533950009e-05,2.2901571272e+01
1.1953470981e-04,3.5507584428e-05,2.2876466461e+01
1.1871152771e-04,3.3148206754e-05,2.2876314022e+01
1.1491429456e-04,3.2780531645e-05,2.2849047613e+01
1.1195660004e-04,3.4722213167e-05,2.2822651674e+01
1.1114162216e-04,3.2431165259e-05,2.2820251509e+01
1.4081922694e-04,5.6054248594e-05,2.0704934573e+01
1.0820501114e-04,3.4356797224e-05,2.2792428376e+01
1.0447821612e-04,3.4009799191e-05,2.2761221181e+01
1.0366934839e-04,3.1787787380e-05,2.2756597992e+01
1.0077612741e-04,3.3681301388e-05,2.2727410189e+01
9.9969438685e-05,3.1493790313e-05,2.2722347620e+01
9.7098573624e-05,3.3371283570e-05,2.2692835236e+01
9.6293471566e-05,3.1218138875e-05,2.2686439363e+01
9.3444118786e-05,3.3082205635e-05,2.2657021162e+01
9.2641233615e-05,3.0960681634e-05,2.2649880987e+01
-1.2935730221e-04,4.4162369127e-06,5.2572914334e+01
-1.3330057599e-04,4.4142676389e-06,5.2451895520e+01
-1.3490768734e-04,5.8865323656e-06,5.2147020326e+01
-1.3724222761e-04,4.4167178927e-06,5.2316436736e+01
8.9816241541e-05,3.2806798212e-05,2.2618990352e+01
8.9012587761e-05,3.0721009947e-05,2.2612860656e+01
8.5407328184e-05,3.0498790514e-05,2.2575777959e+01
8.2629136604e-05,3.2315932231e-05,2.2545143030e+01
8.1825123804e-05,3.0293730637e-05,2.2540339381e+01
7.8265761362e-05,3.0105212863e-05,2.2507206128e+01
7.5538389854e-05,3.1890085523e-05,2.2474177368e+01
7.2025767498e-05,3.1705563265e-05,2.2443327036e+01
6.8537883296e-05,3.1532706675e-05,2.2414532234e+01
6.5071313892e-05,3.1376822920e-05,2.2397260554e+01
6.1625179899e-05,3.1238243272e-05,2.2373863185e+01
5.8202397482e-05,3.1109637479e-05,2.2410742114e+01
5.7370272367e-05,2.9288658712e-05,2.2319838971e+01
5.4799591489e-05,3.0996084966e-05,2.2265580404e+01
5.1416030457e-05,3.0897958081e-05,2.2880687018e+01
4.8033024075e-05,3.0800436576e-05,2.4023261118e+01
4.4633795969e-05,3.0703911939e-05,2.4751568396e+01
4.3680938014e-05,2.8937566092e-05,2.5582449968e+01
4.1219603485e-05,3.0607532428e-05,2.5665058583e+01
4.0226450199e-05,2.8849712474e-05,2.6476065052e+01
3.7790927076e-05,3.0511433136e-05,2.6592023655e+01
3.3277851322e-05,2.8674863225e-05,2.8402628032e+01
3.0891809105e-05,3.0321247098e-05,2.8576509475e+01
2.9784483231e-05,2.8588497504e-05,2.9411786690e+01
2.7421429120e-05,3.0230010519e-05,2.9608818348e+01
2.6278905147e-05,2.8503335063e-05,3.0441238216e+01
2.3939763085e-05,3.0136325596e-05,3.0657992516e+01
2.2761586399e-05,2.8419564263e-05,3.1483303004e+01
1.9232967962e-05,2.8337507573e-05,3.2529975782e+01
1.5693472058e-05,2.8257609475e-05,3.3573598276e+01
1.3421232219e-05,2.9873301180e-05,3.3820893293e+01
1.2143633112e-05,2.8180013776e-05,3.4606950420e+01
9.8930419649e-06,2.9790516483e-05,3.4855061049e+01
8.5839633541e-06,2.8104965058e-05,3.5623234777e+01
5.0149643416e-06,2.8032774465e-05,3.6616338751e+01
1.4371797656e-06,2.7963622141e-05,3.7580839264e+01
-2.1488417698e-06,2.7897664096e-05,3.8512044347e+01
-4.3155449455e-06,2.9492821460e-05,3.8721424323e+01
-5.7425501204e-06,2.7835031045e-05,3.9406047706e+01
-9.3433957698e-06,2.7775821694e-05,4.0259667200e+01
-1.2950833361e-05,2.7720104388e-05,4.1070475031e+01
-1.6564324662e-05,2.7667916580e-05,4.1836689164e+01
-1.8648977051e-05,2.9253690938e-05,4.1959869876e+01
-2.0183341746e-05,2.7619268216e-05,4.2557183872e+01
-2.3807369385e-05,2.7574143346e-05,4.3231364119e+01
-2.7435907083e-05,2.7532503510e-05,4.3859149865e+01
-2.9459398289e-05,2.9116505247e-05,4.3903165134e+01
-3.3071165816e-05,2.9075726076e-05,4.4458168238e+01
-3.4704601387e-05,2.7459502574e-05,4.4977278960e+01
-3.8343829188e-05,2.7427853930e-05,4.5469354283e+01
1.5990458609e-04,5.9677111189e-05,1.8556727100e+01
1.7175696390e-04,1.2979047007e-04,1.7363529762e+01
1.7537282700e-04,1.3109318197e-04,1.7359020675e+01
1.0741062402e-04,1.5275184856e-04,1.9151718170e+01
1.4100993457e-04,1.2560367776e-04,1.7261886437e+01
6.4738746696e-05,8.4094996884e-05,2.1878721449e+01
1.9345799886e-04,6.3376012288e-05,1.7189949558e+01
1.0602056825e-04,9.5614438879e-05,2.2928592685e+01
1.0964529342e-04,9.6712529233e-05,2.2329462117e+01
-1.4118358185e-04,4.4178806265e-06,5.2167584393e+01
-1.4512439731e-04,4.4187248525e-06,5.2005378434e+01
-2.0677693963e-04,4.6129662139e-05,4.0499261534e+01
2.8258440287e-04,1.2400655108e-04,1.3105371814e+01
2.8600328701e-04,1.2107601947e-04,1.3115062049e+01
2.8553605804e-04,1.1719570012e-04,1.3274967293e+01
2.8941190418e-04,1.1812774137e-04,1.3121935735e+01
1.2764358470e-04,1.0218895081e-04,1.8660085578e+01
1.2408446453e-04,1.0110250146e-04,1.9271234645e+01
-1.6871795965e-04,2.7680796290e-05,4.6403868630e+01
-1.4906450879e-04,4.4197865234e-06,5.1829573103e+01
-1.5300395935e-04,4.4208196009e-06,5.1640186079e+01
-1.5450804965e-04,5.8948246089e-06,5.1317490993e+01
-1.1454628011e-04,5.5908446263e-05,4.2243591336e+01
-1.5694262846e-04,4.4221304931e-06,5.1436733397e+01
-1.6088053367e-04,4.4235520356e-06,5.1218962473e+01
-1.6481355606e-04,4.4213082307e-06,5.0987009522e+01
-2.5102032535e-04,1.4073013009e-05,3.6853531011e+01
-2.4742162096e-04,1.4006171044e-05,3.8020779697e+01
2.0519745699e-04,1.4987408972e-04,1.6715500355e+01
2.0891618767e-04,1.4755267908e-04,1.4737170897e+01
-5.7554518840e-05,5.7420761170e-05,4.2150973050e+01
-5.4303171916e-05,5.7456717098e-05,4.2002593290e+01
-1.0525632966e-04,5.2272995057e-05,4.3248321508e+01
1.5841617920e-04,1.3166740387e-04,1.7347817151e+01
-2.8670891210e-04,4.3643985456e-05,2.4478558897e+01
-3.0700754981e-04,2.4212570209e-05,1.7278490709e+01
-3.0422238413e-04,2.3444693422e-05,1.7272353702e+01
-1.7828562845e-04,5.2214735897e-05,4.0942505715e+01
-1.8065594525e-04,5.0472509474e-05,4.1171590509e+01
-1.9799461450e-04,4.7548951084e-05,4.0824005920e+01
-2.2302213672e-04,2.5224106291e-05,4.1936980025e+01
-2.1958728310e-04,2.5138301919e-05,4.2440643653e+01
-2.2643966796e-04,2.5313213073e-05,4.1397016172e+01
-2.1620520040e-04,4.8670252652e-05,3.9474605316e+01
-2.7728476515e-04,4.0530002406e-05,2.7532831114e+01
-2.3324044411e-04,2.5521945345e-05,4.0187405293e+01
-2.5772332968e-04,4.9819292463e-05,3.5024803817e+01
-2.4186382224e-04,5.3566758475e-05,3.7023869974e+01
7.8309066019e-05,1.1883791135e-04,2.2244051008e+01
-4.1974985206e-05,2.7402949864e-05,4.5916490941e+01
-2.5097311532e-04,4.5301394152e-06,3.7747960827e+01
2.3150237184e-04,1.4389567551e-04,1.3677021726e+01
2.3509018118e-04,1.4125091034e-04,1.3703406727e+01
-3.3123996471e-04,9.4947939814e-06,1.7502234151e+01
-3.3258158893e-04,6.9129600018e-06,1.8122113107e+01
-3.2773136108e-04,9.0604310593e-06,1.7448605456e+01
-3.2897225365e-04,6.5875963532e-06,1.7854083493e+01
-3.2423680289e-04,8.6583684743e-06,1.7392847125e+01
-3.2536501657e-04,6.3055628141e-06,1.7593065485e+01
-2.4315343334e-04,4.4996162117e-06,4.0227961148e+01
-9.5000750147e-05,5.5682187975e-05,4.2707684572e+01
-9.6432103265e-05,5.7459394886e-05,4.2312429445e+01
-9.3198779849e-05,5.7432169960e-05,4.2372320202e+01
-2.8903574467e-04,4.8604156209e-06,1.6864799547e+01
-2.8536620898e-04,4.7920942073e-06,1.8574464861e+01
-3.0372864187e-04,5.2315017480e-06,1.7285273848e+01
-1.7659015378e-04,4.4249214961e-06,5.0193018563e+01
-1.8046379710e-04,4.4145278368e-06,4.9897999863e+01
-3.1462683299e-04,5.6590386354e-06,1.7235292652e+01
-3.2515149954e-04,1.4239737919e-05,1.7117510404e+01
-2.7071356173e-04,4.8324692151e-05,3.2332744753e+01
-8.7189709835e-05,1.1752951819e-04,3.2690211030e+01
-8.4548555106e-05,1.1747788076e-04,3.2664476722e+01
-3.1823666837e-04,5.8436785045e-06,1.7326021695e+01
-2.5244474153e-04,5.1015898900e-05,3.5854185697e+01
1.3728988779e-04,1.5348014891e-04,1.8461906223e+01
1.3387615795e-04,1.5228137134e-04,1.8574668470e+01
3.3779769955e-04,8.7013358694e-05,1.2485460467e+01
-2.9555789635e-04,3.9464283911e-05,1.7168779558e+01
-2.2507237677e-04,4.9423209394e-05,3.8705838189e+01
4.4126128633e-05,1.3780338773e-04,9.3981240922e+00
4.6502346771e-05,1.4002073260e-04,1.8161988107e+01
1.8361091355e-04,1.5149884415e-04,1.7530153745e+01
1.9057259496e-04,1.5103144248e-04,1.7483189462e+01
3.5360325074e-04,6.6478700169e-05,1.2412872614e+01
-2.0341989320e-04,9.3277894200e-05,3.5524824835e+01
3.2796556345e-04,9.6497991127e-05,1.2557422681e+01
-2.8726289135e-04,6.0355666564e-05,3.5234775450e+01
3.7698064913e-04,8.3366019917e-06,7.6409887925e+00
3.6534959238e-04,7.9652258869e-06,1.0210083745e+01
-1.2379362912e-04,1.1256943943e-04,3.3366984446e+01
3.2906354939e-04,6.8941928719e-06,1.7137574772e+01
2.9675966672e-04,6.1943889195e-06,1.7457092527e+01
2.7293832387e-04,5.8680689934e-06,2.0797812888e+01
2.6106201242e-04,5.3950511281e-06,2.1597620554e+01
2.4889469205e-04,5.0639292778e-06,2.1533165076e+01
2.2101688988e-04,4.2430806710e-06,2.1216903885e+01
-1.9425389579e-04,9.6167110941e-05,3.5250459508e+01
1.9318846173e-04,3.6277210936e-06,2.1350287371e+01
3.1395621081e-04,1.0479479734e-04,1.2791549386e+01
3.1734316730e-04,1.0176649124e-04,1.2779053183e+01
3.1059779222e-04,1.0784552400e-04,1.2798267464e+01
-8.9835917251e-05,1.1752725909e-04,3.2722891768e+01
3.8850543665e-05,3.0572820215e-06,3.3298593403e+01
3.5400098065e-04,7.0638273423e-05,1.2267192102e+01
-2.4349375297e-04,2.7745541838e-05,3.7791841472e+01
1.9410117603e-04,1.4895255131e-04,1.7348591626e+01
1.4796747653e-04,1.2799218682e-04,1.7301569727e+01
1.4756692822e-04,1.2459295000e-04,1.7316545101e+01
-3.3057695186e-04,4.0135170200e-05,1.7215885579e+01
-3.2828697575e-04,3.8301254383e-05,1.7210866215e+01
-3.0732592428e-04,3.6460851191e-05,1.7549707040e+01
-2.7917760166e-04,4.3528143142e-05,2.7984685168e+01
-3.0324915090e-04,2.5873295351e-05,1.7282949261e+01
-2.9777258760e-04,2.4387352085e-05,1.7261060098e+01
-2.7979341711e-04,2.7432596130e-05,2.1918497275e+01
-2.6524230043e-04,2.7475303645e-05,3.0599253458e+01
-2.4001365097e-04,2.5764986508e-05,3.8770388556e+01
2.5999116030e-04,9.6160665105e-05,1.4462959899e+01
1.9033124697e-04,1.4379808158e-04,1.7352984537e+01
1.8625679274e-04,1.3514673364e-04,1.7308151277e+01
1.8262255525e-04,1.3377360381e-04,1.7334505815e+01
-1.7672555704e-04,4.8493493162e-05,4.1726355459e+01
-1.8083689881e-04,2.4546724112e-05,4.6290321191e+01
1.5529588781e-04,1.3384109972e-04,1.7327389929e+01
-1.2865196826e-04,5.7957307816e-05,4.1413252762e+01
-2.4005834080e-04,7.8154042498e-05,3.6614269314e+01
-2.4018846792e-04,8.0546762850e-05,3.6538590411e+01
-2.3994343409e-04,7.5778169252e-05,3.6680811138e+01
-2.4254051178e-04,8.1174095451e-05,3.6590598064e+01
2.7775899705e-04,1.1531359315e-04,1.3554655642e+01
-1.0387009812e-04,5.0521986353e-05,4.3653312019e+01
1.0105653864e-04,1.2145342201e-04,2.0033447546e+01
8.5016130925e-05,1.2162769562e-04,2.2157437461e+01
1.8584727975e-04,6.1879458648e-05,1.7054431210e+01
6.3510949041e-05,1.2141543061e-04,2.1272506071e+01
7.7514217912e-05,1.5089434243e-04,1.9600252538e+01
4.3271272571e-05,1.1239635343e-04,1.9694884499e+01
2.5939443404e-04,9.2364799946e-05,1.4584343044e+01
2.6612473114e-04,8.6654940757e-05,1.4593064520e+01
