x_m y_m sigma_comp_mag_Pa
1.4161494347e-05 3.9951932959e-05 3.3920300295e+01
6.6294298850e-05 1.9093670845e-05 2.4877771886e+01
-1.2838420603e-04 4.3955927131e-05 4.4298364681e+01
3.0686089458e-04 1.5891669741e-05 1.7172111454e+01
-3.5264829223e-04 5.9652904548e-06 1.8790481394e+01
-1.3051347964e-04 4.2277769097e-05 4.4609640739e+01
2.0864074304e-05 4.0218974087e-05 3.1670951292e+01
3.6926170530e-05 1.2008629129e-04 3.6023089167e+01
5.9084281711e-05 1.8991258719e-05 2.6500876139e+01
2.5232110607e-05 4.2194150586e-05 2.9629469971e+01
3.0274069797e-04 1.5599279009e-05 1.7031872446e+01
2.7510616841e-05 4.0509551342e-05 2.9286318508e+01
-8.9993915373e-05 7.0117379324e-05 3.9578342432e+01
3.1755489844e-05 4.2529092938e-05 2.7141197303e+01
3.4991368246e-05 4.2703527734e-05 2.5879836168e+01
3.8983369182e-05 1.1853557905e-04 3.3224305401e+01
-8.3814137382e-05 7.0054252021e-05 3.9724434460e+01
5.1832641970e-05 1.8886364536e-05 2.8324452659e+01
3.5239268897e-04 2.2883489171e-05 1.3371334096e+01
-8.0717082205e-05 7.0027514109e-05 3.9793228744e+01
4.1390867101e-05 4.3073329521e-05 2.3174576942e+01
4.4567064927e-05 4.3266767346e-05 2.2274996057e+01
-7.2233521485e-05 9.8846539400e-05 3.4804690452e+01
-7.5032075833e-05 9.8864853052e-05 3.4721935829e+01
4.4541328968e-05 1.8780849370e-05 3.0292977404e+01
-8.7113578094e-05 8.7157883532e-05 3.6395182425e+01
3.0201257731e-04 1.2395858260e-05 1.7029251909e+01
-6.6619843600e-05 9.8820716106e-05 3.4991432225e+01
-7.0864670689e-05 9.6834161517e-05 3.5178072989e+01
-6.5220762981e-05 9.6819514354e-05 3.5374303202e+01
5.0970745144e-05 4.3711719686e-05 2.2481805293e+01
-6.1014329146e-05 9.8829490735e-05 3.5202037800e+01
3.1253535036e-06 3.0259883250e-06 4.4227057685e+01
-7.4523630958e-05 6.9992462949e-05 3.9916487198e+01
-5.9578424078e-05 9.6836003945e-05 3.5590879108e+01
4.1047161106e-05 1.1702393087e-04 3.0482242331e+01
-5.5412649367e-05 9.8870126093e-05 3.5435784248e+01
-5.3939972549e-05 9.6884606559e-05 3.5824959594e+01
5.6683964327e-05 4.2190056711e-05 2.2510157362e+01
-4.9816995662e-05 9.8944844500e-05 3.5689481316e+01
-4.8307617218e-05 9.6967694978e-05 3.6071766059e+01
-4.4229540296e-05 9.9056309764e-05 3.5957942358e+01
-4.2683554794e-05 9.7088114638e-05 3.6324263874e+01
-3.8652441254e-05 9.9207685213e-05 3.6233430580e+01
-3.7069979040e-05 9.7249234965e-05 3.6572601794e+01
3.8439711030e-05 2.0321982652e-05 3.1578569293e+01
1.8901756979e-04 1.4364739232e-04 1.4794517558e+01
-3.1471179653e-05 9.7456135279e-05 3.6803261018e+01
-3.3089791937e-05 9.9403864605e-05 3.6504766719e+01
3.5174187575e-04 1.9060739975e-05 1.3434620633e+01
-2.7539902846e-05 9.9646858910e-05 3.6757587431e+01
-6.8323182093e-05 6.9979134322e-05 4.0015194385e+01
-2.2006855225e-05 9.9942883075e-05 3.6971985784e+01
-1.6490778013e-05 1.0029660781e-04 3.7122901706e+01
3.7212524690e-05 1.8677008468e-05 3.2348156908e+01
2.3989491574e-05 1.0565163046e-04 3.3098227436e+01
-1.0998156793e-05 1.0071700392e-04 3.7179229959e+01
-9.2380966505e-06 9.8827956717e-05 3.7128238546e+01
3.0132798135e-04 9.3409481721e-06 1.7145663787e+01
-5.5294567622e-06 1.0121043016e-04 3.7106003252e+01
2.1360485909e-05 1.0509696465e-04 3.3776789193e+01
1.7968441189e-05 1.0233836271e-04 3.3898368750e+01
-3.7357519059e-06 9.9341405987e-05 3.6911693478e+01
-8.7379828274e-08 1.0178523371e-04 3.6867883588e+01
1.7389906453e-06 9.9938989905e-05 3.6507638873e+01
5.3252447851e-06 1.0245053208e-04 3.6435591180e+01
1.0703328968e-05 1.0321729280e-04 3.5790185519e+01
1.8527508716e-04 1.4606990482e-04 1.4826563969e+01
6.6593937182e-05 4.3022324003e-05 2.2549261415e+01
-6.6771853027e-05 6.8145545900e-05 4.0369332702e+01
3.1142291478e-05 2.0208626110e-05 3.3669734041e+01
1.8125843660e-04 1.4084208682e-04 1.5537877874e+01
7.0697699546e-05 4.5503429581e-05 2.2564674186e+01
1.7263045130e-04 1.2664858295e-04 1.7005795603e+01
-6.2121318797e-05 6.9990864009e-05 4.0079703467e+01
7.4070673548e-05 4.5870453512e-05 2.2582899617e+01
1.7751509528e-04 1.4317255013e-04 1.5916862105e+01
-5.9016268052e-05 7.0003415311e-05 4.0096255894e+01
1.6912557511e-04 1.2894814939e-04 1.7027736332e+01
4.8382280663e-05 1.2007660638e-04 2.6977272585e+01
8.0888391337e-05 4.6669097353e-05 2.2624030088e+01
3.5498246313e-04 1.5434581801e-05 1.2856491472e+01
8.7079285629e-05 4.5220484165e-05 2.2667966792e+01
-5.2816519980e-05 7.0053632115e-05 4.0087860863e+01
2.0128117710e-05 2.0049389929e-05 3.6759999125e+01
9.1323752718e-05 4.8018477334e-05 2.2695665155e+01
9.4862030578e-05 4.8507917300e-05 2.2720897914e+01
-4.9713309923e-05 7.0086768442e-05 4.0059929812e+01
9.7682101902e-05 4.6594529484e-05 2.2741962202e+01
1.2749134227e-05 1.9952221032e-05 3.8715854440e+01
3.5424339399e-04 1.1680469160e-05 1.2831844811e+01
1.0202992551e-04 4.9548241397e-05 2.2771990114e+01
1.1304611985e-05 1.8349659149e-05 3.9415902687e+01
1.0490373255e-04 4.7608165669e-05 2.2792049632e+01
-2.2190159441e-06 1.4643488692e-06 4.5592881013e+01
1.5172966582e-04 1.3980748457e-04 1.7214914235e+01
-4.3521155420e-05 7.0181376695e-05 3.9944262265e+01
4.4676642159e-05 1.1165548289e-04 2.3233120725e+01
1.0931638559e-04 5.0672249528e-05 2.2822984206e+01
4.2157559657e-05 1.1071979328e-04 2.5709554116e+01
3.9054043718e-05 1.0746603298e-04 2.5851002764e+01
4.9737920432e-05 1.1369004709e-04 2.0114402030e+01
1.2719267333e-04 1.2583383079e-04 1.7179288640e+01
-4.0423337186e-05 7.0238385383e-05 3.9852116653e+01
5.1900529656e-05 1.1222970190e-04 2.0759094804e+01
1.4819361721e-04 1.3827402196e-04 1.7221159888e+01
6.7900510006e-05 1.1981603896e-04 2.0789030210e+01
1.3705000036e-04 1.2315269451e-04 1.7176251054e+01
3.7039704102e-05 1.0902424947e-04 2.8135958299e+01
7.3431664464e-05 1.1981303804e-04 2.1295299948e+01
1.1226164272e-04 4.8699325102e-05 2.2840282802e+01
1.4449191054e-04 1.3320656760e-04 1.7203188997e+01
6.2634418737e-05 1.1982096198e-04 2.0297098180e+01
5.7117741967e-05 1.1450675805e-04 2.0583277308e+01
1.3382728067e-04 1.2523319264e-04 1.7184671281e+01
-2.2866806961e-04 8.7204628142e-05 3.6235595842e+01
1.1672293573e-04 5.1880794430e-05 2.2869723186e+01
1.4099887115e-04 1.3171624369e-04 1.7202328491e+01
1.2382324255e-04 1.2437436180e-04 1.7163379544e+01
1.2048296944e-04 5.2511562549e-05 2.2901892456e+01
-3.8686920652e-05 6.8434970761e-05 4.0019003565e+01
2.6440855721e-04 1.0197979526e-04 1.4293076794e+01
1.0740321092e-04 1.2052812552e-04 1.9201737391e+01
1.2351439019e-04 5.0491575021e-05 2.2892543847e+01
-3.4246309482e-05 7.0384673312e-05 3.9584291021e+01
1.0433489906e-04 1.2241608001e-04 1.9670172487e+01
8.8356411868e-05 1.2128223818e-04 2.2276956528e+01
9.7951191111e-05 1.2273131397e-04 2.1663231948e+01
9.4317627772e-05 1.1781306081e-04 2.2511008215e+01
1.1423659727e-04 1.2689186709e-04 1.6986082599e+01
-3.1157914487e-05 7.0469596128e-05 3.9402427625e+01
1.2810755549e-04 5.3831962453e-05 2.2915017147e+01
8.5159568594e-05 1.1970215689e-04 2.2168239545e+01
8.1735983835e-05 1.1504011833e-04 2.1968104025e+01
1.1093950293e-04 1.2541127534e-04 1.7581379435e+01
1.3118086866e-04 5.1777902861e-05 2.2552441545e+01
5.3411860707e-06 1.9863854995e-05 4.0543767712e+01
1.3577135244e-04 5.5222656765e-05 2.1467512391e+01
-2.0882896776e-06 1.9786515366e-05 4.2215565303e+01
1.3886932878e-04 5.3124825892e-05 2.1124332071e+01
-2.5004683375e-05 7.0676451177e-05 3.8925031196e+01
-5.8152195880e-06 1.9748802345e-05 4.2989074477e+01
1.4340100212e-04 5.6671397708e-05 2.0153099680e+01
-2.1930403946e-05 7.0794159286e-05 3.8621168330e+01
1.4721496295e-04 5.7408743215e-05 1.9565058277e+01
1.5033481734e-04 5.5247035258e-05 1.9360061382e+01
-2.0083698994e-05 6.9012532581e-05 3.8541751105e+01
1.5482986681e-04 5.8909520807e-05 1.8544646016e+01
1.5796331231e-04 5.6704474040e-05 1.8426109455e+01
1.6240096321e-04 6.0442304872e-05 1.7734523287e+01
1.6619124768e-04 6.1206890976e-05 1.7426416619e+01
1.7318195270e-04 5.9663225847e-05 1.7167420923e+01
1.7638263705e-04 5.7363050762e-05 1.7201291837e+01
-1.0861199267e-05 6.9458390834e-05 3.7145008210e+01
1.8079708879e-04 6.1142797446e-05 1.7043801332e+01
1.8403572385e-04 5.8793120485e-05 1.7025262763e+01
1.8847048637e-04 6.2679230103e-05 1.7089544112e+01
-1.3271540837e-05 1.9685620816e-05 4.4399543377e+01
-1.7011075901e-05 1.9654899590e-05 4.5038677855e+01
-2.4490169613e-05 1.9603523604e-05 4.6180872541e+01
-1.7175478841e-06 7.0032978570e-05 3.5130222134e+01
2.3561690845e-06 7.2250186078e-05 3.3985461150e+01
3.3857889439e-05 1.0592218597e-04 2.8464781149e+01
5.3495074472e-06 7.2504078793e-05 3.3038908504e+01
-1.3357112587e-04 3.7257806213e-05 4.5628225111e+01
-1.0126383048e-04 4.3690862387e-05 4.4971028029e+01
1.1281633448e-05 7.3076139378e-05 3.0826370859e+01
1.4229968940e-05 7.3390732256e-05 2.9537997189e+01
-3.1979732422e-05 1.9562975687e-05 4.7149711447e+01
-3.5732757641e-05 1.9542888548e-05 4.7573309279e+01
2.8507408168e-04 1.1407259219e-04 1.3412750372e+01
-4.3232999124e-05 1.9511830547e-05 4.8302482117e+01
-1.0183156569e-05 1.4596468478e-06 4.7091837408e+01
2.4956573011e-05 7.2743796001e-05 2.3212504868e+01
2.8667689717e-05 7.5324993631e-05 2.2350512590e+01
3.1542427160e-05 7.5783196930e-05 2.2302017362e+01
-9.8346749095e-05 7.7747161865e-05 3.7880948866e+01
-5.0736244168e-05 1.9490279299e-05 4.8887382591e+01
4.4544565831e-05 7.3825244980e-05 2.2306829303e+01
-5.4494226484e-05 1.9479102584e-05 4.9131190587e+01
-6.2002940634e-05 1.9463808867e-05 4.9527722588e+01
-6.3916465210e-05 1.7923105018e-05 4.9900683171e+01
5.7340506325e-05 7.8666630447e-05 2.2271016062e+01
4.9046389677e-05 7.9094947060e-05 2.2244663597e+01
6.1082230872e-05 8.1877985568e-05 2.2246445907e+01
6.3475260025e-05 8.0107791229e-05 2.2290554404e+01
7.5404257543e-05 8.0683869428e-05 2.2410391564e+01
6.7238473087e-05 8.3457740814e-05 2.2278696207e+01
9.1931081130e-05 8.5237683336e-05 2.2621596055e+01
8.9161008517e-05 8.7114120448e-05 2.2570635751e+01
8.1911549181e-05 8.2415579063e-05 2.2486201090e+01
7.9280689327e-05 8.4248171180e-05 2.2430259518e+01
8.5847943508e-05 8.6125505472e-05 2.2517376907e+01
-6.9512805306e-05 1.9454319143e-05 4.9815719416e+01
-1.3389585569e-04 4.2321930745e-05 4.4499729253e+01
-7.7020275059e-05 1.9449682473e-05 5.0008407010e+01
-8.4524726775e-05 1.9449245339e-05 5.0118005936e+01
-8.6560484914e-05 1.7911632602e-05 5.0435881226e+01
-9.2024678611e-05 1.9452671238e-05 5.0155381531e+01
-1.3606481503e-04 4.0650782963e-05 4.4802138613e+01
-9.9519248648e-05 1.9459516015e-05 5.0130057107e+01
-1.0700705041e-04 1.9469603985e-05 5.0050090411e+01
1.1000476211e-04 9.3682836149e-05 2.2843922075e+01
1.0582835771e-04 8.9423392976e-05 2.2810854342e+01
-1.0916535607e-04 1.7930685187e-05 5.0326807404e+01
1.0000994831e-04 9.3291532009e-05 2.2717862935e+01
9.6566921855e-05 9.2161851009e-05 2.2664559900e+01
-1.6686066025e-05 3.0040310342e-06 4.7932559548e+01
-1.1448727718e-04 1.9482646509e-05 4.9922144145e+01
1.2869045275e-04 1.0643435834e-04 1.7095972367e+01
1.1529269045e-04 1.0463778678e-04 2.0093599437e+01
1.2220229534e-04 1.0724058472e-04 1.7384027523e+01
1.1831546320e-04 1.0263014036e-04 1.9517003408e+01
-1.2195854047e-04 1.9498627252e-05 4.9751437406e+01
-9.7060931833e-05 7.5830432491e-05 3.8281642922e+01
-1.2941998924e-04 1.9517412438e-05 4.9541831285e+01
-1.3170377214e-04 1.7973947129e-05 4.9781607904e+01
-9.7486025530e-05 7.2084649766e-05 3.9013687540e+01
-1.3687009131e-04 1.9539147765e-05 4.9295794353e+01
-1.4430772851e-04 1.9563863886e-05 4.9014459317e+01
-9.9236653265e-05 7.0254935144e-05 3.9343026730e+01
-2.2163056743e-05 1.4612024867e-06 4.9010776973e+01
-1.5172698761e-04 1.9594646759e-05 4.8697193263e+01
-1.5543869519e-04 1.9607590140e-05 4.8525143161e+01
-3.2575220884e-04 4.2099191163e-05 1.7026872332e+01
-3.2591342945e-04 3.7014063127e-05 1.7085482481e+01
-1.6906279191e-04 1.3449027532e-05 4.8965136529e+01
-1.7283741169e-04 1.3464638102e-05 4.8726779558e+01
-1.8642154820e-04 1.6626699271e-05 4.7198419670e+01
-1.6370067041e-04 7.3951074627e-06 5.0343703080e+01
-1.9386834193e-04 1.6670286422e-05 4.6566435350e+01
-1.9853784308e-04 1.8285628628e-05 4.5857207204e+01
-3.1193542947e-04 4.3747485059e-05 1.7363164083e+01
-2.0677670546e-04 1.3598900789e-05 4.5733436506e+01
-3.0129327577e-05 1.4577535889e-06 5.0066225052e+01
-2.1049554717e-04 1.3627940178e-05 4.5270450611e+01
-3.0993973777e-04 4.2215414772e-05 1.7341752396e+01
-2.2082048096e-04 1.2125265071e-05 4.3989253401e+01
-2.6028168552e-04 7.2636436008e-05 3.7372908318e+01
-2.2612097581e-04 1.5349443285e-05 4.2647618494e+01
-3.0914116747e-04 3.8149129810e-05 1.7304300291e+01
-2.3044301245e-04 1.7026268473e-05 4.1612100582e+01
-2.3403432868e-04 1.7084035812e-05 4.0859660227e+01
-3.0818654823e-04 3.4188906564e-05 1.7290001923e+01
-2.4621107910e-04 1.0760817543e-05 3.8361674605e+01
-2.5359903970e-04 1.0853603570e-05 3.5792745126e+01
-2.5762680236e-04 1.2579450575e-05 3.4004711567e+01
-2.7155786200e-04 1.1259883278e-05 2.6788838773e+01
-2.6448397419e-04 1.1057097552e-05 3.0885049723e+01
-2.6804253442e-04 1.1150892645e-05 2.8923001159e+01
-3.6509372821e-05 2.9881356302e-06 5.0543012184e+01
-3.1478708478e-04 2.7177983813e-05 1.7154351555e+01
-2.9125543524e-04 4.3478060077e-05 1.9637842444e+01
1.9373512404e-04 5.1728543950e-05 1.7043758019e+01
-2.4982995881e-05 1.2745409432e-04 3.3732190093e+01
1.9307200564e-04 4.8737852544e-05 1.7214732743e+01
1.8598449675e-04 5.0426053963e-05 1.7288574917e+01
-2.8902652095e-04 4.2495915807e-05 2.0553099481e+01
-4.2079570423e-05 1.4533739763e-06 5.1335474725e+01
1.7825807141e-04 4.9124374182e-05 1.7628527631e+01
1.7438858520e-04 4.8460712776e-05 1.7858423764e+01
-2.9974276190e-05 1.2713197625e-04 3.2099125970e+01
1.7367671169e-04 4.5571923574e-05 1.8078399530e+01
1.6667865599e-04 4.7174323805e-05 1.8422649884e+01
1.6281425129e-04 4.6526907811e-05 1.8774005448e+01
2.0084888970e-06 1.2969966176e-04 4.7014216108e+01
1.6207688355e-04 4.3721095818e-05 1.9039299006e+01
-3.0815822969e-04 2.7836304267e-05 1.7168466445e+01
1.5509670144e-04 4.5273468033e-05 1.9600860347e+01
-5.2408903386e-05 1.2532184626e-04 3.2137700492e+01
1.5434185268e-04 4.2528463858e-05 1.9882902927e+01
1.4737270645e-04 4.4062135577e-05 2.0592430892e+01
1.4659890080e-04 4.1381479032e-05 2.0883022334e+01
1.3963782098e-04 4.2905451594e-05 2.1737887516e+01
1.3575900374e-04 4.2339785138e-05 2.2354255467e+01
1.3495766613e-04 3.9758658836e-05 2.2694856020e+01
1.2801856448e-04 4.1265497809e-05 2.2887350653e+01
1.2721805802e-04 3.8752933831e-05 2.2900034964e+01
1.2038404267e-04 4.0261060006e-05 2.2878751809e+01
-2.8153572183e-04 4.2205027986e-05 2.5347903849e+01
1.1959329377e-04 3.7817562306e-05 2.2873071955e+01
1.1287254275e-04 3.9329409835e-05 2.2838482803e+01
1.1208868858e-04 3.6954882462e-05 2.2832233492e+01
1.0548054124e-04 3.8472600218e-05 2.2795139735e+01
2.7904652597e-05 1.3265012150e-04 6.0540856535e+01
-7.6287111756e-05 1.2296662306e-04 3.2442829804e+01
-5.0788048867e-05 6.1006983065e-05 4.1496212629e+01
9.8204699792e-05 3.7692325699e-05 2.2751154387e+01
-3.0185207920e-04 2.8529124328e-05 1.7171103158e+01
-4.4350925892e-05 6.1098595937e-05 4.1263713012e+01
9.1043146907e-05 3.6994539535e-05 2.2706954013e+01
-4.1171403258e-05 6.1140444931e-05 4.1110253948e+01
8.7497515156e-05 3.6667957423e-05 2.2687090740e+01
-3.6216583925e-05 5.9438462499e-05 4.1044634990e+01
-3.4755988914e-05 6.1272110383e-05 4.0700731106e+01
8.6717772151e-05 3.4536017580e-05 2.2686155967e+01
-3.1594276810e-05 6.1334595047e-05 4.0446819022e+01
8.0501217421e-05 3.6086234693e-05 2.2646584928e+01
-2.5195668639e-05 6.1521869049e-05 3.9801809545e+01
-2.2048232269e-05 6.1612315086e-05 3.9415815021e+01
7.6247485336e-05 3.3785455887e-05 2.2634764067e+01
-1.7001473045e-05 5.9982687115e-05 3.8851314207e+01
1.4076685010e-04 7.5979686484e-05 1.8532247697e+01
6.6794513700e-05 3.5134567985e-05 2.2591692688e+01
-2.9925590228e-04 2.7680851563e-05 1.7170197387e+01
-7.4869950390e-06 6.0394252452e-05 3.7011384505e+01
6.0088494794e-05 3.4770437482e-05 2.2596682713e+01
-2.7625175675e-04 4.2995132058e-05 2.8336172351e+01
5.6759959627e-05 3.4606884734e-05 2.2510744789e+01
3.9063707503e-05 1.3464243452e-04 6.9677702873e+01
1.9348097608e-06 6.0917515199e-05 3.4517735674e+01
3.0934624758e-06 6.2863844904e-05 3.4019972580e+01
5.0165016578e-05 3.4332771614e-05 2.3918263382e+01
6.1550171193e-06 6.3067009612e-05 3.2999464629e+01
1.1234446882e-05 6.1566754593e-05 3.1244191616e+01
4.6841691177e-05 3.4197068497e-05 2.4899660315e+01
1.2309644412e-05 6.3559231371e-05 3.0634253151e+01
1.5322396570e-05 6.3810049280e-05 2.9311844568e+01
4.0151558626e-05 3.3940186729e-05 2.7056339850e+01
2.1362748040e-05 6.4403530203e-05 2.6270093428e+01
3.9143472900e-05 3.2150458509e-05 2.7950152599e+01
-9.4196610552e-05 1.2065878476e-04 3.2724079762e+01
4.3827083739e-05 1.3525242729e-04 7.0496631722e+01
2.4315913768e-05 6.4706454454e-05 2.4762617188e+01
3.3386479029e-05 3.3695230749e-05 2.9304601685e+01
2.9323841245e-05 6.3292184655e-05 2.2196463751e+01
3.2300747977e-05 3.1927562220e-05 3.0172207476e+01
3.3171577428e-05 6.5772717908e-05 2.2371249689e+01
1.2864890946e-04 8.4591915578e-05 1.9790235024e+01
3.8280769085e-05 6.4410940298e-05 2.2390270022e+01
2.3115225673e-05 3.3355284895e-05 3.2682344482e+01
3.9154722446e-05 6.6609521780e-05 2.2370363679e+01
-2.9471819745e-04 2.3862973422e-05 1.7128745294e+01
4.2139033048e-05 6.7040680713e-05 2.2368504985e+01
2.1921486853e-05 3.1618114457e-05 3.3489595992e+01
4.7378499615e-05 6.5734231075e-05 2.2378579231e+01
5.6645632146e-05 6.7273021564e-05 2.2386125619e+01
5.7456408408e-05 6.9653470890e-05 2.2366210345e+01
1.1431258838e-05 3.1343279410e-05 3.6599795549e+01
6.0559105811e-05 7.0232699508e-05 2.2378224394e+01
5.7402755265e-06 3.2876141743e-05 3.7799567148e+01
6.6113742416e-05 6.9037249253e-05 2.2421814321e+01
6.6897842899e-05 7.1520141012e-05 2.2404710124e+01
7.0076523758e-05 7.2178287785e-05 2.2428707307e+01
4.3880262683e-06 3.1181637585e-05 3.8483680464e+01
7.5820001529e-05 7.1034990762e-05 2.2488789331e+01
7.6560286699e-05 7.3608530781e-05 2.2480146233e+01
8.2435390568e-05 7.2498981850e-05 2.2549729358e+01
8.3164807006e-05 7.5150907908e-05 2.2545720404e+01
-2.6957087564e-06 3.1038762594e-05 4.0186971373e+01
8.9175018547e-05 7.4070910503e-05 2.2621680412e+01
8.9920363086e-05 7.6825790983e-05 2.2620387382e+01
9.3320172084e-05 7.7674924721e-05 2.2664145138e+01
-8.3446485627e-06 3.2580590603e-05 4.1105290549e+01
9.9552148072e-05 7.6631896494e-05 2.2739065772e+01
1.0027060754e-04 7.9493327142e-05 2.2745580618e+01
1.0664629945e-04 7.8473075198e-05 2.2815257086e+01
1.0738887653e-04 8.1448162036e-05 2.2820708048e+01
-9.8102298369e-06 3.0914004203e-05 4.1696600049e+01
1.1097535003e-04 8.2434620073e-05 2.2863512298e+01
1.1758530908e-04 8.1439059126e-05 2.2983700226e+01
-5.0046669080e-05 1.4509412746e-06 5.1988490248e+01
1.1830747180e-04 8.4528942860e-05 2.2604519647e+01
-1.6950399187e-05 3.0806853628e-05 4.3010457810e+01
-2.2541960168e-05 3.2361239930e-05 4.3619785391e+01
-2.4111550881e-05 3.0716875131e-05 4.4133749569e+01
-3.3244083698e-05 3.2242469082e-05 4.5018445099e+01
-2.8526571544e-04 2.6521495236e-05 1.6892089884e+01
-2.6466687542e-04 5.1755946552e-05 3.4192196854e+01
-2.8256068454e-04 2.5966293987e-05 1.7869834604e+01
-2.6223006828e-04 5.1112393545e-05 3.4470788170e+01
3.9432884664e-05 7.5042475712e-05 2.2302962675e+01
6.3207267808e-05 1.4768907181e-04 2.0600227369e+01
-1.1787027459e-04 1.1710522208e-04 3.3169513819e+01
-2.6028333021e-04 4.6026593219e-05 3.4041142491e+01
4.1585254523e-05 7.3292964109e-05 2.2313618511e+01
-2.7984062727e-04 2.5459048300e-05 2.0490422535e+01
6.9819537729e-05 1.5045788600e-04 1.9835177936e+01
-1.2304094217e-04 1.1633113103e-04 3.3277335984e+01
-2.7071900722e-04 2.8286757170e-05 2.7244391297e+01
3.2245316882e-04 1.0676644956e-04 1.2354538382e+01
8.4951691386e-05 1.5481781747e-04 1.8925529863e+01
-2.6195888342e-04 2.7245619190e-05 3.1556057061e+01
-5.8013789100e-05 1.4488586834e-06 5.2502162402e+01
-7.8173568963e-05 5.9153726249e-05 4.1988608620e+01
-8.6030932715e-05 6.0994966812e-05 4.1513497738e+01
-6.6808745698e-05 6.0929738070e-05 4.1701057015e+01
-7.6418478971e-05 6.0944995688e-05 4.1648923100e+01
-6.3629624936e-05 6.0926395459e-05 4.1695236921e+01
-8.2845872474e-05 6.0967384733e-05 4.1567247730e+01
-5.8799370523e-05 5.9163725347e-05 4.1967461582e+01
-7.3240280936e-05 6.0927177995e-05 4.1678661663e+01
-5.7206211299e-05 6.0954389412e-05 4.1633320621e+01
-1.0953181820e-04 5.4135769983e-05 4.2520800712e+01
-2.4137958749e-04 5.1485808871e-05 3.7197964118e+01
9.2352672451e-05 1.5631471021e-04 1.8695475763e+01
-2.5570724801e-04 3.0606920378e-05 3.4017675436e+01
-1.0548205273e-04 4.8848241004e-05 4.3764970964e+01
-2.2863425516e-04 2.1977489571e-05 4.1319432467e+01
-2.5272279514e-04 3.0320844985e-05 3.4965980195e+01
6.9705226260e-05 8.1668270634e-05 2.2330151011e+01
-9.8330900716e-05 5.2254433695e-05 4.3156069670e+01
7.2204614255e-05 7.9866745332e-05 2.2378898139e+01
-2.3991232816e-04 2.7631256953e-05 3.8438862815e+01
-1.9846907668e-04 2.4778528173e-05 4.4738259789e+01
-1.6743101922e-04 2.6065888691e-05 4.6631714175e+01
-2.3300165577e-04 4.8298888026e-05 3.8152126384e+01
-1.9405414965e-04 2.3073175102e-05 4.5425255802e+01
-2.1544727420e-04 4.6740360250e-05 3.9822407040e+01
-1.6273500291e-04 2.4409070971e-05 4.7208988177e+01
-2.4664741848e-04 3.1757892607e-05 3.6606074936e+01
-1.5019754703e-04 5.8614131019e-05 4.0545270998e+01
-1.3136104177e-04 5.8089176104e-05 4.1135202455e+01
-2.3670652360e-04 2.7465334468e-05 3.9138673529e+01
-1.3869416167e-04 6.0112909615e-05 4.0530106031e+01
-1.4083794131e-04 5.8328882013e-05 4.0844465619e+01
