x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
3.8493832356e-04 1.8226362428e-05 -1.7775526524e+00 -1.7022294101e+01 2.4781629644e+01 3.7325583005e+01 3.3051973891e+01 -1.0047896900e+01 3.3051973891e+01 1.0044347837e+01 0.0000000000e+00 nan nan nan nan nan nan
3.8195121049e-04 3.1197143770e-05 -5.7483868599e+00 -1.2732286865e+01 1.8626684660e+01 3.0499539145e+01 2.4048066035e+01 -1.1169768235e+01 2.4048066035e+01 1.1169879085e+01 1.0000000000e+00 2.2255128016e+00 9.6068146459e-01 -2.0074855799e+00 1.3710493281e+01 9.0203281621e-01 4.3166746285e-01
3.7582440051e-04 3.7859198095e-05 -5.4581307277e+00 -1.2602987267e+01 1.4090356753e+01 2.7607118769e+01 2.0255090466e+01 -1.1622864440e+01 2.0255090466e+01 1.1622868947e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3045081745e-04 8.3453786470e-05 -4.6200578298e+00 -4.3924182544e+00 -1.3606150222e+01 1.0880927809e+01 -2.8309974259e+00 -1.5395210626e+01 -3.0230262772e-06 1.5395210626e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1759187852e-04 4.3082954098e-05 8.7548663947e+01 3.8534515067e+01 -2.8477988697e+01 1.2062531324e+02 9.9178394695e+01 -4.0107719445e+01 9.9178394695e+01 4.0107719445e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0572614703e-04 4.4281225599e-05 8.6667466131e+01 3.5172781400e+01 -3.1172334765e+01 1.1884974683e+02 9.6365499009e+01 -4.0870367644e+01 9.6365499009e+01 4.0870367644e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0613149736e-04 2.9930651972e-05 -1.1834076915e+00 -9.2281268424e+00 -9.8733517770e+00 1.7663928461e+01 4.6698941176e+00 -1.5726653586e+01 4.6698940986e+00 1.5726653586e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7125824750e-04 6.9747845116e-05 -8.7608215642e+00 2.6735678761e+01 -1.3171146770e+01 4.6443049692e+01 1.5847923075e+01 -3.7779891409e+01 1.5847923075e+01 3.7779891409e+01 1.0000000000e+00 1.3975812292e+01 1.2763211529e+01 5.6941865706e+00 2.3141587899e+01 -4.0743152895e-01 9.1323575774e-01
-2.6526838484e-04 6.4479609854e-05 7.9330458976e+00 3.2096864483e+01 -1.3394276385e+01 5.8567839419e+01 3.1083542604e+01 -3.6544773091e+01 3.1083542605e+01 3.6544773091e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1862955216e-04 1.0420212705e-04 2.6080925561e+00 9.4069504465e+00 -3.1306403721e+01 3.3585105080e+01 5.0412138760e+00 -3.3739525041e+01 5.0375381121e+00 3.3739525041e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.4193634758e-04 3.6658475905e-05 4.7576507109e+01 3.7586001700e+01 9.1130360524e+00 7.3042232988e+01 7.0515724459e+01 -1.3826181297e+01 7.0515724459e+01 1.3826181950e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7197635687e-04 3.7301490255e-05 8.5014867723e+01 4.7751966430e+01 -7.8735892847e+00 1.1537245003e+02 1.0518095430e+02 -2.8039675862e+01 1.0518095430e+02 2.8039675862e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6996958520e-04 6.3735956135e-05 6.0844315925e+00 3.2032901007e+01 -1.2256721701e+01 5.7695427039e+01 3.0224325161e+01 -3.6396615289e+01 3.0224325164e+01 3.6396615291e+01 0.0000000000e+00 nan nan nan nan nan nan
7.9970957159e-05 1.0486319426e-04 -1.7861882549e+00 3.3447886424e+00 -2.1673651793e+01 1.8183381706e+01 -1.2317397009e+00 -2.2228100347e+01 -6.0351902102e-03 2.2228100347e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9879942722e-04 3.6068878862e-05 6.8310427898e+01 3.9161188247e+01 7.5165344040e-01 8.9586702910e+01 8.6253947710e+01 -1.7191866372e+01 8.6253947710e+01 1.7191866372e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3325722593e-04 5.6345617867e-05 6.7825839292e+01 1.5452489724e+01 -3.9201884156e+01 9.6474081660e+01 7.0011314584e+01 -4.1387359449e+01 7.0011314584e+01 4.1387359449e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7104341465e-04 9.7776983500e-05 2.3534656325e+00 1.6109857950e+01 -2.7942745911e+01 3.8298682258e+01 9.3171143719e+00 -3.4906394651e+01 9.3170253959e+00 3.4906394651e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7210173004e-04 7.8300311677e-05 -3.0833749799e+00 -7.3240361550e+00 -1.0259872421e+01 1.4124910990e+01 1.4833974615e+00 -1.4826644863e+01 1.4835243388e+00 1.4826644863e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2533639449e-04 1.1868343675e-04 -9.4810044034e+00 -4.7030115684e-01 -1.7031803535e+01 6.5993676311e+00 -9.4462572908e+00 -1.7066550647e+01 -7.0701329973e-08 1.7066550647e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4252045046e-04 6.4619300944e-05 -3.9616264901e+00 -1.1229651474e+01 7.7248646985e-01 1.9873689018e+01 9.8795096942e+00 -1.3068649714e+01 9.8795096942e+00 1.3068649714e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8377607575e-04 3.7518702207e-05 -1.9650355646e+00 -7.2066090406e+00 -1.2401520887e+01 1.5408307190e+01 1.7127120778e+00 -1.6079268530e+01 1.7127141060e+00 1.6079268530e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5190217739e-04 1.2518797541e-04 -2.2844641833e+00 -7.0787591550e+00 -9.5811319654e+00 1.3792883704e+01 2.0305270453e+00 -1.3896123194e+01 2.0305277996e+00 1.3896123194e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8548304757e-04 3.6213912278e-05 8.0663170995e+01 4.3126917566e+01 7.5231079193e-01 1.0182754838e+02 9.9497903364e+01 -1.8082421577e+01 9.9497903364e+01 1.8082421577e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3252845467e-04 3.5790645753e-06 -1.2270831498e+00 -1.2423568961e+01 -6.9494112477e+00 2.2075229848e+01 8.6568926961e+00 -1.6833387094e+01 8.6568926961e+00 1.6833387094e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3830922596e-04 1.0994868178e-05 -1.2976598595e+00 -1.2294655684e+01 -4.9329722622e+00 2.1520752490e+01 9.3096961822e+00 -1.5540328304e+01 9.3096961822e+00 1.5540328304e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3186393993e-04 9.7980352176e-05 -4.7689149810e+00 -8.8895155012e+00 -1.7929507132e+00 1.5608546505e+01 5.7306656790e+00 -1.2292531373e+01 5.7306656790e+00 1.2292531373e+01 1.0000000000e+00 1.5616496160e+01 1.1642121809e+01 -1.0408455799e+01 1.3933078805e+01 6.6650391302e-01 7.4550153181e-01
-2.4389319966e-04 4.9791392141e-05 5.8805605131e+01 4.1176100982e+01 -1.9245862479e+01 9.8256751248e+01 7.6508433109e+01 -3.6948690456e+01 7.6508433109e+01 3.6948690456e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.6218389690e-04 3.3254932007e-06 1.0030962511e+02 6.4301682208e+01 1.4073169169e+01 1.3403323926e+02 1.3457552391e+02 -2.0192729629e+01 1.3457552391e+02 2.0192704707e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1617380434e-04 6.4073467150e-05 -2.5483176062e+00 -1.0294077165e+01 -5.0667962849e+00 1.7960422613e+01 6.5618978849e+00 -1.4177011776e+01 6.5618978849e+00 1.4177011776e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1723937136e-04 7.1789777151e-05 -2.9845487983e+00 -1.0139522021e+01 -4.4494935152e+00 1.7605728568e+01 6.4476509711e+00 -1.3881693285e+01 6.4476509711e+00 1.3881693285e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0910845471e-04 4.4624047564e-05 -1.5625769864e+00 -9.7885799086e+00 -7.9443795636e+00 1.7830006846e+01 5.5406809770e+00 -1.5047637527e+01 5.5406809854e+00 1.5047637527e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7158741767e-04 1.2987096251e-04 -2.1691467792e+00 -7.4972908496e+00 -8.0756006894e+00 1.3956014482e+01 2.9351349838e+00 -1.3179882452e+01 2.9351349958e+00 1.3179882452e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6326675748e-04 1.2421587124e-04 -2.3317185663e+00 -7.3993402084e+00 -8.8069071734e+00 1.3988552665e+01 2.5069817768e+00 -1.3645607516e+01 2.5069809539e+00 1.3645607516e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7298907164e-04 1.3888219219e-04 -3.9905401973e+00 -3.6847362873e+00 -1.4238728389e+01 1.0929130988e+01 -2.8046975751e+00 -1.5424571011e+01 -4.4204864056e-03 1.5424571011e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7996480607e-04 1.3027531359e-04 -5.0876978790e+00 -3.5675792016e+00 -1.4241199798e+01 1.0048705519e+01 -3.8628260023e+00 -1.5466071675e+01 -3.9175816104e-04 1.5466071675e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2027448846e-04 1.1703545102e-04 -3.8519417901e+00 -5.4400283321e+00 -1.2013987077e+01 1.1778497117e+01 -1.1326459525e+00 -1.4733282914e+01 -2.3690128827e-03 1.4733282914e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1284941685e-04 1.1861523012e-04 -4.1293826595e+00 -5.0792899672e+00 -1.2423072162e+01 1.1356564285e+01 -1.7195119636e+00 -1.4832942858e+01 5.2653935546e-04 1.4832942858e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1724220040e-04 1.2353487409e-04 -3.3941219204e+00 -5.6057126820e+00 -1.1848470165e+01 1.2160160565e+01 -6.0062406715e-01 -1.4641968018e+01 7.4476940632e-03 1.4641968018e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0979030785e-04 1.2507754102e-04 -3.6249392970e+00 -5.2788044837e+00 -1.2240605297e+01 1.1800802532e+01 -1.1195757784e+00 -1.4745968816e+01 1.4822876498e-03 1.4745968816e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0585653358e-04 1.2391450526e-04 -4.0044685216e+00 -4.9721917772e+00 -1.2572936630e+01 1.1367428785e+01 -1.7257145068e+00 -1.4851690645e+01 -1.1960078177e-03 1.4851690645e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9841243056e-04 1.2532076658e-04 -4.3386398533e+00 -4.5827045218e+00 -1.3012081310e+01 1.0927340175e+01 -2.3664577903e+00 -1.4984263373e+01 9.9304410397e-04 1.4984263373e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2513705095e-04 1.2570943881e-04 -2.8198606262e+00 -6.0870708622e+00 -1.1254156036e+01 1.2825814879e+01 3.6797934212e-01 -1.4441996004e+01 3.4913966355e-01 1.4441996004e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2556992679e-04 1.2950525521e-04 -2.4001347910e+00 -6.2364862626e+00 -1.1068184477e+01 1.3153826180e+01 8.6020545204e-01 -1.4328524720e+01 8.6433793354e-01 1.4328524720e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1808468807e-04 1.3112968919e-04 -2.4682928122e+00 -5.9866822605e+00 -1.1434592360e+01 1.2954071788e+01 5.2759424806e-01 -1.4430479420e+01 5.2839694872e-01 1.4430479420e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2952482746e-04 1.3056310879e-04 -2.1743545778e+00 -6.4155416025e+00 -1.0797983478e+01 1.3388135604e+01 1.2434746674e+00 -1.4215812723e+01 1.2421162898e+00 1.4215812723e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1982983499e-04 9.6967959944e-05 -3.3812667002e+00 1.1195708409e-01 -2.0275367331e+01 1.4624781006e+01 -3.3846957647e+00 -2.0271938266e+01 1.2961149515e-03 2.0271938266e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5263805464e-04 7.7855763136e-05 -3.6676098794e+00 -5.8687209279e+00 -1.2164059947e+01 1.2546994946e+01 -6.7182400315e-01 -1.5159845823e+01 4.7556058791e-03 1.5159845823e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5087487160e-04 6.9649781221e-05 7.1665570595e+00 2.9798285335e+01 -1.7089204449e+01 5.5714275079e+01 2.7205328020e+01 -3.7127975409e+01 2.7205328020e+01 3.7127975409e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4978037481e-04 1.3943110890e-04 -1.2183553628e+00 -6.9891044191e+00 -9.3795987872e+00 1.4016969716e+01 2.7937241638e+00 -1.3391678314e+01 2.7937236309e+00 1.3391678314e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5722908887e-04 1.3756221902e-04 -1.4711528880e+00 -7.1376991447e+00 -8.9483986079e+00 1.3955308624e+01 2.8473254428e+00 -1.3266876939e+01 2.8473255199e+00 1.3266876939e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1236941431e-04 1.5156590814e-04 6.8751636208e-01 -6.1920421947e+00 -1.1106030266e+01 1.4808782972e+01 3.3405978836e+00 -1.3759111787e+01 3.3406181622e+00 1.3759111787e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2002705064e-04 1.4992574713e-04 3.3130679702e-01 -6.3509577580e+00 -1.0779901243e+01 1.4613947063e+01 3.2130690478e+00 -1.3661663493e+01 3.2130506256e+00 1.3661663493e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2444656288e-04 1.5150862593e-04 5.0953618557e-01 -6.4030315422e+00 -1.0541613885e+01 1.4647530764e+01 3.4407169794e+00 -1.3472794679e+01 3.4407218203e+00 1.3472794679e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4641299225e-04 2.9948940918e-05 2.3288286200e+01 -1.4531512304e+01 -1.2716979785e+01 4.0070048149e+01 2.8420106293e+01 -1.7848799878e+01 2.8420271369e+01 1.7848799878e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5043080916e-04 3.0316776158e-05 2.3244600295e+01 -1.5178221752e+01 -1.2070962884e+01 4.0327212148e+01 2.8869745495e+01 -1.7696108083e+01 2.8869614095e+01 1.7696108083e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3835269483e-04 2.9152058042e-05 2.3526079979e+01 -1.3464499467e+01 -1.3725602615e+01 3.9806828188e+01 2.7882721652e+01 -1.8082244288e+01 2.7882743359e+01 1.8082244288e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3098763580e-04 3.1198877188e-05 2.3675151369e+01 -1.2853759916e+01 -1.3930320886e+01 3.9449579801e+01 2.7648640759e+01 -1.7903810277e+01 2.7648661862e+01 1.7903810277e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1177026714e-04 2.3320343906e-05 1.5415072028e+02 3.8277217139e+01 -3.6142959737e+01 1.7763182834e+02 1.6155966418e+02 -4.3551903637e+01 1.6155966418e+02 4.3551903637e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6601165758e-04 8.2969145920e-05 -2.8283309175e+00 -2.8818393674e+00 -1.6457375847e+01 1.2819390020e+01 -2.2415751036e+00 -1.7044131661e+01 9.9143668691e-03 1.7044131661e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5902410368e-04 8.4213837178e-05 -2.1743201164e+00 -3.0098044672e+00 -1.6440412843e+01 1.3414021908e+01 -1.5627773205e+00 -1.7051955639e+01 -1.0925231183e-01 1.7051955639e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3238388570e-04 8.3610257426e-05 -4.1356914567e+00 2.2295090134e+01 -2.1137887253e+01 4.1322780131e+01 1.1220928878e+01 -3.6494507587e+01 1.1220928878e+01 3.6494507587e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5104621515e-04 7.8782018278e-05 3.1765124266e+00 -4.7533365096e+00 -1.5895648629e+01 1.8463404963e+01 4.3002837244e+00 -1.7019419927e+01 4.3303993715e+00 1.7019419927e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8542724940e-04 1.5792262898e-04 2.5692403425e+00 -5.5258716785e+00 -1.2141620884e+01 1.5932534935e+01 4.4124630631e+00 -1.3984843604e+01 4.4119391436e+00 1.3984843604e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5015764276e-04 1.4373766665e-04 -8.6244341038e-01 -6.9222327715e+00 -9.2924418433e+00 1.4036346142e+01 3.0264455968e+00 -1.3181330851e+01 3.0264457447e+00 1.3181330851e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9752889404e-04 1.6695051931e-05 1.7548341376e+02 3.2375466556e+01 -4.1428208047e+01 1.9603976797e+02 1.8021121567e+02 -4.6156009954e+01 1.8021121567e+02 4.6156009954e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5936078791e-04 7.2110392689e-05 -3.3903617326e+00 -6.1865667133e+00 -1.1994526812e+01 1.3049892737e+01 -1.5808518740e-01 -1.5226803357e+01 -3.8968534745e-02 1.5226803357e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7356230481e-04 1.5770548810e-04 2.4490014321e+00 -5.1023576292e+00 -1.2688357197e+01 1.5807724384e+01 4.0069160460e+00 -1.4246271811e+01 4.0068613324e+00 1.4246271811e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2256291574e-04 8.4244502787e-05 -3.7799160482e+00 -9.7709933859e+00 -3.1474196098e+00 1.6930588515e+01 6.3112120078e+00 -1.3238547666e+01 6.3112120078e+00 1.3238547666e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1766792655e-04 2.4195701642e-05 3.1394396662e+01 -1.4477988066e+01 -1.4187273573e+01 4.6766977058e+01 3.5604488338e+01 -1.8397365249e+01 3.5604488296e+01 1.8397365249e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0974401245e-04 2.3375121020e-05 3.5290950826e+01 -1.5022107777e+01 -1.4314110677e+01 5.0225134374e+01 3.9485914925e+01 -1.8509074777e+01 3.9485914926e+01 1.8509074777e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2298078868e-04 3.0286634192e-05 2.5399945732e+01 -1.2802600536e+01 -1.4156908193e+01 4.0807974226e+01 2.9182013674e+01 -1.7938976135e+01 2.9182015693e+01 1.7938976135e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3297219198e-04 2.2994475943e-05 2.7495248873e+01 -1.4541140611e+01 -1.4009031866e+01 4.3889599916e+01 3.2082780830e+01 -1.8596563823e+01 3.2082780402e+01 1.8596563823e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6512619098e-04 5.8159266871e-05 1.5524956394e+01 -7.3711828849e+00 -1.6009250671e+01 3.0145610850e+01 1.7162429401e+01 -1.7646723677e+01 1.7162445599e+01 1.7646723677e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5840863689e-04 8.4197819352e-05 2.0588306692e+01 1.7290203169e+01 -3.0868024011e+01 5.3688381757e+01 2.5857143000e+01 -3.6136860319e+01 2.5857142984e+01 3.6136860319e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1911082414e-04 7.6106076205e-05 7.4192953768e+00 -1.2095332018e+00 -2.2975657472e+01 2.6410400059e+01 7.4698705361e+00 -2.3026232631e+01 7.4695519426e+00 2.3026232631e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1246145162e-04 7.7119735796e-05 7.9331711530e+00 -1.1224766255e+00 -2.2860272455e+01 2.6742445394e+01 7.9762073957e+00 -2.2903308698e+01 7.9757586542e+00 2.2903308698e+01 0.0000000000e+00 nan nan nan nan nan nan
9.7617325538e-05 7.0709847494e-05 1.6403631534e+01 -2.7324560306e+00 -2.2593634007e+01 3.4106030010e+01 1.6596124370e+01 -2.2786126844e+01 1.6596122446e+01 2.2786126844e+01 0.0000000000e+00 nan nan nan nan nan nan
9.1444793716e-05 7.1786796458e-05 1.6933175053e+01 -2.6712585815e+00 -2.2553277903e+01 3.4511392996e+01 1.7115110611e+01 -2.2735213462e+01 1.7115110884e+01 2.2735213462e+01 0.0000000000e+00 nan nan nan nan nan nan
8.4731447196e-05 7.0236319717e-05 2.0163860961e+01 -3.2920536803e+00 -2.2434862536e+01 3.7332998946e+01 2.0418716203e+01 -2.2689717779e+01 2.0418716105e+01 2.2689717779e+01 0.0000000000e+00 nan nan nan nan nan nan
6.4569821922e-05 6.3887762521e-05 3.3749601446e+01 -6.3275071560e+00 -2.1908242846e+01 4.9433749601e+01 3.4461267939e+01 -2.2619909339e+01 3.4461267939e+01 2.2619909339e+01 0.0000000000e+00 nan nan nan nan nan nan
5.9047718154e-05 6.5132980918e-05 3.4193065490e+01 -6.2461647051e+00 -2.1911108593e+01 4.9779738519e+01 3.4881323882e+01 -2.2599366986e+01 3.4881323882e+01 2.2599366986e+01 0.0000000000e+00 nan nan nan nan nan nan
5.2864440793e-05 6.4119969421e-05 3.7976410374e+01 -7.0931379248e+00 -2.1768111337e+01 5.3180825464e+01 3.8808113416e+01 -2.2599814379e+01 3.8808113416e+01 2.2599814379e+01 0.0000000000e+00 nan nan nan nan nan nan
4.6758336474e-05 6.3200205638e-05 4.1909037011e+01 -7.9937967474e+00 -2.1614202592e+01 5.6729864201e+01 4.2900419577e+01 -2.2605585158e+01 4.2900419577e+01 2.2605585158e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2476901456e-05 5.7735307609e-05 6.4495314832e+01 -9.5173689856e+00 -3.1661906745e+01 8.4890046001e+01 6.5427994954e+01 -3.2594586867e+01 6.5427994954e+01 3.2594586867e+01 0.0000000000e+00 nan nan nan nan nan nan
6.1893853120e-06 5.7340439476e-05 6.6407799296e+01 -9.0478726091e+00 -3.3861339163e+01 8.8238058846e+01 6.7217497094e+01 -3.4671036961e+01 6.7217497094e+01 3.4671036961e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5351674717e-07 5.6997297174e-05 6.7951666076e+01 -8.5386036671e+00 -3.5723603941e+01 9.0994984761e+01 6.8650010014e+01 -3.6421947879e+01 6.8650010014e+01 3.6421947879e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.5430115167e-06 5.6702685565e-05 6.9176627178e+01 -7.9674666348e+00 -3.7286037646e+01 9.3226102746e+01 6.9769410282e+01 -3.7878820750e+01 6.9769410282e+01 3.7878820750e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2971183506e-05 5.6452374365e-05 7.0130148386e+01 -7.3211421771e+00 -3.8583777294e+01 9.4998787795e+01 7.0620761252e+01 -3.9074390160e+01 7.0620761252e+01 3.9074390160e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9431104142e-05 5.6242126364e-05 7.0854967384e+01 -6.5927719990e+00 -3.9648940091e+01 9.6377667874e+01 7.1246686138e+01 -4.0040658845e+01 7.1246686138e+01 4.0040658845e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5916836892e-05 5.6068716113e-05 7.1387120252e+01 -5.7803312119e+00 -4.0510305387e+01 9.7421394886e+01 7.1684675995e+01 -4.0807861130e+01 7.1684675995e+01 4.0807861130e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.4248091787e-05 5.7660855360e-05 6.8515493935e+01 -4.6085422788e+00 -4.1098877051e+01 9.5263353166e+01 6.8708631037e+01 -4.1292014152e+01 6.8708631037e+01 4.1292014152e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.0730357616e-05 5.7556193664e-05 6.8722408540e+01 -3.6372728973e+00 -4.1563525979e+01 9.5717430212e+01 6.8841925380e+01 -4.1683042819e+01 6.8841925380e+01 4.1683042819e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.7222744884e-05 5.7474488718e-05 6.8833342417e+01 -2.5914640699e+00 -4.1899796330e+01 9.6002101038e+01 6.8893611921e+01 -4.1960065833e+01 6.8893611921e+01 4.1960065833e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2620893203e-05 6.3388395527e-05 4.8208696312e+01 -9.2822333052e+00 -2.1451414239e+01 6.2434148023e+01 4.9425013204e+01 -2.2667731131e+01 4.9425013204e+01 2.2667731131e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0796436181e-05 5.6468970883e-05 6.4823797214e+01 -1.0687128483e+01 -2.8332901497e+01 8.2771436606e+01 6.6033559065e+01 -2.9542663347e+01 6.6033559065e+01 2.9542663347e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1109553854e-04 7.1324615758e-05 1.2799825322e+01 -2.2339708211e+00 -2.2738187420e+01 3.1022296629e+01 1.2941550260e+01 -2.2879912359e+01 1.2941544402e+01 2.2879912359e+01 0.0000000000e+00 nan nan nan nan nan nan
3.9054763190e-05 5.8158624121e-05 5.4338158855e+01 -1.1325545214e+01 -2.1000463340e+01 6.8131155726e+01 5.6004388856e+01 -2.2666693341e+01 5.6004388856e+01 2.2666693341e+01 0.0000000000e+00 nan nan nan nan nan nan
7.8864686807e-05 7.1340964214e-05 2.0676710755e+01 -3.2161425294e+00 -2.2403571927e+01 3.7725576729e+01 2.0917441294e+01 -2.2644302466e+01 2.0917441322e+01 2.2644302466e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3331037241e-04 7.7029745653e-05 5.2303432854e+00 -2.5417328031e+00 -1.9452010833e+01 2.1820051633e+01 5.4869789100e+00 -1.9708646458e+01 5.4867167354e+00 1.9708646458e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3383357923e-04 4.9633180166e-05 2.7583221964e+01 -6.8336234750e+00 -2.1538447050e+01 4.4156007103e+01 2.8515870044e+01 -2.2471095131e+01 2.8515870043e+01 2.2471095131e+01 0.0000000000e+00 nan nan nan nan nan nan
