x_m y_m sigma_comp_mag_Pa
1.4395167801e-04 6.2345881990e-05 1.9585840865e+01
1.4328081999e-04 5.9412634684e-05 2.0020113931e+01
1.4016825088e-04 6.1529658089e-05 2.0338088140e+01
1.3947825012e-04 5.8632193463e-05 2.0775955250e+01
1.3637439332e-04 6.0722713227e-05 2.1170508583e+01
1.3566677818e-04 5.7861825121e-05 2.1588474301e+01
1.3257024172e-04 5.9927577399e-05 2.2048392721e+01
1.3184588471e-04 5.7104177372e-05 2.2535179785e+01
1.2875340943e-04 5.9146706995e-05 2.2993346840e+01
1.2801686814e-04 5.6361511365e-05 2.3041972660e+01
1.2495064920e-04 5.8383071504e-05 2.2898491814e+01
1.2422041504e-04 5.5639287651e-05 2.2917847530e+01
1.2119008295e-04 5.7641625063e-05 2.2932553128e+01
1.2046440637e-04 5.4937648107e-05 2.2916520712e+01
1.2350743335e-04 5.2941718504e-05 2.2935883249e+01
1.1746923077e-04 5.6922056583e-05 2.2908302930e+01
1.1674756026e-04 5.4256452970e-05 2.2906732574e+01
1.1378753414e-04 5.6224635714e-05 2.2896107368e+01
1.1306769237e-04 5.3598451459e-05 2.2893142053e+01
1.1014281164e-04 5.5549463883e-05 2.2882602984e+01
1.0942470932e-04 5.2961641461e-05 2.2880076263e+01
1.0653532233e-04 5.4897000891e-05 2.2868707379e+01
1.0581750634e-04 5.2346806178e-05 2.2866664259e+01
1.0296279057e-04 5.4267278271e-05 2.2854951563e+01
1.0224483580e-04 5.1754137553e-05 2.2853270525e+01
9.9425071058e-05 5.3659928474e-05 2.2841322560e+01
9.8705759636e-05 5.1183686387e-05 2.2840241175e+01
9.5920954481e-05 5.3075892145e-05 2.2828077291e+01
9.5199250342e-05 5.0635614016e-05 2.2827297767e+01
9.2448204820e-05 5.2514738860e-05 2.2815474842e+01
9.1724421503e-05 5.0109104712e-05 2.2814983361e+01
9.8000601218e-05 4.8747908847e-05 2.2838379953e+01
8.9007487528e-05 5.1976122665e-05 2.2803423175e+01
8.8279455788e-05 4.9606356142e-05 2.2803246281e+01
8.5596245550e-05 5.1460634045e-05 2.2792093586e+01
8.4864050773e-05 4.9125348071e-05 2.2792197538e+01
8.2213281562e-05 5.0967967205e-05 2.2781653829e+01
8.1477227963e-05 4.8665717894e-05 2.2781930111e+01
8.7565161382e-05 4.7275543339e-05 2.2802324970e+01
7.8859174698e-05 5.0497554297e-05 2.2772081356e+01
7.8117255998e-05 4.8229493013e-05 2.2772597299e+01
7.5531280715e-05 5.0049904069e-05 2.2763494585e+01
7.4783737037e-05 4.7814684336e-05 2.2764045210e+01
7.2228398887e-05 4.9624643262e-05 2.2756005403e+01
7.1475707964e-05 4.7420861496e-05 2.2756452117e+01
7.7388864286e-05 4.5999062326e-05 2.2772490296e+01
6.8951248283e-05 4.9221080276e-05 2.2749502993e+01
6.8191575377e-05 4.7049851985e-05 2.2749871401e+01
6.5697165208e-05 4.8839669506e-05 2.2744121142e+01
6.4930894458e-05 4.6699695439e-05 2.2743957871e+01
6.2464976627e-05 4.8479991496e-05 2.2739891229e+01
6.1692722420e-05 4.6369902595e-05 2.2738788549e+01
6.7445558031e-05 4.4915358094e-05 2.2751134373e+01
5.9255546974e-05 4.8141250205e-05 2.2736359479e+01
5.8475600366e-05 4.6062106431e-05 2.2733899242e+01
5.6066199544e-05 4.7823864237e-05 2.2733797992e+01
5.5279040666e-05 4.5774361264e-05 2.2726737426e+01
5.2895783794e-05 4.7527381569e-05 2.2726245578e+01
5.2102125458e-05 4.5506102512e-05 2.2731461790e+01
5.7709561451e-05 4.4018864573e-05 2.2741293765e+01
4.8943587423e-05 4.5258750003e-05 2.2672457000e+01
4.6612068498e-05 4.6994894915e-05 2.2626744004e+01
4.5803368759e-05 4.5030346774e-05 2.2939706126e+01
4.3495579117e-05 4.6758877693e-05 2.2991737839e+01
4.2661329562e-05 4.4815591124e-05 2.4322686881e+01
4.8156130534e-05 4.3300883264e-05 2.2872675104e+01
4.0369241854e-05 4.6534056733e-05 2.4688368432e+01
3.9493003376e-05 4.4609673231e-05 2.5617267997e+01
3.7215975595e-05 4.6318760400e-05 2.6000926164e+01
3.6300678873e-05 4.4411508474e-05 2.6970931111e+01
3.8603451884e-05 4.2710562409e-05 2.6598284189e+01
3.4038729486e-05 4.6112633193e-05 2.7375123953e+01
3.3085854202e-05 4.4221065395e-05 2.8280158689e+01
3.0839037359e-05 4.5915661863e-05 2.8701006406e+01
2.9849686396e-05 4.4040124380e-05 2.9564232804e+01
2.7618354353e-05 4.5728173442e-05 2.9987792726e+01
2.6593746362e-05 4.3867392618e-05 3.0807627309e+01
2.4378047208e-05 4.5550038206e-05 3.1225798307e+01
2.3319278954e-05 4.3703261673e-05 3.2004412941e+01
2.1118561222e-05 4.5381330342e-05 3.2409467043e+01
2.0027397802e-05 4.3547785381e-05 3.3148975465e+01
1.7843783350e-05 4.5221841383e-05 3.3533909878e+01
1.6719725177e-05 4.3400935099e-05 3.4237272095e+01
1.4552634329e-05 4.5071641482e-05 3.4597210124e+01
1.3397117343e-05 4.3262632562e-05 3.5266811966e+01
1.1245843366e-05 4.4930633718e-05 3.5598004401e+01
1.0060677741e-05 4.3132271985e-05 3.6236237492e+01
1.5583409401e-05 4.1598586056e-05 3.4929915583e+01
7.9273916176e-06 4.4798315361e-05 3.6535083373e+01
4.5958628827e-06 4.4674924702e-05 3.7409462019e+01
3.3508308046e-06 4.2897703647e-05 3.7992848898e+01
5.4837497709e-06 4.1240557944e-05 3.7749453365e+01
1.2528832192e-06 4.4559986607e-05 3.8221992886e+01
-2.1005587217e-06 4.4453187785e-05 3.8974182081e+01
-3.4019820293e-06 4.2694072937e-05 3.9511659001e+01
-5.4634821120e-06 4.4354461304e-05 3.9667871453e+01
-8.8350921211e-06 4.4263367078e-05 4.0305264693e+01
-1.0190647673e-05 4.2520132293e-05 4.0804766329e+01
-1.2214541545e-05 4.4179612464e-05 4.0888736810e+01
-1.3596430202e-05 4.2443509727e-05 4.1371864093e+01
-1.1557793240e-05 4.0790781512e-05 4.1303992745e+01
-1.5601121687e-05 4.4102913009e-05 4.1420809116e+01
-1.7008964351e-05 4.2372999598e-05 4.1889203963e+01
-1.8995247588e-05 4.4033123643e-05 4.1904209940e+01
-2.0427511311e-05 4.2309625614e-05 4.2359028740e+01
-2.2393003909e-05 4.3969463763e-05 4.2341218477e+01
-2.5796637860e-05 4.3912076081e-05 4.2734811454e+01
-2.7279586897e-05 4.2199778987e-05 4.3166720129e+01
-2.9204898796e-05 4.3860540561e-05 4.3087534050e+01
-3.0712240814e-05 4.2153106440e-05 4.3509602397e+01
-3.2617163121e-05 4.3814564364e-05 4.3401953787e+01
-3.4148545194e-05 4.2111604782e-05 4.3815157950e+01
-3.6032837429e-05 4.3773855050e-05 4.3680576362e+01
-3.7587977439e-05 4.2074986077e-05 4.4085785808e+01
-3.9451463085e-05 4.3738151817e-05 4.3925831451e+01
-4.1030066691e-05 4.2043024640e-05 4.4323843112e+01
-4.2872524989e-05 4.3707185284e-05 4.4140056254e+01
-4.4474352252e-05 4.2015451955e-05 4.4531572132e+01
-4.6295620708e-05 4.3680718226e-05 4.4325490624e+01
-4.7920413920e-05 4.1992064935e-05 4.4711152436e+01
-4.9720284907e-05 4.3658506437e-05 4.4484265680e+01
-5.1367829436e-05 4.1971934672e-05 4.4864760541e+01
-5.3036976817e-05 4.0297374010e-05 4.5245643618e+01
-5.4815270747e-05 4.1956001577e-05 4.4994135000e+01
-5.8264291347e-05 4.1943830786e-05 4.5101239087e+01
-5.9979933053e-05 4.0273728261e-05 4.5472476356e+01
-6.1714977756e-05 4.1935336095e-05 4.5187796155e+01
-6.3451595114e-05 4.0266764264e-05 4.5554819531e+01
-6.5163129392e-05 4.1929581032e-05 4.5255516480e+01
-6.8611771869e-05 4.1927062223e-05 4.5305895497e+01
-7.0393188259e-05 4.0261502814e-05 4.5665424798e+01
-7.2061204165e-05 4.1927772814e-05 4.5340334551e+01
-7.3863205317e-05 4.0262662429e-05 4.5696647885e+01
-6.8693663798e-05 3.8604829487e-05 4.5980770643e+01
-7.5507166103e-05 4.1930685910e-05 4.5360321961e+01
-7.7331609684e-05 4.0267037258e-05 4.5713402249e+01
-7.8952704926e-05 4.1936574394e-05 4.5366952949e+01
-8.0798694828e-05 4.0273631453e-05 4.5717088577e+01
-8.2398174870e-05 4.1945354280e-05 4.5361356212e+01
-7.9167741639e-05 3.8611964494e-05 4.6064883208e+01
-8.5839246768e-05 4.1955964370e-05 4.5344804927e+01
-8.7727606429e-05 4.0293786726e-05 4.5689477005e+01
-8.9279049317e-05 4.1969291359e-05 4.5318063304e+01
-9.1188673566e-05 4.0307301626e-05 4.5660129589e+01
-9.2717964801e-05 4.1985305248e-05 4.5281993534e+01
-9.4647475858e-05 4.0323024404e-05 4.5621590966e+01
-8.9627955496e-05 3.8639792187e-05 4.6031940658e+01
-9.6152838391e-05 4.2002588067e-05 4.5237727542e+01
-9.8103380711e-05 4.0340112514e-05 4.5574814565e+01
3.4572942567e-04 3.0103055065e-05 1.3907343256e+01
-9.7765684044e-05 4.4193105965e-06 5.2828904517e+01
-9.9533394789e-05 5.8871620739e-06 5.2559647781e+01
-1.0345963800e-04 5.8870645086e-06 5.2519435593e+01
1.0829634202e-04 1.2746482754e-04 1.7069184049e+01
3.4295098207e-04 3.7469482733e-05 1.3917860889e+01
3.3960731317e-04 4.0929646021e-05 1.4010857869e+01
8.3763546749e-05 1.1987567615e-04 2.1946469339e+01
4.1988649201e-05 1.0443731018e-04 2.8827608631e+01
4.1362207054e-05 1.0212138565e-04 2.7993723426e+01
3.9362183286e-05 1.0373765230e-04 2.9750850456e+01
3.0199701425e-04 2.9533508703e-05 1.5905170039e+01
4.0784721603e-05 7.6591537925e-05 2.2667663224e+01
-1.0738534351e-04 5.8871415243e-06 5.2466026128e+01
-1.0959994783e-04 4.4185122130e-06 5.2686503071e+01
-1.1131048653e-04 5.8873671387e-06 5.2400041621e+01
3.5024846339e-04 1.1547712933e-05 1.3456664621e+01
1.2964349001e-04 1.0058685145e-04 1.7008670071e+01
3.0363221483e-04 1.9187705772e-05 1.6645200775e+01
-2.7075701227e-04 2.6328456845e-05 2.6433071305e+01
-6.1707013999e-05 3.8612959325e-05 4.5843096409e+01
-2.4620555054e-04 5.4648829146e-05 3.6822212342e+01
-2.6732056400e-04 3.0009807241e-05 2.8772968301e+01
-5.4719843160e-05 3.8632656322e-05 4.5626323810e+01
-4.2620010864e-05 4.0358604229e-05 4.4722673981e+01
-3.5691290743e-05 4.0419924180e-05 4.4229346987e+01
-2.5843806036e-04 3.0961104269e-05 3.2781910697e+01
-2.8773957313e-05 4.0499405206e-05 4.3599614122e+01
-9.2672946103e-05 7.0198010429e-05 3.9297844594e+01
-2.1872034375e-05 4.0599018794e-05 4.2814665576e+01
-1.1354384952e-04 4.4185761759e-06 5.2613195808e+01
-1.1523503560e-04 5.8877526705e-06 5.2322061040e+01
-1.1748732691e-04 4.4186030953e-06 5.2527977949e+01
-1.1915896602e-04 5.8882778714e-06 5.2232510456e+01
-2.5254489654e-04 2.8434512034e-05 3.4793991994e+01
-8.6497595952e-05 7.0122022320e-05 3.9433434294e+01
-2.4945318334e-04 3.2045913358e-05 3.5695407204e+01
-4.7151257802e-06 4.0949899322e-05 4.0047524615e+01
-2.2697205259e-04 4.7757254280e-05 3.8798469336e+01
-2.1130005784e-04 1.5214587826e-05 4.4804837655e+01
-7.1016237764e-05 7.0011596914e-05 3.9730950513e+01
-6.6033318481e-05 9.4849112591e-05 3.5360841474e+01
-6.0343591931e-05 9.4850471744e-05 3.5531313272e+01
2.2248094190e-05 4.1876613351e-05 3.2766684946e+01
-5.4656645187e-05 9.4880961255e-05 3.5716369079e+01
-4.8974750749e-05 9.4942467115e-05 3.5912898874e+01
2.8847657159e-05 4.2186594644e-05 3.0403405231e+01
-4.3300172756e-05 9.5037266911e-05 3.6116337392e+01
-3.7635171830e-05 9.5168067706e-05 3.6320324046e+01
-3.1982010002e-05 9.5338049491e-05 3.6516312465e+01
-3.7082447888e-04 1.6588959431e-05 1.1247410622e+01
-2.6342957322e-05 9.5550914317e-05 3.6693130649e+01
-2.0720324831e-05 9.5810942733e-05 3.6836513808e+01
7.6275729731e-05 8.4978185864e-05 2.2599572316e+01
7.6855339259e-05 8.7634545034e-05 2.2572905692e+01
7.9376866145e-05 8.5899335213e-05 2.2610325437e+01
7.9940965872e-05 8.8599135570e-05 2.2584368569e+01
8.2509213801e-05 8.6858083843e-05 2.2625696464e+01
8.3058667659e-05 8.9603161062e-05 2.2600679981e+01
8.5675562204e-05 8.7854037955e-05 2.2644194059e+01
8.6210874400e-05 9.0646547076e-05 2.2621609610e+01
8.8876733569e-05 8.8890658214e-05 2.2667829111e+01
8.9399499870e-05 9.1730611993e-05 2.2647527686e+01
9.2122587323e-05 8.9968132738e-05 2.2694014720e+01
-1.5116401697e-05 9.6123043707e-05 3.6928643429e+01
-9.5335259446e-06 9.6492832443e-05 3.6947791169e+01
-3.9741451580e-06 9.6926668640e-05 3.6868309636e+01
1.5592336611e-06 9.7431701652e-05 3.6661431961e+01
7.0640182161e-06 9.8015879889e-05 3.6297439978e+01
-1.2143030469e-04 4.4188846226e-06 5.2431092863e+01
-1.2308209989e-04 5.8896252900e-06 5.2131669546e+01
-1.2700481786e-04 5.8899029297e-06 5.2020090682e+01
1.2537576176e-05 9.8687935817e-05 3.5749386694e+01
1.7977359785e-05 9.9457384389e-05 3.4997213273e+01
-1.6123855744e-04 2.7648195312e-05 4.6494044556e+01
-1.5052487344e-04 2.7560484095e-05 4.6971904136e+01
1.0511470766e-04 4.9838584888e-05 2.2864193155e+01
-9.5750270670e-05 7.0243041034e-05 3.9228482646e+01
-9.9624799940e-05 7.5929843896e-05 3.8030817459e+01
1.1236371946e-04 5.1015911580e-05 2.2890037457e+01
2.0031443100e-04 4.9957472770e-05 1.7097603169e+01
1.9969347480e-04 4.6977837244e-05 1.7214278068e+01
2.0299044293e-04 4.4612867854e-05 1.7255568404e+01
1.9906215335e-04 4.4023926324e-05 1.7328956572e+01
1.9577892189e-04 4.6366440464e-05 1.7266587134e+01
1.9514294624e-04 4.3431525150e-05 1.7410007309e+01
1.9187242884e-04 4.5753477778e-05 1.7366440639e+01
1.9123226473e-04 4.2838262161e-05 1.7518359284e+01
1.8797390962e-04 4.5139390495e-05 1.7481682110e+01
1.8732868131e-04 4.2244890442e-05 1.7659702299e+01
1.8408192381e-04 4.4524925413e-05 1.7633586231e+01
1.8343142008e-04 4.1653006584e-05 1.7827615629e+01
1.8019401647e-04 4.3914691944e-05 1.7818941477e+01
1.7953979823e-04 4.1064432106e-05 1.8025560377e+01
1.7631394804e-04 4.3301830171e-05 1.8041602282e+01
1.7565275526e-04 4.0480203436e-05 1.8266453507e+01
1.7243648050e-04 4.2695471062e-05 1.8309385927e+01
1.7176865358e-04 3.9901583652e-05 1.8552307536e+01
1.6855945000e-04 4.2098010566e-05 1.8624561038e+01
1.6788587563e-04 3.9329900687e-05 1.8882886885e+01
1.6468597156e-04 4.1501800753e-05 1.8986055614e+01
1.6400342067e-04 3.8766025297e-05 1.9258290491e+01
1.6081092085e-04 4.0915621345e-05 1.9396336707e+01
1.6012009064e-04 3.8211118922e-05 1.9678499540e+01
6.5169905753e-05 1.1293639545e-04 2.1693962925e+01
6.2597724325e-05 1.1178646750e-04 2.1901880241e+01
1.5693418196e-04 4.0338906271e-05 1.9855328660e+01
1.5623485832e-04 3.7666324610e-05 2.0145365658e+01
1.5305483229e-04 3.9772580289e-05 2.0363835669e+01
1.5234683236e-04 3.7132687637e-05 2.0658890710e+01
1.3112839916e-04 5.4328770831e-05 2.2864485159e+01
1.4917205057e-04 3.9217724077e-05 2.0919767266e+01
1.4845526249e-04 3.6611224276e-05 2.1217793950e+01
1.4528510484e-04 3.8675442143e-05 2.1526832919e+01
1.4455954119e-04 3.6102949004e-05 2.1819517895e+01
1.4139196171e-04 3.8149635179e-05 2.2161406047e+01
1.4065921485e-04 3.5608921317e-05 2.2495248541e+01
1.3749572746e-04 3.7633435727e-05 2.2856441040e+01
1.3675352723e-04 3.5129974532e-05 2.3000505529e+01
1.3360416272e-04 3.7134706863e-05 2.2929795487e+01
1.3286802208e-04 3.4667194186e-05 2.2917790078e+01
1.4074812899e-04 8.2158341623e-05 1.7183355358e+01
1.2974636890e-04 3.6653921156e-05 2.2936953790e+01
1.2901686443e-04 3.4221754501e-05 2.2926659387e+01
1.2592200291e-04 3.6190871230e-05 2.2919291989e+01
1.2519801920e-04 3.3794277502e-05 2.2915215981e+01
1.2213048250e-04 3.5746015197e-05 2.2909766278e+01
1.2141092488e-04 3.3385095981e-05 2.2903927456e+01
1.1837109941e-04 3.5319741729e-05 2.2898793747e+01
1.1765504075e-04 3.2994631045e-05 2.2893095938e+01
1.1464328575e-04 3.4912420800e-05 2.2886976173e+01
1.1392982600e-04 3.2623251230e-05 2.2882084081e+01
1.1094641865e-04 3.4524372468e-05 2.2875845736e+01
1.1023472351e-04 3.2271280885e-05 2.2870965590e+01
1.3879343328e-04 5.5783035378e-05 2.1189656995e+01
1.0727994729e-04 3.4155885648e-05 2.2863945235e+01
1.0656915893e-04 3.1938919430e-05 2.2859845188e+01
1.0364323385e-04 3.3807156211e-05 2.2852901280e+01
1.0293253412e-04 3.1626275742e-05 2.2848723620e+01
1.0003569627e-04 3.3478306614e-05 2.2841023278e+01
9.9324222837e-05 3.1333315396e-05 2.2838043927e+01
9.6456657351e-05 3.3169326480e-05 2.2830052724e+01
9.5743580046e-05 3.1059908158e-05 2.2827560794e+01
9.2904106344e-05 3.2882597380e-05 2.2819812508e+01
9.2189900583e-05 3.0805826675e-05 2.2818011270e+01
-1.2931478428e-04 4.4196585607e-06 5.2203743007e+01
-1.3092672766e-04 5.8907870400e-06 5.1897684064e+01
-1.3325684640e-04 4.4177472147e-06 5.2073921115e+01
-1.3484798668e-04 5.8914740121e-06 5.1764641830e+01
-1.3719728561e-04 4.4202397549e-06 5.1932450282e+01
-1.3876828644e-04 5.8930282760e-06 5.1620740764e+01
8.9381141896e-05 3.2610958203e-05 2.2808735883e+01
8.8662528420e-05 3.0570544181e-05 2.2809687777e+01
8.5883651470e-05 3.2360236660e-05 2.2800234109e+01
8.5160736127e-05 3.0353575504e-05 2.2802498901e+01
8.2410356369e-05 3.2130978754e-05 2.2792789655e+01
8.1683670481e-05 3.0154439106e-05 2.2797112356e+01
7.8964217559e-05 3.1915703854e-05 2.2785227608e+01
7.8230578952e-05 2.9972303795e-05 2.2794454989e+01
7.5541185956e-05 3.1719705218e-05 2.2782178138e+01
7.4800660000e-05 2.9806382167e-05 2.2790063865e+01
7.1392988161e-05 2.9655986737e-05 2.2801498330e+01
6.8763127452e-05 3.1378734979e-05 2.2789620520e+01
6.8006762572e-05 2.9520140206e-05 2.2759503646e+01
6.5406844775e-05 3.1231205279e-05 2.2736303889e+01
6.4641414049e-05 2.9398046432e-05 2.2944835841e+01
6.2070005797e-05 3.1100789623e-05 2.2968025972e+01
6.1281237812e-05 2.9285052111e-05 2.3819209811e+01
5.8737302797e-05 3.0975147491e-05 2.3930887424e+01
5.7900859920e-05 2.9173404530e-05 2.4785705229e+01
5.5382741346e-05 3.0853026632e-05 2.4929084389e+01
5.4501383455e-05 2.9063410173e-05 2.5800153696e+01
5.2007160234e-05 3.0735665649e-05 2.5985814828e+01
5.1083540253e-05 2.8955463282e-05 2.6853218645e+01
4.8614399948e-05 3.0616824335e-05 2.7072732499e+01
4.7648187014e-05 2.8849701156e-05 2.7937247193e+01
4.5202779684e-05 3.0502347726e-05 2.8185906427e+01
4.4196131615e-05 2.8746367236e-05 2.9040989636e+01
4.1773777495e-05 3.0391182833e-05 2.9312234247e+01
4.0728131875e-05 2.8645808113e-05 3.0155544737e+01
3.8328339908e-05 3.0283391042e-05 3.0443473930e+01
3.7244986858e-05 2.8548257274e-05 3.1271718884e+01
3.4867339338e-05 3.0179165256e-05 3.1570313380e+01
3.3747488301e-05 2.8453937684e-05 3.2381152911e+01
3.1391620981e-05 3.0078728139e-05 3.2684574139e+01
3.0236419384e-05 2.8363061607e-05 3.3475999389e+01
2.7901280131e-05 2.9984431126e-05 3.3778364803e+01
2.6712535248e-05 2.8275882227e-05 3.4549176006e+01
2.4399260710e-05 2.9890318783e-05 3.4845800165e+01
2.3176648743e-05 2.8192427544e-05 3.5594464405e+01
2.0884481638e-05 2.9801987644e-05 3.5880422903e+01
1.9629513340e-05 2.8112834673e-05 3.6606481908e+01
1.7357546161e-05 2.9720420790e-05 3.6877285549e+01
1.6071829410e-05 2.8037342341e-05 3.7580760917e+01
1.3821131771e-05 2.9639416570e-05 3.7833289300e+01
1.2504366130e-05 2.7965877710e-05 3.8513751858e+01
1.0274370953e-05 2.9564391109e-05 3.8744826876e+01
8.9278352208e-06 2.7898458897e-05 3.9402682471e+01
5.3429021330e-06 2.7835167219e-05 4.0245575763e+01
3.1539647191e-06 2.9428269281e-05 4.0426878551e+01
1.7502374809e-06 2.7775956602e-05 4.1041160509e+01
-4.1821396335e-07 2.9366858276e-05 4.1195232150e+01
-1.8495158303e-06 2.7720764163e-05 4.1788757748e+01
-5.4557430680e-06 2.7669512911e-05 4.2488264052e+01
-7.5832183665e-06 2.9256892876e-05 4.2585506637e+01
-9.0678567415e-06 2.7622108225e-05 4.3139998179e+01
-1.1174814398e-05 2.9208120807e-05 4.3208402821e+01
-1.2685296813e-05 2.7578441599e-05 4.3744708708e+01
-1.4771701177e-05 2.9163314846e-05 4.3784392846e+01
-1.6307530369e-05 2.7538391568e-05 4.4303426809e+01
-1.8373338272e-05 2.9122342757e-05 4.4314801601e+01
-1.9934051619e-05 2.7501827662e-05 4.4817483203e+01
-2.3564381288e-05 2.7468612145e-05 4.5288381479e+01
-2.5588834279e-05 2.9051285323e-05 4.5245115855e+01
-2.7198065916e-05 2.7438602883e-05 4.5717804935e+01
-2.9201995271e-05 2.9023008246e-05 4.5648199589e+01
-3.0834685616e-05 2.7411733643e-05 4.6107531188e+01
-3.2817556685e-05 2.8994075831e-05 4.6013238784e+01
-3.6435744137e-05 2.8969662987e-05 4.6341362787e+01
-3.8115084086e-05 2.7366389024e-05 4.6775481235e+01
1.5781983669e-04 5.9594591363e-05 1.8107202328e+01
1.6837932237e-04 1.3401566012e-04 1.5475866386e+01
1.7227658492e-04 1.3545103494e-04 1.5283818314e+01
5.8215324064e-05 8.0209993825e-05 2.2607030122e+01
9.6749742430e-05 1.4926020793e-04 1.9032818246e+01
1.3502876922e-04 1.2710981519e-04 1.7038385744e+01
6.4150889008e-05 8.1663043902e-05 2.2593514949e+01
1.9164642556e-04 6.3546296562e-05 1.7027875440e+01
-2.0693169044e-04 5.0077771477e-05 3.9973371763e+01
1.0208732295e-04 9.3426871618e-05 2.2792094616e+01
1.0550055476e-04 9.4654328260e-05 2.2823958495e+01
-1.4113748517e-04 4.4214261826e-06 5.1780074590e+01
-1.4268782887e-04 5.8945158151e-06 5.1466031861e+01
-1.4507719433e-04 4.4222786656e-06 5.1616521957e+01
-1.4660653671e-04 5.8961048294e-06 5.1300209187e+01
-2.0608450769e-04 4.6199905695e-05 4.0569187441e+01
2.8216790303e-04 1.2507499055e-04 1.3035866828e+01
2.8559934673e-04 1.2211343383e-04 1.3050997986e+01
2.8512262642e-04 1.1825439481e-04 1.3229985859e+01
2.8902243017e-04 1.1913457229e-04 1.3063878148e+01
-1.9560243739e-04 2.6405742660e-05 4.4613956559e+01
1.2310519175e-04 1.0127208525e-04 1.8022033357e+01
1.1962722538e-04 9.9928423483e-05 1.9914002660e+01
-1.6834846745e-04 2.7714232012e-05 4.6134902456e+01
-1.8146088160e-04 1.5048462693e-05 4.7725269138e+01
-1.8521350252e-04 1.5066194910e-05 4.7442354369e+01
-1.4901624208e-04 4.4233358455e-06 5.1441259737e+01
-1.5052435631e-04 5.8978500146e-06 5.1122944123e+01
-1.5295467379e-04 4.4243535565e-06 5.1254012633e+01
-1.5444124787e-04 5.8997484725e-06 5.0933728299e+01
-1.1381979550e-04 5.5998357305e-05 4.1851798774e+01
-1.5689236478e-04 4.4256405511e-06 5.1054023172e+01
-1.5835690981e-04 5.9025540808e-06 5.0731882245e+01
-1.6082933354e-04 4.4270315141e-06 5.0840759975e+01
-1.6226528739e-04 5.9064879768e-06 5.0516953149e+01
-1.6476150633e-04 4.4247491689e-06 5.0614078338e+01
-2.5076588793e-04 1.4108161395e-05 3.6197019165e+01
-2.4717667053e-04 1.4036845339e-05 3.7436841698e+01
-2.5432815272e-04 1.4190057128e-05 3.4833663842e+01
2.0433257434e-04 1.5318611879e-04 1.3838881284e+01
2.0800699051e-04 1.5058691271e-04 1.3890536970e+01
-5.6850922510e-05 5.7402599433e-05 4.2152816116e+01
-5.3599852156e-05 5.7422399435e-05 4.2102100994e+01
-1.0131354914e-04 5.2323548483e-05 4.2901585132e+01
-1.0459679052e-04 5.2353520266e-05 4.2833534595e+01
1.5350813687e-04 1.3553188834e-04 1.6463896230e+01
-2.8796358021e-04 4.5073074394e-05 2.2606969828e+01
-2.8573529268e-04 4.4114220888e-05 2.3220613942e+01
-3.0652978566e-04 2.4512446276e-05 1.7080404840e+01
